I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
14.637616,-43.739838,-179.561432,-0.050975,0.920283,0.119635,0.369011,50.250000,12.000000,0.000841,6.858202,-0.093260,-7.094940,0.009587,-0.001065,-0.015979,174.685013,-0.520328,-0.409431,1.614327,-0.003635,-0.001103,0.003115
14.638687,-43.741127,-179.562134,-0.050975,0.920278,0.119641,0.369021,50.250000,12.000000,0.000891,6.879724,-0.050217,-7.094940,0.004261,0.009587,-0.008522,174.686005,-0.496124,-0.416783,1.623354,-0.003142,-0.003285,0.000218
14.638972,-43.740921,-179.562302,-0.050974,0.920278,0.119643,0.369020,50.250000,12.000000,0.000387,6.894072,-0.007174,-7.152330,0.003196,-0.007457,-0.014914,174.687012,-0.574653,-0.426566,1.616089,-0.009411,-0.000257,0.000298
14.639437,-43.740776,-179.562912,-0.050970,0.920278,0.119645,0.369019,50.250000,12.000000,0.000046,6.858202,-0.057391,-7.145157,0.003196,-0.010653,-0.003196,174.688004,-0.535633,-0.423254,1.617899,-0.005047,0.001802,-0.000573
14.638675,-43.740147,-179.561905,-0.050975,0.920281,0.119642,0.369013,50.250000,33.000000,0.001173,6.886898,-0.129129,-7.188200,0.009587,-0.009587,0.000000,174.689011,-0.541681,-0.408603,1.633832,0.001646,0.002652,0.001941
14.637907,-43.740059,-179.560852,-0.050981,0.920281,0.119639,0.369012,50.250000,12.000000,0.000347,6.901246,-0.035869,-7.159504,0.019175,0.003196,0.020240,174.690048,-0.503033,-0.424983,1.637551,0.019918,0.003138,0.004511
14.637033,-43.740582,-179.559860,-0.050987,0.920280,0.119635,0.369015,50.250000,12.000000,0.000025,6.843855,-0.057391,-7.166678,0.000000,0.015979,-0.002131,174.691010,-0.556145,-0.427524,1.613352,-0.002912,-0.004498,-0.002125
14.636458,-43.741753,-179.559723,-0.050987,0.920277,0.119631,0.369025,50.250000,12.000000,0.000714,6.908420,-0.007174,-7.181026,0.004261,0.011718,0.012783,174.692001,-0.488568,-0.413677,1.646275,0.006073,-0.001347,-0.001393
14.636921,-43.742092,-179.560287,-0.050985,0.920276,0.119633,0.369028,50.250000,12.000000,0.000155,6.843855,-0.028695,-7.159504,0.006392,-0.005326,-0.010653,174.693008,-0.548777,-0.433251,1.612574,-0.004699,0.000107,0.001349
14.638783,-43.742329,-179.562149,-0.050976,0.920274,0.119641,0.369031,50.250000,32.000000,0.000998,6.944289,-0.035869,-7.159504,0.005326,-0.007457,-0.010653,174.694000,-0.468444,-0.420073,1.655924,-0.005907,0.000470,0.000897
14.638713,-43.741825,-179.561676,-0.050979,0.920275,0.119643,0.369026,50.250000,12.000000,0.000598,6.865376,-0.107608,-7.181026,0.017044,-0.004261,0.000000,174.695007,-0.552951,-0.415219,1.623777,0.008559,0.002290,0.005142
14.638581,-43.740494,-179.560242,-0.050989,0.920279,0.119647,0.369014,50.250000,12.000000,0.001497,6.779290,-0.035869,-7.202548,0.028762,0.006392,0.002131,174.695999,-0.620038,-0.443863,1.588119,0.020677,0.001445,0.010002
14.637555,-43.740467,-179.559708,-0.050990,0.920280,0.119640,0.369014,50.250000,12.000000,0.000393,6.865376,-0.100434,-7.087766,-0.012783,0.002131,0.014914,174.697006,-0.585930,-0.435715,1.598372,-0.008425,-0.000867,-0.008877
14.636069,-43.741146,-179.558578,-0.050995,0.920279,0.119632,0.369019,50.250000,12.000000,0.000914,6.894072,-0.064565,-7.109287,0.014914,-0.005326,0.009587,174.697998,-0.492676,-0.413749,1.630683,0.010650,0.003380,0.003504
14.637425,-43.741394,-179.559753,-0.050990,0.920277,0.119639,0.369021,50.250000,32.000000,0.000834,6.901246,0.007174,-7.202548,0.002131,0.001065,-0.020240,174.699005,-0.514198,-0.439796,1.640527,-0.011123,-0.002923,0.000210
14.639524,-43.741653,-179.561234,-0.050985,0.920275,0.119651,0.369024,50.250000,12.000000,0.000226,6.879724,-0.086086,-7.173852,0.002131,-0.003196,-0.025566,174.700043,-0.534804,-0.417714,1.629376,-0.014026,-0.002559,0.000625
14.639189,-43.741341,-179.560806,-0.050987,0.920276,0.119649,0.369021,50.250000,12.000000,0.000135,6.865376,-0.050217,-7.209721,0.004261,-0.013848,0.019175,174.701004,-0.555562,-0.431602,1.625788,0.004619,0.005194,-0.001786
14.637280,-43.740929,-179.559143,-0.050994,0.920278,0.119640,0.369017,50.250000,12.000000,0.000104,6.865376,-0.078912,-7.173852,0.008522,-0.008522,0.023436,174.701996,-0.525215,-0.421069,1.628289,0.010711,0.004953,-0.000286
14.636281,-43.740692,-179.558182,-0.050998,0.920280,0.119635,0.369015,50.250000,12.000000,0.000902,6.822333,-0.014348,-7.202548,0.011718,0.006392,0.015979,174.703003,-0.581604,-0.443973,1.606609,0.012602,0.001077,0.001603
14.637420,-43.741558,-179.559189,-0.050995,0.920276,0.119640,0.369022,50.250000,32.000000,0.001799,6.922767,0.021522,-7.159504,0.004261,0.017044,-0.018109,174.703995,-0.476495,-0.435766,1.646513,-0.005933,-0.006072,0.000913
14.639759,-43.741997,-179.561447,-0.050984,0.920273,0.119652,0.369027,50.250000,12.000000,0.000397,6.886898,-0.014348,-7.216895,-0.001065,0.000000,-0.021305,174.705002,-0.535409,-0.438108,1.635432,-0.014333,-0.003166,-0.001086
14.639421,-43.741302,-179.561203,-0.050985,0.920276,0.119650,0.369021,50.250000,12.000000,0.000442,6.886898,-0.086086,-7.245591,0.011718,-0.006392,0.013848,174.705994,-0.558797,-0.425042,1.637903,0.009657,0.003742,0.001808
14.639359,-43.741306,-179.561554,-0.050982,0.920276,0.119648,0.369022,50.250000,12.000000,0.000876,6.822333,-0.100434,-7.245591,0.003196,0.005326,0.001065,174.707001,-0.551720,-0.442972,1.609964,-0.000700,-0.001348,-0.000949
14.639530,-43.740528,-179.561966,-0.050978,0.920279,0.119649,0.369016,50.250000,12.000000,0.000253,6.858202,-0.078912,-7.130809,-0.007457,-0.013848,-0.008522,174.707993,-0.533060,-0.416802,1.616919,-0.016430,0.000709,-0.004759
14.637473,-43.739902,-179.560120,-0.050986,0.920282,0.119638,0.369010,50.250000,32.000000,0.002621,6.858202,-0.164999,-7.188200,-0.001065,0.004261,0.015979,174.709015,-0.570680,-0.403828,1.621598,0.001878,0.000105,-0.003907
14.636702,-43.740356,-179.559128,-0.050991,0.920281,0.119635,0.369013,50.250000,12.000000,0.000755,6.901246,-0.114782,-7.224069,0.009587,0.008522,-0.006392,174.710052,-0.542623,-0.414502,1.642664,0.001900,-0.002194,0.002360
14.637054,-43.741047,-179.558746,-0.050996,0.920278,0.119639,0.369018,50.250000,12.000000,0.000109,6.915594,0.000000,-7.216895,0.013848,0.011718,0.001065,174.711014,-0.509596,-0.438224,1.647859,0.008980,-0.001587,0.003627
14.637171,-43.741199,-179.558411,-0.051000,0.920277,0.119641,0.369018,50.250000,12.000000,0.000604,6.858202,-0.064565,-7.209721,0.009587,0.008522,0.006392,174.712006,-0.573789,-0.439095,1.621183,0.007223,-0.000740,0.001398
14.636763,-43.741390,-179.558411,-0.050999,0.920277,0.119638,0.369020,50.250000,12.000000,0.000845,6.944289,-0.071739,-7.166678,-0.009587,-0.009587,0.001065,174.713013,-0.476972,-0.412962,1.656684,-0.013482,0.000587,-0.006415
14.636968,-43.740814,-179.558945,-0.050994,0.920279,0.119638,0.369016,50.250000,32.000000,0.000687,6.822333,-0.021522,-7.195374,0.003196,-0.002131,-0.006392,174.714005,-0.579809,-0.441484,1.606078,-0.005006,-0.000500,-0.000362
14.636097,-43.741459,-179.558105,-0.050999,0.920278,0.119633,0.369021,50.250000,12.000000,0.000466,6.836681,-0.100434,-7.159504,0.006392,0.015979,0.007457,174.715012,-0.566000,-0.417894,1.609792,0.006271,-0.002679,-0.000088
14.635212,-43.742352,-179.556732,-0.051008,0.920275,0.119630,0.369027,50.250000,12.000000,0.000163,6.829507,-0.064565,-7.173852,0.019175,0.007457,0.002131,174.716003,-0.572125,-0.428627,1.607573,0.013063,0.000110,0.005860
14.635398,-43.741920,-179.556366,-0.051011,0.920276,0.119633,0.369023,50.250000,12.000000,0.000154,6.829507,-0.007174,-7.181026,0.008522,-0.011718,-0.002131,174.717010,-0.563534,-0.428642,1.618522,-0.000449,0.002772,0.001650
14.636212,-43.741554,-179.557571,-0.051004,0.920277,0.119636,0.369021,50.250000,12.000000,0.000410,6.851029,-0.014348,-7.181026,0.004261,0.003196,0.000000,174.718002,-0.549450,-0.438337,1.617298,-0.000622,-0.000863,-0.000402
14.636996,-43.742569,-179.557968,-0.051004,0.920273,0.119640,0.369029,50.250000,32.000000,0.000698,6.944289,-0.100434,-7.202548,0.008522,0.006392,-0.010653,174.719009,-0.496689,-0.410603,1.659379,-0.001083,-0.002315,0.002228
14.636985,-43.742348,-179.557922,-0.051004,0.920274,0.119641,0.369027,50.250000,12.000000,0.000843,6.851029,-0.114782,-7.188200,0.001065,-0.013848,-0.001065,174.720047,-0.568727,-0.416333,1.618116,-0.006404,0.002528,-0.001642
14.637413,-43.741875,-179.558044,-0.051004,0.920275,0.119644,0.369023,50.250000,12.000000,0.000047,6.872550,-0.057391,-7.159504,0.010653,-0.010653,-0.001065,174.721008,-0.529993,-0.423651,1.625089,0.001896,0.002894,0.002485
14.637842,-43.742195,-179.558411,-0.051003,0.920274,0.119646,0.369026,50.250000,12.000000,0.000250,6.865376,-0.021522,-7.181026,0.006392,0.012783,-0.001065,174.722000,-0.547577,-0.435071,1.612550,0.002208,-0.002921,0.000565
14.638663,-43.742847,-179.559555,-0.050997,0.920271,0.119649,0.369032,50.250000,12.000000,0.001589,6.886898,0.021522,-7.137983,0.004261,0.004261,0.003196,174.723007,-0.496854,-0.437454,1.629299,0.000881,-0.000742,-0.000646
14.640018,-43.743423,-179.560837,-0.050992,0.920268,0.119655,0.369038,50.250000,33.000000,0.000315,6.858202,-0.021522,-7.137983,0.018109,0.002131,-0.008522,174.723999,-0.527200,-0.430884,1.617006,0.006904,-0.000011,0.006221
14.640982,-43.742783,-179.560654,-0.050996,0.920269,0.119664,0.369032,50.250000,12.000000,0.000266,6.901246,-0.050217,-7.159504,0.017044,-0.023436,-0.005326,174.725006,-0.505719,-0.421918,1.637365,0.003254,0.006045,0.005609
14.641437,-43.741596,-179.561386,-0.050990,0.920273,0.119665,0.369023,50.250000,12.000000,0.001208,6.908420,0.007174,-7.281460,-0.007457,-0.007457,0.002131,174.725998,-0.541278,-0.447926,1.649547,-0.010966,0.000466,-0.005583
14.642610,-43.742268,-179.563217,-0.050980,0.920270,0.119669,0.369030,50.250000,12.000000,0.000515,6.858202,0.064565,-7.231243,-0.004261,0.015979,-0.012783,174.727005,-0.496679,-0.435578,1.661773,-0.010807,-0.006195,-0.003162
14.643774,-43.742252,-179.564468,-0.050973,0.920270,0.119674,0.369030,50.250000,12.000000,0.001141,6.807986,-0.014348,-7.202548,0.018109,0.005326,0.007457,174.727997,-0.593615,-0.445332,1.600265,0.014073,0.001080,0.005007
14.644375,-43.740879,-179.564529,-0.050973,0.920274,0.119679,0.369019,50.250000,32.000000,0.002198,6.786464,-0.021522,-7.231243,0.009587,-0.012783,-0.003196,174.729004,-0.623990,-0.449378,1.593286,-0.000199,0.003015,0.002193
14.643703,-43.740646,-179.563934,-0.050976,0.920275,0.119676,0.369017,50.250000,12.000000,0.000633,6.851029,-0.086086,-7.224069,0.004261,0.006392,0.015979,174.730042,-0.578918,-0.426542,1.620856,0.006546,0.000227,-0.001616
14.642135,-43.740791,-179.562332,-0.050984,0.920275,0.119668,0.369017,50.250000,13.000000,0.001234,6.807986,-0.114782,-7.181026,0.004261,0.005326,0.003196,174.731003,-0.600555,-0.420128,1.599129,0.001052,-0.000984,-0.000650
14.643455,-43.740620,-179.563705,-0.050977,0.920275,0.119675,0.369017,50.250000,12.000000,0.000926,6.822333,-0.050217,-7.173852,-0.004261,0.001065,-0.019175,174.731995,-0.602116,-0.437987,1.601079,-0.015870,-0.003530,-0.002629
14.643744,-43.741127,-179.564194,-0.050974,0.920273,0.119675,0.369021,50.250000,12.000000,0.000268,6.894072,-0.050217,-7.152330,0.001065,0.014914,0.009587,174.733002,-0.508395,-0.421629,1.633868,0.002662,-0.002802,-0.002543
14.643267,-43.742832,-179.564117,-0.050975,0.920268,0.119671,0.369035,50.250000,32.000000,0.000922,6.944289,-0.050217,-7.159504,0.005326,0.018109,0.008522,174.733994,-0.470853,-0.416776,1.655930,0.006193,-0.003164,-0.000634
14.643451,-43.743458,-179.564026,-0.050977,0.920266,0.119672,0.369040,50.250000,12.000000,0.001211,6.915594,-0.064565,-7.116461,0.005326,-0.011718,-0.006392,174.735001,-0.478633,-0.411927,1.640301,-0.004819,0.001923,0.000590
14.643057,-43.742485,-179.564438,-0.050972,0.920270,0.119668,0.369033,50.250000,12.000000,0.000027,6.865376,-0.064565,-7.181026,-0.012783,-0.024501,0.009587,174.735992,-0.546169,-0.424914,1.623567,-0.014930,0.004583,-0.008385
14.643420,-43.741467,-179.565201,-0.050966,0.920273,0.119669,0.369025,50.250000,12.000000,0.001003,6.793638,-0.057391,-7.188200,0.007457,-0.010653,-0.008522,174.737015,-0.555102,-0.445218,1.618837,-0.003804,0.001682,0.001667
14.642978,-43.739967,-179.564346,-0.050969,0.920278,0.119669,0.369012,50.250000,13.000000,0.001441,6.779290,-0.064565,-7.202548,0.013848,-0.003196,0.012783,174.738007,-0.624668,-0.437088,1.588257,0.011458,0.003137,0.002796
14.641316,-43.740391,-179.562225,-0.050982,0.920277,0.119662,0.369014,50.250000,32.000000,0.000067,6.843855,-0.071739,-7.145157,0.003196,0.020240,-0.001065,174.739014,-0.549506,-0.421722,1.611796,0.000814,-0.004982,-0.000840
14.642189,-43.740902,-179.563248,-0.050977,0.920275,0.119666,0.369019,50.250000,12.000000,0.000118,6.851029,-0.035869,-7.137983,0.000000,-0.001065,-0.008522,174.740051,-0.535016,-0.428200,1.614181,-0.008317,-0.001349,-0.001585
14.643229,-43.741207,-179.564438,-0.050971,0.920274,0.119670,0.369022,50.250000,12.000000,0.000319,6.851029,-0.035869,-7.109287,0.002131,-0.006392,-0.004261,174.741013,-0.523140,-0.424876,1.611990,-0.005670,0.000590,-0.000968
14.643224,-43.741573,-179.564743,-0.050969,0.920273,0.119669,0.369025,50.250000,12.000000,0.000239,6.829507,-0.107608,-7.073418,0.002131,0.015979,0.002131,174.742020,-0.561009,-0.420785,1.613353,0.000593,-0.003771,-0.001525
14.643150,-43.742424,-179.564423,-0.050972,0.920270,0.119669,0.369032,50.250000,12.000000,0.000074,6.836681,-0.035869,-7.145157,0.008522,0.003196,-0.007457,174.743011,-0.549907,-0.430633,1.608389,-0.000266,-0.001225,0.001999
14.644153,-43.741528,-179.565826,-0.050963,0.920272,0.119673,0.369026,50.250000,36.000000,0.000545,6.894072,-0.035869,-7.173852,-0.009587,-0.005326,-0.009587,174.744003,-0.596564,-0.437866,1.587870,-0.017232,-0.001594,-0.005628
14.643586,-43.741787,-179.566132,-0.050959,0.920272,0.119667,0.369028,50.250000,13.000000,0.000996,6.922767,-0.014348,-7.152330,0.000000,-0.005326,0.013848,174.745010,-0.479472,-0.426372,1.646064,0.000313,0.002164,-0.003254
14.643516,-43.742146,-179.566635,-0.050955,0.920271,0.119665,0.369032,50.250000,12.000000,0.001359,6.908420,-0.057391,-7.102114,0.002131,-0.018109,-0.005326,174.746002,-0.477209,-0.412479,1.636203,-0.007999,0.003134,-0.000848
14.643785,-43.741695,-179.566803,-0.050954,0.920273,0.119667,0.369028,50.250000,12.000000,0.001360,6.865376,-0.035869,-7.216895,0.010653,-0.011718,-0.002131,174.747009,-0.480101,-0.421420,1.649779,0.001281,0.003015,0.002568
14.644768,-43.741615,-179.566971,-0.050956,0.920272,0.119674,0.369027,50.250000,12.000000,0.000259,6.836681,-0.035869,-7.152330,0.022371,0.018109,-0.009587,174.748001,-0.552836,-0.431246,1.608995,0.012494,-0.003279,0.008086
14.644896,-43.742767,-179.566803,-0.050959,0.920268,0.119675,0.369036,50.250000,36.000000,0.000381,6.865376,-0.086086,-7.094940,-0.005326,0.006392,0.001065,174.749008,-0.524677,-0.414984,1.619266,-0.007449,-0.002562,-0.004631
14.645599,-43.742275,-179.568497,-0.050947,0.920270,0.119676,0.369034,50.250000,12.000000,0.000445,6.929941,-0.057391,-7.173852,-0.014914,-0.022371,-0.006392,174.750046,-0.489662,-0.418080,1.650877,-0.022970,0.002038,-0.008110
14.644884,-43.742210,-179.568024,-0.050948,0.920270,0.119672,0.369033,50.250000,12.000000,0.000518,6.958636,-0.028695,-7.188200,0.008522,0.004261,0.013848,174.751007,-0.467696,-0.422985,1.664252,0.008777,0.000955,0.000392
14.644209,-43.744919,-179.567505,-0.050953,0.920262,0.119667,0.369055,50.250000,36.000000,0.003101,6.865376,-0.035869,-7.080592,0.005326,0.026632,0.007457,174.752045,-0.425885,-0.409242,1.664315,0.007121,-0.005223,-0.000582
14.643580,-43.745579,-179.567123,-0.050955,0.920260,0.119663,0.369060,50.250000,12.000000,0.000927,6.822333,-0.021522,-7.073418,0.001065,-0.004261,0.007457,174.753006,-0.529914,-0.427274,1.596460,-0.001312,0.001316,-0.002317
14.644405,-43.745331,-179.568130,-0.050949,0.920261,0.119666,0.369059,50.250000,36.000000,0.000369,6.865376,-0.007174,-7.238417,0.002131,-0.008522,-0.009587,174.753998,-0.525528,-0.426379,1.607951,-0.008230,0.000469,-0.000560
14.644843,-43.745472,-179.568359,-0.050949,0.920260,0.119669,0.369060,50.250000,12.000000,0.000897,6.872550,-0.007174,-7.188200,0.008522,0.014914,0.004261,174.755005,-0.534632,-0.437783,1.626727,0.006499,-0.002557,0.001077
14.645935,-43.746101,-179.569901,-0.050941,0.920258,0.119673,0.369066,50.250000,12.000000,0.000733,6.872550,-0.093260,-7.159504,-0.005326,-0.001065,-0.010653,174.755997,-0.536669,-0.414869,1.624801,-0.013529,-0.002198,-0.003724
14.645939,-43.745689,-179.569778,-0.050941,0.920259,0.119673,0.369063,50.250000,36.000000,0.000702,6.922767,-0.064565,-7.224069,0.006392,-0.006392,-0.002131,174.757034,-0.561958,-0.421383,1.637528,-0.001322,0.001318,0.000711
14.645280,-43.744987,-179.568695,-0.050947,0.920261,0.119672,0.369056,50.250000,12.000000,0.000029,6.908420,-0.114782,-7.073418,0.015979,-0.010653,0.015979,174.757996,-0.474964,-0.396142,1.633984,0.013319,0.005439,0.003501
14.643289,-43.746449,-179.566574,-0.050959,0.920258,0.119662,0.369067,50.250000,13.000000,0.002887,6.829507,-0.035869,-7.073418,0.005326,0.026632,0.021305,174.759003,-0.580561,-0.422447,1.607816,0.012888,-0.003648,-0.001624
14.642258,-43.748112,-179.566177,-0.050961,0.920253,0.119654,0.369080,50.250000,12.000000,0.000451,6.894072,-0.043043,-7.159504,0.003196,0.013848,0.013848,174.760040,-0.511326,-0.424127,1.633746,0.005995,-0.001832,-0.001939
14.642464,-43.748299,-179.567078,-0.050954,0.920253,0.119653,0.369082,50.250000,12.000000,0.000396,6.872550,-0.028695,-7.145157,-0.001065,0.006392,0.000000,174.761002,-0.520572,-0.428147,1.623309,-0.004433,-0.002196,-0.002712
14.641938,-43.748001,-179.566818,-0.050954,0.920254,0.119650,0.369080,50.250000,36.000000,0.000677,6.822333,0.007174,-7.181026,0.000000,0.004261,-0.006392,174.762054,-0.581958,-0.420816,1.607697,-0.006572,-0.002317,-0.001764
14.642988,-43.747887,-179.567963,-0.050948,0.920254,0.119654,0.369080,50.250000,12.000000,0.000838,6.807986,0.007174,-7.130809,0.004261,-0.001065,-0.006392,174.763000,-0.561212,-0.441955,1.594275,-0.003969,-0.000620,0.000093
14.642995,-43.747814,-179.568390,-0.050945,0.920254,0.119653,0.369079,50.250000,12.000000,0.000836,6.929941,0.035869,-7.145157,0.001065,0.002131,0.007457,174.763992,-0.562639,-0.450060,1.615646,-0.000283,-0.000137,-0.002338
14.645235,-43.748257,-179.571167,-0.050930,0.920252,0.119662,0.369085,50.250000,12.000000,0.002591,6.865376,0.007174,-7.181026,0.003196,-0.014914,-0.012783,174.765030,-0.535652,-0.440922,1.622780,-0.009725,0.001681,0.000161
14.644973,-43.749027,-179.570572,-0.050935,0.920249,0.119661,0.369091,50.250000,12.000000,0.001791,6.951463,-0.050217,-7.188200,0.019175,-0.008522,0.017044,174.766006,-0.478068,-0.418944,1.660607,0.016701,0.005439,0.004795
14.643289,-43.749207,-179.569122,-0.050942,0.920250,0.119653,0.369091,50.250000,12.000000,0.000576,6.894072,-0.093260,-7.252764,0.002131,0.012783,0.014914,174.767029,-0.558483,-0.423126,1.640819,0.005402,-0.001590,-0.002475
14.641986,-43.749756,-179.568390,-0.050944,0.920249,0.119644,0.369096,50.250000,12.000000,0.001029,6.772116,0.000000,-7.080592,-0.006392,0.003196,0.002131,174.768005,-0.570877,-0.438709,1.574871,-0.008385,-0.001835,-0.005160
14.642042,-43.749474,-179.569153,-0.050937,0.920250,0.119642,0.369094,50.250000,13.000000,0.001011,6.886898,0.028695,-7.145157,0.003196,-0.003196,0.004261,174.769012,-0.559247,-0.445135,1.614461,-0.000741,0.000954,-0.001160
14.642382,-43.749908,-179.569199,-0.050939,0.920249,0.119645,0.369097,50.250000,12.000000,0.000852,6.929941,-0.021522,-7.159504,0.024501,0.000000,-0.003196,174.770050,-0.479085,-0.424744,1.648984,0.013969,0.001808,0.008586
14.642727,-43.751644,-179.568573,-0.050947,0.920242,0.119649,0.369111,50.250000,32.000000,0.001770,6.951463,-0.107608,-7.152330,0.017044,0.014914,-0.003196,174.771011,-0.472712,-0.402029,1.657877,0.010314,-0.002433,0.005317
14.643876,-43.751541,-179.569000,-0.050947,0.920242,0.119657,0.369110,50.250000,12.000000,0.000045,6.908420,-0.050217,-7.195374,0.009587,-0.017044,-0.022371,174.772003,-0.516343,-0.424867,1.642343,-0.008870,0.001803,0.003647
14.645792,-43.750656,-179.570648,-0.050939,0.920243,0.119667,0.369103,50.250000,12.000000,0.000794,6.836681,0.007174,-7.145157,0.000000,-0.009587,-0.005326,174.773010,-0.544351,-0.440262,1.607486,-0.008358,0.000952,-0.001798
14.645280,-43.751301,-179.570450,-0.050939,0.920242,0.119663,0.369109,50.250000,13.000000,0.000794,6.851029,-0.057391,-7.109287,-0.001065,0.017044,0.013848,174.774002,-0.586974,-0.447635,1.602474,0.003049,-0.003044,-0.003788
