I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
171.540573,2.834535,44.821293,0.077568,0.005307,0.381774,0.920980,50.000000,32.000000,0.000901,-0.423257,6.815159,6.894072,0.009587,0.008522,-0.006392,55.825005,-0.285054,-0.030071,-0.063869,-0.000808,-0.000927,-0.003191
171.540710,2.835262,44.821312,0.077569,0.005301,0.381775,0.920980,50.000000,12.000000,0.000091,-0.494996,6.807986,6.836681,0.007457,0.011718,0.006392,55.826004,-0.286755,-0.056640,-0.113617,-0.000594,0.003896,0.008904
171.541306,2.835633,44.821663,0.077566,0.005296,0.381777,0.920979,50.000000,12.000000,0.000735,-0.530865,6.786464,6.815159,0.017044,0.002131,0.012783,55.827003,-0.286090,-0.070065,-0.138679,0.000323,0.005424,0.010738
171.540863,2.835287,44.821308,0.077568,0.005300,0.381774,0.920980,50.000000,12.000000,0.001755,-0.444779,6.822333,7.001679,0.007457,-0.011718,-0.011718,55.828003,-0.279898,-0.034226,-0.067579,0.000411,-0.005979,-0.014833
171.540115,2.834889,44.820442,0.077573,0.005305,0.381767,0.920982,50.000000,12.000000,0.000270,-0.487822,6.836681,6.929941,0.009587,-0.005326,-0.001065,55.829002,-0.285524,-0.019000,-0.024094,0.000341,-0.001116,-0.003534
171.540298,2.834500,44.820873,0.077570,0.005308,0.381771,0.920981,50.000000,32.000000,0.000117,-0.466300,6.815159,6.829507,-0.002131,0.018109,-0.001065,55.830040,-0.287426,-0.055999,-0.117950,-0.001325,0.001515,0.005033
171.540573,2.834918,44.820450,0.077569,0.005303,0.381767,0.920982,50.000000,13.000000,0.000430,-0.459127,6.829507,6.815159,-0.005326,-0.002131,-0.001065,55.831005,-0.288899,-0.058392,-0.125336,0.000074,-0.001738,-0.002035
171.540573,2.835119,44.820278,0.077570,0.005301,0.381766,0.920983,50.000000,12.000000,0.000303,-0.509344,6.807986,6.879724,0.025566,0.009587,0.005326,55.832005,-0.285317,-0.042559,-0.076576,-0.000430,0.004537,0.006793
171.540894,2.836070,44.821373,0.077570,0.005294,0.381775,0.920979,50.000000,12.000000,0.000378,-0.459127,6.779290,6.793638,0.013848,0.004261,-0.009587,55.833004,-0.285571,-0.063954,-0.126802,-0.000609,-0.002374,-0.007530
171.540894,2.836157,44.822044,0.077571,0.005293,0.381781,0.920977,50.000000,12.000000,0.001158,-0.509344,6.836681,6.786464,0.000000,-0.002131,0.008522,55.834003,-0.290533,-0.071086,-0.145954,0.000422,0.002032,0.006018
171.540817,2.835630,44.822464,0.077570,0.005298,0.381784,0.920976,50.000000,32.000000,0.001218,-0.480648,6.843855,6.779290,-0.007457,-0.010653,-0.010653,55.835003,-0.291190,-0.070424,-0.150234,0.000330,-0.006544,-0.013177
171.540619,2.834987,44.822258,0.077569,0.005304,0.381782,0.920976,50.000000,12.000000,0.000550,-0.430431,6.786464,6.807986,0.007457,-0.004261,0.007457,55.836002,-0.286054,-0.065181,-0.147262,0.000555,0.001888,0.004171
171.541031,2.834978,44.823170,0.077566,0.005303,0.381789,0.920974,50.000000,12.000000,0.000381,-0.487822,6.786464,6.772116,0.003196,-0.004261,-0.006392,55.837006,-0.287445,-0.082029,-0.176406,0.000064,-0.003304,-0.007546
171.540924,2.834942,44.822891,0.077566,0.005303,0.381787,0.920974,50.000000,13.000000,0.000402,-0.416083,6.843855,6.793638,-0.011718,-0.005326,0.012783,55.838005,-0.288499,-0.062579,-0.126653,0.000758,0.002193,0.008818
171.541534,2.833806,44.822807,0.077558,0.005311,0.381786,0.920976,50.000000,12.000000,0.000065,-0.466300,6.843855,6.872550,-0.002131,0.003196,0.015979,55.839005,-0.287876,-0.036522,-0.070953,0.000303,0.005296,0.014318
171.542053,2.832963,44.822628,0.077551,0.005316,0.381784,0.920977,50.000000,32.000000,0.000509,-0.451953,6.843855,6.829507,-0.006392,0.001065,0.011718,55.840038,-0.289300,-0.050643,-0.108071,0.000291,0.003164,0.010033
171.542236,2.832483,44.821697,0.077548,0.005318,0.381776,0.920981,50.000000,12.000000,0.000235,-0.451953,6.772116,6.843855,-0.004261,0.008522,0.004261,55.841003,-0.283805,-0.056312,-0.121212,-0.000480,0.001805,0.006247
171.542191,2.832549,44.821815,0.077548,0.005318,0.381777,0.920980,50.000000,12.000000,0.001658,-0.416083,6.829507,6.786464,0.006392,0.017044,-0.014914,55.842003,-0.289682,-0.065325,-0.150825,-0.001705,-0.002894,-0.007378
171.542236,2.833643,44.821327,0.077552,0.005309,0.381774,0.920981,50.000000,12.000000,0.000985,-0.502170,6.757769,6.901246,0.005326,0.013848,-0.001065,55.843006,-0.281963,-0.033137,-0.056382,-0.001007,0.001429,0.003343
171.542526,2.833631,44.819874,0.077549,0.005307,0.381762,0.920986,50.000000,12.000000,0.001587,-0.480648,6.743421,6.908420,-0.002131,-0.008522,0.009587,55.844006,-0.279673,-0.039990,-0.075617,0.000897,0.001297,0.004723
171.542603,2.833205,44.818573,0.077547,0.005309,0.381751,0.920991,50.000000,33.000000,0.004339,-0.459127,6.729073,6.972984,0.006392,0.006392,0.006392,55.845005,-0.276379,-0.017833,-0.026171,-0.000226,0.003023,0.007050
171.543488,2.833007,44.818138,0.077540,0.005307,0.381748,0.920993,50.000000,12.000000,0.000807,-0.451953,6.750595,6.872550,0.003196,0.005326,0.003196,55.846004,-0.281306,-0.049490,-0.104525,-0.000272,0.001503,0.004024
171.543304,2.833475,44.817829,0.077543,0.005304,0.381746,0.920994,50.000000,12.000000,0.000220,-0.509344,6.822333,6.872550,0.000000,-0.019175,-0.008522,55.847004,-0.286480,-0.043025,-0.077788,0.001019,-0.006513,-0.014552
171.542419,2.833670,44.817646,0.077550,0.005305,0.381744,0.920994,50.000000,12.000000,0.000220,-0.423257,6.886898,6.858202,0.002131,-0.005326,-0.018109,55.848007,-0.288878,-0.040630,-0.080983,-0.000271,-0.007669,-0.017901
171.541412,2.833353,44.818451,0.077557,0.005312,0.381751,0.920990,50.000000,12.000000,0.001340,-0.509344,6.743421,6.894072,0.011718,-0.005326,-0.010653,55.849003,-0.280293,-0.047190,-0.087240,0.000015,-0.004336,-0.011772
171.541168,2.832273,44.819485,0.077556,0.005322,0.381758,0.920987,50.000000,36.000000,0.000813,-0.480648,6.786464,6.843855,0.011718,-0.009587,0.008522,55.850040,-0.288777,-0.050202,-0.111330,0.000975,0.001784,0.003094
171.540970,2.830785,44.820137,0.077552,0.005335,0.381763,0.920986,50.000000,12.000000,0.002433,-0.408910,6.901246,6.836681,0.001065,-0.015979,0.003196,55.851009,-0.292945,-0.036461,-0.082905,0.001205,-0.001831,-0.003446
171.540802,2.829619,44.820667,0.077550,0.005345,0.381766,0.920984,50.000000,13.000000,0.000122,-0.459127,6.807986,6.829507,0.010653,0.002131,0.003196,55.852005,-0.286838,-0.056592,-0.120687,-0.000028,0.001576,0.002711
171.540771,2.829421,44.821152,0.077549,0.005347,0.381770,0.920983,50.000000,12.000000,0.000121,-0.459127,6.750595,6.894072,0.007457,-0.009587,-0.002131,55.853008,-0.285981,-0.006777,0.008385,0.000594,-0.002283,-0.005895
171.539948,2.828928,44.819935,0.077555,0.005353,0.381760,0.920986,50.000000,12.000000,0.001151,-0.516517,6.822333,6.937115,-0.007457,-0.011718,-0.010653,55.854004,-0.284300,-0.020794,-0.022375,0.000403,-0.006702,-0.013554
171.539459,2.829331,44.818817,0.077560,0.005351,0.381751,0.920990,50.000000,36.000000,0.001073,-0.387388,6.829507,6.972984,0.012783,0.008522,-0.003196,55.855003,-0.280697,-0.043502,-0.085586,-0.000688,0.000434,-0.000542
171.540039,2.828815,44.818626,0.077553,0.005353,0.381750,0.920991,50.000000,12.000000,0.003141,-0.473474,6.786464,6.865376,-0.001065,0.003196,0.008522,55.856003,-0.284167,-0.048273,-0.097434,0.000048,0.002747,0.007925
171.540085,2.828582,44.818493,0.077552,0.005355,0.381748,0.920991,50.000000,12.000000,0.000752,-0.437605,6.851029,6.901246,0.005326,-0.009587,-0.007457,55.857002,-0.287310,-0.023374,-0.044907,0.000403,-0.004316,-0.010390
171.539627,2.827620,44.818607,0.077553,0.005364,0.381749,0.920991,50.000000,36.000000,0.001059,-0.466300,6.807986,6.908420,0.013848,0.002131,-0.002131,55.858047,-0.287252,-0.009544,-0.015869,-0.000203,-0.000065,-0.001915
171.539871,2.827743,44.818653,0.077551,0.005362,0.381749,0.920991,50.000000,13.000000,0.000380,-0.451953,6.829507,6.793638,0.011718,0.010653,-0.005326,55.859005,-0.289578,-0.065550,-0.144018,-0.000913,-0.000077,-0.001582
171.540512,2.828282,44.819649,0.077548,0.005356,0.381758,0.920988,50.000000,36.000000,0.000802,-0.523691,6.736247,6.836681,0.011718,0.013848,0.009587,55.860039,-0.290051,-0.037124,-0.059430,-0.000619,0.005653,0.012280
171.540604,2.828821,44.819355,0.077549,0.005351,0.381756,0.920989,50.000000,12.000000,0.000953,-0.502170,6.786464,6.822333,-0.007457,-0.011718,-0.023436,55.861004,-0.285720,-0.065536,-0.133428,-0.000040,-0.011205,-0.024468
171.538986,2.829722,44.818848,0.077565,0.005349,0.381752,0.920989,50.000000,12.000000,0.000856,-0.516517,6.865376,6.872550,0.004261,-0.009587,0.000000,55.862003,-0.289577,-0.037137,-0.062362,0.000658,-0.001768,-0.003997
171.538971,2.829829,44.819424,0.077565,0.005349,0.381756,0.920987,50.000000,36.000000,0.000683,-0.523691,6.750595,6.865376,0.005326,-0.004261,0.009587,55.863049,-0.289092,-0.050969,-0.094248,0.000623,0.002482,0.006043
171.539001,2.829240,44.819141,0.077563,0.005353,0.381754,0.920988,50.000000,12.000000,0.000531,-0.430431,6.764943,6.829507,-0.002131,0.001065,0.001065,55.864002,-0.283818,-0.060927,-0.136690,-0.000065,-0.000276,0.000833
171.539185,2.828927,44.818771,0.077561,0.005355,0.381751,0.920990,50.000000,12.000000,0.000530,-0.509344,6.793638,6.944289,0.002131,0.008522,0.007457,55.865005,-0.285507,-0.037993,-0.068384,-0.000350,0.003402,0.008817
171.539825,2.828918,44.817791,0.077556,0.005352,0.381743,0.920993,50.000000,12.000000,0.001405,-0.509344,6.858202,6.815159,0.006392,-0.005326,0.023436,55.866005,-0.291018,-0.057929,-0.114140,0.001180,0.007280,0.017464
171.539978,2.828631,44.818386,0.077553,0.005354,0.381747,0.920992,50.000000,12.000000,0.000654,-0.523691,6.757769,6.843855,-0.004261,-0.007457,-0.018109,55.867004,-0.283064,-0.063841,-0.124713,-0.000142,-0.008458,-0.018495
171.539063,2.830386,44.818226,0.077567,0.005343,0.381747,0.920991,50.000000,37.000000,0.000753,-0.487822,6.822333,6.822333,0.011718,0.004261,-0.015979,55.868050,-0.284876,-0.069797,-0.137847,-0.000837,-0.004783,-0.012934
171.538986,2.830484,44.819324,0.077567,0.005343,0.381756,0.920987,50.000000,12.000000,0.001487,-0.444779,6.858202,6.793638,0.014914,-0.014914,-0.005326,55.869003,-0.291607,-0.060700,-0.134014,0.000876,-0.003653,-0.010689
171.538101,2.829474,44.819782,0.077571,0.005355,0.381759,0.920985,50.000000,12.000000,0.000506,-0.487822,6.757769,6.879724,0.000000,-0.024501,0.006392,55.870041,-0.290135,-0.027161,-0.052891,0.001906,-0.002054,-0.003701
171.537949,2.828391,44.818096,0.077569,0.005363,0.381745,0.920991,50.000000,12.000000,0.001537,-0.451953,6.721900,6.879724,-0.009587,-0.001065,0.020240,55.871002,-0.279173,-0.051269,-0.108547,0.000726,0.005612,0.016636
171.538376,2.827322,44.817322,0.077562,0.005370,0.381738,0.920995,50.000000,32.000000,0.000098,-0.466300,6.865376,6.886898,0.006392,0.004261,-0.006392,55.872005,-0.288934,-0.028438,-0.051455,-0.000521,-0.001798,-0.004617
171.537827,2.827926,44.817783,0.077568,0.005367,0.381742,0.920993,50.000000,12.000000,0.000591,-0.444779,6.822333,6.807986,0.011718,0.006392,-0.012783,55.873005,-0.288630,-0.061049,-0.134531,-0.000875,-0.003339,-0.009453
171.537857,2.828363,44.818714,0.077570,0.005364,0.381750,0.920989,50.000000,12.000000,0.000178,-0.494996,6.800812,6.815159,0.011718,0.007457,0.009587,55.874004,-0.287029,-0.065407,-0.134705,-0.000174,0.004700,0.010023
171.538315,2.828513,44.819103,0.077566,0.005361,0.381753,0.920988,50.000000,13.000000,0.000230,-0.430431,6.865376,6.800812,0.006392,0.009587,-0.004261,55.875004,-0.287991,-0.062730,-0.129793,-0.000818,-0.000253,-0.000917
171.537979,2.828309,44.819702,0.077568,0.005365,0.381758,0.920986,50.000000,12.000000,0.000940,-0.416083,6.815159,6.872550,0.007457,-0.005326,-0.011718,55.876003,-0.285796,-0.037212,-0.082533,-0.000035,-0.005025,-0.012576
171.537582,2.828279,44.819839,0.077571,0.005366,0.381759,0.920985,50.000000,32.000000,0.000378,-0.502170,6.757769,6.843855,0.007457,-0.001065,0.010653,55.877003,-0.283059,-0.062220,-0.125159,0.000444,0.003491,0.008028
171.537933,2.828045,44.819576,0.077568,0.005367,0.381757,0.920987,50.000000,12.000000,0.002121,-0.451953,6.729073,6.908420,0.009587,0.003196,-0.003196,55.878002,-0.278665,-0.040060,-0.081427,-0.000327,-0.000595,-0.002343
171.537933,2.828029,44.819000,0.077568,0.005366,0.381752,0.920989,50.000000,12.000000,0.000201,-0.480648,6.822333,6.822333,-0.003196,0.002131,0.004261,55.879005,-0.288228,-0.058610,-0.121319,-0.000031,0.000930,0.003963
171.538330,2.827974,44.818470,0.077564,0.005365,0.381748,0.920991,50.000000,13.000000,0.000782,-0.459127,6.779290,6.972984,0.011718,0.003196,0.004261,55.880039,-0.282218,-0.034187,-0.063229,-0.000062,0.002189,0.003971
171.538208,2.827669,44.817890,0.077564,0.005368,0.381743,0.920993,50.000000,12.000000,0.000028,-0.487822,6.807986,6.851029,-0.002131,-0.009587,0.001065,55.881004,-0.286251,-0.051199,-0.101777,0.000677,-0.001864,-0.002929
171.538727,2.827301,44.818321,0.077559,0.005369,0.381746,0.920992,50.000000,32.000000,0.000955,-0.466300,6.851029,6.800812,-0.003196,0.011718,0.017044,55.882004,-0.290901,-0.060880,-0.129960,-0.000256,0.006863,0.018263
171.539658,2.827448,44.818020,0.077552,0.005365,0.381744,0.920993,50.000000,12.000000,0.000449,-0.473474,6.721900,6.829507,0.010653,-0.003196,-0.001065,55.883003,-0.280916,-0.070560,-0.150897,0.000195,-0.000719,-0.002807
171.539795,2.827165,44.818413,0.077550,0.005367,0.381747,0.920992,50.000000,12.000000,0.000459,-0.480648,6.793638,6.772116,0.005326,-0.012783,0.017044,55.884003,-0.287909,-0.080605,-0.174365,0.001474,0.003838,0.009401
171.539978,2.826550,44.818436,0.077546,0.005371,0.381747,0.920992,50.000000,13.000000,0.000386,-0.473474,6.671682,6.772116,0.007457,-0.002131,0.003196,55.885002,-0.284986,-0.089143,-0.188855,0.000259,0.000705,0.001286
171.539719,2.826687,44.818165,0.077549,0.005371,0.381745,0.920993,50.000000,12.000000,0.000351,-0.451953,6.800812,6.886898,0.005326,-0.007457,-0.012783,55.886005,-0.284345,-0.036996,-0.074559,0.000070,-0.005875,-0.014185
171.539078,2.826818,44.818291,0.077555,0.005372,0.381746,0.920992,50.000000,32.000000,0.000564,-0.459127,6.908420,6.886898,-0.003196,0.000000,-0.001065,55.887005,-0.291875,-0.021477,-0.036377,-0.000068,-0.001264,-0.001336
171.539185,2.826619,44.817142,0.077553,0.005372,0.381736,0.920996,50.000000,12.000000,0.000518,-0.459127,6.793638,6.901246,-0.013848,-0.002131,0.009587,55.888004,-0.283392,-0.033564,-0.064726,0.000419,0.001386,0.007270
171.539688,2.825523,44.815987,0.077546,0.005379,0.381727,0.921001,50.000000,12.000000,0.000512,-0.430431,6.800812,6.851029,0.020240,0.008522,0.021305,55.889004,-0.285528,-0.048106,-0.105851,0.000183,0.009614,0.020193
171.540756,2.824878,44.816669,0.077535,0.005381,0.381732,0.921000,50.000000,12.000000,0.000291,-0.480648,6.829507,6.786464,0.006392,0.013848,0.005326,55.890041,-0.285029,-0.044103,-0.093206,-0.000782,0.003759,0.008773
171.541473,2.825056,44.817780,0.077530,0.005378,0.381741,0.920996,50.000000,12.000000,0.002060,-0.416083,6.822333,6.757769,0.006392,0.015979,-0.001065,55.891003,-0.290145,-0.076662,-0.178124,-0.001151,0.001825,0.004069
171.541733,2.825359,44.817989,0.077528,0.005375,0.381743,0.920996,50.000000,32.000000,0.000667,-0.473474,6.729073,6.851029,0.000000,0.000000,-0.008522,55.892002,-0.280587,-0.061935,-0.129997,-0.000317,-0.003655,-0.007782
171.541138,2.825896,44.817356,0.077535,0.005372,0.381738,0.920997,50.000000,12.000000,0.000671,-0.487822,6.786464,6.908420,0.006392,-0.011718,-0.009587,55.893005,-0.282661,-0.034228,-0.060415,0.000480,-0.005306,-0.012987
171.540558,2.825285,44.817268,0.077538,0.005379,0.381737,0.920997,50.000000,12.000000,0.000494,-0.437605,6.865376,6.929941,0.002131,-0.008522,-0.001065,55.894005,-0.287269,-0.011188,-0.015424,0.000541,-0.002141,-0.004477
171.540619,2.824803,44.816315,0.077536,0.005382,0.381729,0.921001,50.000000,12.000000,0.001491,-0.480648,6.772116,6.879724,-0.005326,0.005326,0.003196,55.895004,-0.282802,-0.002998,0.006246,-0.000297,0.000875,0.004235
171.540970,2.824519,44.815411,0.077532,0.005382,0.381722,0.921004,50.000000,12.000000,0.000548,-0.430431,6.829507,6.879724,-0.002131,0.013848,0.003196,55.896004,-0.286484,-0.033747,-0.071256,-0.000880,0.002380,0.007165
171.541016,2.825409,44.815422,0.077535,0.005375,0.381722,0.921004,50.000000,32.000000,0.000689,-0.480648,6.815159,6.779290,0.004261,0.000000,-0.011718,55.897003,-0.289122,-0.074956,-0.160829,-0.000415,-0.004466,-0.010616
171.540359,2.826083,44.815460,0.077542,0.005372,0.381723,0.921003,50.000000,12.000000,0.001426,-0.538039,6.807986,6.786464,0.002131,-0.006392,0.003196,55.898003,-0.288569,-0.077719,-0.155812,0.000540,-0.000323,-0.000087
171.540451,2.825775,44.815536,0.077540,0.005374,0.381723,0.921003,50.000000,12.000000,0.000677,-0.494996,6.793638,6.764943,0.004261,-0.004261,0.018109,55.899002,-0.288184,-0.084268,-0.180315,0.000915,0.005405,0.013346
171.541046,2.825581,44.815720,0.077535,0.005374,0.381725,0.921003,50.000000,12.000000,0.000227,-0.538039,6.836681,6.757769,0.009587,0.009587,0.001065,55.900043,-0.285193,-0.078965,-0.165758,-0.000623,0.001858,0.003552
171.541016,2.827311,44.816666,0.077541,0.005360,0.381733,0.920999,50.000000,12.000000,0.003386,-0.588256,6.764943,6.772116,0.004261,-0.011718,-0.002131,55.901005,-0.286203,-0.092853,-0.181941,0.000733,-0.002836,-0.006568
171.540787,2.827369,44.816452,0.077543,0.005361,0.381731,0.920999,50.000000,32.000000,0.000128,-0.487822,6.800812,6.815159,0.005326,-0.004261,0.009587,55.902004,-0.286923,-0.064947,-0.135023,0.000623,0.002482,0.006043
171.541138,2.826816,44.816139,0.077538,0.005364,0.381729,0.921001,50.000000,12.000000,0.001053,-0.444779,6.815159,6.944289,0.010653,0.009587,0.003196,55.903004,-0.283307,-0.014162,-0.020792,-0.000547,0.002687,0.005344
171.541397,2.827279,44.816944,0.077538,0.005360,0.381735,0.920998,50.000000,12.000000,0.000207,-0.487822,6.915594,6.915594,0.003196,-0.003196,0.000000,55.904003,-0.291408,-0.012447,-0.008714,0.000210,-0.000894,-0.001713
171.540955,2.826679,44.817051,0.077539,0.005366,0.381736,0.920998,50.000000,12.000000,0.000309,-0.459127,6.851029,6.872550,0.010653,-0.009587,0.005326,55.905003,-0.288038,-0.031538,-0.063197,0.000861,0.000579,0.000393
171.540833,2.826167,44.817963,0.077538,0.005371,0.381743,0.920995,50.000000,12.000000,0.001225,-0.480648,6.915594,6.851029,0.008522,0.008522,-0.002131,55.906002,-0.293621,-0.034647,-0.063958,-0.000663,0.000495,0.000473
171.541168,2.826720,44.819225,0.077537,0.005366,0.381753,0.920991,50.000000,32.000000,0.000482,-0.487822,6.815159,6.793638,0.002131,0.011718,0.002131,55.907005,-0.288630,-0.070333,-0.148165,-0.000757,0.002002,0.005398
171.541565,2.826797,44.819283,0.077535,0.005364,0.381754,0.920991,50.000000,12.000000,0.000316,-0.487822,6.786464,6.779290,0.001065,-0.002131,0.003196,55.908005,-0.287119,-0.079665,-0.170544,0.000241,0.000234,0.001444
171.541443,2.827212,44.819309,0.077537,0.005362,0.381754,0.920990,50.000000,12.000000,0.000044,-0.466300,6.851029,6.894072,0.002131,0.013848,-0.017044,55.909004,-0.287580,-0.028013,-0.050276,-0.001569,-0.004435,-0.010221
171.541153,2.828457,44.819542,0.077543,0.005353,0.381757,0.920989,50.000000,12.000000,0.000788,-0.459127,6.851029,6.793638,0.007457,0.004261,-0.004261,55.910038,-0.290626,-0.059379,-0.123402,-0.000444,-0.000969,-0.002824
171.541412,2.827978,44.820267,0.077540,0.005356,0.381762,0.920987,50.000000,12.000000,0.001072,-0.437605,6.807986,6.929941,0.022371,0.001065,0.012783,55.911003,-0.283261,-0.019651,-0.035502,0.000413,0.005658,0.010231
171.541519,2.827861,44.820271,0.077538,0.005357,0.381762,0.920987,50.000000,32.000000,0.000811,-0.494996,6.829507,6.958636,0.004261,-0.010653,0.003196,55.912003,-0.283929,-0.010563,-0.001983,0.000843,-0.000801,-0.001645
171.541046,2.827594,44.819641,0.077541,0.005360,0.381757,0.920989,50.000000,12.000000,0.000922,-0.545213,6.894072,6.958636,-0.005326,-0.015979,0.012783,55.913002,-0.288583,-0.004654,0.022021,0.001518,0.001076,0.004897
171.540298,2.827145,44.819466,0.077546,0.005366,0.381755,0.920989,50.000000,12.000000,0.000175,-0.466300,6.829507,6.908420,0.013848,-0.001065,-0.017044,55.914005,-0.285617,-0.026162,-0.045616,-0.000497,-0.005795,-0.015777
171.539932,2.827239,44.819717,0.077549,0.005367,0.381757,0.920988,50.000000,12.000000,0.000668,-0.466300,6.736247,6.858202,0.003196,0.012783,0.007457,55.915005,-0.283242,-0.067601,-0.154155,-0.000643,0.004116,0.010295
