I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
27.325640,43.257988,108.167061,-0.600383,-0.680474,-0.387930,0.161263,49.875000,13.000000,0.000060,-6.750595,6.836681,-2.231068,0.020240,0.000000,0.008522,1023.014038,-0.773165,1.992110,1.542889,0.012250,-0.001924,-0.007611
27.325474,43.258141,108.167648,-0.600380,-0.680477,-0.387929,0.161267,49.875000,33.000000,0.000295,-6.750595,6.772116,-2.209546,0.006392,-0.004261,0.004261,1023.014954,-0.804961,1.960613,1.509609,-0.001009,-0.003444,-0.002794
27.325068,43.258110,108.167442,-0.600380,-0.680477,-0.387927,0.161268,49.875000,13.000000,0.001318,-6.800812,6.764943,-2.266937,-0.003196,0.001065,0.003196,1023.015991,-0.856415,1.987636,1.529241,-0.005224,-0.003834,0.005059
27.325657,43.257660,108.167778,-0.600379,-0.680478,-0.387928,0.161263,49.875000,13.000000,0.000428,-6.707551,6.822333,-2.259763,0.015979,0.013848,-0.024501,1023.017029,-0.755280,2.020456,1.510977,0.010583,0.024377,0.000263
27.326782,43.258041,108.169708,-0.600369,-0.680483,-0.387933,0.161267,49.875000,13.000000,0.000101,-6.764943,6.779290,-2.223894,0.023436,0.007457,0.006392,1023.018005,-0.806026,1.984543,1.538677,0.018321,0.002280,-0.005435
27.327108,43.257301,108.170891,-0.600363,-0.680491,-0.387931,0.161264,49.875000,12.000000,0.001103,-6.700378,6.815159,-2.295633,0.002131,-0.009587,0.000000,1023.018982,-0.760757,2.046329,1.501573,-0.007884,-0.002754,-0.003613
27.326662,43.257103,108.170166,-0.600366,-0.680490,-0.387928,0.161263,49.875000,33.000000,0.000008,-6.707551,6.764943,-2.223894,-0.004261,-0.003196,-0.019175,1023.020020,-0.780353,1.980048,1.482374,-0.012621,0.011102,0.002150
27.327011,43.257645,108.170067,-0.600368,-0.680486,-0.387933,0.161264,49.875000,13.000000,0.000350,-6.750595,6.836681,-2.281285,0.012783,0.000000,0.008522,1023.020996,-0.782600,2.028333,1.540329,0.006824,-0.003846,-0.003670
27.326492,43.256405,108.170090,-0.600367,-0.680492,-0.387925,0.161258,49.875000,13.000000,0.000284,-6.721900,6.807986,-2.266937,0.006392,-0.010653,0.025566,1023.022034,-0.775101,2.018114,1.510628,-0.000518,-0.020497,-0.005065
27.324909,43.255764,108.168625,-0.600374,-0.680492,-0.387915,0.161257,49.875000,13.000000,0.001519,-6.714725,6.843855,-2.231068,0.005326,-0.001065,0.009587,1023.022949,-0.803495,1.914945,1.512704,0.001007,-0.006805,-0.000240
27.325279,43.254196,108.168755,-0.600374,-0.680498,-0.387910,0.161245,49.875000,13.000000,0.003246,-6.592770,6.779290,-2.295633,-0.011718,0.003196,0.000000,1023.023987,-0.702864,2.065042,1.425488,-0.010848,-0.003187,0.010529
27.325390,43.254532,108.168022,-0.600378,-0.680492,-0.387913,0.161244,49.875000,33.000000,0.000028,-6.764943,6.836681,-2.231068,0.000000,-0.005326,-0.012783,1023.025024,-0.783958,1.987891,1.550538,-0.009492,0.007033,-0.000897
27.325657,43.255524,108.168098,-0.600378,-0.680488,-0.387919,0.161250,49.875000,13.000000,0.000416,-6.750595,6.757769,-2.216720,-0.002131,0.009587,-0.011718,1023.026001,-0.814591,1.961908,1.501600,-0.002539,0.009371,0.008246
27.327091,43.254807,108.168823,-0.600376,-0.680490,-0.387924,0.161240,49.875000,13.000000,0.000660,-6.628639,6.750595,-2.245416,-0.008522,-0.001065,0.003196,1023.026978,-0.735336,2.012244,1.431806,-0.010286,-0.005731,0.006737
27.326942,43.253979,108.168716,-0.600376,-0.680492,-0.387920,0.161235,49.875000,12.000000,0.000557,-6.693204,6.772116,-2.223894,0.008522,0.000000,0.018109,1023.028015,-0.775898,2.021630,1.475883,0.005545,-0.011913,-0.000905
27.327299,43.252754,108.169601,-0.600372,-0.680500,-0.387915,0.161228,49.875000,13.000000,0.001749,-6.714725,6.822333,-2.324328,0.014914,-0.002131,0.005326,1023.028992,-0.773253,2.064672,1.511424,0.006582,-0.001497,-0.006105
27.327993,43.251556,108.171455,-0.600362,-0.680512,-0.387912,0.161222,49.875000,33.000000,0.001892,-6.664508,6.807986,-2.302807,0.018109,0.006392,0.001065,1023.030029,-0.740648,2.058166,1.478465,0.012841,0.004516,-0.003473
27.328926,43.251694,108.172638,-0.600357,-0.680515,-0.387917,0.161222,49.875000,13.000000,0.000057,-6.764943,6.829507,-2.259763,0.010653,0.007457,-0.006392,1023.030945,-0.793514,2.006177,1.545384,0.006590,0.008273,0.000638
27.328581,43.251953,108.171936,-0.600360,-0.680511,-0.387917,0.161223,49.875000,13.000000,0.000932,-6.686030,6.836681,-2.202373,-0.001065,-0.006392,-0.008522,1023.031982,-0.721191,1.986672,1.510541,-0.010050,0.003400,-0.000674
27.327829,43.251999,108.170601,-0.600367,-0.680507,-0.387914,0.161223,49.875000,12.000000,0.002261,-6.686030,6.757769,-2.223894,0.001065,-0.002131,-0.006392,1023.033020,-0.694604,1.974823,1.523546,-0.005723,0.003447,0.000588
27.326979,43.251953,108.169533,-0.600372,-0.680504,-0.387910,0.161224,49.875000,12.000000,0.000445,-6.750595,6.815159,-2.188025,0.006392,-0.005326,0.008522,1023.033997,-0.777542,1.954511,1.533846,-0.000792,-0.006802,-0.003136
27.325655,43.251484,108.168571,-0.600376,-0.680505,-0.387902,0.161224,49.875000,32.000000,0.000119,-6.700378,6.757769,-2.195199,0.012783,-0.001065,0.008522,1023.035034,-0.774397,1.958635,1.476254,0.006231,-0.004108,-0.004239
27.325785,43.251774,108.168625,-0.600376,-0.680504,-0.387904,0.161226,49.875000,13.000000,0.001322,-6.743421,6.714725,-2.180851,0.003196,0.015979,-0.006392,1023.036011,-0.826915,1.926570,1.476795,0.005906,0.008443,0.009128
27.326122,43.251873,108.168137,-0.600379,-0.680500,-0.387907,0.161223,49.875000,13.000000,0.002117,-6.721900,6.800812,-2.123460,-0.008522,-0.001065,-0.004261,1023.036987,-0.752452,1.911570,1.514418,-0.011703,-0.000312,0.006337
27.325462,43.251965,108.166687,-0.600387,-0.680494,-0.387906,0.161222,49.875000,13.000000,0.000448,-6.736247,6.729073,-2.259763,-0.004261,-0.003196,0.005326,1023.038025,-0.767581,1.944837,1.488769,-0.007966,-0.006704,0.003461
27.325287,43.252617,108.166695,-0.600387,-0.680493,-0.387907,0.161227,49.875000,13.000000,0.000737,-6.779290,6.772116,-2.209546,0.008522,-0.010653,0.002131,1023.039001,-0.826531,1.952504,1.524763,-0.003420,-0.002916,-0.007447
27.324476,43.253136,108.166313,-0.600388,-0.680491,-0.387905,0.161234,49.875000,32.000000,0.000527,-6.693204,6.807986,-2.188025,-0.001065,-0.012783,-0.010653,1023.040039,-0.739783,1.968001,1.499547,-0.014012,0.003379,-0.004201
27.324327,43.253773,108.166237,-0.600388,-0.680489,-0.387907,0.161239,49.875000,12.000000,0.000401,-6.729073,6.757769,-2.259763,0.006392,0.007457,0.020240,1023.041016,-0.807398,1.998657,1.487853,0.008549,-0.012179,0.004316
27.325258,43.252987,108.167442,-0.600382,-0.680495,-0.387907,0.161233,49.875000,13.000000,0.002214,-6.714725,6.693204,-2.295633,0.001065,0.005326,0.005326,1023.041992,-0.839737,2.012356,1.443942,0.000653,-0.003238,0.005195
27.325893,43.253090,108.167870,-0.600380,-0.680495,-0.387911,0.161231,49.875000,13.000000,0.000567,-6.743421,6.750595,-2.188025,0.001065,-0.005326,-0.012783,1023.043030,-0.794464,2.014378,1.475781,-0.008717,0.007307,-0.001460
27.325129,43.253803,108.167122,-0.600383,-0.680491,-0.387910,0.161238,49.875000,13.000000,0.000007,-6.750595,6.815159,-2.231068,0.007457,-0.008522,0.008522,1023.044006,-0.785622,1.986264,1.531434,-0.001795,-0.007313,-0.005404
27.324989,43.253315,108.167381,-0.600382,-0.680494,-0.387907,0.161236,49.875000,32.000000,0.000307,-6.757769,6.779290,-2.252589,-0.002131,0.001065,0.002131,1023.044983,-0.814939,1.991173,1.514942,-0.004651,-0.002786,0.004439
27.325661,43.254395,108.167351,-0.600383,-0.680488,-0.387916,0.161240,49.875000,13.000000,0.002879,-6.807986,6.714725,-2.231068,-0.003196,0.011718,-0.014914,1023.046021,-0.883208,1.946845,1.508162,-0.002736,0.011942,0.009775
27.327654,43.255989,108.169289,-0.600374,-0.680486,-0.387931,0.161247,49.875000,12.000000,0.003625,-6.750595,6.671682,-2.295633,0.014914,0.007457,0.003196,1023.046997,-0.877394,1.998020,1.451470,0.011513,0.002405,-0.001102
27.328106,43.255383,108.170120,-0.600369,-0.680491,-0.387930,0.161243,49.875000,13.000000,0.000825,-6.750595,6.800812,-2.231068,0.000000,0.003196,0.003196,1023.047974,-0.762117,2.040665,1.517172,-0.001712,-0.002487,0.004507
27.328117,43.254921,108.170074,-0.600370,-0.680492,-0.387928,0.161240,49.875000,13.000000,0.001683,-6.628639,6.800812,-2.259763,0.004261,-0.009587,0.008522,1023.049011,-0.710043,2.034904,1.457892,-0.004714,-0.008398,-0.004283
27.327963,43.254490,108.170731,-0.600366,-0.680498,-0.387925,0.161240,49.875000,32.000000,0.000238,-6.750595,6.822333,-2.274111,0.018109,0.007457,0.013848,1023.050049,-0.789559,2.019077,1.533104,0.015862,-0.004512,-0.002221
27.328564,43.254269,108.171730,-0.600361,-0.680502,-0.387926,0.161238,49.875000,12.000000,0.000515,-6.686030,6.743421,-2.266937,-0.003196,-0.006392,-0.015979,1023.051025,-0.785107,2.011029,1.457286,-0.013018,0.008269,0.000053
27.328148,43.254768,108.170990,-0.600364,-0.680497,-0.387927,0.161242,49.875000,12.000000,0.000021,-6.714725,6.786464,-2.216720,0.001065,-0.004261,-0.009587,1023.052002,-0.772470,1.977828,1.498079,-0.007516,0.005246,-0.000720
27.328074,43.255230,108.171173,-0.600363,-0.680497,-0.387928,0.161246,49.875000,12.000000,0.000428,-6.686030,6.815159,-2.288459,0.013848,0.003196,0.017044,1023.052979,-0.805615,1.951608,1.464393,0.010997,-0.008980,-0.002072
27.328209,43.254608,108.172195,-0.600357,-0.680504,-0.387925,0.161244,49.875000,13.000000,0.000875,-6.772116,6.757769,-2.259763,0.007457,-0.009587,0.005326,1023.054016,-0.838342,1.987178,1.510849,-0.002996,-0.005251,-0.006144
27.326717,43.254375,108.170708,-0.600364,-0.680502,-0.387917,0.161245,49.875000,33.000000,0.000656,-6.678856,6.779290,-2.166503,0.000000,-0.014914,-0.002131,1023.054993,-0.740869,1.948854,1.477976,-0.012803,-0.003063,-0.005444
27.325834,43.254494,108.169930,-0.600368,-0.680501,-0.387913,0.161248,49.875000,13.000000,0.000021,-6.714725,6.786464,-2.216720,0.009587,-0.004261,-0.005326,1023.055969,-0.772544,1.977960,1.498045,-0.000504,0.004347,-0.004997
27.326536,43.254143,108.170959,-0.600363,-0.680505,-0.387915,0.161246,49.875000,12.000000,0.000883,-6.671682,6.822333,-2.245416,0.003196,0.003196,-0.011718,1023.057007,-0.726698,2.018586,1.492950,-0.002220,0.009175,0.002020
27.327005,43.254139,108.171135,-0.600362,-0.680504,-0.387917,0.161244,49.875000,13.000000,0.000941,-6.721900,6.886898,-2.123460,0.002131,0.007457,0.000000,1023.057983,-0.725021,2.014834,1.520031,0.001602,0.001431,0.005484
27.326336,43.253479,108.169899,-0.600369,-0.680503,-0.387912,0.161239,49.875000,13.000000,0.000900,-6.714725,6.815159,-2.166503,0.003196,0.009587,0.006392,1023.059021,-0.747152,1.948347,1.516051,0.004778,-0.002416,0.006400
27.326937,43.253941,108.170197,-0.600368,-0.680500,-0.387917,0.161240,49.875000,33.000000,0.001184,-6.772116,6.736247,-2.231068,0.001065,0.004261,-0.002131,1023.060059,-0.845040,1.961111,1.500816,-0.001356,0.001920,0.004227
27.326048,43.253956,108.169296,-0.600372,-0.680499,-0.387913,0.161241,49.875000,12.000000,0.000556,-6.693204,6.800812,-2.180851,0.008522,-0.020240,0.005326,1023.060974,-0.742176,1.960912,1.496222,-0.008149,-0.007592,-0.012393
27.325438,43.252945,108.169380,-0.600371,-0.680505,-0.387906,0.161238,49.875000,13.000000,0.000339,-6.736247,6.858202,-2.245416,0.009587,0.015979,0.020240,1023.062012,-0.753936,2.010710,1.546163,0.015618,-0.009263,0.007175
27.326454,43.251728,108.170029,-0.600369,-0.680509,-0.387906,0.161226,49.875000,13.000000,0.000299,-6.786464,6.858202,-2.188025,-0.002131,0.015979,-0.003196,1023.062988,-0.760439,1.979017,1.544248,0.002637,0.004746,0.012114
27.326759,43.252659,108.169624,-0.600371,-0.680503,-0.387912,0.161230,49.875000,12.000000,0.000547,-6.757769,6.764943,-2.202373,0.007457,-0.001065,-0.006392,1023.064026,-0.813351,1.950863,1.510067,-0.000479,0.005357,-0.002222
27.326130,43.252380,108.169319,-0.600372,-0.680504,-0.387908,0.161230,49.875000,32.000000,0.001137,-6.743421,6.793638,-2.309980,0.007457,-0.009587,0.006392,1023.065002,-0.807430,2.039821,1.512036,-0.002793,-0.006025,-0.006087
27.325693,43.252769,108.169106,-0.600373,-0.680503,-0.387907,0.161234,49.875000,13.000000,0.000659,-6.764943,6.757769,-2.245416,-0.001065,-0.006392,0.003196,1023.065979,-0.830753,1.978627,1.507708,-0.007824,-0.005116,-0.000048
27.326391,43.252403,108.169914,-0.600369,-0.680506,-0.387908,0.161231,49.875000,12.000000,0.000248,-6.707551,6.793638,-2.259763,0.004261,0.002131,-0.012783,1023.067017,-0.771753,2.012535,1.495789,-0.002241,0.009962,0.000831
27.326365,43.253338,108.169601,-0.600371,-0.680501,-0.387912,0.161236,49.875000,12.000000,0.000509,-6.786464,6.721900,-2.274111,0.003196,-0.004261,-0.001065,1023.068054,-0.802388,1.950873,1.537177,-0.004346,-0.000397,-0.001391
27.327169,43.253803,108.170776,-0.600365,-0.680503,-0.387917,0.161239,49.875000,12.000000,0.000309,-6.772116,6.800812,-2.266937,0.017044,0.012783,0.006392,1023.068970,-0.815909,2.002971,1.533385,0.016635,0.001940,0.000786
27.327457,43.254429,108.171318,-0.600362,-0.680503,-0.387921,0.161244,49.875000,32.000000,0.002195,-6.793638,6.721900,-2.245416,-0.003196,-0.013848,0.001065,1023.070007,-0.871303,1.962451,1.503812,-0.013929,-0.005948,-0.003016
27.326553,43.254517,108.170181,-0.600367,-0.680499,-0.387917,0.161245,49.875000,13.000000,0.000089,-6.700378,6.793638,-2.231068,-0.005326,-0.004261,-0.007457,1023.070984,-0.760823,1.993803,1.493531,-0.011763,0.002050,0.002772
27.327286,43.255562,108.170982,-0.600363,-0.680497,-0.387925,0.161251,49.875000,13.000000,0.000778,-6.772116,6.764943,-2.202373,0.023436,0.001065,-0.007457,1023.072021,-0.823392,1.947471,1.517693,0.012133,0.010775,-0.009587
27.327471,43.255764,108.172485,-0.600354,-0.680504,-0.387924,0.161257,49.875000,13.000000,0.001428,-6.736247,6.786464,-2.223894,0.019175,-0.019175,0.000000,1023.072998,-0.822680,2.039813,1.515521,-0.000816,-0.000713,-0.017739
27.326715,43.255753,108.172394,-0.600354,-0.680506,-0.387920,0.161261,49.875000,13.000000,0.000016,-6.714725,6.772116,-2.231068,0.012783,0.012783,0.006392,1023.073975,-0.782987,1.984870,1.489719,0.013534,0.000841,0.003038
27.328716,43.255550,108.174011,-0.600347,-0.680508,-0.387929,0.161254,49.875000,33.000000,0.001247,-6.743421,6.764943,-2.302807,-0.003196,0.031958,0.005326,1023.075012,-0.821445,2.027633,1.497284,0.012375,0.002202,0.021661
27.329826,43.254784,108.173973,-0.600349,-0.680507,-0.387932,0.161243,49.875000,13.000000,0.001064,-6.764943,6.793638,-2.166503,0.002131,0.009587,0.014914,1023.076050,-0.795335,1.929913,1.531260,0.005622,-0.008884,0.007418
27.329308,43.255322,108.172913,-0.600355,-0.680502,-0.387933,0.161246,49.875000,13.000000,0.003185,-6.851029,6.757769,-2.202373,-0.002131,0.010653,-0.003196,1023.076965,-0.884753,1.925127,1.555650,-0.000327,0.003439,0.009271
27.330132,43.255650,108.173294,-0.600353,-0.680499,-0.387939,0.161245,49.875000,13.000000,0.000172,-6.757769,6.815159,-2.180851,0.009587,0.005326,-0.009587,1023.078003,-0.810266,1.987400,1.527003,0.004022,0.009798,-0.000107
27.330925,43.255924,108.174416,-0.600348,-0.680502,-0.387943,0.161246,49.875000,12.000000,0.000311,-6.772116,6.793638,-2.259763,0.023436,0.014914,0.005326,1023.078979,-0.818128,1.995917,1.530072,0.022269,0.004886,-0.001512
27.331018,43.256256,108.174950,-0.600344,-0.680503,-0.387944,0.161250,49.875000,32.000000,0.001363,-6.807986,6.800812,-2.309980,0.002131,-0.019175,0.002131,1023.080078,-0.849714,2.024935,1.550197,-0.012815,-0.006656,-0.008616
27.330528,43.256218,108.174782,-0.600345,-0.680504,-0.387941,0.161252,49.875000,13.000000,0.001043,-6.779290,6.822333,-2.317154,0.007457,0.004261,-0.001065,1023.080994,-0.818225,2.042862,1.546127,0.003498,0.002794,0.000906
27.331877,43.256039,108.176308,-0.600338,-0.680508,-0.387946,0.161249,49.875000,13.000000,0.000979,-6.721900,6.800812,-2.302807,-0.010653,0.003196,0.000000,1023.081970,-0.785663,2.041785,1.505139,-0.010072,-0.002913,0.009966
27.332033,43.255180,108.175896,-0.600341,-0.680508,-0.387944,0.161241,49.875000,13.000000,0.000831,-6.779290,6.807986,-2.188025,0.004261,0.007457,0.018109,1023.083008,-0.742425,2.028564,1.480501,0.006594,-0.011180,0.005326
27.332613,43.255627,108.176826,-0.600336,-0.680510,-0.387948,0.161244,49.875000,12.000000,0.001452,-6.772116,6.729073,-2.252589,0.018109,0.013848,-0.011718,1023.084045,-0.852619,1.974607,1.496099,0.014562,0.015637,-0.000177
27.334845,43.255436,108.179573,-0.600323,-0.680517,-0.387957,0.161240,49.875000,32.000000,0.002142,-6.686030,6.807986,-2.324328,-0.003196,0.011718,0.007457,1023.084961,-0.759576,2.068041,1.488998,0.001515,-0.004317,0.010972
27.335960,43.254620,108.180099,-0.600321,-0.680519,-0.387960,0.161230,49.875000,13.000000,0.000575,-6.729073,6.807986,-2.288459,0.006392,0.017044,0.014914,1023.085999,-0.784157,2.030675,1.513689,0.012874,-0.005955,0.009145
27.335903,43.254204,108.180298,-0.600320,-0.680522,-0.387957,0.161229,49.875000,12.000000,0.000066,-6.729073,6.815159,-2.223894,0.009587,-0.014914,0.006392,1023.086975,-0.767933,1.985451,1.520977,-0.004208,-0.006783,-0.010056
27.334938,43.254482,108.179214,-0.600325,-0.680519,-0.387954,0.161232,49.875000,12.000000,0.001030,-6.772116,6.800812,-2.216720,-0.009587,0.004261,0.001065,1023.088013,-0.788854,1.924493,1.501369,-0.008501,-0.003151,0.010029
27.335781,43.254677,108.179390,-0.600325,-0.680516,-0.387960,0.161229,49.875000,13.000000,0.000457,-6.729073,6.772116,-2.274111,-0.004261,0.001065,-0.003196,1023.089050,-0.801426,2.011495,1.495278,-0.007213,0.000535,0.005280
27.336098,43.254551,108.179558,-0.600325,-0.680516,-0.387961,0.161227,49.875000,32.000000,0.001040,-6.700378,6.858202,-2.259763,0.008522,-0.007457,-0.011718,1023.090027,-0.729910,2.029562,1.526831,-0.004274,0.007934,-0.006480
27.336111,43.255112,108.180489,-0.600319,-0.680519,-0.387962,0.161234,49.875000,12.000000,0.000711,-6.714725,6.779290,-2.288459,0.020240,-0.003196,-0.004261,1023.091003,-0.789613,2.027374,1.490803,0.008042,0.006583,-0.010001
27.336588,43.254005,108.181351,-0.600315,-0.680526,-0.387959,0.161227,49.875000,12.000000,0.000110,-6.714725,6.764943,-2.245416,-0.005326,0.013848,0.003196,1023.092041,-0.789506,1.992351,1.485487,0.000341,-0.001247,0.013007
27.337729,43.253849,108.181831,-0.600314,-0.680525,-0.387965,0.161222,49.875000,12.000000,0.000518,-6.721900,6.714725,-2.216720,-0.001065,0.000000,0.000000,1023.093018,-0.813251,2.000575,1.491901,-0.004873,-0.001225,0.003193
27.337412,43.254482,108.181480,-0.600315,-0.680522,-0.387966,0.161227,49.875000,12.000000,0.000261,-6.721900,6.757769,-2.195199,0.005326,-0.005326,0.005326,1023.093994,-0.789118,1.952263,1.488130,-0.002175,-0.004754,-0.002744
27.336321,43.254955,108.180222,-0.600321,-0.680517,-0.387963,0.161231,49.875000,32.000000,0.001258,-6.707551,6.807986,-2.152156,-0.002131,-0.005326,-0.010653,1023.094971,-0.742552,1.937196,1.509593,-0.010637,0.004934,0.000345
27.335440,43.256191,108.179153,-0.600326,-0.680510,-0.387964,0.161241,49.875000,12.000000,0.001007,-6.714725,6.750595,-2.152156,0.006392,-0.007457,-0.009587,1023.096008,-0.779624,1.921526,1.482705,-0.005419,0.005835,-0.005240
27.336201,43.257084,108.180641,-0.600318,-0.680512,-0.387970,0.161248,49.875000,12.000000,0.003082,-6.686030,6.686030,-2.324328,0.004261,0.000000,-0.008522,1023.097046,-0.827221,2.038207,1.423941,-0.002617,0.006342,-0.000077
27.336241,43.257648,108.180634,-0.600318,-0.680510,-0.387973,0.161251,49.875000,12.000000,0.000182,-6.721900,6.894072,-2.101939,0.009587,-0.002131,-0.012783,1023.097961,-0.771592,1.959938,1.495775,-0.000736,0.010290,-0.004257
27.335375,43.257919,108.179466,-0.600323,-0.680506,-0.387970,0.161254,49.875000,12.000000,0.001145,-6.822333,6.815159,-2.195199,0.007457,0.011718,0.007457,1023.098999,-0.829956,1.941128,1.571746,0.009267,-0.001568,0.005341
27.336149,43.256973,108.180321,-0.600320,-0.680511,-0.387970,0.161246,49.875000,36.000000,0.000360,-6.743421,6.822333,-2.281285,0.007457,0.004261,0.005326,1023.100037,-0.784968,2.025590,1.529306,0.012067,-0.009035,0.005347
27.336563,43.256947,108.180710,-0.600318,-0.680512,-0.387972,0.161245,49.875000,13.000000,0.000024,-6.729073,6.807986,-2.238242,0.003196,0.003196,-0.010653,1023.101013,-0.774319,1.994444,1.516379,-0.002018,0.008400,0.002078
27.336462,43.257885,108.179955,-0.600322,-0.680505,-0.387976,0.161250,49.875000,12.000000,0.000806,-6.714725,6.829507,-2.180851,-0.007457,-0.005326,-0.011718,1023.101990,-0.740924,1.961897,1.523308,-0.014716,0.004334,0.003103
27.336317,43.258312,108.179375,-0.600325,-0.680501,-0.387978,0.161251,49.875000,13.000000,0.000038,-6.714725,6.772116,-2.266937,-0.003196,-0.011718,0.004261,1023.102966,-0.783577,1.996405,1.508271,-0.012136,-0.007748,-0.001707
