I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
5.352886,-0.145353,179.252853,0.006454,0.998888,0.046686,0.001571,50.125000,11.000000,0.000396,0.064565,0.143477,-9.921437,-0.002131,-0.013848,0.015979,151.768005,0.040418,-0.009881,0.188038,-0.008631,0.013051,-0.015436
5.351856,-0.144973,179.252823,0.006454,0.998888,0.046678,0.001568,50.125000,11.000000,0.000340,0.057391,0.107608,-9.986002,-0.002131,-0.003196,0.019175,151.769012,0.029767,0.025768,0.251584,-0.007629,0.002472,-0.018473
5.351480,-0.144790,179.252213,0.006460,0.998888,0.046674,0.001567,50.125000,12.000000,0.000370,0.078912,0.121955,-10.021872,0.001065,-0.006392,-0.004261,151.770050,0.000049,-0.041245,0.259410,-0.004832,0.006229,0.004781
5.352074,-0.145039,179.252563,0.006456,0.998888,0.046679,0.001569,50.125000,12.000000,0.000181,0.043043,0.107608,-10.000350,0.014914,0.001065,-0.005326,151.771011,0.015413,0.024658,0.265831,0.009646,0.000152,0.005971
5.352086,-0.144232,179.253113,0.006452,0.998888,0.046680,0.001562,50.125000,31.000000,0.000821,-0.028695,0.157825,-9.957307,0.006392,-0.005326,0.006392,151.772003,-0.051037,-0.032324,0.223258,0.000610,0.005535,-0.005777
5.351999,-0.143488,179.252930,0.006454,0.998888,0.046679,0.001555,50.125000,12.000000,0.000118,0.014348,0.150651,-9.950132,0.010653,-0.002131,0.001065,151.773010,-0.008695,-0.021275,0.215902,0.005130,0.002837,-0.000432
5.351814,-0.143485,179.252914,0.006454,0.998888,0.046677,0.001555,50.125000,12.000000,0.000111,0.014348,0.150651,-10.007524,-0.002131,0.006392,0.010653,151.774002,-0.008907,-0.020542,0.272931,-0.006770,-0.006905,-0.009881
5.351225,-0.143390,179.252029,0.006462,0.998888,0.046672,0.001555,50.125000,12.000000,0.000003,0.028695,0.121955,-9.971654,-0.012783,-0.002131,0.017044,151.775009,-0.003709,0.001391,0.258391,-0.018145,0.000455,-0.016370
5.350625,-0.143719,179.251083,0.006470,0.998888,0.046667,0.001558,50.125000,12.000000,0.000188,0.035869,0.157825,-9.964480,-0.004261,0.007457,0.004261,151.776001,0.013276,-0.025870,0.230406,-0.008816,-0.008076,-0.003521
5.350665,-0.143805,179.250778,0.006473,0.998888,0.046667,0.001559,50.125000,32.000000,0.000065,0.021522,0.114782,-10.100783,0.002131,-0.004261,0.000000,151.777008,-0.005534,0.017170,0.365290,-0.003557,0.004166,0.000577
5.351121,-0.143528,179.251205,0.006469,0.998888,0.046671,0.001556,50.125000,13.000000,0.000356,-0.007174,0.107608,-10.107958,0.017044,0.015979,0.001065,151.778000,-0.034742,0.021619,0.372156,0.013177,-0.014486,-0.000181
5.350432,-0.144937,179.252914,0.006453,0.998888,0.046665,0.001568,50.125000,12.000000,0.002174,0.021522,0.028695,-9.964480,0.003196,0.026632,0.024501,151.779007,-0.013190,0.100215,0.229065,0.000465,-0.026610,-0.023365
5.349951,-0.145180,179.252914,0.006453,0.998889,0.046661,0.001570,50.125000,12.000000,0.001774,-0.007174,0.086086,-10.086436,-0.006392,-0.001065,-0.017044,151.780045,-0.073837,0.052717,0.315081,-0.011809,0.000428,0.017533
5.350569,-0.144873,179.253372,0.006449,0.998889,0.046666,0.001567,50.125000,12.000000,0.000073,0.007174,0.129129,-9.964480,0.023436,0.005326,-0.004261,151.781006,-0.018125,-0.000560,0.230308,0.018531,-0.003285,0.004989
5.350852,-0.144383,179.253967,0.006444,0.998888,0.046669,0.001562,50.125000,12.000000,0.000482,0.000000,0.107608,-10.086436,0.005326,-0.012783,-0.005326,151.781998,-0.027625,0.021515,0.351026,-0.001187,0.012962,0.005767
5.351056,-0.144367,179.253326,0.006450,0.998888,0.046671,0.001563,50.125000,11.000000,0.000509,0.064565,0.157825,-9.993176,-0.010653,0.012783,0.001065,151.783005,0.041664,-0.023236,0.259173,-0.014697,-0.013899,-0.000292
5.350859,-0.145535,179.252472,0.006457,0.998888,0.046669,0.001573,50.125000,11.000000,0.001530,0.093260,0.179346,-10.007524,0.009587,0.002131,0.001065,151.783997,0.071962,-0.041543,0.274182,0.004465,-0.001478,-0.000380
5.350523,-0.145021,179.252777,0.006454,0.998889,0.046666,0.001568,50.125000,12.000000,0.000266,-0.050217,0.200868,-9.986002,0.005326,-0.007457,0.009587,151.785004,-0.031540,-0.014530,0.344570,-0.000636,0.007503,-0.008983
5.349710,-0.144590,179.252090,0.006461,0.998889,0.046659,0.001565,50.125000,11.000000,0.000890,0.057391,0.186520,-10.000350,0.020240,0.009587,0.012783,151.785995,0.037101,-0.051990,0.266747,0.015808,-0.008015,-0.011900
5.349452,-0.144230,179.253616,0.006448,0.998889,0.046657,0.001561,50.125000,31.000000,0.000912,0.021522,0.064565,-10.007524,0.003196,-0.003196,0.007457,151.787003,-0.009881,0.065165,0.272057,-0.002370,0.003116,-0.006816
5.349209,-0.143866,179.253448,0.006449,0.998889,0.046655,0.001558,50.125000,11.000000,0.001240,-0.035869,0.086086,-9.921437,0.002131,0.009587,0.004261,151.787994,-0.064643,0.037478,0.186530,-0.002255,-0.009589,-0.003477
5.349420,-0.143400,179.252716,0.006456,0.998889,0.046656,0.001554,50.125000,12.000000,0.001161,-0.028695,0.179346,-9.978828,0.001065,-0.018109,0.001065,151.789001,-0.048980,-0.053261,0.244651,-0.005900,0.017755,-0.000664
5.349381,-0.142079,179.252518,0.006458,0.998889,0.046656,0.001543,50.125000,11.000000,0.001243,0.028695,0.100434,-10.021872,0.019175,-0.006392,0.001065,151.790054,-0.056193,-0.048055,0.144304,0.013219,0.007845,-0.000467
5.349993,-0.142187,179.252991,0.006454,0.998889,0.046661,0.001544,50.125000,11.000000,0.000059,0.035869,0.143477,-10.043393,0.000000,0.000000,-0.010653,151.791000,0.011951,-0.010981,0.308108,-0.005322,-0.000113,0.011214
5.350191,-0.142301,179.252533,0.006458,0.998889,0.046663,0.001545,50.125000,12.000000,0.000059,0.000000,0.114782,-9.878394,0.001065,-0.003196,0.026632,151.791992,-0.025849,0.012054,0.143720,-0.004421,0.002674,-0.025877
5.349014,-0.142083,179.252594,0.006457,0.998889,0.046653,0.001543,50.125000,11.000000,0.000031,0.014348,0.136303,-10.043393,0.012783,-0.009587,0.008522,151.793015,-0.010132,-0.005813,0.307931,0.006586,0.010318,-0.007935
5.349208,-0.141454,179.253159,0.006453,0.998889,0.046655,0.001537,50.125000,11.000000,0.000251,0.007174,0.100434,-9.950132,0.002131,-0.003196,-0.005326,151.794006,-0.020146,0.027737,0.214556,-0.003478,0.003180,0.005884
5.349630,-0.141898,179.252670,0.006457,0.998889,0.046658,0.001541,50.125000,11.000000,0.000653,0.014348,0.107608,-10.072088,-0.008522,0.003196,-0.015979,151.795013,0.054133,0.000359,0.322287,-0.013529,-0.003999,0.016527
5.350450,-0.141855,179.251953,0.006463,0.998889,0.046665,0.001541,50.125000,11.000000,0.000425,-0.014348,0.150651,-10.021872,-0.002131,0.003196,-0.013848,151.796005,-0.037261,-0.022836,0.286598,-0.007158,-0.003432,0.014426
5.351178,-0.142854,179.251663,0.006465,0.998888,0.046672,0.001550,50.125000,31.000000,0.001072,0.093260,0.143477,-10.029045,0.015979,-0.004261,-0.020240,151.797012,0.069006,-0.005606,0.294230,0.010156,0.005711,0.020725
5.351869,-0.141899,179.252213,0.006461,0.998888,0.046678,0.001542,50.125000,11.000000,0.000840,-0.035869,0.136303,-9.950132,0.005326,-0.017044,0.002131,151.798004,-0.059762,-0.011601,0.215078,-0.001556,0.017084,-0.001698
5.351388,-0.141048,179.252838,0.006456,0.998888,0.046674,0.001534,50.125000,12.000000,0.001188,0.007174,0.057391,-9.993176,0.006392,0.005326,0.013848,151.799011,-0.024239,0.070933,0.256645,0.001627,-0.005100,-0.013050
5.350912,-0.142372,179.253387,0.006450,0.998888,0.046669,0.001545,50.125000,12.000000,0.001239,0.121955,0.193694,-9.986002,0.010653,0.019175,-0.002131,151.800049,0.065172,0.036505,0.279228,0.007098,-0.018202,0.003020
5.351188,-0.144057,179.253571,0.006448,0.998888,0.046672,0.001560,50.125000,12.000000,0.000539,0.028695,0.078912,-9.885569,-0.003196,0.006392,-0.007457,151.801010,-0.000926,0.050100,0.151024,-0.007898,-0.006774,0.008112
5.351299,-0.143831,179.252136,0.006461,0.998888,0.046673,0.001558,50.125000,31.000000,0.000361,0.021522,0.172172,-10.021872,-0.020240,-0.005326,-0.001065,151.802002,0.000109,-0.040854,0.287608,-0.025933,0.003153,0.001566
5.351060,-0.143899,179.250900,0.006471,0.998888,0.046671,0.001560,50.125000,12.000000,0.000328,0.057391,0.150651,-9.950132,-0.003196,0.004261,-0.001065,151.803009,0.034056,-0.016926,0.216172,-0.008072,-0.004747,0.001733
5.351445,-0.145070,179.251221,0.006468,0.998888,0.046674,0.001570,50.125000,12.000000,0.001064,0.050217,0.064565,-10.036219,0.013848,0.025566,-0.018109,151.804001,0.018394,0.068598,0.300956,0.010814,-0.024023,0.018990
5.352193,-0.146261,179.252182,0.006459,0.998888,0.046680,0.001580,50.125000,11.000000,0.000251,0.043043,0.121955,-9.942959,0.018109,-0.002131,0.008522,151.805008,0.022201,0.025830,0.301895,0.012582,0.003435,-0.007822
5.351922,-0.146198,179.252518,0.006456,0.998888,0.046678,0.001579,50.125000,11.000000,0.000084,0.000000,0.114782,-10.014697,-0.007457,0.001065,0.004261,151.806000,-0.027034,0.013733,0.280449,-0.012592,-0.002049,-0.003612
5.351950,-0.146678,179.252487,0.006456,0.998888,0.046678,0.001583,50.125000,31.000000,0.000687,-0.021522,0.100434,-9.978828,0.010653,0.008522,0.002131,151.807007,-0.049745,0.025469,0.244725,0.006124,-0.007715,-0.001352
5.351870,-0.147108,179.252914,0.006452,0.998888,0.046678,0.001587,50.125000,12.000000,0.000099,0.035869,0.150651,-10.072088,0.005326,0.000000,-0.010653,151.807999,0.011644,-0.017770,0.338320,-0.000019,0.000382,0.011225
5.352307,-0.147413,179.252518,0.006456,0.998888,0.046681,0.001590,50.125000,17.000000,0.000052,0.028695,0.143477,-9.842525,-0.007457,-0.006392,-0.001065,151.809006,0.004639,-0.014192,0.110226,-0.010796,0.001405,0.003761
5.352097,-0.147201,179.252213,0.006459,0.998888,0.046679,0.001588,50.125000,16.000000,0.000119,0.000000,0.129129,-10.021872,0.001065,-0.007457,0.001065,151.810043,0.015722,0.017501,0.259507,-0.002560,0.005196,-0.008960
5.352339,-0.146726,179.251129,0.006468,0.998888,0.046682,0.001584,50.125000,17.000000,0.002107,0.021522,0.229563,-9.950132,-0.008522,-0.007457,-0.007457,151.811005,0.005190,-0.098404,0.218043,-0.009189,0.006940,0.008989
5.352675,-0.145819,179.250870,0.006471,0.998888,0.046685,0.001576,50.125000,35.000000,0.000137,0.050217,0.136303,-10.086436,0.013848,-0.009587,-0.004261,151.811996,0.024736,-0.001683,0.352043,-0.006186,0.009277,0.003677
5.353008,-0.145252,179.251602,0.006465,0.998887,0.046688,0.001571,50.125000,15.000000,0.000137,0.000000,0.100434,-9.885569,0.029827,-0.005326,-0.003196,151.813004,-0.027735,0.026456,0.151661,0.016076,0.011399,0.006910
5.353165,-0.144668,179.253189,0.006451,0.998887,0.046689,0.001565,50.125000,16.000000,0.001396,-0.035869,0.078912,-10.007524,0.018109,0.005326,0.003196,151.813995,-0.065776,0.045697,0.272257,0.018245,-0.000163,0.001772
5.352686,-0.144713,179.253815,0.006446,0.998888,0.046685,0.001566,50.125000,16.000000,0.000248,0.071739,0.086086,-9.914264,0.005326,0.003196,0.020240,151.815002,-0.032882,0.004584,0.187351,0.006935,-0.004617,-0.014094
5.351841,-0.144722,179.254318,0.006441,0.998888,0.046677,0.001565,50.125000,17.000000,0.000889,-0.035869,0.114782,-9.978828,-0.001065,-0.008522,-0.006392,151.815994,-0.062326,0.009653,0.244210,0.003341,-0.000645,-0.009923
5.352427,-0.144765,179.254608,0.006439,0.998888,0.046683,0.001566,50.125000,36.000000,0.000338,0.057391,0.107608,-9.986002,-0.007457,0.010653,-0.003196,151.817001,0.029832,0.025461,0.251489,-0.003110,-0.000942,0.013349
5.352420,-0.145617,179.254761,0.006437,0.998888,0.046682,0.001573,50.125000,11.000000,0.001434,0.007174,0.050217,-10.107958,0.010653,0.006392,0.007457,151.817993,-0.026102,0.079076,0.372077,0.000197,-0.024258,-0.004340
5.352365,-0.145659,179.254715,0.006437,0.998888,0.046682,0.001573,50.125000,11.000000,0.000173,0.021522,0.157825,-9.957307,0.009587,-0.010653,-0.006392,151.819000,-0.001261,-0.027948,0.223830,0.011276,0.005606,0.004849
5.352787,-0.144414,179.254288,0.006442,0.998888,0.046686,0.001563,50.125000,11.000000,0.001246,0.014348,0.236737,-10.029045,0.003196,-0.020240,0.008522,151.820053,-0.033297,-0.067135,0.188157,-0.005169,0.021123,0.007766
5.352472,-0.143347,179.253403,0.006450,0.998888,0.046683,0.001554,50.125000,11.000000,0.000264,0.021522,0.164999,-9.964480,0.012783,0.010653,-0.004261,151.821014,-0.000239,-0.034699,0.230313,0.005208,0.013448,-0.002685
5.353095,-0.143146,179.253281,0.006451,0.998887,0.046688,0.001552,50.125000,32.000000,0.001352,-0.050217,0.150651,-10.014697,0.001065,0.004261,-0.017044,151.822006,-0.073151,-0.026513,0.279785,0.004827,-0.017170,0.016762
5.354141,-0.142701,179.253525,0.006449,0.998887,0.046698,0.001548,50.125000,12.000000,0.001199,-0.028695,0.078912,-9.986002,-0.001065,-0.002131,-0.005326,151.823013,-0.058206,0.046065,0.250241,-0.000442,0.004693,0.018581
5.354204,-0.141866,179.253448,0.006450,0.998887,0.046698,0.001541,50.125000,12.000000,0.000103,0.007174,0.143477,-10.036219,-0.001065,0.000000,0.021305,151.824005,-0.016529,-0.013817,0.300801,0.000602,0.005562,-0.003661
5.353079,-0.141476,179.253082,0.006453,0.998887,0.046688,0.001538,50.125000,12.000000,0.000740,-0.021522,0.200868,-10.014697,0.008522,0.010653,0.017044,151.825012,-0.042800,-0.038532,0.236727,0.002113,0.001256,-0.018424
5.352697,-0.141698,179.253220,0.006452,0.998888,0.046685,0.001539,50.125000,13.000000,0.000755,0.014348,0.071739,-10.043393,0.001065,0.004261,-0.008522,151.826004,-0.016056,0.057964,0.306963,0.005444,-0.011978,0.002934
5.353131,-0.141897,179.252472,0.006458,0.998887,0.046689,0.001542,50.125000,32.000000,0.000355,0.021522,0.172172,-10.043393,-0.005326,-0.003196,-0.001065,151.827011,0.000376,-0.040614,0.308363,-0.011270,-0.004991,0.005960
5.353257,-0.141164,179.252090,0.006462,0.998887,0.046690,0.001535,50.125000,13.000000,0.002100,-0.071739,0.143477,-10.050567,0.017044,0.005326,0.002131,151.828003,-0.095050,-0.020727,0.314660,0.000409,-0.003942,0.002813
5.353111,-0.140278,179.252747,0.006457,0.998887,0.046689,0.001527,50.125000,12.000000,0.001546,-0.035869,0.071739,-10.043393,0.006392,-0.010653,0.003196,151.829010,-0.065813,0.053399,0.306388,0.005240,0.001742,-0.003595
5.353261,-0.138949,179.252838,0.006456,0.998887,0.046690,0.001516,50.125000,13.000000,0.001804,-0.071739,0.086086,-9.986002,0.004261,-0.008522,-0.003196,151.830048,-0.078963,0.044149,0.241844,-0.011999,0.014109,0.007832
5.353630,-0.137268,179.253357,0.006453,0.998887,0.046693,0.001501,50.125000,13.000000,0.001525,-0.050217,0.093260,-9.964480,0.009587,-0.003196,-0.006392,151.831009,-0.077276,0.029705,0.227211,-0.001368,0.003419,0.009067
5.354002,-0.137311,179.253464,0.006452,0.998887,0.046697,0.001501,50.125000,32.000000,0.000128,0.014348,0.107608,-9.986002,0.027697,0.000000,0.010653,151.832001,-0.011741,0.021766,0.248955,0.004145,0.001765,0.005931
5.353554,-0.137578,179.254517,0.006442,0.998887,0.046693,0.001503,50.125000,13.000000,0.000119,0.035869,0.150651,-10.007524,0.018109,0.006392,0.008522,151.833008,0.013582,-0.018738,0.271026,0.019729,-0.004375,-0.005583
5.353361,-0.137890,179.255493,0.006434,0.998888,0.046691,0.001505,50.125000,12.000000,0.003544,0.093260,0.021522,-10.014697,-0.011718,-0.007457,0.000000,151.834000,0.058652,0.114302,0.276710,-0.011250,-0.005059,0.000668
5.353517,-0.137667,179.254578,0.006442,0.998887,0.046692,0.001504,50.125000,12.000000,0.000005,-0.057391,0.093260,-9.971654,0.005326,0.006392,-0.006392,151.835007,0.004553,0.001425,0.235109,-0.014942,-0.000032,0.004826
5.353714,-0.136986,179.255630,0.006433,0.998887,0.046694,0.001497,50.125000,11.000000,0.001189,-0.043043,0.100434,-10.036219,0.024501,-0.003196,-0.007457,151.835999,-0.069637,0.023795,0.298501,0.021167,-0.008425,-0.000232
5.354207,-0.136815,179.256699,0.006424,0.998887,0.046699,0.001496,50.125000,32.000000,0.000432,0.035869,0.086086,-9.993176,0.000000,0.004261,0.010653,151.837006,0.007799,0.044605,0.255649,0.006919,0.006320,0.009060
5.353034,-0.137373,179.256989,0.006421,0.998888,0.046688,0.001500,50.125000,11.000000,0.001581,0.028695,0.043043,-9.986002,0.006392,0.005326,0.034088,151.837997,-0.003412,0.086384,0.248120,-0.004941,-0.014456,-0.030960
5.351920,-0.138012,179.257050,0.006420,0.998888,0.046679,0.001506,50.125000,12.000000,0.000525,0.050217,0.172172,-10.021872,-0.001065,-0.010653,-0.013848,151.839005,0.029781,-0.038965,0.285702,-0.001314,0.003230,-0.005756
5.352623,-0.137267,179.256363,0.006426,0.998888,0.046685,0.001500,50.125000,12.000000,0.000751,0.000000,0.179346,-10.064915,0.006392,0.004261,-0.001065,151.840042,-0.041807,-0.039772,0.178247,-0.008697,0.001684,0.010122
5.352749,-0.137070,179.256210,0.006428,0.998888,0.046686,0.001498,50.125000,12.000000,0.000461,-0.007174,0.164999,-10.064915,0.003196,-0.002131,-0.002131,151.841003,-0.028029,-0.036501,0.327961,0.001936,0.002581,0.002736
5.352602,-0.137798,179.254898,0.006439,0.998888,0.046684,0.001505,50.125000,32.000000,0.000150,0.050217,0.129129,-10.072088,-0.007457,0.013848,0.019175,151.841995,0.025602,0.004642,0.335019,-0.020963,-0.003951,-0.007853
5.351793,-0.138647,179.254272,0.006444,0.998888,0.046677,0.001512,50.125000,12.000000,0.000268,0.035869,0.164999,-10.072088,0.024501,0.011718,-0.007457,151.843002,0.014491,-0.032089,0.335734,0.000187,-0.012637,-0.009784
5.352449,-0.139528,179.255234,0.006435,0.998888,0.046683,0.001520,50.125000,11.000000,0.000256,0.050217,0.107608,-9.993176,0.017044,-0.001065,-0.007457,151.843994,0.023588,0.024855,0.256868,0.019953,-0.007281,0.014575
5.352570,-0.139197,179.255157,0.006436,0.998888,0.046684,0.001517,50.125000,12.000000,0.000662,0.014348,0.164999,-10.007524,-0.001065,-0.021305,0.010653,151.845001,0.030288,-0.046023,0.264825,-0.003670,0.016861,-0.003820
5.352229,-0.138413,179.254349,0.006443,0.998888,0.046681,0.001510,50.125000,11.000000,0.000169,0.028695,0.157825,-9.986002,0.002131,-0.002131,-0.003196,151.845993,0.007035,-0.026760,0.249987,-0.006731,0.003842,-0.001548
5.352448,-0.138189,179.253967,0.006447,0.998888,0.046683,0.001509,50.125000,32.000000,0.000059,0.014348,0.143477,-9.993176,0.002131,-0.007457,0.000000,151.847000,-0.008577,-0.013738,0.256829,-0.008278,-0.002613,0.003824
5.352574,-0.137991,179.253891,0.006448,0.998888,0.046684,0.001507,50.125000,11.000000,0.000059,0.000000,0.093260,-10.014697,0.004261,-0.003196,-0.005326,151.848007,-0.027575,0.034912,0.277468,0.000108,-0.000766,0.003831
5.352609,-0.137109,179.254120,0.006446,0.998888,0.046685,0.001499,50.125000,12.000000,0.000241,0.021522,0.164999,-10.064915,0.015979,-0.011718,0.003196,151.849014,0.000500,-0.033469,0.328071,0.002826,0.004694,-0.004701
5.352458,-0.135961,179.255615,0.006433,0.998888,0.046683,0.001488,50.125000,11.000000,0.001518,-0.021522,0.078912,-10.072088,0.019175,-0.001065,-0.001065,151.850052,-0.065008,0.052970,0.304939,0.025459,0.014280,-0.002625
5.352220,-0.135394,179.256363,0.006427,0.998888,0.046681,0.001483,50.125000,11.000000,0.000333,-0.014348,0.136303,-10.000350,-0.002131,0.014914,0.020240,151.851013,-0.037313,-0.009592,0.262845,0.001515,-0.004006,-0.009890
5.351408,-0.134961,179.255768,0.006433,0.998888,0.046674,0.001480,50.125000,31.000000,0.001137,-0.021522,0.186520,-9.986002,0.005326,0.006392,-0.006392,151.852005,-0.039671,-0.060029,0.249079,-0.007836,-0.006992,-0.008827
5.352267,-0.135399,179.255005,0.006439,0.998888,0.046682,0.001484,50.125000,12.000000,0.002851,0.071739,0.236737,-10.050567,0.011718,-0.006392,-0.009587,151.853012,0.057534,-0.100110,0.314286,-0.000356,0.003694,0.022836
5.352700,-0.135156,179.255478,0.006435,0.998888,0.046685,0.001482,50.125000,12.000000,0.000263,0.043043,0.100434,-9.942959,0.008522,0.002131,-0.006392,151.854004,0.016724,0.030674,0.205402,0.001731,0.004716,0.004826
5.353142,-0.135975,179.256104,0.006429,0.998888,0.046689,0.001488,50.125000,12.000000,0.000658,0.078912,0.057391,-10.079262,0.013848,0.021305,-0.010653,151.855011,0.037174,0.040291,0.255538,0.011026,-0.014580,0.008282
5.353630,-0.137587,179.257416,0.006417,0.998888,0.046693,0.001502,50.125000,12.000000,0.000649,0.057391,0.086086,-9.993176,0.007457,-0.013848,-0.003196,151.856003,0.029104,0.046471,0.255939,0.009580,-0.010502,0.005048
5.353411,-0.137331,179.257431,0.006417,0.998888,0.046692,0.001500,50.125000,31.000000,0.001349,0.100434,0.143477,-10.007524,0.007457,-0.013848,0.022371,151.857010,0.077289,-0.006134,0.270962,-0.001155,0.024444,-0.011320
