I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
29.972591,44.256268,177.655380,-0.115692,-0.892657,-0.246936,0.358890,50.125000,12.000000,0.000750,-6.886898,0.344345,-7.094940,-0.009587,0.000000,0.003196,487.972992,0.405445,0.915945,1.641662,-0.012331,-0.003924,0.006323
29.972483,44.256752,177.654541,-0.115699,-0.892654,-0.246937,0.358893,50.125000,13.000000,0.000290,-6.937115,0.265433,-7.238417,0.000000,-0.013848,-0.007457,487.974030,0.318147,0.906344,1.710531,-0.005687,0.003093,0.002705
29.973028,44.256527,177.655090,-0.115696,-0.892655,-0.246940,0.358891,50.125000,12.000000,0.000271,-7.008853,0.258259,-7.188200,0.005326,0.000000,0.006392,487.975006,0.318502,0.925269,1.701052,-0.002153,-0.001338,-0.000482
29.971947,44.255997,177.653961,-0.115700,-0.892657,-0.246935,0.358886,50.125000,32.000000,0.000112,-7.016027,0.315649,-7.181026,0.009587,0.006392,0.006392,487.976013,0.329210,0.912465,1.704739,0.003197,-0.001434,-0.002236
29.971851,44.256039,177.654266,-0.115698,-0.892658,-0.246934,0.358887,50.125000,13.000000,0.000419,-7.066244,0.294128,-7.181026,0.009587,-0.010653,-0.007457,487.976990,0.283915,0.904689,1.726389,0.002664,0.004725,-0.001446
29.972712,44.257351,177.654572,-0.115701,-0.892652,-0.246938,0.358897,50.125000,13.000000,0.000357,-7.016027,0.279780,-7.137983,-0.010653,-0.009587,-0.009587,487.978027,0.301779,0.908064,1.700525,-0.011608,0.000506,0.007632
29.972858,44.257446,177.654312,-0.115704,-0.892651,-0.246940,0.358897,50.125000,12.000000,0.000035,-6.965810,0.358693,-7.109287,0.014914,0.006392,0.004261,487.979004,0.308648,0.917775,1.718971,0.008034,0.000280,-0.004405
29.971605,44.257030,177.653458,-0.115705,-0.892654,-0.246934,0.358893,50.125000,12.000000,0.000595,-6.980158,0.344345,-7.137983,0.011718,0.008522,-0.003196,487.980042,0.350279,0.905516,1.685994,0.009043,0.001010,-0.002368
29.971905,44.257412,177.654068,-0.115702,-0.892653,-0.246934,0.358897,50.125000,32.000000,0.000126,-6.922767,0.301302,-7.130809,0.014914,-0.013848,-0.006392,487.980988,0.377214,0.923801,1.659386,0.005273,0.006194,-0.003930
29.971663,44.257725,177.654404,-0.115700,-0.892653,-0.246931,0.358901,50.125000,12.000000,0.000059,-6.929941,0.279780,-7.087766,0.004261,0.019175,0.017044,487.982025,0.348912,0.915336,1.658677,-0.000555,-0.007316,-0.000509
29.970789,44.256424,177.653854,-0.115699,-0.892658,-0.246926,0.358890,50.125000,13.000000,0.000058,-6.929941,0.301302,-7.087766,0.007457,0.011718,0.004261,487.983002,0.355817,0.911706,1.659190,0.004114,-0.002278,-0.001032
29.971201,44.255993,177.654633,-0.115693,-0.892660,-0.246927,0.358888,50.125000,12.000000,0.001290,-6.987332,0.294128,-7.181026,0.005326,-0.003196,-0.002131,487.984009,0.329286,0.934970,1.675385,-0.000077,0.001248,0.000138
29.971697,44.256027,177.654892,-0.115693,-0.892659,-0.246930,0.358888,50.125000,13.000000,0.000035,-6.987332,0.286954,-7.181026,0.000000,-0.013848,-0.008522,487.984985,0.341649,0.923593,1.691597,-0.005296,0.003351,0.002790
29.972435,44.256317,177.655243,-0.115693,-0.892657,-0.246935,0.358891,50.125000,32.000000,0.000703,-6.915594,0.301302,-7.173852,0.008522,-0.013848,-0.003196,487.986023,0.398396,0.935659,1.659756,-0.000766,0.003983,-0.001377
29.973042,44.256626,177.655975,-0.115690,-0.892655,-0.246937,0.358894,50.125000,13.000000,0.000038,-6.987332,0.301302,-7.181026,0.012783,0.009587,-0.009587,487.987000,0.346501,0.921221,1.691806,0.012552,0.002618,-0.002307
29.973333,44.255207,177.655945,-0.115688,-0.892659,-0.246940,0.358883,50.125000,12.000000,0.000117,-6.958636,0.315649,-7.137983,0.002131,0.023436,-0.007457,487.988007,0.357071,0.914821,1.676164,0.008227,-0.002582,0.002457
29.973593,44.254559,177.656143,-0.115686,-0.892661,-0.246942,0.358878,50.125000,12.000000,0.000174,-6.937115,0.365866,-7.195374,0.010653,0.001065,0.003196,487.988983,0.331261,0.908037,1.676117,0.003426,0.000458,-0.002547
29.971252,44.254662,177.653915,-0.115696,-0.892663,-0.246931,0.358876,50.125000,12.000000,0.001757,-6.944289,0.380214,-7.094940,-0.002131,-0.008522,0.022371,487.990051,0.373312,0.897054,1.667676,-0.016507,-0.005470,0.001361
29.969572,44.255119,177.651779,-0.115708,-0.892663,-0.246924,0.358877,50.125000,32.000000,0.000046,-6.865376,0.301302,-7.030375,-0.013848,0.003196,0.003196,487.990997,0.383609,0.912405,1.626383,-0.014521,-0.005411,0.008253
29.969795,44.254982,177.651184,-0.115713,-0.892663,-0.246928,0.358874,50.125000,13.000000,0.000007,-6.937115,0.286954,-7.109287,0.010653,0.004261,-0.006392,487.992004,0.353203,0.917719,1.663932,0.008001,0.002246,-0.001724
29.970905,44.254898,177.652725,-0.115705,-0.892662,-0.246932,0.358876,50.125000,12.000000,0.000090,-6.937115,0.279780,-7.137983,0.017044,-0.013848,-0.018109,487.992981,0.361436,0.925742,1.666091,0.011198,0.009505,-0.003931
29.971563,44.255936,177.653656,-0.115702,-0.892658,-0.246933,0.358885,50.125000,12.000000,0.000192,-6.937115,0.236737,-7.173852,0.000000,-0.006392,0.008522,487.994019,0.329776,0.918209,1.677189,-0.009097,-0.001997,0.001569
29.971273,44.255383,177.653473,-0.115701,-0.892660,-0.246932,0.358881,50.125000,12.000000,0.000163,-6.922767,0.308476,-7.130809,-0.003196,0.006392,-0.001065,487.994995,0.379283,0.922494,1.659700,-0.003794,-0.002511,0.003973
29.971075,44.254818,177.652908,-0.115704,-0.892662,-0.246933,0.358875,50.125000,32.000000,0.000911,-6.987332,0.358693,-7.152330,0.014914,0.002131,-0.015979,487.996002,0.354499,0.904858,1.690752,0.014062,0.005873,-0.002870
29.972284,44.254005,177.654343,-0.115695,-0.892663,-0.246938,0.358871,50.125000,12.000000,0.001095,-6.894072,0.294128,-7.173852,0.007457,0.009587,0.002131,487.996979,0.412055,0.941580,1.650385,0.004194,-0.001412,-0.000901
29.971239,44.254814,177.652832,-0.115705,-0.892662,-0.246934,0.358875,50.125000,13.000000,0.002392,-7.059071,0.315649,-7.087766,-0.009587,-0.004261,0.007457,487.998016,0.261985,0.880222,1.716319,-0.015301,-0.004250,0.005904
29.970583,44.254768,177.651276,-0.115715,-0.892662,-0.246934,0.358872,50.125000,13.000000,0.000226,-6.965810,0.272606,-7.123635,-0.003196,0.018109,0.010653,487.998993,0.342772,0.909032,1.685809,-0.004234,-0.007276,0.003255
29.970470,44.254028,177.651382,-0.115712,-0.892664,-0.246933,0.358866,50.125000,12.000000,0.000596,-6.965810,0.251085,-7.094940,0.008522,0.012783,0.002131,488.000031,0.314138,0.913643,1.674816,0.006059,-0.001700,-0.001310
29.971424,44.254185,177.652649,-0.115705,-0.892663,-0.246937,0.358869,50.125000,32.000000,0.000212,-6.951463,0.265433,-7.152330,0.010653,0.000000,0.001065,488.000977,0.350946,0.928309,1.673338,0.003857,0.001148,-0.002397
29.970776,44.253971,177.652481,-0.115704,-0.892665,-0.246932,0.358868,50.125000,12.000000,0.000015,-6.965810,0.301302,-7.145157,0.004261,0.003196,0.017044,488.002014,0.349191,0.917406,1.679745,-0.005823,-0.004679,-0.000805
29.969372,44.252831,177.651031,-0.115709,-0.892670,-0.246927,0.358857,50.125000,12.000000,0.000016,-6.994506,0.301302,-7.181026,0.003196,0.018109,0.012783,488.003021,0.340306,0.919596,1.695314,-0.000151,-0.006352,0.000278
29.969006,44.251625,177.650818,-0.115707,-0.892675,-0.246925,0.358848,50.125000,12.000000,0.000753,-6.958636,0.251085,-7.181026,0.010653,-0.005326,0.003196,488.003998,0.390933,0.940170,1.655942,0.001319,0.001513,-0.002665
29.969999,44.252361,177.651901,-0.115703,-0.892671,-0.246929,0.358855,50.125000,12.000000,0.000253,-7.008853,0.294128,-7.137983,0.008522,-0.006392,-0.009587,488.005035,0.311189,0.907068,1.698089,0.004040,0.004296,-0.000729
29.970072,44.252911,177.651306,-0.115709,-0.892669,-0.246931,0.358858,50.125000,32.000000,0.001026,-6.987332,0.358693,-7.130809,0.006392,0.011718,-0.004261,488.006012,0.346263,0.899608,1.689213,0.006433,-0.000460,0.000116
29.969532,44.252567,177.650711,-0.115711,-0.892670,-0.246929,0.358855,50.125000,12.000000,0.000667,-6.994506,0.344345,-7.137983,0.005326,0.003196,0.017044,488.007019,0.338635,0.902098,1.692704,-0.005012,-0.004439,-0.001273
29.968077,44.251850,177.649521,-0.115715,-0.892675,-0.246922,0.358848,50.125000,12.000000,0.000264,-6.922767,0.315649,-7.137983,0.013848,0.009587,0.012783,488.007996,0.383635,0.922989,1.660735,0.005147,-0.002546,-0.004558
29.967438,44.251213,177.649689,-0.115710,-0.892678,-0.246917,0.358844,50.125000,13.000000,0.000443,-6.987332,0.258259,-7.073418,0.009587,-0.004261,-0.002131,488.009003,0.385757,0.934868,1.650539,0.002815,0.002384,-0.001753
29.969326,44.252419,177.651627,-0.115703,-0.892672,-0.246925,0.358856,50.125000,12.000000,0.003131,-6.987332,0.179346,-7.102114,-0.005326,-0.007457,-0.023436,488.010040,0.276555,0.922212,1.683649,-0.001766,0.004699,0.006437
29.970695,44.252583,177.652115,-0.115704,-0.892669,-0.246934,0.358857,50.125000,32.000000,0.000036,-6.972984,0.301302,-7.166678,-0.001065,0.013848,-0.004261,488.011017,0.351430,0.920909,1.684739,0.001460,-0.002491,0.003430
29.970297,44.252106,177.651794,-0.115704,-0.892671,-0.246932,0.358852,50.125000,12.000000,0.000676,-6.987332,0.344345,-7.130809,0.007457,-0.002131,0.004261,488.011993,0.341449,0.901886,1.689018,-0.000452,0.000008,-0.001288
29.970388,44.252300,177.651672,-0.115706,-0.892670,-0.246933,0.358854,50.125000,12.000000,0.000488,-6.908420,0.279780,-7.152330,-0.012783,-0.015979,0.002131,488.013000,0.388149,0.935541,1.654868,-0.019641,-0.001749,0.007516
29.970215,44.253151,177.650879,-0.115713,-0.892667,-0.246933,0.358859,50.125000,12.000000,0.000382,-6.908420,0.272606,-7.102114,0.005326,0.000000,0.011718,488.014008,0.341604,0.913217,1.645819,-0.004109,-0.002625,-0.000907
29.970091,44.253635,177.651199,-0.115711,-0.892666,-0.246931,0.358863,50.125000,12.000000,0.001777,-7.037549,0.272606,-7.087766,0.021305,-0.004261,-0.002131,488.015015,0.263939,0.892178,1.706180,0.011734,0.005022,-0.006899
29.971037,44.255135,177.652618,-0.115706,-0.892661,-0.246933,0.358877,50.125000,32.000000,0.000556,-7.016027,0.243911,-7.181026,0.009587,-0.017044,-0.007457,488.015991,0.305377,0.924319,1.703497,0.000556,0.005780,-0.001564
29.971502,44.255936,177.653030,-0.115706,-0.892658,-0.246935,0.358884,50.125000,12.000000,0.000289,-6.972984,0.258259,-7.130809,0.006392,0.002131,0.007457,488.016998,0.324550,0.919554,1.680784,-0.001031,-0.001707,-0.000996
29.971378,44.255363,177.653137,-0.115704,-0.892660,-0.246934,0.358880,50.125000,12.000000,0.000017,-7.044723,0.286954,-7.224069,0.007457,0.005326,-0.004261,488.018005,0.313592,0.921137,1.720302,0.005137,0.000836,-0.000470
29.972029,44.255283,177.653748,-0.115701,-0.892659,-0.246937,0.358880,50.125000,12.000000,0.000527,-6.951463,0.294128,-7.173852,0.006392,-0.003196,0.007457,488.019012,0.337558,0.934746,1.692726,-0.002787,-0.000828,-0.001094
29.970741,44.255192,177.652710,-0.115705,-0.892661,-0.246930,0.358878,50.125000,13.000000,0.000758,-6.944289,0.351519,-7.130809,0.002131,0.000000,0.011718,488.020020,0.377032,0.910570,1.669967,-0.006542,-0.003344,0.000497
29.970665,44.255894,177.652191,-0.115710,-0.892659,-0.246931,0.358883,50.125000,32.000000,0.000999,-6.987332,0.286954,-7.066244,-0.007457,-0.002131,-0.001065,488.020996,0.299337,0.896029,1.682473,-0.009847,-0.002064,0.005687
29.970984,44.256069,177.651718,-0.115715,-0.892657,-0.246935,0.358883,50.125000,12.000000,0.000303,-6.886898,0.294128,-7.116461,-0.001065,-0.017044,0.001065,488.022003,0.396583,0.929645,1.642487,-0.010682,0.001323,0.002435
29.969812,44.256897,177.649918,-0.115727,-0.892655,-0.246931,0.358886,50.125000,13.000000,0.000628,-6.937115,0.344345,-7.094940,0.009587,0.002131,0.006392,488.023010,0.367040,0.905014,1.663689,0.001792,-0.000730,-0.002314
29.969179,44.256153,177.649780,-0.115725,-0.892659,-0.246927,0.358881,50.125000,12.000000,0.000253,-7.016027,0.358693,-7.080592,0.018109,0.020240,0.010653,488.023987,0.370351,0.926824,1.679404,0.012685,-0.002830,-0.006062
29.967649,44.255272,177.648666,-0.115727,-0.892664,-0.246919,0.358873,50.125000,13.000000,0.001587,-6.886898,0.351519,-7.152330,0.005326,0.020240,0.007457,488.024994,0.428447,0.928919,1.646487,0.004129,-0.004937,-0.000193
29.967821,44.253681,177.649200,-0.115720,-0.892669,-0.246920,0.358862,50.125000,32.000000,0.003074,-6.872550,0.236737,-7.202548,0.013848,-0.006392,0.005326,488.026001,0.419783,0.963076,1.642206,0.002617,0.001893,-0.004258
29.967091,44.253807,177.649231,-0.115718,-0.892670,-0.246914,0.358863,50.125000,12.000000,0.000529,-6.951463,0.322823,-7.188200,0.017044,-0.003196,0.003196,488.027008,0.382859,0.927618,1.677297,0.006886,0.002600,-0.005433
29.966677,44.253857,177.649109,-0.115717,-0.892671,-0.246911,0.358864,50.125000,12.000000,0.000066,-7.008853,0.279780,-7.173852,-0.007457,0.010653,0.000000,488.027985,0.319721,0.918341,1.700556,-0.006024,-0.004431,0.005838
29.967113,44.253178,177.648544,-0.115722,-0.892671,-0.246917,0.358857,50.125000,12.000000,0.000099,-6.980158,0.344345,-7.173852,-0.008522,0.004261,-0.012783,488.028992,0.340590,0.927437,1.700464,-0.004247,-0.000528,0.007208
29.966940,44.253403,177.647324,-0.115731,-0.892670,-0.246919,0.358856,50.125000,13.000000,0.001268,-7.008853,0.373040,-7.181026,0.001065,-0.019175,-0.007457,488.030060,0.352938,0.904777,1.702908,-0.006633,0.004214,0.002139
29.967329,44.253429,177.647385,-0.115732,-0.892669,-0.246922,0.358856,50.125000,32.000000,0.001662,-6.894072,0.258259,-7.188200,0.000000,-0.008522,-0.005326,488.031006,0.405098,0.951312,1.650944,-0.004714,0.001700,0.002634
29.967615,44.253288,177.647263,-0.115734,-0.892669,-0.246924,0.358855,50.125000,12.000000,0.000140,-6.937115,0.315649,-7.130809,0.003196,0.000000,-0.012783,488.032013,0.370152,0.918286,1.666348,0.003267,0.002814,0.001983
29.967251,44.252941,177.646500,-0.115738,-0.892670,-0.246924,0.358851,50.125000,12.000000,0.000923,-6.951463,0.337171,-7.202548,0.005326,0.009587,0.004261,488.032990,0.392588,0.928853,1.678805,0.001790,-0.002406,-0.000135
29.966505,44.251717,177.645859,-0.115738,-0.892675,-0.246921,0.358841,50.125000,13.000000,0.001246,-6.951463,0.243911,-7.116461,-0.003196,0.022371,0.006392,488.034027,0.413527,0.942554,1.655052,-0.001264,-0.006951,0.003674
29.967213,44.250492,177.646774,-0.115731,-0.892678,-0.246925,0.358832,50.125000,12.000000,0.003094,-6.929941,0.208042,-7.231243,0.008522,0.005326,-0.002131,488.035004,0.376619,0.961748,1.669471,0.005165,0.000561,-0.001108
29.966970,44.250061,177.646652,-0.115730,-0.892680,-0.246924,0.358829,50.125000,32.000000,0.000137,-6.937115,0.315649,-7.130809,0.001065,-0.002131,-0.002131,488.036011,0.369697,0.918074,1.666637,-0.002969,0.000113,0.002029
29.967035,44.250298,177.646545,-0.115731,-0.892679,-0.246924,0.358830,50.125000,12.000000,0.000057,-6.987332,0.301302,-7.145157,0.005326,-0.006392,-0.002131,488.036987,0.332034,0.912628,1.689550,-0.001131,0.001776,0.000079
29.966871,44.251591,177.646332,-0.115735,-0.892675,-0.246923,0.358840,50.125000,12.000000,0.001119,-7.030375,0.315649,-7.109287,0.004261,0.002131,0.001065,488.038025,0.290993,0.892010,1.705743,-0.000305,-0.000643,0.000450
29.967609,44.251492,177.647186,-0.115731,-0.892674,-0.246926,0.358840,50.125000,12.000000,0.000353,-6.972984,0.243911,-7.159504,0.019175,0.006392,-0.012783,488.039001,0.312569,0.918176,1.691796,0.017537,0.005357,-0.004916
29.968395,44.251701,177.648727,-0.115721,-0.892674,-0.246927,0.358845,50.125000,12.000000,0.001331,-6.994506,0.294128,-7.059071,0.013848,0.007457,0.005326,488.040039,0.292886,0.891380,1.685566,0.007184,-0.000393,-0.004002
29.969213,44.251877,177.650421,-0.115711,-0.892673,-0.246928,0.358849,50.125000,32.000000,0.001638,-7.016027,0.215216,-7.137983,0.011718,-0.006392,-0.008522,488.040985,0.279572,0.918534,1.699831,0.006081,0.004759,-0.002218
29.969423,44.252037,177.651031,-0.115707,-0.892673,-0.246928,0.358851,50.125000,12.000000,0.000247,-6.951463,0.308476,-7.173852,0.012783,-0.007457,0.003196,488.042023,0.372693,0.926312,1.676043,0.002238,0.002344,-0.003640
29.968643,44.252396,177.650803,-0.115707,-0.892673,-0.246922,0.358854,50.125000,12.000000,0.000159,-6.915594,0.308476,-7.123635,0.007457,-0.013848,0.006392,488.042999,0.381598,0.922285,1.656251,-0.005097,0.001428,-0.001674
29.968159,44.252766,177.650604,-0.115708,-0.892673,-0.246919,0.358857,50.125000,12.000000,0.000090,-7.030375,0.265433,-7.145157,0.009587,0.002131,-0.001065,488.044006,0.350749,0.921758,1.692873,0.004531,0.001071,-0.001720
29.967909,44.253361,177.650635,-0.115708,-0.892671,-0.246916,0.358862,50.125000,12.000000,0.000785,-7.023201,0.329997,-7.130809,0.007457,0.001065,0.004261,488.044983,0.309551,0.896301,1.704392,0.000602,-0.000520,-0.001228
29.967834,44.253628,177.650162,-0.115712,-0.892670,-0.246917,0.358863,50.125000,32.000000,0.000384,-6.980158,0.251085,-7.152330,-0.008522,0.003196,-0.008522,488.046021,0.324210,0.924274,1.685725,-0.006163,-0.001382,0.006848
29.968319,44.253731,177.650040,-0.115715,-0.892669,-0.246921,0.358863,50.125000,13.000000,0.000729,-6.958636,0.294128,-7.051897,0.011718,0.007457,0.001065,488.046997,0.317899,0.897781,1.669052,0.007126,0.000157,-0.002727
29.968525,44.253937,177.650879,-0.115710,-0.892668,-0.246920,0.358867,50.125000,12.000000,0.000304,-6.987332,0.258259,-7.145157,0.002131,-0.002131,0.003196,488.048004,0.318553,0.919728,1.688407,-0.004115,-0.000934,0.001137
29.969425,44.254524,177.651810,-0.115706,-0.892665,-0.246923,0.358872,50.125000,13.000000,0.001299,-6.944289,0.265433,-7.173852,0.017044,-0.006392,-0.007457,488.048981,0.315783,0.926361,1.672666,0.009744,0.005701,-0.004642
29.970379,44.255371,177.653122,-0.115701,-0.892662,-0.246926,0.358881,50.125000,13.000000,0.001336,-7.037549,0.322823,-7.109287,0.009587,-0.005326,-0.009587,488.050049,0.288737,0.889085,1.708659,0.005202,0.004360,-0.001178
29.971775,44.255989,177.654327,-0.115697,-0.892658,-0.246933,0.358887,50.125000,32.000000,0.001056,-6.944289,0.222389,-7.137983,0.001065,-0.003196,0.008522,488.050995,0.337276,0.933587,1.668078,-0.007233,-0.002285,0.001161
29.970987,44.255791,177.653748,-0.115699,-0.892660,-0.246929,0.358885,50.125000,12.000000,0.000129,-6.958636,0.308476,-7.109287,0.018109,0.028762,0.009587,488.052002,0.344153,0.909223,1.673698,0.015886,-0.003980,-0.005820
29.970942,44.254719,177.654205,-0.115693,-0.892664,-0.246928,0.358877,50.125000,13.000000,0.000796,-6.987332,0.351519,-7.137983,0.003196,0.009587,-0.004261,488.052979,0.346924,0.902472,1.689474,0.003298,-0.000828,0.001480
29.970417,44.254921,177.653229,-0.115699,-0.892663,-0.246926,0.358877,50.125000,13.000000,0.000253,-6.951463,0.272606,-7.145157,-0.009587,-0.015979,0.015979,488.054016,0.328966,0.907635,1.700100,-0.022294,-0.004374,0.005008
29.969641,44.255909,177.652267,-0.115706,-0.892661,-0.246923,0.358884,50.125000,13.000000,0.000169,-6.937115,0.286954,-7.073418,0.003196,-0.010653,0.003196,488.054993,0.340214,0.909042,1.660984,-0.006113,0.000713,0.000512
29.968819,44.256462,177.651550,-0.115710,-0.892660,-0.246918,0.358888,50.125000,32.000000,0.001688,-6.972984,0.322823,-7.030375,0.021305,0.026632,0.003196,488.056000,0.308975,0.884722,1.673923,0.019963,-0.001365,-0.006753
29.969027,44.255283,177.652710,-0.115700,-0.892665,-0.246917,0.358881,50.125000,13.000000,0.000156,-6.937115,0.286954,-7.152330,0.014914,-0.003196,-0.010653,488.056976,0.369147,0.928010,1.667324,0.010350,0.005465,-0.003393
29.969849,44.256065,177.653275,-0.115699,-0.892661,-0.246921,0.358887,50.125000,12.000000,0.000300,-6.929941,0.315649,-7.066244,0.002131,-0.012783,-0.013848,488.058014,0.352574,0.904131,1.657772,-0.001367,0.004941,0.002299
29.969761,44.256279,177.652664,-0.115704,-0.892660,-0.246922,0.358888,50.125000,13.000000,0.000921,-6.951463,0.222389,-7.137983,-0.003196,0.000000,0.007457,488.059021,0.407699,0.914892,1.641801,-0.009031,-0.003514,0.003176
29.969887,44.256401,177.652451,-0.115707,-0.892659,-0.246924,0.358888,50.125000,13.000000,0.000515,-6.980158,0.243911,-7.159504,-0.008522,0.002131,0.008522,488.060028,0.324951,0.927280,1.685910,-0.012774,-0.005323,0.005470
29.969309,44.256245,177.651886,-0.115709,-0.892660,-0.246921,0.358886,50.125000,36.000000,0.000117,-6.965810,0.272606,-7.159504,0.011718,0.004261,-0.005326,488.061005,0.345288,0.925789,1.680153,-0.004852,-0.002706,-0.001011
29.969278,44.255291,177.652145,-0.115705,-0.892664,-0.246921,0.358879,50.125000,17.000000,0.002574,-6.901246,0.322823,-7.231243,0.006392,0.006392,-0.012783,488.062012,0.437222,0.949273,1.658528,0.005790,0.001018,-0.003378
