I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-27.634655,25.108797,119.960609,0.429255,0.846666,-0.096244,-0.299389,50.125000,13.000000,0.001557,-4.182356,7.740586,-4.361702,0.003196,0.004261,0.005326,1577.307983,-61.355762,-9.318466,-170.357727,-0.008400,-0.024044,-0.004157
-27.635242,25.107838,119.960251,0.429259,0.846665,-0.096252,-0.299385,50.125000,12.000000,0.002840,-4.074748,7.754934,-4.483657,0.002131,-0.020240,-0.003196,1577.309082,-61.075176,-9.260378,-170.006042,-0.000059,0.098021,-0.033197
-27.636086,25.107758,119.959816,0.429260,0.846662,-0.096257,-0.299388,50.125000,13.000000,0.000262,-4.189529,7.719065,-4.469310,0.008522,-0.001065,0.005326,1577.310059,-61.105335,-9.274180,-169.789078,-0.008063,-0.008978,-0.024820
-27.636248,25.107288,119.959976,0.429260,0.846663,-0.096261,-0.299385,50.125000,13.000000,0.000670,-4.110617,7.711891,-4.419093,0.019175,-0.001065,-0.003196,1577.310913,-61.223782,-9.169906,-170.302307,0.011954,-0.005034,-0.008130
-27.636106,25.106691,119.960442,0.429258,0.846665,-0.096264,-0.299380,50.125000,32.000000,0.000075,-4.168008,7.690370,-4.454962,0.018109,0.011718,0.011718,1577.312012,-61.176037,-8.925356,-170.129303,-0.012796,-0.089012,-0.029085
-27.635986,25.106077,119.960114,0.429263,0.846665,-0.096265,-0.299376,50.125000,13.000000,0.001752,-4.103443,7.740586,-4.383224,0.000000,-0.001065,-0.008522,1577.312988,-61.266300,-9.375700,-170.336563,0.015027,0.032250,0.037474
-27.635439,25.105133,119.959900,0.429268,0.846665,-0.096265,-0.299367,50.125000,13.000000,0.000576,-4.117791,7.697543,-4.462136,0.007457,0.013848,0.004261,1577.314087,-61.122425,-9.006704,-170.104950,-0.001935,-0.067526,0.018077
-27.635468,25.105181,119.959953,0.429267,0.846665,-0.096265,-0.299367,50.125000,13.000000,0.000565,-4.132139,7.668848,-4.569744,0.010653,-0.007457,0.019175,1577.314941,-61.284443,-8.868975,-170.353653,-0.035408,-0.014900,-0.094489
-27.636032,25.104492,119.960800,0.429262,0.846668,-0.096274,-0.299364,50.125000,13.000000,0.000024,-4.189529,7.733413,-4.469310,0.003196,-0.011718,0.009587,1577.315918,-61.120316,-9.043771,-169.881470,-0.021279,0.033531,-0.059974
-27.636530,25.104870,119.960648,0.429261,0.846667,-0.096276,-0.299369,50.125000,32.000000,0.000804,-4.110617,7.711891,-4.462136,0.002131,-0.010653,-0.007457,1577.317017,-61.118481,-9.075642,-170.086243,0.010897,0.067122,0.006537
-27.636497,25.104317,119.960419,0.429264,0.846667,-0.096277,-0.299365,50.125000,13.000000,0.004025,-4.038879,7.733413,-4.469310,-0.004261,0.000000,-0.017044,1577.317993,-61.066471,-9.246347,-170.089142,0.029911,0.051843,0.077141
-27.635670,25.104919,119.960579,0.429263,0.846667,-0.096269,-0.299366,50.125000,13.000000,0.000100,-4.182356,7.704717,-4.426267,0.011718,0.009587,-0.012783,1577.319092,-61.210316,-9.026530,-170.127197,0.030580,-0.018875,0.063928
-27.635241,25.104631,119.961349,0.429259,0.846671,-0.096269,-0.299362,50.125000,13.000000,0.000075,-4.254094,7.762108,-4.505179,0.014914,0.010653,0.013848,1577.320068,-61.091499,-9.094762,-169.709595,-0.018311,-0.084817,-0.035207
-27.635303,25.104105,119.961281,0.429261,0.846671,-0.096272,-0.299358,50.125000,13.000000,0.000196,-4.203877,7.719065,-4.440614,-0.002131,0.010653,0.011718,1577.320923,-61.175716,-9.026366,-169.982712,-0.020509,-0.057269,-0.004206
-27.634956,25.104683,119.961288,0.429260,0.846671,-0.096267,-0.299361,50.125000,32.000000,0.000501,-4.189529,7.668848,-4.397571,0.004261,0.001065,-0.001065,1577.322021,-61.270897,-8.929084,-170.295792,0.003117,0.001595,0.009741
-27.635742,25.104288,119.960693,0.429264,0.846668,-0.096273,-0.299362,50.125000,12.000000,0.000834,-4.124965,7.747760,-4.426267,-0.002131,-0.011718,0.012783,1577.322998,-61.170235,-9.283121,-170.081940,-0.029271,0.033845,-0.064417
-27.635843,25.104582,119.960632,0.429263,0.846668,-0.096272,-0.299364,50.125000,13.000000,0.000557,-4.211051,7.683196,-4.440614,0.010653,0.008522,0.000000,1577.323975,-61.197613,-8.866846,-170.083557,0.005686,-0.040442,0.015913
-27.635485,25.104553,119.961075,0.429261,0.846669,-0.096271,-0.299362,50.125000,13.000000,0.001009,-4.089096,7.747760,-4.426267,0.004261,-0.003196,-0.012783,1577.325073,-61.041245,-9.305268,-169.720261,0.023999,0.044549,0.041899
-27.635641,25.104584,119.959656,0.429271,0.846664,-0.096268,-0.299364,50.125000,13.000000,0.001870,-4.124965,7.790803,-4.411919,-0.009587,-0.001065,-0.014914,1577.325928,-61.187614,-9.493710,-170.033386,0.023612,0.058894,0.073912
-27.635691,25.105419,119.958420,0.429278,0.846659,-0.096261,-0.299371,50.125000,32.000000,0.001630,-4.232573,7.711891,-4.383224,0.007457,0.011718,0.009587,1577.327026,-61.314892,-9.081141,-170.214066,-0.012654,-0.070071,-0.006779
-27.635956,25.104576,119.958366,0.429280,0.846659,-0.096267,-0.299366,50.125000,13.000000,0.001159,-4.211051,7.726239,-4.383224,0.017044,0.003196,0.024501,1577.328003,-61.295643,-9.169264,-170.189728,-0.039935,-0.079434,-0.095864
-27.636869,25.103807,119.958015,0.429282,0.846657,-0.096276,-0.299365,50.125000,13.000000,0.000882,-4.132139,7.769282,-4.476484,0.006392,-0.013848,-0.018109,1577.328979,-61.074940,-9.253902,-169.840927,0.031642,0.097596,0.031674
-27.636423,25.104551,119.958122,0.429280,0.846658,-0.096270,-0.299368,50.125000,13.000000,0.000107,-4.153660,7.797977,-4.426267,0.003196,0.013848,0.000000,1577.330078,-61.184383,-9.065030,-170.005264,0.004569,-0.052632,0.039474
-27.636246,25.104120,119.957764,0.429285,0.846657,-0.096270,-0.299365,50.125000,13.000000,0.000733,-4.239747,7.783629,-4.433441,0.011718,0.005326,-0.004261,1577.330933,-61.191212,-9.261742,-169.815521,0.013173,-0.019383,0.022012
-27.635645,25.104803,119.958656,0.429278,0.846660,-0.096264,-0.299367,50.125000,32.000000,0.000036,-4.168008,7.733413,-4.454962,0.010653,0.002131,0.001065,1577.331909,-61.142212,-9.103593,-169.968445,0.001744,-0.016042,-0.004076
-27.635872,25.104719,119.958672,0.429277,0.846660,-0.096266,-0.299367,50.125000,13.000000,0.000562,-4.246921,7.754934,-4.462136,0.009587,-0.005326,0.006392,1577.333008,-61.151505,-9.071495,-169.781799,-0.010971,0.005091,-0.040890
-27.636330,25.104336,119.958672,0.429277,0.846660,-0.096271,-0.299366,50.125000,13.000000,0.000138,-4.182356,7.726239,-4.483657,-0.001065,-0.006392,0.011718,1577.333984,-61.094513,-8.991948,-169.859741,-0.025261,0.012458,-0.048563
-27.636667,25.104013,119.958504,0.429278,0.846659,-0.096275,-0.299365,50.125000,13.000000,0.000734,-4.124965,7.690370,-4.462136,-0.005326,-0.005326,-0.005326,1577.335083,-61.114891,-8.735402,-170.139923,0.005747,0.050355,0.022297
-27.636511,25.105009,119.958344,0.429277,0.846658,-0.096269,-0.299372,50.125000,13.000000,0.002239,-4.239747,7.632978,-4.433441,-0.007457,-0.010653,-0.004261,1577.336060,-61.246857,-8.633327,-170.220261,0.001348,0.073183,0.007892
-27.636969,25.105543,119.957436,0.429281,0.846654,-0.096268,-0.299378,50.125000,32.000000,0.000094,-4.168008,7.676022,-4.411919,0.003196,-0.001065,0.000000,1577.336914,-61.257233,-8.955935,-170.309479,0.000070,0.009641,0.001930
-27.636471,25.105734,119.957916,0.429278,0.846656,-0.096264,-0.299377,50.125000,13.000000,0.000370,-4.196703,7.676022,-4.440614,0.010653,0.012783,-0.008522,1577.338013,-61.212154,-8.856132,-170.162674,0.023097,-0.039937,0.057834
-27.635078,25.105675,119.959419,0.429271,0.846663,-0.096258,-0.299370,50.125000,13.000000,0.000671,-4.182356,7.711891,-4.512353,0.006392,0.009587,-0.001065,1577.338989,-61.050499,-8.872256,-169.806320,0.006467,-0.036861,0.028295
-27.634598,25.105358,119.959923,0.429270,0.846666,-0.096257,-0.299365,50.125000,13.000000,0.000240,-4.218225,7.704717,-4.419093,0.019175,0.010653,0.007457,1577.340088,-61.101082,-8.924353,-169.886459,-0.004662,-0.076837,-0.017617
-27.634632,25.104870,119.960297,0.429268,0.846667,-0.096261,-0.299362,50.125000,13.000000,0.000135,-4.139313,7.676022,-4.447788,-0.001065,0.000000,0.013848,1577.341064,-61.156261,-8.918991,-170.163895,-0.027363,-0.018805,-0.040268
-27.635155,25.104872,119.959381,0.429274,0.846663,-0.096262,-0.299365,50.125000,32.000000,0.000051,-4.182356,7.747760,-4.447788,-0.009587,0.003196,-0.002131,1577.341919,-61.154026,-9.160021,-169.933014,0.000715,0.013651,0.037856
-27.634966,25.104486,119.958939,0.429278,0.846662,-0.096261,-0.299362,50.125000,13.000000,0.000232,-4.182356,7.762108,-4.505179,0.000000,0.007457,0.007457,1577.343018,-61.036465,-9.096421,-169.675140,-0.012633,-0.037649,0.000444
-27.635048,25.105343,119.958885,0.429276,0.846661,-0.096258,-0.299368,50.125000,13.000000,0.002760,-4.268442,7.668848,-4.419093,0.006392,-0.003196,0.009587,1577.343994,-61.268280,-8.776449,-170.130844,-0.017542,-0.006361,-0.042873
-27.635571,25.105089,119.958229,0.429280,0.846659,-0.096261,-0.299369,50.125000,13.000000,0.000407,-4.132139,7.783629,-4.483657,-0.004261,-0.004261,-0.008522,1577.344971,-61.158810,-9.294002,-169.947311,0.012504,0.051336,0.035226
-27.635120,25.105169,119.958282,0.429281,0.846659,-0.096258,-0.299367,50.125000,13.000000,0.000493,-4.211051,7.690370,-4.454962,0.010653,0.020240,-0.005326,1577.346069,-61.172062,-8.866337,-170.020920,0.019299,-0.077932,0.064906
-27.634487,25.105299,119.958092,0.429284,0.846659,-0.096252,-0.299366,50.125000,32.000000,0.000365,-4.146486,7.747760,-4.440614,-0.001065,-0.007457,-0.018109,1577.346924,-61.156055,-9.224194,-170.011322,0.030843,0.080961,0.057916
-27.635128,25.106382,119.957100,0.429286,0.846654,-0.096249,-0.299377,50.125000,13.000000,0.000196,-4.182356,7.726239,-4.419093,-0.005326,-0.018109,-0.003196,1577.348022,-61.232048,-9.132464,-170.133301,-0.002141,0.099165,-0.017680
-27.635628,25.106127,119.956619,0.429289,0.846652,-0.096253,-0.299377,50.125000,13.000000,0.000175,-4.189529,7.783629,-4.454962,0.006392,0.002131,0.004261,1577.348999,-61.150059,-9.284842,-169.848755,-0.005860,-0.017164,-0.009971
-27.635712,25.106005,119.956932,0.429287,0.846653,-0.096255,-0.299377,50.125000,13.000000,0.000020,-4.297137,7.690370,-4.490831,0.003196,-0.007457,-0.002131,1577.349976,-61.162811,-9.014200,-170.056274,0.002172,0.040906,-0.006364
-27.635332,25.106625,119.957848,0.429280,0.846656,-0.096252,-0.299379,50.125000,13.000000,0.001113,-4.168008,7.747760,-4.541049,0.003196,0.003196,0.007457,1577.351074,-60.992653,-8.979971,-169.660355,-0.012752,-0.024169,-0.014635
-27.635082,25.106895,119.958603,0.429274,0.846659,-0.096250,-0.299379,50.125000,32.000000,0.000621,-4.211051,7.690370,-4.476484,0.014914,-0.005326,0.001065,1577.352051,-61.148659,-8.821464,-169.985077,0.001049,0.009353,-0.028652
-27.635839,25.107540,119.958557,0.429271,0.846658,-0.096253,-0.299386,50.125000,13.000000,0.001685,-4.239747,7.704717,-4.390398,0.007457,-0.011718,0.010653,1577.352905,-61.328720,-9.027623,-170.251984,-0.021745,0.025506,-0.069687
-27.637180,25.107977,119.957222,0.429276,0.846652,-0.096257,-0.299396,50.125000,13.000000,0.000822,-4.218225,7.711891,-4.404745,-0.004261,-0.015979,-0.006392,1577.354004,-61.304825,-9.055084,-170.242233,0.004941,0.095714,-0.002068
-27.637444,25.109688,119.956726,0.429274,0.846649,-0.096250,-0.299409,50.125000,13.000000,0.001849,-4.196703,7.740586,-4.419093,-0.004261,-0.002131,-0.019175,1577.354980,-61.253288,-8.750018,-170.147781,0.033318,0.065339,0.079610
-27.636921,25.110270,119.956459,0.429276,0.846648,-0.096243,-0.299411,50.125000,13.000000,0.000147,-4.203877,7.740586,-4.440614,0.013848,0.018109,0.000000,1577.356079,-61.245777,-9.118938,-170.113907,0.009751,-0.084820,0.035708
-27.635971,25.110294,119.957916,0.429268,0.846654,-0.096240,-0.299406,50.125000,32.000000,0.001390,-4.203877,7.711891,-4.541049,0.007457,0.003196,-0.001065,1577.357056,-61.058022,-8.784168,-169.804016,0.004929,-0.011613,0.010757
-27.635777,25.110548,119.957642,0.429269,0.846653,-0.096237,-0.299408,50.125000,13.000000,0.000090,-4.225399,7.769282,-4.483657,-0.009587,0.003196,-0.006392,1577.357910,-61.158886,-9.118419,-169.844421,0.008788,0.022808,0.053475
-27.635868,25.110651,119.957245,0.429272,0.846651,-0.096236,-0.299409,50.125000,13.000000,0.000789,-4.189529,7.812325,-4.433441,0.020240,0.004261,0.004261,1577.359009,-61.229702,-9.454395,-169.973083,-0.000163,-0.044739,-0.023474
-27.635559,25.110151,119.958397,0.429265,0.846656,-0.096239,-0.299404,50.125000,13.000000,0.000383,-4.196703,7.719065,-4.462136,0.009587,0.017044,-0.003196,1577.359985,-61.221996,-8.949983,-170.089722,0.013921,-0.067755,0.050527
-27.634909,25.109896,119.958572,0.429267,0.846658,-0.096236,-0.299399,50.125000,13.000000,0.000144,-4.189529,7.797977,-4.483657,-0.006392,-0.002131,-0.001065,1577.360962,-61.124641,-9.286804,-169.791046,-0.001736,0.029304,0.016207
-27.635765,25.110378,119.956978,0.429275,0.846651,-0.096236,-0.299407,50.125000,37.000000,0.000438,-4.254094,7.747760,-4.361702,-0.006392,-0.013848,-0.001065,1577.362061,-61.247765,-9.265668,-170.016174,-0.005274,0.078255,-0.013300
-27.636160,25.110247,119.956963,0.429274,0.846650,-0.096239,-0.299408,50.125000,13.000000,0.000901,-4.160834,7.747760,-4.526700,0.028762,0.007457,0.019175,1577.362915,-61.059898,-9.022503,-169.827286,-0.024312,-0.101616,-0.081636
-27.636007,25.108770,119.958397,0.429268,0.846657,-0.096248,-0.299396,50.125000,13.000000,0.000151,-4.203877,7.740586,-4.440614,0.012783,0.009587,0.015979,1577.364014,-61.223640,-9.118731,-170.060806,-0.023450,-0.082099,-0.042800
-27.635933,25.108734,119.958153,0.429270,0.846656,-0.096247,-0.299395,50.125000,13.000000,0.000152,-4.160834,7.754934,-4.490831,0.001065,-0.001065,-0.007457,1577.364990,-61.046265,-9.291327,-169.739670,0.013404,0.028531,0.032131
-27.635279,25.108337,119.958641,0.429269,0.846658,-0.096245,-0.299390,50.125000,13.000000,0.000336,-4.232573,7.676022,-4.490831,0.007457,0.020240,0.005326,1577.365967,-61.149582,-8.702665,-169.978531,-0.002020,-0.096524,0.030273
-27.634712,25.107960,119.959053,0.429269,0.846661,-0.096244,-0.299385,50.125000,38.000000,0.000206,-4.275616,7.790803,-4.397571,0.010653,0.007457,0.007457,1577.367065,-61.170017,-9.103655,-169.876785,-0.008743,-0.052017,-0.014063
-27.634748,25.108818,119.959663,0.429262,0.846662,-0.096242,-0.299390,50.125000,13.000000,0.001573,-4.254094,7.690370,-4.454962,0.010653,-0.022371,-0.017044,1577.368042,-61.222092,-8.811474,-170.047989,0.028614,0.125182,0.000527
-27.635450,25.110449,119.959915,0.429254,0.846662,-0.096241,-0.299404,50.125000,13.000000,0.000469,-4.132139,7.754934,-4.454962,-0.004261,-0.015979,0.001065,1577.368896,-61.178795,-9.246443,-170.102646,-0.009171,0.079705,-0.029365
-27.635817,25.109512,119.959572,0.429258,0.846661,-0.096247,-0.299399,50.125000,36.000000,0.001670,-4.175182,7.719065,-4.548222,-0.001065,0.006392,0.006392,1577.370117,-61.044697,-8.816871,-169.920303,-0.011329,-0.029490,0.003111
-27.635340,25.108856,119.960037,0.429258,0.846663,-0.096247,-0.299392,50.125000,13.000000,0.001527,-4.132139,7.661674,-4.419093,0.002131,0.013848,-0.001065,1577.370972,-61.257603,-8.932833,-170.426376,0.006199,-0.048924,0.044832
-27.634560,25.109348,119.960182,0.429257,0.846664,-0.096240,-0.299393,50.125000,37.000000,0.001006,-4.132139,7.690370,-4.490831,0.015979,0.007457,-0.017044,1577.372070,-61.321579,-8.983704,-170.317154,0.039564,-0.006574,0.068374
-27.633999,25.109585,119.961411,0.429249,0.846669,-0.096238,-0.299391,50.125000,13.000000,0.000803,-4.132139,7.654500,-4.447788,0.007457,-0.004261,0.003196,1577.373047,-61.204113,-8.842802,-170.337311,-0.005385,0.010382,-0.023618
-27.634325,25.109905,119.961456,0.429247,0.846669,-0.096239,-0.299395,50.125000,13.000000,0.000224,-4.196703,7.676022,-4.397571,0.005326,-0.005326,-0.003196,1577.373901,-61.321442,-8.953602,-170.391861,0.005610,0.031432,0.000000
-27.634308,25.110680,119.961212,0.429247,0.846667,-0.096234,-0.299400,50.125000,36.000000,0.000405,-4.189529,7.733413,-4.454962,0.014914,0.007457,-0.005326,1577.375122,-61.300423,-9.128182,-170.287018,0.017002,-0.030310,0.026929
-27.634426,25.110645,119.960823,0.429249,0.846666,-0.096235,-0.299401,50.125000,13.000000,0.000658,-4.189529,7.769282,-4.411919,0.000000,-0.003196,-0.001065,1577.375977,-61.272278,-9.322371,-170.135483,0.000277,0.025138,0.004820
-27.635099,25.110960,119.959435,0.429257,0.846660,-0.096234,-0.299407,50.125000,13.000000,0.000655,-4.160834,7.719065,-4.454962,-0.008522,-0.009587,0.000000,1577.377075,-61.159336,-9.442237,-169.911194,-0.006781,0.061040,-0.003566
-27.635435,25.110256,119.958969,0.429261,0.846658,-0.096239,-0.299403,50.125000,13.000000,0.000052,-4.218225,7.683196,-4.490831,0.008522,0.017044,0.026632,1577.378052,-61.162643,-8.753318,-170.030746,-0.042916,-0.130392,-0.057225
-27.635067,25.110228,119.959328,0.429260,0.846660,-0.096237,-0.299401,50.125000,13.000000,0.001546,-4.289964,7.719065,-4.476484,0.008522,0.006392,0.004261,1577.378906,-61.202469,-8.837528,-169.888916,-0.003797,-0.037839,-0.002147
-27.634777,25.111662,119.960114,0.429251,0.846662,-0.096231,-0.299410,50.125000,37.000000,0.001548,-4.160834,7.654500,-4.462136,0.003196,-0.011718,-0.006392,1577.380127,-61.151436,-8.745404,-169.928131,0.008950,0.067875,-0.001491
-27.635319,25.111689,119.959587,0.429253,0.846660,-0.096233,-0.299412,50.125000,13.000000,0.000158,-4.160834,7.697543,-4.404745,0.000000,0.007457,0.015979,1577.380981,-61.313873,-9.076816,-170.421951,-0.028764,-0.055976,-0.030761
-27.635229,25.111240,119.959160,0.429258,0.846659,-0.096233,-0.299409,50.125000,13.000000,0.000158,-4.203877,7.697543,-4.390398,0.000000,0.004261,-0.010653,1577.381958,-61.221027,-8.855494,-170.149582,0.020674,0.014586,0.058701
-27.634903,25.112307,119.958694,0.429259,0.846657,-0.096225,-0.299416,50.125000,13.000000,0.000787,-4.232573,7.719065,-4.541049,0.003196,0.000000,0.004261,1577.383057,-61.080265,-8.777681,-169.782043,-0.007672,-0.003961,-0.010988
-27.635075,25.111052,119.958542,0.429263,0.846657,-0.096232,-0.299408,50.125000,32.000000,0.000011,-4.182356,7.719065,-4.454962,0.006392,0.009587,0.017044,1577.384033,-61.213089,-9.029279,-170.136444,-0.027802,-0.075780,-0.038001
-27.634890,25.110395,119.958557,0.429265,0.846657,-0.096233,-0.299403,50.125000,13.000000,0.000318,-4.218225,7.733413,-4.440614,0.004261,0.003196,0.006392,1577.385010,-61.241123,-9.071282,-170.084595,-0.010349,-0.023322,-0.012190
-27.635208,25.110924,119.958015,0.429267,0.846655,-0.096232,-0.299408,50.125000,13.000000,0.000017,-4.203877,7.754934,-4.476484,0.004261,-0.010653,-0.007457,1577.385986,-61.169262,-9.103583,-169.937317,0.011676,0.064276,0.003639
-27.635199,25.111910,119.958206,0.429263,0.846655,-0.096228,-0.299415,50.125000,13.000000,0.000336,-4.203877,7.776455,-4.469310,0.009587,0.002131,-0.007457,1577.386963,-61.234245,-9.031681,-170.065552,0.017483,0.003695,0.028576
-27.635366,25.111509,119.958054,0.429265,0.846654,-0.096230,-0.299413,50.125000,13.000000,0.000902,-4.146486,7.797977,-4.476484,0.000000,-0.006392,-0.002131,1577.388062,-61.142223,-9.361131,-169.924164,0.001328,0.040780,0.000673
-27.635328,25.112135,119.958344,0.429261,0.846655,-0.096228,-0.299417,50.125000,32.000000,0.000742,-4.246921,7.740586,-4.505179,0.000000,0.001065,-0.001065,1577.389038,-61.147816,-8.924877,-169.841553,0.001565,0.007340,0.015551
-27.635220,25.112059,119.958397,0.429261,0.846655,-0.096228,-0.299416,50.125000,13.000000,0.000197,-4.182356,7.704717,-4.476484,0.011718,0.004261,0.011718,1577.390137,-61.187969,-8.923727,-170.121460,-0.017388,-0.049272,-0.039171
-27.635361,25.111853,119.958916,0.429258,0.846657,-0.096231,-0.299414,50.125000,13.000000,0.000461,-4.211051,7.690370,-4.440614,0.008522,0.001065,0.011718,1577.390991,-61.269005,-8.902058,-170.246033,-0.019520,-0.031611,-0.042865
-27.635487,25.111298,119.958641,0.429261,0.846657,-0.096234,-0.299411,50.125000,13.000000,0.000264,-4.196703,7.805151,-4.498005,0.006392,0.018109,-0.008522,1577.391968,-61.171310,-9.399581,-169.775833,0.023158,-0.056460,0.077067
-27.633930,25.111452,119.959267,0.429260,0.846660,-0.096223,-0.299406,50.125000,13.000000,0.000401,-4.211051,7.754934,-4.426267,0.013848,0.017044,-0.019175,1577.393066,-61.263912,-9.203163,-170.105148,0.045719,-0.039175,0.103225
-27.633869,25.111315,119.958862,0.429263,0.846659,-0.096222,-0.299405,50.125000,32.000000,0.003253,-4.110617,7.812325,-4.397571,0.008522,-0.011718,0.007457,1577.394043,-61.262810,-9.639770,-170.198807,-0.015315,0.030942,-0.059449
