I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-13.677552,-3.177282,133.866364,0.391905,0.911858,-0.120298,-0.021311,49.750000,12.000000,0.001775,0.638473,7.145157,-6.865376,-0.005326,-0.002131,0.008522,282.419006,0.024642,-0.340555,-0.668754,-0.010871,-0.001473,-0.008444
-13.677890,-3.177004,133.865692,0.391910,0.911856,-0.120300,-0.021315,49.750000,32.000000,0.000287,0.516517,7.102114,-6.851029,-0.006392,0.000000,0.017044,282.420044,-0.086331,-0.289262,-0.719385,-0.013540,-0.009104,-0.013449
-13.678290,-3.176629,133.865692,0.391909,0.911855,-0.120302,-0.021320,49.750000,12.000000,0.003636,0.423257,7.109287,-6.858202,0.017044,0.009587,0.011718,282.420990,-0.177157,-0.266312,-0.714064,0.007875,-0.018020,-0.000788
-13.678032,-3.174678,133.866104,0.391904,0.911858,-0.120293,-0.021334,49.750000,12.000000,0.001757,0.459127,7.087766,-6.786464,0.008522,-0.008522,-0.011718,282.422028,-0.147578,-0.312834,-0.783906,0.006716,0.014842,0.003097
-13.678028,-3.173634,133.866058,0.391904,0.911859,-0.120290,-0.021342,49.750000,13.000000,0.000694,0.494996,7.116461,-6.815159,0.001065,-0.001065,0.001065,282.423004,-0.104173,-0.279306,-0.749014,-0.003867,0.001693,-0.001545
-13.677408,-3.172810,133.866104,0.391903,0.911860,-0.120282,-0.021347,49.750000,12.000000,0.001534,0.473474,7.016027,-6.807986,0.002131,0.012783,-0.005326,282.424011,-0.115225,-0.247682,-0.821066,-0.004877,-0.004063,0.013845
-13.676442,-3.172635,133.866302,0.391901,0.911862,-0.120274,-0.021344,49.750000,32.000000,0.000066,0.530865,7.066244,-6.807986,0.007457,0.013848,-0.003196,282.424988,-0.070227,-0.298957,-0.779876,-0.000239,-0.007744,0.013318
-13.676300,-3.172746,133.866333,0.391901,0.911862,-0.120273,-0.021343,49.750000,12.000000,0.000143,0.523691,7.137983,-6.858202,0.005326,-0.004261,0.008522,282.426025,-0.085391,-0.312935,-0.687687,-0.000100,-0.002527,-0.009431
-13.676561,-3.172166,133.865952,0.391904,0.911861,-0.120273,-0.021349,49.750000,12.000000,0.000320,0.566734,7.195374,-6.865376,0.006392,-0.009587,0.001065,282.427002,-0.054755,-0.360695,-0.636762,0.003098,0.006676,-0.007648
-13.677095,-3.172337,133.865845,0.391904,0.911860,-0.120278,-0.021350,49.750000,12.000000,0.000050,0.523691,7.116461,-6.908420,0.005326,0.005326,0.022371,282.428009,-0.071866,-0.327207,-0.730876,-0.004058,-0.019881,-0.012857
-13.677121,-3.172634,133.865723,0.391906,0.911859,-0.120279,-0.021347,49.750000,12.000000,0.000355,0.530865,7.159504,-6.829507,-0.001065,0.003196,0.003196,282.428986,-0.086968,-0.351852,-0.693301,-0.007130,-0.002510,-0.000099
-13.676968,-3.172451,133.865402,0.391908,0.911858,-0.120277,-0.021349,49.750000,33.000000,0.000235,0.538039,7.166678,-6.843855,0.002131,0.010653,0.012783,282.430054,-0.079501,-0.348257,-0.676521,-0.006947,-0.015919,-0.001669
-13.676805,-3.173527,133.865433,0.391909,0.911858,-0.120280,-0.021339,49.750000,12.000000,0.000046,0.552387,7.102114,-6.807986,0.014914,0.008522,-0.003196,282.431000,-0.057068,-0.330507,-0.751422,0.008113,-0.005648,0.009742
-13.676139,-3.172851,133.866409,0.391901,0.911863,-0.120272,-0.021342,49.750000,12.000000,0.000186,0.516517,7.051897,-6.793638,0.015979,0.006392,-0.013848,282.432007,-0.083115,-0.295423,-0.802400,0.011079,0.003563,0.016385
-13.675618,-3.172916,133.866547,0.391900,0.911863,-0.120268,-0.021339,49.750000,12.000000,0.000235,0.595430,7.087766,-6.836681,-0.005326,0.007457,0.004261,282.432983,-0.028560,-0.309525,-0.777161,-0.012308,-0.005397,0.002042
-13.675799,-3.173487,133.865753,0.391906,0.911860,-0.120272,-0.021336,49.750000,12.000000,0.000403,0.573908,7.123635,-6.800812,0.000000,-0.009587,0.008522,282.434021,-0.041763,-0.357043,-0.739349,-0.004132,0.002722,-0.013746
-13.676422,-3.173241,133.866058,0.391904,0.911861,-0.120276,-0.021340,49.750000,32.000000,0.000042,0.538039,7.159504,-6.872550,0.024501,-0.007457,0.011718,282.434998,-0.074111,-0.321616,-0.659498,0.018709,-0.007266,-0.013180
-13.677166,-3.173512,133.866745,0.391898,0.911862,-0.120283,-0.021339,49.750000,12.000000,0.000284,0.523691,7.130809,-6.815159,0.002131,0.000000,0.021305,282.436005,-0.089999,-0.339538,-0.725997,-0.005877,-0.014367,-0.016230
-13.677317,-3.174108,133.867645,0.391892,0.911865,-0.120286,-0.021334,49.750000,12.000000,0.001126,0.559560,7.008853,-6.836681,0.007457,0.010653,-0.004261,282.436981,-0.026542,-0.242365,-0.798921,0.000585,-0.004593,0.011732
-13.676404,-3.174499,133.868210,0.391888,0.911867,-0.120280,-0.021327,49.750000,12.000000,0.001386,0.552387,7.130809,-6.858202,0.008522,0.005326,-0.018109,282.438019,0.007413,-0.268754,-0.714500,0.004673,0.009349,0.018424
-13.675617,-3.173701,133.868332,0.391886,0.911869,-0.120271,-0.021331,49.750000,12.000000,0.000020,0.545213,7.195374,-6.922767,0.009587,-0.008522,-0.004261,282.438995,-0.067905,-0.312901,-0.593173,0.006710,0.009050,-0.002569
-13.675897,-3.172980,133.869278,0.391878,0.911872,-0.120271,-0.021337,49.750000,32.000000,0.000612,0.538039,7.116461,-6.915594,-0.005326,-0.009587,0.004261,282.440033,-0.059084,-0.258424,-0.658715,-0.008699,0.007197,-0.010780
-13.676398,-3.172380,133.869217,0.391878,0.911872,-0.120273,-0.021343,49.750000,12.000000,0.001960,0.545213,7.044723,-6.908420,-0.002131,-0.006392,0.001065,282.440979,-0.037864,-0.212620,-0.718060,-0.005835,0.006417,-0.005736
-13.676396,-3.171759,133.869415,0.391876,0.911873,-0.120271,-0.021348,49.750000,12.000000,0.000802,0.552387,7.044723,-6.858202,0.007457,0.017044,0.000000,282.442017,-0.037826,-0.251758,-0.756435,-0.001361,-0.012477,0.013267
-13.675690,-3.171942,133.869766,0.391873,0.911875,-0.120266,-0.021344,49.750000,12.000000,0.000935,0.631299,7.209721,-6.743421,0.005326,0.018109,-0.001065,282.442993,-0.086236,-0.251604,-0.671599,-0.003502,-0.011948,0.014763
-13.675308,-3.174020,133.867905,0.391890,0.911868,-0.120270,-0.021328,49.750000,12.000000,0.003789,0.645647,7.216895,-6.807986,-0.009587,-0.001065,0.000000,282.444000,0.008844,-0.438554,-0.659198,-0.014039,0.005110,-0.001343
-13.675673,-3.173493,133.866730,0.391899,0.911864,-0.120271,-0.021335,49.750000,32.000000,0.001616,0.494996,7.209721,-6.836681,0.000000,-0.011718,-0.003196,282.444977,-0.131486,-0.374731,-0.651548,-0.002050,0.012986,-0.006347
-13.675953,-3.173140,133.866623,0.391899,0.911863,-0.120272,-0.021338,49.750000,12.000000,0.000434,0.509344,7.130809,-6.822333,0.003196,-0.003196,-0.004261,282.446014,-0.102825,-0.330658,-0.721268,-0.000610,0.006691,0.001067
-13.676054,-3.173259,133.866348,0.391902,0.911862,-0.120273,-0.021338,49.750000,12.000000,0.000443,0.581082,7.037549,-6.793638,0.003196,-0.001065,-0.007457,282.447021,-0.017577,-0.300668,-0.809306,-0.000616,0.007487,0.005125
-13.675649,-3.173253,133.866211,0.391903,0.911862,-0.120270,-0.021337,49.750000,12.000000,0.001204,0.581082,7.044723,-6.793638,0.014914,0.001065,-0.013848,282.447998,-0.020246,-0.378547,-0.831030,0.011175,0.007762,0.012316
-13.675459,-3.172860,133.867294,0.391894,0.911866,-0.120267,-0.021338,49.750000,12.000000,0.000864,0.516517,7.051897,-6.858202,0.008522,-0.004261,0.008522,282.449005,-0.074152,-0.247646,-0.752666,0.002997,-0.003315,-0.009246
-13.675935,-3.173579,133.867386,0.391893,0.911866,-0.120273,-0.021334,49.750000,32.000000,0.000520,0.595430,7.123635,-6.858202,-0.017044,0.006392,0.011718,282.450043,-0.013001,-0.320045,-0.693950,-0.024473,-0.007249,-0.005166
-13.675529,-3.173537,133.866714,0.391899,0.911864,-0.120270,-0.021334,49.750000,12.000000,0.002169,0.451953,7.145157,-6.851029,0.017044,0.011718,0.006392,282.451019,-0.157521,-0.305746,-0.691549,0.008166,-0.015644,0.004905
-13.675575,-3.173310,133.867828,0.391890,0.911868,-0.120270,-0.021334,49.750000,12.000000,0.000284,0.516517,7.159504,-6.894072,0.013848,-0.004261,0.015979,282.451996,-0.092029,-0.300577,-0.644004,0.007119,-0.010159,-0.014666
-13.675829,-3.173602,133.867783,0.391890,0.911867,-0.120273,-0.021333,49.750000,12.000000,0.001302,0.523691,7.195374,-6.843855,0.017044,-0.006392,-0.001065,282.453003,-0.073253,-0.399857,-0.757366,0.013038,0.003266,-0.002990
-13.676126,-3.173273,133.868500,0.391884,0.911869,-0.120274,-0.021336,49.750000,12.000000,0.000957,0.602604,7.073418,-6.843855,0.013848,-0.015979,0.005326,282.454010,0.002583,-0.295584,-0.742431,0.011083,0.006399,-0.015298
-13.676344,-3.173832,133.868881,0.391882,0.911870,-0.120278,-0.021332,49.750000,32.000000,0.000772,0.566734,7.059071,-6.865376,0.005326,0.010653,-0.005326,282.455017,-0.026228,-0.260153,-0.738590,-0.001330,-0.003277,0.012427
-13.675380,-3.174199,133.868744,0.391883,0.911870,-0.120271,-0.021326,49.750000,12.000000,0.000394,0.588256,7.159504,-6.858202,0.007457,0.010653,-0.010653,282.455994,-0.027674,-0.344859,-0.667038,0.001475,0.000147,0.016641
-13.674781,-3.174170,133.868225,0.391888,0.911869,-0.120266,-0.021324,49.750000,12.000000,0.000008,0.552387,7.116461,-6.836681,0.006392,0.006392,-0.002131,282.457001,-0.056272,-0.320059,-0.717968,0.000159,-0.002761,0.006828
-13.674554,-3.174085,133.868088,0.391888,0.911869,-0.120264,-0.021325,49.750000,12.000000,0.000612,0.523691,7.087766,-6.836681,0.009587,-0.003196,0.003196,282.458008,-0.104940,-0.346659,-0.759031,0.004544,-0.000415,-0.004291
-13.675181,-3.173719,133.868240,0.391887,0.911869,-0.120268,-0.021329,49.750000,12.000000,0.000128,0.538039,7.123635,-6.815159,0.010653,-0.018109,0.003196,282.459015,-0.074631,-0.337876,-0.730146,0.008734,0.010341,-0.015448
-13.675246,-3.173070,133.868301,0.391886,0.911870,-0.120266,-0.021335,49.750000,32.000000,0.000277,0.573908,7.087766,-6.843855,0.006392,-0.011718,-0.025566,282.460022,-0.028206,-0.299063,-0.733244,0.007256,0.027999,0.011208
-13.674998,-3.171915,133.868088,0.391887,0.911870,-0.120260,-0.021343,49.750000,12.000000,0.000037,0.552387,7.130809,-6.872550,-0.002131,-0.013848,-0.005326,282.460999,-0.054006,-0.304424,-0.680435,-0.003367,0.016667,-0.006436
-13.674976,-3.171632,133.868591,0.391882,0.911872,-0.120259,-0.021345,49.750000,12.000000,0.001822,0.516517,7.073418,-6.922767,0.002131,0.013848,-0.006392,282.462006,-0.069596,-0.216055,-0.687186,-0.004954,-0.004061,0.015465
-13.674502,-3.171613,133.869034,0.391879,0.911874,-0.120256,-0.021343,49.750000,12.000000,0.001308,0.487822,7.137983,-6.858202,0.002131,-0.005326,-0.003196,282.463013,-0.057699,-0.230281,-0.697301,-0.001339,0.007738,-0.001415
-13.674599,-3.170597,133.869217,0.391877,0.911875,-0.120253,-0.021351,49.750000,12.000000,0.000480,0.502170,7.116461,-6.822333,0.018109,-0.003196,0.000000,282.463989,-0.106464,-0.319050,-0.733070,0.013245,-0.000148,-0.001344
-13.674425,-3.170266,133.870392,0.391867,0.911879,-0.120251,-0.021352,49.750000,33.000000,0.000278,0.581082,7.109287,-6.836681,0.013848,0.000000,0.001065,282.464996,-0.026492,-0.322807,-0.722933,0.008292,-0.002248,-0.000004
-13.674503,-3.170414,133.870255,0.391868,0.911879,-0.120252,-0.021351,49.750000,12.000000,0.000192,0.545213,7.073418,-6.757769,-0.001065,-0.003196,0.013848,282.466003,-0.064650,-0.345927,-0.812576,-0.007259,-0.005686,-0.013091
-13.674984,-3.170274,133.870346,0.391867,0.911879,-0.120255,-0.021354,49.750000,12.000000,0.001249,0.494996,7.116461,-6.915594,-0.002131,0.007457,0.006392,282.467010,-0.100437,-0.248376,-0.661968,-0.009509,-0.007766,0.000590
-13.674560,-3.170476,133.869980,0.391870,0.911878,-0.120252,-0.021351,49.750000,12.000000,0.000066,0.667168,7.181026,-6.865376,0.003196,0.008522,-0.009587,282.467987,-0.051313,-0.299676,-0.708017,-0.002350,0.001981,0.013975
-13.674323,-3.172171,133.869934,0.391872,0.911877,-0.120256,-0.021337,49.750000,12.000000,0.001606,0.624125,7.044723,-6.793638,0.001065,0.005326,0.005326,282.468994,0.022646,-0.317239,-0.801419,-0.005813,-0.006190,-0.000010
-13.674446,-3.173579,133.870117,0.391872,0.911876,-0.120262,-0.021326,49.750000,32.000000,0.004438,0.667168,7.051897,-6.879724,-0.002131,0.002131,-0.002131,282.470062,0.074607,-0.269126,-0.726921,-0.007195,0.002489,0.003129
-13.674325,-3.173676,133.869949,0.391874,0.911876,-0.120261,-0.021325,49.750000,12.000000,0.000044,0.530865,7.080592,-6.807986,0.003196,0.005326,0.008522,282.471008,-0.073510,-0.309855,-0.768286,-0.004193,-0.009085,-0.002342
-13.674420,-3.175045,133.869720,0.391877,0.911874,-0.120267,-0.021315,49.750000,12.000000,0.000563,0.595430,7.123635,-6.829507,0.008522,0.009587,0.006392,282.471985,-0.017258,-0.341366,-0.715182,0.000361,-0.011967,0.002809
-13.673948,-3.175489,133.869553,0.391878,0.911874,-0.120264,-0.021310,49.750000,12.000000,0.000429,0.530865,7.059071,-6.822333,0.004261,0.014914,0.012783,282.472992,-0.096186,-0.343116,-0.774297,-0.005784,-0.019590,0.001659
-13.673835,-3.176047,133.869476,0.391879,0.911873,-0.120265,-0.021305,49.750000,12.000000,0.000795,0.502170,7.159504,-6.829507,0.007457,0.006392,0.019175,282.474030,-0.115325,-0.344629,-0.693176,-0.001772,-0.018821,-0.009475
-13.674116,-3.176871,133.868820,0.391885,0.911870,-0.120270,-0.021300,49.750000,32.000000,0.000907,0.588256,7.173852,-6.822333,-0.006392,-0.005326,0.006392,282.475006,-0.036052,-0.381555,-0.682686,-0.010929,0.002730,-0.009273
-13.674039,-3.177102,133.867889,0.391893,0.911867,-0.120270,-0.021299,49.750000,12.000000,0.000259,0.552387,7.094940,-6.772116,-0.002131,0.011718,0.000000,282.476013,-0.061072,-0.351454,-0.782631,-0.009522,-0.006173,0.008704
-13.673318,-3.176294,133.867462,0.391896,0.911867,-0.120262,-0.021303,49.750000,12.000000,0.003180,0.451953,7.224069,-6.851029,0.014914,-0.002131,-0.009587,282.476990,-0.174603,-0.363596,-0.630891,0.011257,0.006963,0.006638
-13.673119,-3.176138,133.867340,0.391897,0.911867,-0.120259,-0.021304,49.750000,12.000000,0.003148,0.566734,7.224069,-6.901246,0.009587,-0.010653,-0.006392,282.478027,-0.021183,-0.441546,-0.670842,0.007457,0.012203,-0.002536
-13.673499,-3.176347,133.867126,0.391898,0.911865,-0.120263,-0.021304,49.750000,13.000000,0.000810,0.602604,7.116461,-6.879724,-0.008522,-0.005326,0.011718,282.479004,-0.001869,-0.299922,-0.681095,-0.013735,-0.000694,-0.013487
-13.674100,-3.177452,133.866211,0.391907,0.911861,-0.120272,-0.021298,49.750000,32.000000,0.000307,0.581082,7.087766,-6.829507,0.002131,-0.006392,-0.003196,282.480042,-0.023755,-0.310357,-0.742233,-0.001114,0.008524,-0.002217
-13.673949,-3.177086,133.865982,0.391908,0.911861,-0.120269,-0.021301,49.750000,12.000000,0.000181,0.523691,7.145157,-6.851029,0.006392,0.002131,-0.003196,282.480988,-0.088455,-0.322656,-0.685964,0.001210,0.001177,0.004440
-13.673692,-3.176919,133.866440,0.391904,0.911863,-0.120266,-0.021301,49.750000,12.000000,0.001275,0.516517,7.037549,-6.865376,-0.004261,0.001065,-0.005326,282.482025,-0.070613,-0.230840,-0.756314,-0.008589,0.006172,0.004658
-13.673309,-3.177221,133.865555,0.391912,0.911860,-0.120264,-0.021298,49.750000,12.000000,0.000363,0.559560,7.087766,-6.779290,-0.003196,0.010653,0.001065,282.483002,-0.046567,-0.354588,-0.792636,-0.010476,-0.005913,0.007023
-13.673010,-3.177915,133.864990,0.391917,0.911858,-0.120264,-0.021292,49.750000,12.000000,0.000061,0.545213,7.080592,-6.829507,-0.005326,0.001065,-0.002131,282.484009,-0.056987,-0.295885,-0.749427,-0.010066,0.004064,0.002142
-13.673285,-3.177010,133.864319,0.391921,0.911856,-0.120263,-0.021301,49.750000,32.000000,0.000075,0.530865,7.130809,-6.851029,0.007457,-0.019175,0.005326,282.484985,-0.078382,-0.313539,-0.696331,0.005568,0.010334,-0.018070
-13.674197,-3.176128,133.864883,0.391916,0.911857,-0.120268,-0.021310,49.750000,13.000000,0.002604,0.480648,7.044723,-6.894072,0.004261,-0.004261,0.011718,282.486023,-0.102731,-0.205918,-0.731353,-0.001576,-0.004635,-0.011946
-13.674766,-3.176211,133.865265,0.391913,0.911858,-0.120272,-0.021311,49.750000,12.000000,0.000064,0.545213,7.094940,-6.843855,0.014914,0.007457,0.018109,282.487000,-0.057834,-0.296260,-0.728455,0.005374,-0.020659,-0.007423
-13.674774,-3.176935,133.865845,0.391909,0.911859,-0.120275,-0.021305,49.750000,12.000000,0.000545,0.538039,7.087766,-6.958636,0.006392,0.013848,-0.002131,282.488007,-0.033723,-0.269524,-0.639346,-0.001420,-0.008269,0.012437
-13.674103,-3.177150,133.866684,0.391903,0.911863,-0.120271,-0.021300,49.750000,12.000000,0.000059,0.545213,7.080592,-6.829507,0.009587,0.006392,-0.002131,282.488983,-0.056964,-0.296335,-0.749797,0.003255,-0.003549,0.007013
-13.673788,-3.176207,133.867249,0.391897,0.911866,-0.120265,-0.021306,49.750000,32.000000,0.004035,0.451953,7.037549,-6.901246,0.001065,0.000000,-0.002131,282.490051,-0.128110,-0.188566,-0.732739,-0.003648,0.003275,0.001711
-13.673537,-3.176240,133.866837,0.391901,0.911865,-0.120263,-0.021305,49.750000,12.000000,0.000001,0.552387,7.152330,-6.872550,-0.002131,0.007457,0.002131,282.490997,-0.059088,-0.319330,-0.662583,-0.008915,-0.004605,0.003863
-13.673417,-3.176336,133.865646,0.391910,0.911861,-0.120262,-0.021305,49.750000,12.000000,0.001819,0.473474,7.137983,-6.786464,0.010653,0.004261,0.006392,282.492004,-0.144445,-0.352893,-0.744053,0.003553,-0.008557,-0.001074
-13.673505,-3.176697,133.866074,0.391907,0.911862,-0.120264,-0.021302,49.750000,13.000000,0.000066,0.545213,7.252764,-6.793638,0.005326,-0.008522,0.000000,282.492981,-0.043401,-0.310520,-0.792793,0.001989,0.006940,-0.006089
-13.673923,-3.176260,133.865189,0.391914,0.911858,-0.120266,-0.021308,49.750000,12.000000,0.000340,0.588256,7.145157,-6.879724,0.001065,-0.009587,-0.003196,282.494019,-0.021767,-0.317313,-0.660495,-0.001469,0.011148,-0.004683
-13.673636,-3.176969,133.864731,0.391918,0.911857,-0.120266,-0.021302,49.750000,32.000000,0.000283,0.516517,7.152330,-6.858202,-0.006392,0.022371,0.007457,282.494995,-0.095858,-0.320671,-0.675512,-0.016943,-0.018521,0.010744
-13.673274,-3.178366,133.863998,0.391925,0.911854,-0.120268,-0.021290,49.750000,12.000000,0.000082,0.566734,7.116461,-6.836681,0.003196,0.003196,0.021305,282.496002,-0.042763,-0.322149,-0.715604,-0.005520,-0.016990,-0.013760
-13.673803,-3.178620,133.864365,0.391922,0.911854,-0.120273,-0.021290,49.750000,12.000000,0.000165,0.552387,7.087766,-6.851029,0.011718,-0.013848,-0.008522,282.496979,-0.048648,-0.286818,-0.726982,0.010494,0.015617,-0.003181
-13.673721,-3.177165,133.864929,0.391916,0.911857,-0.120267,-0.021300,49.750000,12.000000,0.001855,0.494996,7.123635,-6.879724,0.009587,-0.003196,0.005326,282.498016,-0.114589,-0.237430,-0.644014,0.004248,-0.001996,-0.005926
-13.674123,-3.176878,133.865372,0.391913,0.911858,-0.120270,-0.021304,49.750000,12.000000,0.000294,0.545213,7.137983,-6.807986,0.019175,0.001065,0.011718,282.498993,-0.072024,-0.354529,-0.723296,0.011745,-0.012248,-0.007075
-13.674126,-3.177366,133.865829,0.391909,0.911860,-0.120271,-0.021299,49.750000,33.000000,0.000221,0.573908,7.073418,-6.786464,0.009587,0.013848,0.004261,282.500031,-0.033629,-0.329860,-0.786542,0.000787,-0.013797,0.007713
-13.673466,-3.177746,133.865799,0.391910,0.911860,-0.120267,-0.021294,49.750000,12.000000,0.000576,0.502170,7.152330,-6.851029,0.006392,0.015979,0.006392,282.500977,-0.110901,-0.322484,-0.681526,-0.003056,-0.016162,0.007494
-13.673663,-3.177895,133.866470,0.391905,0.911862,-0.120270,-0.021293,49.750000,12.000000,0.000772,0.588256,7.152330,-6.944289,0.009587,-0.005326,0.010653,282.502014,-0.014576,-0.274652,-0.604869,0.003959,-0.004371,-0.011620
-13.673815,-3.178348,133.866272,0.391907,0.911861,-0.120272,-0.021290,49.750000,12.000000,0.001074,0.631299,7.152330,-6.829507,-0.010653,-0.002131,-0.014914,282.503021,0.006489,-0.336456,-0.581419,-0.012771,0.017218,0.009247
-13.673489,-3.178781,133.865112,0.391917,0.911857,-0.120271,-0.021287,49.750000,12.000000,0.000342,0.573908,7.109287,-6.793638,0.002131,0.003196,-0.001065,282.503998,-0.040382,-0.350658,-0.753487,-0.003441,-0.000138,0.003358
-13.673222,-3.178514,133.864914,0.391918,0.911857,-0.120268,-0.021288,49.750000,32.000000,0.000220,0.530865,7.087766,-6.851029,0.001065,0.000000,-0.002131,282.505005,-0.069495,-0.281582,-0.728156,-0.003648,0.003275,0.001711
-13.673609,-3.178168,133.865051,0.391916,0.911857,-0.120270,-0.021292,49.750000,12.000000,0.000484,0.502170,7.037549,-6.793638,0.012783,-0.002131,0.009587,282.506012,-0.094610,-0.280072,-0.811846,0.006526,-0.006730,-0.008212
-13.673908,-3.178029,133.864243,0.391923,0.911854,-0.120272,-0.021295,49.750000,13.000000,0.002455,0.480648,7.173852,-6.779290,0.010653,0.007457,0.006392,282.507019,-0.146274,-0.385998,-0.721697,0.002876,-0.010918,0.001331
-13.674096,-3.177681,133.864227,0.391923,0.911854,-0.120272,-0.021298,49.750000,12.000000,0.000466,0.538039,7.123635,-6.757769,0.004261,-0.007457,-0.010653,282.507996,-0.105198,-0.311779,-0.747018,0.002213,0.014315,0.002832
-13.673828,-3.177085,133.862930,0.391932,0.911850,-0.120268,-0.021304,49.750000,12.000000,0.001685,0.573908,7.195374,-6.793638,-0.010653,0.007457,-0.007457,282.509003,-0.058304,-0.414208,-0.689443,-0.015838,0.004607,0.010733
