I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-82.287491,-31.308987,138.649124,0.422128,0.615742,-0.664487,-0.033572,49.500000,17.000000,0.000564,5.064740,5.574083,-6.305816,0.010653,-0.011718,-0.009587,1456.682983,-0.460930,-0.293056,-1.318984,0.013559,-0.000250,0.012500
-82.287857,-31.308685,138.649261,0.422126,0.615741,-0.664489,-0.033575,49.500000,36.000000,0.000752,5.158000,5.609952,-6.291468,-0.001065,-0.008522,0.008522,1456.684082,-0.496032,-0.378608,-1.256297,0.008552,-0.008234,-0.013152
-82.287956,-31.309139,138.648468,0.422132,0.615736,-0.664489,-0.033577,49.500000,17.000000,0.001465,5.201043,5.645822,-6.305816,-0.001065,0.007457,-0.009587,1456.685059,-0.514944,-0.403729,-1.199712,-0.006384,0.007338,-0.003586
-82.286690,-31.309505,138.647079,0.422141,0.615737,-0.664483,-0.033578,49.500000,17.000000,0.000758,5.201043,5.624300,-6.327338,0.003196,-0.001065,-0.008522,1456.686035,-0.482590,-0.396618,-1.196385,0.007655,0.013365,0.015612
-82.285789,-31.309280,138.646103,0.422146,0.615740,-0.664477,-0.033582,49.500000,17.000000,0.000951,5.158000,5.624300,-6.291468,0.005326,0.008522,-0.007457,1456.687012,-0.507827,-0.375858,-1.247885,0.005857,0.010028,0.012316
-82.285751,-31.308767,138.646820,0.422140,0.615744,-0.664477,-0.033581,49.500000,17.000000,0.001208,5.071913,5.531040,-6.370380,0.011718,-0.002131,0.019175,1456.687988,-0.382110,-0.274616,-1.292266,-0.002832,-0.001876,0.004739
-82.287415,-31.309034,138.648514,0.422131,0.615740,-0.664487,-0.033575,49.500000,36.000000,0.000010,5.122130,5.559735,-6.327338,0.000000,-0.010653,0.018109,1456.688965,-0.431950,-0.336871,-1.279414,-0.002684,-0.019321,-0.020843
-82.288734,-31.308348,138.648499,0.422128,0.615735,-0.664493,-0.033585,49.500000,17.000000,0.000895,5.050392,5.574083,-6.312990,-0.009587,-0.004261,0.019175,1456.690063,-0.457091,-0.276567,-1.322131,0.011854,0.006190,-0.030798
-82.289680,-31.308628,138.648956,0.422126,0.615730,-0.664499,-0.033584,49.500000,33.000000,0.001444,5.050392,5.552561,-6.363207,0.006392,0.005326,0.010653,1456.690918,-0.406440,-0.254859,-1.296871,-0.010728,-0.005177,-0.003918
-82.288849,-31.309372,138.648056,0.422135,0.615729,-0.664494,-0.033581,49.500000,13.000000,0.000759,5.129304,5.638648,-6.320164,0.001065,0.011718,-0.005326,1456.692017,-0.503166,-0.332525,-1.233339,-0.006081,0.008987,0.009154
-82.288826,-31.309919,138.648178,0.422137,0.615727,-0.664495,-0.033577,49.500000,13.000000,0.001621,5.208217,5.531040,-6.356033,-0.003196,-0.011718,-0.021305,1456.692993,-0.384776,-0.405574,-1.226979,0.023907,0.016703,0.004749
-82.288582,-31.309860,138.647537,0.422140,0.615726,-0.664493,-0.033580,49.500000,13.000000,0.000053,5.158000,5.595604,-6.327338,-0.011718,0.005326,0.009587,1456.693970,-0.435528,-0.355942,-1.216371,-0.010940,0.011822,-0.013207
-82.288551,-31.310265,138.647049,0.422144,0.615723,-0.664493,-0.033580,49.500000,13.000000,0.000324,5.208217,5.609952,-6.370380,0.007457,-0.003196,-0.008522,1456.695068,-0.442291,-0.383697,-1.168386,0.008947,0.002069,0.006118
-82.287453,-31.309532,138.647263,0.422140,0.615733,-0.664487,-0.033579,49.500000,33.000000,0.000299,5.107783,5.595604,-6.356033,0.025566,0.012783,-0.001065,1456.696045,-0.444407,-0.302523,-1.244008,-0.008520,-0.015254,0.020220
-82.287788,-31.310352,138.648178,0.422139,0.615732,-0.664490,-0.033570,49.500000,13.000000,0.001273,5.208217,5.545388,-6.356033,0.007457,-0.001065,0.012783,1456.696899,-0.396844,-0.402798,-1.217955,-0.006633,-0.008406,-0.008818
-82.288422,-31.310448,138.648636,0.422137,0.615729,-0.664493,-0.033569,49.500000,13.000000,0.000045,5.136478,5.588431,-6.327338,0.003196,-0.003196,0.007457,1456.697998,-0.455518,-0.344322,-1.253710,-0.001595,-0.002209,-0.008429
-82.288490,-31.309284,138.648987,0.422130,0.615735,-0.664493,-0.033575,49.500000,13.000000,0.001884,5.165174,5.559735,-6.420598,0.004261,-0.008522,-0.012783,1456.698975,-0.404797,-0.250116,-1.075418,0.016059,0.006167,0.004354
-82.289017,-31.308584,138.649475,0.422124,0.615736,-0.664495,-0.033579,49.500000,13.000000,0.000115,5.172348,5.631474,-6.420598,-0.007457,-0.007457,-0.002131,1456.700073,-0.430174,-0.321885,-1.137091,0.007686,0.011578,-0.009650
-82.288719,-31.308273,138.648209,0.422129,0.615734,-0.664493,-0.033587,49.500000,33.000000,0.000281,5.129304,5.609952,-6.320164,-0.006392,0.003196,-0.001065,1456.701050,-0.478927,-0.338055,-1.251021,-0.001982,0.012024,-0.003413
-82.288383,-31.309164,138.648041,0.422134,0.615732,-0.664492,-0.033581,49.500000,13.000000,0.001082,5.193869,5.624300,-6.305816,0.015979,0.012783,0.008522,1456.701904,-0.497051,-0.401185,-1.216937,-0.015196,-0.011432,0.007570
-82.287872,-31.310431,138.647125,0.422145,0.615727,-0.664490,-0.033576,49.500000,13.000000,0.001843,5.193869,5.538214,-6.269947,-0.003196,0.007457,0.003196,1456.703003,-0.447064,-0.435006,-1.296149,-0.008190,0.007730,-0.002295
-82.288239,-31.311371,138.647247,0.422148,0.615722,-0.664492,-0.033571,49.500000,13.000000,0.000890,5.143652,5.538214,-6.370380,0.009587,0.006392,0.012783,1456.703979,-0.422368,-0.400373,-1.304176,-0.012849,-0.008972,-0.003112
-82.288246,-31.311760,138.647491,0.422149,0.615721,-0.664493,-0.033567,49.500000,13.000000,0.000820,5.208217,5.566909,-6.370380,-0.006392,0.002131,-0.018109,1456.705078,-0.405684,-0.391222,-1.193803,0.009940,0.020521,0.008921
-82.287651,-31.310127,138.646164,0.422149,0.615726,-0.664488,-0.033583,49.500000,33.000000,0.000186,5.143652,5.566909,-6.370380,-0.009587,-0.017044,-0.010653,1456.706055,-0.408913,-0.332970,-1.230602,0.021218,0.016099,-0.010157
-82.288567,-31.310526,138.646057,0.422151,0.615719,-0.664493,-0.033584,49.500000,13.000000,0.000108,5.179521,5.595604,-6.363207,-0.001065,0.007457,0.021305,1456.706909,-0.436110,-0.363884,-1.198732,-0.019793,-0.003443,-0.014899
-82.288467,-31.311588,138.646210,0.422155,0.615716,-0.664494,-0.033576,49.500000,13.000000,0.000007,5.150826,5.602778,-6.363207,0.015979,0.012783,-0.002131,1456.708008,-0.443536,-0.336227,-1.209988,-0.008308,-0.005998,0.015684
-82.287781,-31.310266,138.646576,0.422147,0.615726,-0.664489,-0.033580,49.500000,13.000000,0.001254,5.136478,5.645822,-6.377554,0.009587,-0.005326,-0.023436,1456.708984,-0.426112,-0.260125,-1.251979,0.020502,0.007348,0.017374
-82.287292,-31.308771,138.646606,0.422140,0.615735,-0.664485,-0.033588,49.500000,13.000000,0.000595,5.114956,5.574083,-6.391902,0.012783,-0.004261,-0.006392,1456.709961,-0.402622,-0.294899,-1.226123,0.008738,-0.004054,0.006820
-82.286995,-31.308313,138.646210,0.422141,0.615736,-0.664483,-0.033592,49.500000,33.000000,0.000640,5.143652,5.609952,-6.291468,0.018109,-0.001065,0.011718,1456.711060,-0.496537,-0.365724,-1.265084,-0.005415,-0.017543,-0.002066
-82.287170,-31.308474,138.646255,0.422141,0.615735,-0.664484,-0.033591,49.500000,13.000000,0.000145,5.158000,5.595604,-6.327338,0.004261,0.001065,-0.005326,1456.712036,-0.460466,-0.363069,-1.238423,0.003110,0.004126,0.004483
-82.286804,-31.307770,138.646393,0.422137,0.615740,-0.664482,-0.033594,49.500000,13.000000,0.001681,5.071913,5.595604,-6.399076,0.008522,0.011718,-0.002131,1456.713013,-0.418413,-0.248403,-1.231924,-0.007777,0.000581,0.010880
-82.286270,-31.307941,138.646423,0.422138,0.615743,-0.664479,-0.033590,49.500000,13.000000,0.000205,5.093435,5.617126,-6.370380,0.005326,0.006392,-0.011718,1456.713989,-0.413646,-0.316002,-1.262273,0.002779,0.007396,0.013173
-82.286415,-31.307167,138.647079,0.422131,0.615747,-0.664479,-0.033592,49.500000,13.000000,0.000270,5.093435,5.523866,-6.327338,0.014914,-0.007457,0.011718,1456.714966,-0.402968,-0.317841,-1.317971,-0.000154,-0.015813,-0.007722
-82.288101,-31.307829,138.649124,0.422122,0.615742,-0.664489,-0.033582,49.500000,32.000000,0.000419,5.100609,5.559735,-6.363207,0.012783,0.008522,0.024501,1456.716064,-0.410008,-0.299310,-1.264448,-0.022072,-0.017461,-0.008965
-82.288139,-31.308420,138.649094,0.422125,0.615740,-0.664490,-0.033579,49.500000,13.000000,0.000592,5.186695,5.559735,-6.341685,0.001065,0.000000,-0.011718,1456.717041,-0.419590,-0.388375,-1.232649,0.007986,0.010094,0.006923
-82.288170,-31.308598,138.649460,0.422124,0.615741,-0.664491,-0.033576,49.500000,13.000000,0.000560,5.179521,5.552561,-6.341685,0.012783,0.005326,0.003196,1456.717896,-0.413874,-0.383122,-1.240850,-0.005589,-0.007182,0.005326
-82.288193,-31.309601,138.648972,0.422131,0.615735,-0.664491,-0.033572,49.500000,14.000000,0.003509,5.186695,5.552561,-6.384728,0.000000,0.000000,0.001065,1456.718994,-0.499792,-0.466419,-1.289565,-0.000332,0.004542,-0.003407
-82.287407,-31.309341,138.647873,0.422136,0.615736,-0.664487,-0.033577,49.500000,13.000000,0.000797,5.129304,5.581257,-6.255599,-0.001065,0.008522,-0.020240,1456.719971,-0.496150,-0.375967,-1.317079,0.006164,0.017943,0.017388
-82.286110,-31.308880,138.647369,0.422137,0.615744,-0.664479,-0.033578,49.500000,33.000000,0.000354,5.136478,5.545388,-6.363207,0.013848,0.017044,-0.008522,1456.721069,-0.395744,-0.334278,-1.252909,-0.007895,-0.000020,0.021945
-82.285828,-31.309254,138.647873,0.422136,0.615746,-0.664478,-0.033572,49.500000,13.000000,0.000046,5.129304,5.552561,-6.327338,0.011718,0.000000,0.003196,1456.722046,-0.425356,-0.344621,-1.279567,-0.001126,-0.007192,0.001506
-82.286720,-31.309172,138.648560,0.422132,0.615744,-0.664483,-0.033572,49.500000,13.000000,0.000091,5.100609,5.566909,-6.298642,0.002131,-0.020240,0.008522,1456.722900,-0.457604,-0.330575,-1.308743,0.012114,-0.004916,-0.020160
-82.288010,-31.308464,138.649063,0.422126,0.615740,-0.664489,-0.033578,49.500000,13.000000,0.000408,5.093435,5.660169,-6.384728,0.007457,-0.022371,0.006392,1456.723999,-0.463904,-0.304342,-1.273833,0.015563,-0.009061,-0.016858
-82.288300,-31.306934,138.649475,0.422116,0.615746,-0.664490,-0.033587,49.500000,13.000000,0.001231,5.064740,5.574083,-6.370380,0.011718,-0.003196,-0.004261,1456.724976,-0.419426,-0.260632,-1.270533,0.006404,-0.003977,0.005249
-82.287964,-31.306131,138.649826,0.422111,0.615752,-0.664488,-0.033588,49.500000,34.000000,0.001157,5.093435,5.545388,-6.391902,0.007457,0.003196,-0.008522,1456.725952,-0.379822,-0.281174,-1.255630,0.003528,0.003243,0.009991
-82.288155,-31.306009,138.649643,0.422111,0.615751,-0.664488,-0.033591,49.500000,13.000000,0.000563,5.165174,5.538214,-6.320164,-0.007457,-0.012783,-0.001065,1456.727051,-0.416558,-0.384313,-1.274732,0.011513,0.010058,-0.013688
-82.289307,-31.305906,138.650406,0.422106,0.615747,-0.664495,-0.033592,49.500000,13.000000,0.000035,5.150826,5.609952,-6.377554,0.006392,-0.002131,0.017044,1456.728027,-0.441119,-0.328864,-1.195589,-0.008538,-0.009807,-0.013305
-82.289597,-31.306719,138.651031,0.422107,0.615745,-0.664497,-0.033584,49.500000,13.000000,0.000475,5.129304,5.566909,-6.348859,0.005326,0.014914,0.008522,1456.729004,-0.389915,-0.342636,-1.253603,-0.017532,-0.001361,0.002919
-82.289192,-31.307259,138.650650,0.422111,0.615744,-0.664495,-0.033581,49.500000,13.000000,0.000039,5.143652,5.595604,-6.370380,-0.002131,0.010653,0.005326,1456.729980,-0.433848,-0.328304,-1.213225,-0.012224,0.006262,-0.001387
-82.289131,-31.306261,138.650513,0.422108,0.615747,-0.664494,-0.033588,49.500000,32.000000,0.001407,5.114956,5.581257,-6.434945,-0.005326,-0.004261,-0.008522,1456.730957,-0.381437,-0.272174,-1.189089,0.009215,0.013490,-0.001656
-82.289047,-31.305756,138.650314,0.422106,0.615749,-0.664493,-0.033592,49.500000,13.000000,0.000035,5.165174,5.617126,-6.363207,0.010653,-0.004261,-0.002131,1456.732056,-0.455754,-0.347933,-1.194198,0.005877,-0.004291,0.002387
-82.287910,-31.304970,138.649429,0.422108,0.615755,-0.664486,-0.033598,49.500000,14.000000,0.000722,5.100609,5.595604,-6.269947,0.007457,0.001065,-0.021305,1456.733032,-0.500952,-0.340958,-1.314583,0.013599,0.009371,0.018438
-82.287117,-31.304102,138.648560,0.422109,0.615759,-0.664481,-0.033606,49.500000,13.000000,0.001586,5.165174,5.638648,-6.341685,0.005326,-0.012783,-0.012783,1456.734009,-0.528394,-0.369640,-1.343745,0.019726,0.004418,0.002368
-82.287262,-31.304352,138.648880,0.422108,0.615759,-0.664482,-0.033603,49.500000,13.000000,0.000346,5.150826,5.538214,-6.320164,0.007457,0.000000,0.008522,1456.734985,-0.417305,-0.371666,-1.283327,-0.004782,-0.006037,-0.004929
-82.288040,-31.305323,138.649231,0.422110,0.615752,-0.664487,-0.033597,49.500000,33.000000,0.000572,5.114956,5.531040,-6.363207,-0.011718,0.007457,0.017044,1456.735962,-0.385167,-0.318213,-1.274611,-0.017568,0.008411,-0.017596
-82.288246,-31.305790,138.649338,0.422112,0.615750,-0.664489,-0.033595,49.500000,13.000000,0.000741,5.093435,5.559735,-6.377554,0.007457,0.001065,0.006392,1456.737061,-0.401276,-0.285960,-1.258161,-0.004307,-0.004755,-0.002660
-82.288879,-31.305845,138.650696,0.422105,0.615751,-0.664493,-0.033589,49.500000,13.000000,0.000509,5.150826,5.602778,-6.427772,0.019175,-0.007457,0.002131,1456.738037,-0.402569,-0.304562,-1.161552,0.006256,-0.014796,0.001958
-82.288834,-31.305578,138.651459,0.422099,0.615755,-0.664492,-0.033586,49.500000,13.000000,0.000181,5.086261,5.581257,-6.406250,0.017044,0.000000,0.002131,1456.738892,-0.450729,-0.312602,-1.292785,-0.000172,-0.011490,0.005287
-82.288742,-31.304882,138.652130,0.422093,0.615761,-0.664491,-0.033586,49.500000,14.000000,0.001709,5.057566,5.509519,-6.370380,-0.003196,0.015979,0.002131,1456.740112,-0.365398,-0.266396,-1.313679,-0.014728,0.009838,0.003680
-82.288200,-31.306221,138.651657,0.422101,0.615757,-0.664489,-0.033578,49.500000,33.000000,0.000576,5.150826,5.545388,-6.277121,0.008522,0.008522,0.009587,1456.740967,-0.451290,-0.391801,-1.310574,-0.012643,-0.005983,0.000017
-82.288147,-31.306986,138.652466,0.422101,0.615757,-0.664490,-0.033568,49.500000,13.000000,0.002086,5.244086,5.552561,-6.384728,0.012783,0.006392,-0.007457,1456.742065,-0.383151,-0.420134,-1.171771,0.000394,-0.001553,0.014085
-82.288048,-31.307299,138.653427,0.422097,0.615760,-0.664490,-0.033560,49.500000,13.000000,0.001233,5.086261,5.581257,-6.399076,0.008522,0.012783,0.009587,1456.743042,-0.406096,-0.264021,-1.231096,-0.016255,-0.005200,0.002598
-82.288239,-31.307755,138.653458,0.422099,0.615758,-0.664491,-0.033558,49.500000,13.000000,0.000680,5.129304,5.574083,-6.377554,0.001065,0.005326,0.006392,1456.744019,-0.403554,-0.288452,-1.228782,-0.008238,0.001836,-0.003643
-82.287498,-31.307388,138.652969,0.422100,0.615762,-0.664487,-0.033560,49.500000,13.000000,0.001749,5.193869,5.631474,-6.284295,0.010653,0.001065,-0.010653,1456.744995,-0.517440,-0.411094,-1.228084,0.006870,0.001034,0.012104
-82.287476,-31.307894,138.652817,0.422103,0.615759,-0.664487,-0.033558,49.500000,32.000000,0.000243,5.165174,5.566909,-6.370380,-0.003196,0.008522,0.008522,1456.745972,-0.408429,-0.352858,-1.217505,-0.012537,0.005208,-0.005706
-82.287598,-31.307367,138.653030,0.422099,0.615761,-0.664488,-0.033561,49.500000,14.000000,0.000032,5.158000,5.617126,-6.384728,0.011718,-0.007457,-0.006392,1456.746948,-0.442153,-0.329918,-1.180289,0.011394,-0.003672,0.004290
-82.288109,-31.308084,138.653641,0.422099,0.615758,-0.664491,-0.033554,49.500000,13.000000,0.000143,5.158000,5.574083,-6.327338,0.004261,0.005326,0.017044,1456.748047,-0.442764,-0.366923,-1.249772,-0.014964,-0.006501,-0.009974
-82.288773,-31.308727,138.653824,0.422101,0.615753,-0.664495,-0.033552,49.500000,13.000000,0.000676,5.208217,5.545388,-6.399076,0.000000,0.003196,0.004261,1456.749023,-0.399903,-0.378519,-1.219349,-0.005107,0.003499,-0.003905
-82.289024,-31.309397,138.655060,0.422097,0.615753,-0.664497,-0.033541,49.500000,13.000000,0.000082,5.136478,5.552561,-6.334511,0.030893,0.009587,0.005326,1456.750122,-0.420990,-0.347334,-1.268697,-0.009675,-0.023939,0.016384
-82.288582,-31.308754,138.655075,0.422094,0.615758,-0.664495,-0.033543,49.500000,32.000000,0.000945,5.114956,5.645822,-6.399076,0.010653,0.003196,0.005326,1456.750977,-0.459426,-0.277850,-1.175160,-0.005265,-0.006724,0.001224
-82.288170,-31.308611,138.654953,0.422095,0.615761,-0.664492,-0.033543,49.500000,13.000000,0.000901,5.122130,5.531040,-6.384728,-0.002131,0.006392,-0.018109,1456.751953,-0.371004,-0.312802,-1.251614,0.006536,0.017432,0.013880
-82.287788,-31.308266,138.654572,0.422095,0.615763,-0.664490,-0.033547,49.500000,13.000000,0.000244,5.150826,5.552561,-6.356033,0.006392,-0.003196,0.000000,1456.753052,-0.406351,-0.349641,-1.244582,0.003385,-0.001310,-0.000967
-82.288857,-31.308590,138.655441,0.422092,0.615759,-0.664496,-0.033543,49.500000,13.000000,0.000756,5.150826,5.545388,-6.363207,0.003196,-0.005326,0.008522,1456.754028,-0.380741,-0.355809,-1.214923,-0.000477,-0.003144,-0.010530
-82.289001,-31.308699,138.654953,0.422095,0.615756,-0.664497,-0.033546,49.500000,13.000000,0.000985,5.172348,5.559735,-6.277121,-0.003196,0.000000,-0.013848,1456.754883,-0.462428,-0.408049,-1.288309,0.009149,0.015052,0.006169
-82.288322,-31.309807,138.654587,0.422102,0.615754,-0.664494,-0.033538,49.500000,33.000000,0.001174,5.208217,5.552561,-6.341685,0.004261,0.013848,-0.003196,1456.755981,-0.412672,-0.408751,-1.223090,-0.009107,0.005388,0.010602
-82.288208,-31.311510,138.654831,0.422108,0.615750,-0.664495,-0.033526,49.500000,13.000000,0.001978,5.265607,5.595604,-6.363207,0.015979,0.012783,0.015979,1456.756958,-0.432261,-0.441581,-1.147971,-0.020012,-0.015233,0.001890
-82.287567,-31.312382,138.653687,0.422119,0.615746,-0.664491,-0.033524,49.500000,13.000000,0.001329,5.165174,5.631474,-6.284295,-0.003196,-0.005326,-0.008522,1456.758057,-0.518504,-0.383788,-1.242256,0.010221,0.011356,-0.001115
-82.287415,-31.312258,138.653015,0.422122,0.615745,-0.664490,-0.033528,49.500000,13.000000,0.000076,5.122130,5.595604,-6.312990,-0.005326,0.003196,-0.005326,1456.759033,-0.434732,-0.355132,-1.345101,0.000824,0.013228,0.000425
-82.287209,-31.312361,138.652512,0.422125,0.615744,-0.664489,-0.033530,49.500000,13.000000,0.000031,5.136478,5.595604,-6.348859,0.006392,0.001065,0.001065,1456.760010,-0.447700,-0.331409,-1.231081,-0.000917,-0.001070,0.000803
-82.287338,-31.310461,138.653244,0.422112,0.615753,-0.664489,-0.033538,49.500000,33.000000,0.001287,5.036044,5.574083,-6.312990,0.019175,-0.018109,-0.008522,1456.760986,-0.457854,-0.262845,-1.327898,0.022175,-0.011319,0.003619
-82.287949,-31.309191,138.653610,0.422105,0.615755,-0.664491,-0.033547,49.500000,13.000000,0.000477,5.064740,5.559735,-6.255599,0.006392,-0.022371,0.002131,1456.761963,-0.481516,-0.321139,-1.364722,0.018265,-0.005920,-0.014204
-82.288795,-31.308619,138.654419,0.422097,0.615755,-0.664495,-0.033549,49.500000,13.000000,0.000526,5.129304,5.516692,-6.341685,0.008522,-0.006392,-0.004261,1456.763062,-0.386308,-0.343947,-1.289346,0.008955,-0.001660,0.001531
-82.288254,-31.307770,138.654099,0.422095,0.615760,-0.664492,-0.033554,49.500000,13.000000,0.000091,5.100609,5.516692,-6.341685,0.005326,0.000000,-0.019175,1456.764038,-0.419626,-0.327597,-1.248268,0.013016,0.010025,0.014979
-82.287979,-31.307379,138.654205,0.422093,0.615764,-0.664490,-0.033555,49.500000,13.000000,0.000022,5.129304,5.566909,-6.341685,0.008522,0.008522,0.000000,1456.765015,-0.428922,-0.334997,-1.259243,-0.006444,-0.001093,0.007319
-82.287712,-31.306955,138.653503,0.422095,0.615764,-0.664488,-0.033561,49.500000,32.000000,0.003968,5.100609,5.717560,-6.320164,0.010653,-0.002131,0.007457,1456.765991,-0.571970,-0.292336,-1.200660,-0.002126,-0.008789,-0.003625
-82.287636,-31.306271,138.653152,0.422094,0.615766,-0.664487,-0.033567,49.500000,13.000000,0.000479,5.136478,5.645822,-6.363207,-0.002131,-0.003196,-0.007457,1456.766968,-0.481565,-0.316329,-1.191630,0.007780,0.010238,-0.000040
-82.287064,-31.304594,138.651688,0.422094,0.615770,-0.664482,-0.033584,49.500000,13.000000,0.001734,5.057566,5.617126,-6.356033,-0.007457,0.007457,0.006392,1456.767944,-0.465812,-0.253980,-1.259327,-0.010469,0.009972,-0.007105
-82.286949,-31.304476,138.651031,0.422097,0.615768,-0.664481,-0.033588,49.500000,13.000000,0.004123,5.129304,5.660169,-6.341685,0.008522,0.007457,0.012783,1456.769043,-0.538407,-0.244734,-1.203362,-0.013806,-0.007809,-0.003063
-82.287498,-31.303823,138.651794,0.422090,0.615770,-0.664484,-0.033590,49.500000,13.000000,0.001008,5.093435,5.559735,-6.391902,0.013848,-0.012783,0.007457,1456.770020,-0.392269,-0.279018,-1.247076,0.007064,-0.013650,-0.008298
-82.288193,-31.303259,138.652817,0.422082,0.615772,-0.664487,-0.033591,49.500000,33.000000,0.000348,5.122130,5.609952,-6.384728,0.014914,-0.006392,0.005326,1456.770996,-0.438210,-0.299658,-1.206144,0.003075,-0.012357,-0.002208
-82.287430,-31.302877,138.651886,0.422085,0.615774,-0.664483,-0.033596,49.500000,13.000000,0.001889,5.079087,5.631474,-6.269947,-0.003196,0.002131,-0.014914,1456.771973,-0.532731,-0.315228,-1.304790,0.008033,0.015988,0.008274
