I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
111.384346,34.961475,-44.829395,-0.402380,0.434373,0.143905,-0.792907,50.000000,13.000000,0.000428,-5.609952,-5.638648,5.660169,0.002131,-0.002131,0.022371,873.937988,-5.609952,-5.638648,-4.134531,-0.003150,-0.002368,0.021723
111.385201,34.963348,-44.829777,-0.402365,0.434384,0.143901,-0.792910,50.000000,32.000000,0.004623,-5.767777,-5.710386,5.638648,-0.004261,-0.011718,0.005326,873.939026,-5.767777,-5.710386,-4.156052,-0.009542,-0.011955,0.004679
111.384956,34.962463,-44.830338,-0.402368,0.434381,0.143909,-0.792908,50.000000,13.000000,0.000050,-5.652996,-5.717560,5.731908,0.004261,0.003196,-0.033023,873.940002,-5.652996,-5.717560,-4.062792,-0.001020,0.002959,-0.033671
111.383827,34.961887,-44.830231,-0.402379,0.434379,0.143907,-0.792904,50.000000,13.000000,0.001108,-5.638648,-5.652996,5.789299,0.018109,0.010653,0.006392,873.940979,-5.638648,-5.652996,-4.005401,0.012829,0.010415,0.005744
111.384949,34.963062,-44.828720,-0.402372,0.434379,0.143894,-0.792910,50.000000,13.000000,0.001240,-5.617126,-5.631474,5.846689,-0.001065,-0.002131,0.024501,873.942017,-5.667343,-5.631474,-4.026923,-0.006346,-0.002368,0.023854
111.386879,34.962948,-44.827034,-0.402365,0.434370,0.143891,-0.792919,50.000000,13.000000,0.001076,-5.645822,-5.681691,5.810820,-0.002131,-0.007457,-0.002131,873.942993,-5.645822,-5.681691,-3.983880,-0.007412,-0.007694,-0.002778
111.386734,34.962677,-44.827671,-0.402365,0.434371,0.143896,-0.792918,50.000000,32.000000,0.000964,-5.559735,-5.696039,5.667343,-0.006392,0.004261,-0.014914,873.943970,-5.559735,-5.696039,-4.127357,-0.011673,0.004024,-0.015561
111.386391,34.962727,-44.827873,-0.402367,0.434372,0.143896,-0.792916,50.000000,13.000000,0.001684,-5.595604,-5.559735,5.717560,0.009587,0.007457,-0.003196,873.945007,-5.595604,-5.559735,-4.077139,0.004306,0.007220,-0.003843
111.386253,34.962780,-44.827080,-0.402370,0.434370,0.143890,-0.792917,50.000000,13.000000,0.000289,-5.588431,-5.674517,5.660169,0.015979,0.002131,-0.007457,873.945984,-5.588431,-5.674517,-4.134531,0.010698,0.001893,-0.008104
111.385651,34.962704,-44.827522,-0.402373,0.434372,0.143891,-0.792914,50.000000,13.000000,0.000041,-5.552561,-5.588431,5.595604,-0.010653,0.010653,0.006392,873.947021,-5.581257,-5.645822,-4.127357,-0.015934,0.010415,0.005744
111.385216,34.962433,-44.828876,-0.402372,0.434375,0.143900,-0.792911,50.000000,13.000000,0.001622,-5.538214,-5.703212,5.667343,0.009587,-0.007457,0.000000,873.948059,-5.538214,-5.703212,-4.127357,0.004306,-0.007694,-0.000648
111.385567,34.961037,-44.828281,-0.402377,0.434365,0.143904,-0.792913,50.000000,32.000000,0.001519,-5.588431,-5.688865,5.789299,0.002131,0.006392,0.004261,873.948975,-5.588431,-5.688865,-4.005401,-0.003150,0.006154,0.003614
111.385551,34.960960,-44.828339,-0.402378,0.434364,0.143905,-0.792913,50.000000,13.000000,0.000558,-5.652996,-5.674517,5.782125,0.000000,0.004261,-0.006392,873.950012,-5.652996,-5.674517,-4.012575,-0.005281,0.004024,-0.007039
111.385582,34.961185,-44.828182,-0.402377,0.434365,0.143903,-0.792913,50.000000,13.000000,0.000086,-5.602778,-5.652996,5.660169,0.009587,0.014914,0.019175,873.950989,-5.602778,-5.652996,-4.134531,0.004306,0.014676,0.018527
111.385590,34.961731,-44.827972,-0.402376,0.434368,0.143899,-0.792914,50.000000,17.000000,0.002185,-5.588431,-5.681691,5.688865,0.018109,0.014914,0.006392,873.952026,-5.588431,-5.774951,-4.048444,0.010698,0.010415,0.017462
111.385178,34.961483,-44.827793,-0.402380,0.434366,0.143897,-0.792912,50.000000,17.000000,0.001536,-5.574083,-5.681691,5.774951,-0.001065,0.006392,-0.007457,873.953003,-5.574083,-5.681691,-4.019749,-0.002085,0.008285,-0.002778
111.385216,34.961880,-44.827347,-0.402380,0.434367,0.143892,-0.792913,50.000000,36.000000,0.001621,-5.681691,-5.609952,5.724734,0.008522,0.004261,0.006392,873.953979,-5.681691,-5.609952,-4.069966,0.000045,0.006154,-0.001713
111.385574,34.962215,-44.827015,-0.402377,0.434367,0.143889,-0.792915,50.000000,17.000000,0.000209,-5.602778,-5.624300,5.703212,-0.013848,-0.018109,0.004261,873.955017,-5.602778,-5.624300,-4.091487,-0.005281,-0.000237,0.006809
111.386490,34.961689,-44.827217,-0.402373,0.434364,0.143897,-0.792918,50.000000,17.000000,0.000157,-5.617126,-5.638648,5.660169,0.008522,-0.008522,-0.006392,873.956055,-5.617126,-5.638648,-4.134531,-0.010607,-0.016216,-0.005974
111.386368,34.961334,-44.826324,-0.402378,0.434358,0.143892,-0.792918,50.000000,17.000000,0.001224,-5.645822,-5.681691,5.810820,0.006392,0.007457,-0.003196,873.956970,-5.624300,-5.624300,-4.026923,0.016024,0.011481,-0.011300
111.387001,34.961254,-44.825230,-0.402378,0.434353,0.143887,-0.792922,50.000000,17.000000,0.002140,-5.638648,-5.624300,5.803646,-0.008522,-0.003196,0.011718,873.958008,-5.638648,-5.624300,-3.991054,-0.008477,0.001893,0.003614
111.387520,34.960659,-44.825230,-0.402377,0.434349,0.143893,-0.792924,50.000000,36.000000,0.001842,-5.574083,-5.746255,5.739082,0.012783,0.000000,0.012783,873.958984,-5.574083,-5.746255,-4.055618,0.004306,0.000828,0.008940
111.388290,34.960781,-44.824055,-0.402376,0.434345,0.143887,-0.792928,50.000000,17.000000,0.000387,-5.609952,-5.660169,5.746255,0.009587,-0.002131,-0.002131,873.960083,-5.609952,-5.660169,-4.048444,0.011763,-0.004498,0.006809
111.387718,34.959904,-44.824043,-0.402383,0.434341,0.143889,-0.792926,50.000000,13.000000,0.000037,-5.645822,-5.703212,5.746255,0.003196,0.007457,-0.010653,873.960999,-5.645822,-5.703212,-4.048444,-0.001020,0.002959,-0.027279
111.387016,34.960003,-44.824932,-0.402384,0.434345,0.143892,-0.792923,50.000000,13.000000,0.000118,-5.545388,-5.674517,5.717560,0.002131,0.006392,0.023436,873.961975,-5.617126,-5.660169,-4.127357,-0.010607,0.005089,-0.001713
111.387726,34.960037,-44.824772,-0.402380,0.434344,0.143893,-0.792925,50.000000,13.000000,0.000539,-5.574083,-5.688865,5.696039,0.013848,0.005326,0.013848,873.963013,-5.574083,-5.688865,-4.098661,-0.003150,0.000828,0.016397
111.388527,34.960659,-44.823021,-0.402378,0.434340,0.143881,-0.792930,50.000000,32.000000,0.001778,-5.588431,-5.523866,5.667343,0.010653,0.004261,0.003196,873.964050,-5.588431,-5.523866,-4.127357,0.014959,0.002959,0.003614
111.388443,34.960575,-44.823372,-0.402378,0.434341,0.143884,-0.792930,50.000000,13.000000,0.001194,-5.609952,-5.746255,5.688865,-0.010653,0.001065,0.009587,873.964966,-5.609952,-5.746255,-4.105835,-0.003150,-0.004498,0.007875
111.388512,34.959919,-44.824223,-0.402377,0.434340,0.143893,-0.792929,50.000000,13.000000,0.001071,-5.574083,-5.717560,5.696039,0.007457,0.001065,-0.013848,873.966003,-5.574083,-5.717560,-4.098661,-0.009542,-0.000237,0.001483
111.387321,34.958778,-44.824963,-0.402387,0.434338,0.143900,-0.792924,50.000000,13.000000,0.002724,-5.631474,-5.739082,5.667343,0.030893,-0.001065,-0.012783,873.966980,-5.581257,-5.760603,-4.141704,0.016024,-0.005564,-0.017692
111.386185,34.958824,-44.825455,-0.402393,0.434341,0.143898,-0.792919,50.000000,13.000000,0.001808,-5.696039,-5.739082,5.660169,-0.003196,0.000000,-0.002131,873.968018,-5.696039,-5.739082,-4.134531,0.009633,0.001893,0.000418
111.386108,34.959461,-44.826405,-0.402387,0.434348,0.143901,-0.792918,50.000000,33.000000,0.000127,-5.631474,-5.645822,5.688865,-0.005326,-0.012783,-0.008522,873.968994,-5.631474,-5.645822,-4.105835,-0.019129,-0.002368,0.000418
111.386215,34.959167,-44.827202,-0.402385,0.434349,0.143909,-0.792917,50.000000,13.000000,0.002022,-5.631474,-5.710386,5.609952,0.015979,-0.005326,0.009587,873.970032,-5.631474,-5.710386,-4.184747,-0.001020,-0.010890,0.008940
111.385963,34.959709,-44.827320,-0.402384,0.434353,0.143906,-0.792916,50.000000,13.000000,0.000012,-5.638648,-5.696039,5.724734,0.010653,0.012783,-0.010653,873.971008,-5.638648,-5.696039,-4.069966,0.009633,0.009350,0.005744
111.385216,34.959789,-44.827415,-0.402388,0.434355,0.143903,-0.792913,50.000000,13.000000,0.000313,-5.638648,-5.674517,5.674517,0.006392,0.009587,0.003196,873.972046,-5.609952,-5.617126,-4.091487,-0.001020,0.006154,-0.008104
111.384987,34.960335,-44.827595,-0.402387,0.434359,0.143901,-0.792912,50.000000,13.000000,0.000041,-5.617126,-5.674517,5.717560,-0.001065,0.004261,-0.009587,873.972961,-5.617126,-5.674517,-4.077139,0.000045,0.005089,0.006809
111.384933,34.958557,-44.827679,-0.402394,0.434349,0.143910,-0.792912,50.000000,33.000000,0.002457,-5.523866,-5.681691,5.746255,-0.004261,-0.005326,-0.006392,873.973999,-5.523866,-5.681691,-4.048444,-0.012738,-0.006629,-0.011300
111.385063,34.957565,-44.827881,-0.402396,0.434344,0.143918,-0.792913,50.000000,13.000000,0.002242,-5.559735,-5.717560,5.774951,0.015979,0.009587,0.002131,873.974976,-5.559735,-5.717560,-4.019749,-0.003150,-0.002368,0.002548
111.384666,34.957718,-44.827648,-0.402400,0.434344,0.143913,-0.792911,50.000000,13.000000,0.000215,-5.574083,-5.624300,5.617126,0.018109,-0.005326,0.005326,873.976013,-5.574083,-5.624300,-4.177574,0.012829,0.002959,0.001483
111.385521,34.957611,-44.826378,-0.402399,0.434338,0.143909,-0.792916,50.000000,13.000000,0.000222,-5.559735,-5.638648,5.724734,0.003196,-0.005326,0.008522,873.977051,-5.595604,-5.631474,-4.084313,0.007502,-0.009825,0.008940
111.385704,34.957523,-44.826603,-0.402397,0.434338,0.143911,-0.792917,50.000000,13.000000,0.000845,-5.660169,-5.660169,5.652996,-0.003196,-0.006392,-0.008522,873.977966,-5.660169,-5.660169,-4.141704,-0.010607,-0.001302,-0.009170
111.385979,34.957478,-44.826473,-0.402396,0.434337,0.143912,-0.792918,50.000000,33.000000,0.000794,-5.617126,-5.581257,5.667343,0.020240,0.001065,0.019175,873.979004,-5.617126,-5.581257,-4.127357,0.001111,-0.009825,-0.003843
111.386887,34.958447,-44.825294,-0.402390,0.434338,0.143902,-0.792922,50.000000,12.000000,0.000027,-5.617126,-5.660169,5.710386,0.010653,0.021305,0.008522,873.980042,-5.617126,-5.660169,-4.084313,0.005372,0.007220,0.022788
111.386101,34.958965,-44.825573,-0.402392,0.434342,0.143898,-0.792919,50.000000,12.000000,0.000291,-5.588431,-5.681691,5.710386,0.008522,0.008522,-0.017044,873.981018,-5.588431,-5.681691,-4.084313,0.000045,0.015742,-0.004909
111.385201,34.958187,-44.825844,-0.402401,0.434340,0.143901,-0.792916,50.000000,13.000000,0.000767,-5.602778,-5.724734,5.746255,0.001065,-0.001065,0.000000,873.981995,-5.609952,-5.731908,-4.034096,0.006437,0.000828,-0.008104
111.384895,34.956852,-44.826458,-0.402406,0.434335,0.143911,-0.792914,50.000000,13.000000,0.002334,-5.566909,-5.731908,5.782125,-0.008522,0.000000,-0.006392,873.982971,-5.566909,-5.731908,-4.012575,-0.011673,0.002959,-0.007039
111.383949,34.956791,-44.827587,-0.402408,0.434340,0.143915,-0.792909,50.000000,33.000000,0.000171,-5.681691,-5.703212,5.724734,0.021305,0.009587,0.002131,873.984009,-5.681691,-5.703212,-4.069966,0.003241,0.008285,-0.013431
111.383759,34.957523,-44.827030,-0.402409,0.434342,0.143907,-0.792909,50.000000,12.000000,0.000377,-5.696039,-5.696039,5.724734,-0.004261,-0.008522,0.009587,873.985046,-5.696039,-5.696039,-4.069966,0.007502,0.005089,0.004679
111.384560,34.956734,-44.827267,-0.402405,0.434337,0.143916,-0.792912,50.000000,13.000000,0.000513,-5.602778,-5.688865,5.652996,0.005326,-0.017044,-0.006392,873.985962,-5.602778,-5.688865,-4.141704,-0.013803,-0.016216,0.000418
111.384331,34.956284,-44.827427,-0.402408,0.434336,0.143918,-0.792911,50.000000,13.000000,0.001648,-5.609952,-5.681691,5.638648,0.023436,0.011718,-0.007457,873.987000,-5.645822,-5.674517,-4.184747,0.011763,-0.006629,-0.011300
111.382790,34.956738,-44.828236,-0.402414,0.434343,0.143916,-0.792904,50.000000,12.000000,0.000733,-5.617126,-5.703212,5.652996,0.010653,0.011718,0.007457,873.988037,-5.617126,-5.703212,-4.141704,0.007502,0.016807,-0.002778
111.383095,34.956615,-44.827801,-0.402414,0.434340,0.143914,-0.792906,50.000000,33.000000,0.000642,-5.588431,-5.710386,5.717560,0.006392,-0.006392,0.001065,873.989014,-5.588431,-5.710386,-4.077139,0.002176,-0.010890,0.005744
111.383125,34.956036,-44.827919,-0.402416,0.434337,0.143918,-0.792906,50.000000,12.000000,0.000279,-5.609952,-5.696039,5.681691,0.009587,0.003196,0.003196,873.989990,-5.609952,-5.696039,-4.113009,0.001111,-0.009825,-0.008104
111.382988,34.955639,-44.827618,-0.402419,0.434334,0.143918,-0.792906,50.000000,13.000000,0.001076,-5.617126,-5.753429,5.782125,0.014914,0.003196,0.011718,873.990967,-5.617126,-5.753429,-4.012575,0.016024,0.000828,0.005744
111.383316,34.955387,-44.827370,-0.402419,0.434331,0.143919,-0.792908,50.000000,13.000000,0.001029,-5.602778,-5.739082,5.767777,-0.010653,-0.005326,0.004261,873.992004,-5.581257,-5.717560,-4.055618,-0.005281,-0.004498,0.003614
111.383232,34.955044,-44.828442,-0.402417,0.434333,0.143927,-0.792906,50.000000,13.000000,0.001346,-5.638648,-5.724734,5.645822,0.010653,0.006392,0.008522,873.993042,-5.638648,-5.724734,-4.148878,-0.003150,0.000828,0.005744
111.383110,34.956116,-44.828697,-0.402412,0.434341,0.143923,-0.792905,50.000000,33.000000,0.001106,-5.710386,-5.674517,5.703212,-0.004261,-0.020240,0.003196,873.993958,-5.710386,-5.674517,-4.091487,0.004306,-0.005564,0.003614
111.384644,34.956177,-44.828087,-0.402404,0.434337,0.143925,-0.792911,50.000000,13.000000,0.003797,-5.731908,-5.595604,5.731908,-0.001065,-0.009587,0.002131,873.994995,-5.731908,-5.595604,-4.062792,-0.013803,-0.021543,0.000418
111.385612,34.955845,-44.826897,-0.402403,0.434330,0.143922,-0.792916,50.000000,13.000000,0.000187,-5.624300,-5.631474,5.681691,0.009587,-0.002131,-0.004261,873.996033,-5.624300,-5.631474,-4.113009,0.007502,-0.006629,-0.001713
111.385529,34.955463,-44.827171,-0.402404,0.434329,0.143925,-0.792916,50.000000,12.000000,0.001110,-5.624300,-5.767777,5.681691,0.005326,0.001065,0.004261,873.997009,-5.631474,-5.753429,-4.105835,0.001111,-0.008759,0.005744
111.384857,34.955036,-44.828342,-0.402406,0.434331,0.143933,-0.792912,50.000000,12.000000,0.001017,-5.602778,-5.746255,5.731908,-0.008522,0.007457,-0.005326,873.997986,-5.602778,-5.746255,-4.062792,-0.004216,0.006154,0.002548
111.384438,34.955547,-44.829376,-0.402403,0.434338,0.143936,-0.792909,50.000000,33.000000,0.000673,-5.631474,-5.617126,5.724734,-0.003196,0.006392,-0.005326,873.998962,-5.631474,-5.617126,-4.069966,-0.016999,0.008285,0.000418
111.383759,34.955322,-44.829704,-0.402407,0.434339,0.143937,-0.792906,50.000000,13.000000,0.001151,-5.617126,-5.703212,5.803646,0.008522,0.004261,0.005326,874.000061,-5.617126,-5.703212,-3.991054,0.001111,0.016807,-0.005974
111.384956,34.954792,-44.828346,-0.402406,0.434329,0.143935,-0.792912,50.000000,13.000000,0.002126,-5.552561,-5.652996,5.774951,-0.002131,-0.007457,0.018109,874.001038,-5.552561,-5.652996,-4.019749,0.000045,-0.005564,0.020658
111.385429,34.954792,-44.828674,-0.402402,0.434330,0.143939,-0.792914,50.000000,13.000000,0.000138,-5.574083,-5.710386,5.645822,-0.006392,0.020240,-0.012783,874.001953,-5.602778,-5.652996,-4.077139,-0.018064,0.002959,-0.007039
111.383484,34.953861,-44.830261,-0.402413,0.434333,0.143947,-0.792905,50.000000,13.000000,0.002004,-5.531040,-5.681691,5.739082,0.025566,0.011718,-0.001065,874.002991,-5.531040,-5.681691,-4.055618,0.006437,0.013611,-0.018757
111.382774,34.954216,-44.830326,-0.402416,0.434336,0.143943,-0.792902,50.000000,32.000000,0.000198,-5.638648,-5.652996,5.681691,0.005326,0.001065,0.022371,874.004028,-5.638648,-5.652996,-4.113009,0.012829,-0.006629,0.001483
111.384026,34.955891,-44.829807,-0.402403,0.434342,0.143936,-0.792907,50.000000,13.000000,0.002492,-5.717560,-5.638648,5.667343,-0.002131,-0.003196,0.020240,874.005005,-5.717560,-5.638648,-4.127357,-0.006346,-0.003433,0.023854
111.384407,34.957245,-44.830574,-0.402392,0.434352,0.143935,-0.792907,50.000000,13.000000,0.002503,-5.660169,-5.681691,5.595604,0.003196,0.002131,0.004261,874.006042,-5.660169,-5.681691,-4.199095,-0.006346,-0.003433,0.008940
111.384262,34.957302,-44.831264,-0.402390,0.434355,0.143939,-0.792906,50.000000,13.000000,0.001900,-5.624300,-5.681691,5.739082,-0.002131,0.003196,0.015979,874.006958,-5.574083,-5.746255,-4.113009,-0.005281,0.007220,0.014266
111.384766,34.958012,-44.831493,-0.402383,0.434359,0.143939,-0.792907,50.000000,13.000000,0.000106,-5.674517,-5.703212,5.724734,0.000000,0.008522,-0.007457,874.007996,-5.674517,-5.703212,-4.069966,-0.012738,0.005089,0.011070
111.383484,34.956951,-44.833111,-0.402390,0.434361,0.143951,-0.792901,50.000000,32.000000,0.001495,-5.581257,-5.731908,5.760603,0.000000,-0.009587,-0.012783,874.009033,-5.581257,-5.731908,-4.034096,-0.010607,0.004024,-0.011300
111.384010,34.955612,-44.832848,-0.402393,0.434351,0.143958,-0.792903,50.000000,13.000000,0.000786,-5.559735,-5.660169,5.724734,0.020240,-0.019175,-0.003196,874.010071,-5.559735,-5.660169,-4.069966,0.000045,-0.021543,-0.000648
111.384140,34.954395,-44.831882,-0.402400,0.434341,0.143958,-0.792905,50.000000,13.000000,0.000522,-5.566909,-5.660169,5.624300,0.029827,0.005326,-0.002131,874.010986,-5.566909,-5.660169,-4.170400,0.021351,-0.004498,-0.007039
111.383987,34.954742,-44.830982,-0.402403,0.434340,0.143949,-0.792906,50.000000,13.000000,0.000050,-5.552561,-5.674517,5.645822,0.012783,-0.003196,0.020240,874.012024,-5.617126,-5.645822,-4.113009,0.009633,0.004024,0.004679
111.384613,34.954254,-44.830585,-0.402402,0.434335,0.143952,-0.792908,50.000000,13.000000,0.001178,-5.559735,-5.660169,5.746255,0.007457,0.002131,-0.004261,874.013000,-5.559735,-5.660169,-4.048444,-0.005281,-0.004498,0.002548
111.384361,34.953892,-44.830147,-0.402407,0.434331,0.143950,-0.792908,50.000000,32.000000,0.000579,-5.581257,-5.638648,5.731908,0.001065,-0.007457,-0.021305,874.014038,-5.581257,-5.638648,-4.062792,-0.001020,0.002959,-0.020888
111.384003,34.952820,-44.830780,-0.402412,0.434328,0.143958,-0.792906,50.000000,13.000000,0.000238,-5.652996,-5.688865,5.688865,-0.002131,-0.015979,-0.003196,874.014954,-5.652996,-5.688865,-4.105835,-0.006346,-0.018347,-0.013431
111.384743,34.952332,-44.830311,-0.402410,0.434322,0.143960,-0.792910,50.000000,13.000000,0.000001,-5.624300,-5.674517,5.710386,0.009587,0.014914,0.008522,874.015991,-5.624300,-5.674517,-4.084313,0.005372,-0.002368,0.012136
111.384460,34.952820,-44.830379,-0.402410,0.434326,0.143957,-0.792908,50.000000,13.000000,0.000537,-5.660169,-5.688865,5.688865,-0.001065,0.004261,0.003196,874.017029,-5.588431,-5.696039,-4.062792,-0.001020,0.012546,0.007875
111.383904,34.953087,-44.831390,-0.402409,0.434332,0.143961,-0.792905,50.000000,13.000000,0.000515,-5.624300,-5.717560,5.681691,0.014914,0.003196,-0.006392,874.018005,-5.624300,-5.717560,-4.113009,-0.004216,0.001893,-0.002778
111.383110,34.952934,-44.831730,-0.402414,0.434333,0.143961,-0.792902,50.000000,32.000000,0.000150,-5.559735,-5.638648,5.638648,0.014914,0.009587,0.018109,874.018982,-5.559735,-5.638648,-4.156052,0.007502,0.012546,0.006809
111.382912,34.954243,-44.831768,-0.402410,0.434341,0.143953,-0.792901,50.000000,13.000000,0.000262,-5.617126,-5.674517,5.660169,0.015979,0.017044,0.006392,874.020020,-5.617126,-5.674517,-4.134531,0.000045,0.021068,0.012136
111.382202,34.955227,-44.831978,-0.402410,0.434348,0.143947,-0.792898,50.000000,13.000000,0.000324,-5.602778,-5.667343,5.645822,0.005326,-0.008522,-0.009587,874.020996,-5.602778,-5.667343,-4.148878,0.002176,0.009350,-0.001713
111.382126,34.954220,-44.832226,-0.402414,0.434343,0.143954,-0.792898,50.000000,13.000000,0.000094,-5.609952,-5.696039,5.710386,-0.004261,-0.011718,-0.014914,874.022034,-5.667343,-5.688865,-4.048444,-0.009542,-0.015151,-0.020888
111.381699,34.953773,-44.833321,-0.402414,0.434345,0.143962,-0.792895,50.000000,13.000000,0.000260,-5.645822,-5.703212,5.688865,-0.003196,0.011718,0.012783,874.022949,-5.645822,-5.703212,-4.105835,-0.011673,0.007220,0.003614
111.381104,34.954041,-44.834770,-0.402412,0.434352,0.143968,-0.792891,50.000000,32.000000,0.000856,-5.660169,-5.739082,5.681691,0.005326,-0.009587,0.013848,874.023987,-5.660169,-5.739082,-4.113009,-0.006346,0.006154,0.007875
111.382156,34.954372,-44.834347,-0.402405,0.434352,0.143968,-0.792895,50.000000,12.000000,0.000318,-5.667343,-5.731908,5.710386,0.012783,-0.001065,0.029827,874.025024,-5.667343,-5.731908,-4.084313,0.001111,-0.008759,0.018527
111.382729,34.954937,-44.833549,-0.402401,0.434351,0.143961,-0.792898,50.000000,13.000000,0.000739,-5.574083,-5.703212,5.696039,0.014914,0.020240,0.002131,874.026001,-5.574083,-5.703212,-4.098661,0.012829,0.013611,0.012136
111.381584,34.955536,-44.833824,-0.402406,0.434357,0.143956,-0.792893,50.000000,13.000000,0.000107,-5.660169,-5.645822,5.710386,0.000000,0.002131,-0.013848,874.026978,-5.645822,-5.674517,-4.098661,0.005372,0.013611,-0.013431
