I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
37.999943,2.627907,-84.718460,-0.693463,0.642418,0.203281,-0.255119,49.500000,13.000000,0.002916,-0.351519,-9.785134,0.961296,0.009587,0.012783,0.007457,562.603027,-19.904264,7.023875,-44.675850,-0.010365,0.003176,-0.037601
37.999729,2.627260,-84.717995,-0.693468,0.642414,0.203283,-0.255115,49.500000,13.000000,0.003132,-0.365866,-9.885569,0.997165,0.000000,0.005326,0.019175,562.604004,-19.939342,7.194742,-44.476166,-0.030344,0.020336,-0.032436
38.000542,2.627161,-84.717957,-0.693466,0.642412,0.203288,-0.255119,49.500000,14.000000,0.000833,-0.373040,-9.792308,0.932601,-0.003196,-0.024501,-0.001065,562.604980,-19.911722,6.989676,-44.543602,0.003627,0.015474,0.060808
38.001549,2.625112,-84.718269,-0.693466,0.642408,0.203307,-0.255113,49.500000,13.000000,0.002119,-0.365866,-9.864047,0.954122,-0.012783,-0.007457,-0.006392,562.606018,-19.882294,7.086822,-44.476845,0.002773,-0.029591,0.027981
38.001316,2.625364,-84.718781,-0.693464,0.642412,0.203305,-0.255112,49.500000,33.000000,0.000337,-0.487822,-9.864047,0.932601,0.000000,0.003196,0.008522,562.606995,-19.912016,6.870591,-44.438984,-0.014585,0.003251,-0.015322
38.001228,2.625910,-84.718864,-0.693462,0.642414,0.203301,-0.255115,49.500000,13.000000,0.000285,-0.466300,-9.864047,0.875210,0.008522,0.003196,0.009587,562.607971,-19.819738,6.795668,-44.377953,-0.011864,0.017567,-0.017454
38.000996,2.625980,-84.718292,-0.693466,0.642411,0.203298,-0.255115,49.500000,12.000000,0.000139,-0.466300,-9.785134,0.925427,0.006392,0.005326,-0.002131,562.609009,-19.908775,6.790044,-44.619286,0.003433,-0.009903,-0.008878
38.001293,2.626535,-84.718582,-0.693462,0.642413,0.203297,-0.255119,49.500000,13.000000,0.000271,-0.430431,-9.928611,0.839341,-0.003196,0.000000,0.013848,562.610046,-19.827269,6.843639,-44.304482,-0.023130,0.012491,-0.013555
38.000721,2.627078,-84.719315,-0.693458,0.642420,0.203292,-0.255117,49.500000,13.000000,0.000439,-0.494996,-9.842525,0.925427,-0.001065,0.022371,0.002131,562.611023,-19.911804,6.821043,-44.484924,-0.010123,-0.034111,-0.052845
37.999607,2.627879,-84.720016,-0.693455,0.642428,0.203283,-0.255114,49.500000,33.000000,0.000209,-0.487822,-9.935785,0.925427,-0.020240,0.022371,0.009587,562.612061,-19.886620,6.948717,-44.265232,-0.030395,-0.048054,-0.059261
37.998974,2.628390,-84.720535,-0.693453,0.642433,0.203277,-0.255112,49.500000,13.000000,0.000028,-0.451953,-9.892742,0.925427,0.009587,0.010653,0.005326,562.612976,-19.877455,6.947317,-44.368931,-0.006840,0.001889,-0.030185
37.998810,2.628325,-84.720161,-0.693455,0.642431,0.203276,-0.255111,49.500000,13.000000,0.000136,-0.430431,-9.813829,0.918253,0.020240,0.005326,0.004261,562.614014,-19.873207,6.866439,-44.546959,0.001166,0.021999,-0.017648
37.998611,2.628618,-84.719337,-0.693460,0.642427,0.203271,-0.255113,49.500000,13.000000,0.001095,-0.401736,-9.928611,0.911079,0.008522,0.004261,0.010653,562.614990,-19.981459,6.959638,-44.549217,-0.013624,0.018210,-0.021162
37.998497,2.629040,-84.719566,-0.693458,0.642429,0.203268,-0.255114,49.500000,12.000000,0.000508,-0.502170,-9.871221,0.918253,-0.003196,0.003196,0.012783,562.616028,-19.897318,6.834543,-44.406639,-0.022297,0.006523,-0.019827
37.998207,2.628684,-84.720116,-0.693456,0.642432,0.203270,-0.255109,49.500000,33.000000,0.001572,-0.423257,-9.914264,0.832167,0.001065,0.006392,-0.019175,562.617004,-19.723417,6.843033,-44.213234,0.025011,-0.050543,0.008602
37.997852,2.628165,-84.720261,-0.693457,0.642433,0.203272,-0.255104,49.500000,13.000000,0.000006,-0.459127,-9.849699,0.911079,0.001065,0.004261,-0.002131,562.617981,-19.866766,6.856497,-44.446369,0.001007,-0.016284,-0.005807
37.997837,2.628154,-84.720299,-0.693457,0.642433,0.203272,-0.255104,49.500000,13.000000,0.000065,-0.444779,-9.806656,0.889558,0.005326,-0.005326,-0.003196,562.619019,-19.838026,6.783589,-44.524082,0.006753,-0.000104,0.017399
37.998753,2.627942,-84.719444,-0.693460,0.642426,0.203276,-0.255110,49.500000,13.000000,0.002163,-0.416083,-9.785134,0.911079,0.007457,-0.021305,-0.004261,562.620056,-20.024086,7.070642,-44.503681,0.012831,0.020980,0.055807
37.999352,2.627759,-84.718933,-0.693462,0.642421,0.203280,-0.255113,49.500000,13.000000,0.000388,-0.459127,-9.907089,0.961296,0.003196,0.000000,0.003196,562.620972,-19.929495,7.020616,-44.374931,-0.004647,0.002001,-0.002120
37.999123,2.627925,-84.719147,-0.693461,0.642423,0.203278,-0.255112,49.500000,33.000000,0.000448,-0.459127,-9.921437,0.868036,0.004261,0.005326,-0.003196,562.622009,-19.792208,6.865835,-44.234776,0.003899,-0.014963,-0.007435
37.998978,2.627794,-84.719101,-0.693462,0.642423,0.203278,-0.255111,49.500000,12.000000,0.000274,-0.430431,-9.849699,0.882384,0.007457,0.000000,0.003196,562.622986,-19.813553,6.844254,-44.420986,-0.002521,0.008171,-0.002580
37.999737,2.628242,-84.719620,-0.693456,0.642426,0.203280,-0.255117,49.500000,13.000000,0.000014,-0.459127,-9.849699,0.903905,0.000000,-0.021305,0.004261,562.624023,-19.861300,6.842826,-44.447758,-0.003123,0.025982,0.046915
38.000362,2.627906,-84.719643,-0.693455,0.642424,0.203286,-0.255119,49.500000,13.000000,0.000825,-0.480648,-9.885569,0.846515,0.011718,-0.002131,-0.017044,562.625000,-19.826071,6.666005,-44.480484,0.029129,-0.020515,0.024989
37.999844,2.627505,-84.720055,-0.693455,0.642427,0.203286,-0.255113,49.500000,12.000000,0.000099,-0.466300,-9.799482,0.889558,0.001065,0.011718,-0.006392,562.625977,-19.853937,6.742802,-44.545471,0.005499,-0.033505,-0.018423
37.999760,2.628166,-84.721581,-0.693446,0.642437,0.203285,-0.255113,49.500000,33.000000,0.001577,-0.487822,-9.821004,0.824993,-0.006392,-0.001065,0.005326,562.627014,-19.767944,6.619539,-44.421196,-0.012257,-0.006602,-0.001015
38.000282,2.628177,-84.721504,-0.693445,0.642436,0.203288,-0.255117,49.500000,13.000000,0.000039,-0.466300,-9.835351,0.911079,0.017044,-0.009587,-0.006392,562.628052,-19.878990,6.828142,-44.490543,0.018117,0.016269,0.029754
38.000919,2.627007,-84.720314,-0.693452,0.642425,0.203296,-0.255116,49.500000,12.000000,0.003523,-0.344345,-9.914264,0.975644,0.019175,-0.007457,0.003196,562.628967,-19.893164,7.222156,-44.390644,0.004950,0.034463,0.013621
38.000896,2.626983,-84.719154,-0.693459,0.642418,0.203294,-0.255118,49.500000,12.000000,0.002947,-0.430431,-9.864047,0.997165,0.013848,0.007457,0.008522,562.630005,-19.995684,7.222885,-44.458580,-0.008607,0.017980,-0.026798
38.000919,2.626776,-84.717873,-0.693467,0.642410,0.203292,-0.255119,49.500000,13.000000,0.002964,-0.466300,-9.828177,1.033035,0.000000,-0.005326,-0.004261,562.630981,-20.055410,7.043626,-44.644241,0.005627,-0.009793,0.019188
38.001247,2.626294,-84.717613,-0.693468,0.642407,0.203296,-0.255119,49.500000,33.000000,0.000221,-0.430431,-9.835351,0.932601,-0.004261,-0.007457,-0.006392,562.632019,-19.891653,6.918014,-44.516525,0.007025,-0.017250,0.027063
38.001389,2.625582,-84.717148,-0.693472,0.642402,0.203300,-0.255117,49.500000,13.000000,0.003070,-0.394562,-9.828177,1.018687,0.001065,0.002131,-0.004261,562.632996,-19.997992,7.120104,-44.632912,0.004532,-0.017571,0.001607
38.000469,2.625904,-84.716743,-0.693476,0.642402,0.203292,-0.255114,49.500000,13.000000,0.000891,-0.480648,-9.813829,0.968470,0.003196,0.020240,0.007457,562.633972,-19.970514,6.884596,-44.597210,-0.015180,-0.015400,-0.054375
38.000202,2.626489,-84.716438,-0.693477,0.642402,0.203287,-0.255116,49.500000,13.000000,0.000277,-0.509344,-9.921437,0.925427,0.014914,0.002131,0.001065,562.635010,-19.915821,6.912353,-44.414677,0.003793,0.012358,-0.005949
37.999943,2.626601,-84.715828,-0.693481,0.642399,0.203283,-0.255116,49.500000,13.000000,0.000483,-0.480648,-9.864047,0.954122,0.009587,0.008522,-0.005326,562.636047,-19.939314,6.920966,-44.464046,0.008917,-0.015194,-0.013071
37.999836,2.627238,-84.716003,-0.693479,0.642402,0.203279,-0.255119,49.500000,32.000000,0.002000,-0.509344,-9.935785,0.832167,0.008522,-0.001065,0.007457,562.636963,-19.763849,6.743370,-44.156364,-0.007875,0.018945,-0.005049
37.999935,2.627107,-84.715553,-0.693481,0.642398,0.203279,-0.255119,49.500000,13.000000,0.002093,-0.509344,-9.899916,1.004339,0.001065,-0.002131,-0.014914,562.638000,-20.018953,7.017514,-44.436344,0.020755,-0.031993,0.023711
37.999878,2.626843,-84.715607,-0.693481,0.642398,0.203281,-0.255117,49.500000,13.000000,0.000037,-0.459127,-9.864047,0.925427,0.010653,0.007457,0.004261,562.638977,-19.887764,6.899015,-44.434536,-0.004083,0.005453,-0.021602
37.999599,2.627313,-84.715073,-0.693484,0.642397,0.203275,-0.255119,49.500000,13.000000,0.000040,-0.487822,-9.899916,0.975644,0.012783,0.004261,0.008522,562.640076,-19.853233,6.810082,-44.469971,-0.008441,0.020433,-0.019197
37.999832,2.627451,-84.714836,-0.693485,0.642395,0.203275,-0.255122,49.500000,13.000000,0.000700,-0.401736,-9.914264,0.925427,-0.006392,-0.006392,0.007457,562.641052,-19.849463,7.045012,-44.325760,-0.014153,0.004005,0.009037
37.999645,2.627192,-84.715828,-0.693480,0.642401,0.203278,-0.255118,49.500000,32.000000,0.000392,-0.416083,-9.835351,0.889558,-0.002131,0.012783,-0.002131,562.641968,-19.821129,6.859233,-44.465916,-0.002447,-0.031565,-0.025424
37.998318,2.626807,-84.716125,-0.693482,0.642404,0.203273,-0.255107,49.500000,12.000000,0.000211,-0.423257,-9.792308,0.918253,0.004261,0.024501,0.000000,562.643005,-19.871258,6.848309,-44.590435,-0.004873,-0.033003,-0.055981
37.998962,2.627162,-84.715416,-0.693484,0.642399,0.203273,-0.255114,49.500000,12.000000,0.000089,-0.437605,-9.928611,0.918253,0.017044,-0.029827,0.008522,562.644043,-19.851137,6.997814,-44.274563,0.001124,0.069211,0.060186
37.999977,2.626899,-84.714684,-0.693486,0.642393,0.203279,-0.255120,49.500000,13.000000,0.000012,-0.466300,-9.957307,0.939775,0.015979,-0.007457,-0.009587,562.645020,-19.852098,6.961879,-44.251156,0.021711,0.006137,0.028515
37.999580,2.627046,-84.714256,-0.693489,0.642391,0.203275,-0.255119,49.500000,13.000000,0.000303,-0.423257,-9.835351,0.932601,0.001065,0.008522,0.010653,562.645996,-19.886494,6.928205,-44.513676,-0.018276,0.002087,-0.030337
37.999527,2.626581,-84.714600,-0.693488,0.642392,0.203278,-0.255116,49.500000,32.000000,0.000057,-0.451953,-9.878394,0.896731,0.005326,-0.001065,-0.004261,562.646973,-19.838766,6.873821,-44.366512,0.007354,-0.007406,0.008632
37.999378,2.626447,-84.713745,-0.693494,0.642387,0.203276,-0.255115,49.500000,13.000000,0.001229,-0.466300,-9.907089,0.997165,0.015979,0.007457,0.002131,562.648010,-19.983458,7.074838,-44.410999,0.001633,0.009218,-0.019752
37.999123,2.627048,-84.713577,-0.693494,0.642388,0.203271,-0.255118,49.500000,13.000000,0.000078,-0.459127,-9.935785,0.939775,0.001065,-0.001065,0.003196,562.649048,-19.891869,7.014999,-44.280773,-0.005477,0.000247,0.000606
37.999130,2.627449,-84.714424,-0.693488,0.642394,0.203270,-0.255118,49.500000,13.000000,0.000581,-0.466300,-9.942959,0.882384,-0.010653,0.001065,0.009587,562.650024,-19.809362,6.881051,-44.155300,-0.020965,-0.007537,-0.010393
37.999088,2.628082,-84.715630,-0.693480,0.642402,0.203269,-0.255119,49.500000,13.000000,0.000615,-0.459127,-9.928611,0.860862,-0.003196,-0.007457,0.009587,562.651001,-19.781534,6.860740,-44.211456,-0.015385,0.013915,0.008762
37.999310,2.628044,-84.717590,-0.693469,0.642414,0.203275,-0.255117,49.500000,32.000000,0.003442,-0.423257,-9.871221,0.781950,0.005326,-0.002131,0.005326,562.652039,-19.662790,6.695082,-44.260212,-0.006178,0.011699,0.000216
37.999027,2.627640,-84.717796,-0.693469,0.642415,0.203276,-0.255113,49.500000,13.000000,0.000753,-0.394562,-9.799482,0.903905,-0.003196,0.008522,-0.003196,562.653015,-19.837666,6.872922,-44.566914,-0.000519,-0.029756,-0.014116
37.998566,2.627249,-84.718620,-0.693467,0.642420,0.203278,-0.255106,49.500000,13.000000,0.000219,-0.480648,-9.777961,0.896731,0.007457,-0.001065,-0.014914,562.653992,-19.872913,6.708146,-44.595695,0.023709,-0.024067,0.020525
37.998589,2.626620,-84.718719,-0.693467,0.642419,0.203282,-0.255103,49.500000,13.000000,0.000406,-0.473474,-9.864047,0.875210,-0.002131,-0.002131,-0.008522,562.654968,-19.876621,6.772113,-44.465187,0.009982,-0.024770,0.016780
37.998005,2.626853,-84.718964,-0.693467,0.642422,0.203278,-0.255100,49.500000,12.000000,0.000544,-0.408910,-9.914264,0.903905,0.013848,0.011718,0.028762,562.656006,-19.815468,6.995646,-44.287838,-0.038588,0.050171,-0.059807
37.997887,2.628380,-84.719582,-0.693460,0.642429,0.203269,-0.255107,49.500000,32.000000,0.000473,-0.430431,-9.914264,0.875210,-0.007457,-0.005326,0.038350,562.657043,-19.787575,6.912208,-44.258759,-0.059266,0.058399,-0.028503
37.998093,2.628776,-84.720299,-0.693455,0.642434,0.203269,-0.255109,49.500000,13.000000,0.000148,-0.451953,-9.849699,0.882384,-0.001065,-0.007457,-0.028762,562.657959,-19.823761,6.813969,-44.418289,0.040732,-0.054090,0.052179
37.998074,2.626624,-84.720093,-0.693461,0.642428,0.203282,-0.255097,49.500000,13.000000,0.000606,-0.451953,-9.792308,0.961296,0.001065,-0.001065,-0.033023,562.658997,-19.945332,6.887429,-44.633099,0.046515,-0.066889,0.041823
37.998081,2.625931,-84.720268,-0.693461,0.642428,0.203287,-0.255093,49.500000,13.000000,0.000219,-0.451953,-9.806656,0.925427,-0.001065,-0.002131,0.009587,562.660034,-19.891788,6.948710,-44.455860,-0.015483,0.010341,-0.003944
37.998215,2.626078,-84.719719,-0.693464,0.642425,0.203285,-0.255096,49.500000,12.000000,0.000886,-0.473474,-9.914264,0.982818,0.014914,0.003196,-0.001065,562.661011,-19.959730,7.048205,-44.368053,0.006620,0.007075,-0.006019
37.997829,2.626452,-84.718842,-0.693469,0.642421,0.203279,-0.255097,49.500000,32.000000,0.000202,-0.480648,-9.935785,0.939775,0.019175,0.009587,-0.001065,562.661987,-19.896872,6.984956,-44.267929,0.007353,0.005257,-0.021448
37.997379,2.626601,-84.719131,-0.693468,0.642424,0.203276,-0.255095,49.500000,12.000000,0.000166,-0.466300,-9.928611,0.889558,-0.005326,0.002131,0.004261,562.662964,-19.818348,6.903889,-44.227581,-0.010893,-0.011027,-0.007401
37.997940,2.627075,-84.719330,-0.693464,0.642425,0.203277,-0.255100,49.500000,12.000000,0.000450,-0.430431,-9.885569,0.954122,0.004261,-0.015979,0.020240,562.664001,-19.904739,7.021909,-44.410419,-0.025098,0.055109,0.015792
37.998596,2.627700,-84.719162,-0.693463,0.642424,0.203276,-0.255108,49.500000,13.000000,0.000002,-0.394562,-9.864047,1.025861,0.007457,-0.004261,0.000000,562.665039,-19.861217,6.884240,-44.415409,0.002996,0.007573,0.011038
37.998905,2.626924,-84.717911,-0.693471,0.642414,0.203280,-0.255108,49.500000,13.000000,0.001399,-0.480648,-9.835351,0.989992,0.002131,-0.007457,-0.010653,562.665955,-19.994638,6.952380,-44.567829,0.016329,-0.015892,0.031221
37.999249,2.626464,-84.717873,-0.693471,0.642412,0.203285,-0.255107,49.500000,32.000000,0.000175,-0.459127,-9.842525,0.939775,-0.002131,-0.002131,-0.005326,562.666992,-19.910177,6.899145,-44.495861,0.005395,-0.018847,0.013144
37.998722,2.626626,-84.718330,-0.693469,0.642416,0.203282,-0.255104,49.500000,12.000000,0.000908,-0.516517,-9.849699,0.918253,-0.005326,0.011718,-0.003196,562.668030,-19.905289,6.785372,-44.446430,-0.002279,-0.036833,-0.021370
37.998070,2.627339,-84.718742,-0.693467,0.642421,0.203275,-0.255104,49.500000,12.000000,0.000124,-0.430431,-9.835351,0.903905,0.007457,0.006392,0.007457,562.669006,-19.844599,6.866033,-44.472847,-0.010032,0.008081,-0.022398
37.997673,2.627222,-84.718605,-0.693469,0.642421,0.203273,-0.255101,49.500000,12.000000,0.000707,-0.451953,-9.856873,0.903905,0.005326,0.003196,0.010653,562.670044,-19.827826,7.059672,-44.254681,-0.014985,0.014914,-0.018320
37.997982,2.628194,-84.719246,-0.693462,0.642426,0.203270,-0.255107,49.500000,12.000000,0.000614,-0.494996,-9.813829,0.875210,-0.005326,-0.012783,0.009587,562.670959,-19.841639,6.692986,-44.486744,-0.015286,0.017488,0.021466
37.998428,2.627803,-84.719559,-0.693461,0.642427,0.203276,-0.255107,49.500000,33.000000,0.000864,-0.394562,-9.871221,0.925427,-0.010653,0.005326,-0.005326,562.671997,-19.851339,7.003071,-44.420723,-0.000484,-0.040508,-0.003400
37.998116,2.627821,-84.720093,-0.693458,0.642431,0.203275,-0.255104,49.500000,13.000000,0.000044,-0.466300,-9.892742,0.903905,0.005326,0.004261,0.001065,562.673035,-19.850674,6.886378,-44.336472,-0.001455,-0.004190,-0.009904
37.998344,2.627452,-84.719643,-0.693461,0.642427,0.203277,-0.255104,49.500000,13.000000,0.000496,-0.480648,-9.842525,0.868036,0.024501,-0.006392,-0.011718,562.674011,-19.817230,6.736028,-44.411324,0.028787,0.013195,0.027523
37.998695,2.626845,-84.719505,-0.693462,0.642424,0.203283,-0.255103,49.500000,13.000000,0.000072,-0.437605,-9.821004,0.896731,-0.004261,-0.006392,-0.004261,562.674988,-19.847809,6.827553,-44.410988,0.003731,-0.014631,0.022141
37.998779,2.626984,-84.720276,-0.693457,0.642429,0.203284,-0.255103,49.500000,12.000000,0.000717,-0.509344,-9.878394,0.896731,0.003196,0.005326,0.000000,562.676025,-19.864862,6.792365,-44.356712,-0.001221,-0.010581,-0.010957
37.998451,2.626727,-84.719910,-0.693461,0.642427,0.203283,-0.255100,49.500000,36.000000,0.000177,-0.401736,-9.885569,0.882384,0.009587,0.002131,-0.005326,562.677002,-19.897921,6.938570,-44.460457,0.010312,-0.007204,0.001900
37.998619,2.627004,-84.719719,-0.693461,0.642426,0.203282,-0.255103,49.500000,13.000000,0.000129,-0.480648,-9.914264,0.918253,0.008522,-0.017044,-0.003196,562.678040,-19.873407,6.918538,-44.299751,0.010903,0.019169,0.044498
37.999683,2.626694,-84.719650,-0.693460,0.642423,0.203290,-0.255108,49.500000,13.000000,0.000198,-0.437605,-9.842525,0.882384,0.009587,-0.020240,-0.017044,562.678955,-19.818041,6.824404,-44.435368,0.032013,-0.000963,0.067631
37.999500,2.625988,-84.719948,-0.693460,0.642424,0.203294,-0.255103,49.500000,13.000000,0.000197,-0.430431,-9.856873,0.939775,0.001065,0.024501,0.002131,562.680054,-19.890045,7.084695,-44.529633,-0.009523,-0.033683,-0.058060
37.998684,2.626351,-84.719772,-0.693462,0.642425,0.203286,-0.255100,49.500000,13.000000,0.000284,-0.444779,-9.928611,0.925427,0.010653,0.007457,0.023436,562.681030,-19.861565,7.001398,-44.275692,-0.031607,0.040995,-0.043422
37.999081,2.626905,-84.719162,-0.693463,0.642421,0.203284,-0.255107,49.500000,36.000000,0.000201,-0.444779,-9.914264,0.946948,0.008522,-0.005326,0.008522,562.682007,-19.896223,7.032398,-44.321480,-0.008474,0.026244,0.003719
37.999424,2.626473,-84.719177,-0.693463,0.642420,0.203288,-0.255106,49.500000,13.000000,0.000186,-0.451953,-9.907089,0.946948,0.000000,0.002131,-0.011718,562.682983,-19.902882,7.003819,-44.354023,0.014704,-0.032935,0.010208
37.999714,2.625358,-84.718483,-0.693469,0.642413,0.203295,-0.255103,49.500000,12.000000,0.001189,-0.459127,-9.907089,0.961296,0.008522,-0.008522,-0.006392,562.684021,-19.925753,7.019278,-44.366341,0.013632,0.002593,0.028176
38.000336,2.625130,-84.717705,-0.693472,0.642407,0.203299,-0.255107,49.500000,36.000000,0.000997,-0.466300,-9.856873,0.868036,0.007457,-0.004261,0.012783,562.685059,-19.874132,6.859035,-44.705116,-0.015356,0.031268,-0.003510
38.000492,2.625717,-84.718246,-0.693468,0.642411,0.203297,-0.255110,49.500000,13.000000,0.000388,-0.459127,-9.842525,0.839341,-0.004261,-0.001065,0.001065,562.686035,-19.767391,6.712533,-44.384155,-0.005076,-0.011416,0.003605
38.000153,2.626371,-84.719673,-0.693459,0.642421,0.203294,-0.255109,49.500000,37.000000,0.000739,-0.394562,-9.856873,0.860862,0.004261,0.012783,0.009587,562.686951,-19.787401,6.763882,-44.315670,-0.016079,-0.000588,-0.039449
37.999943,2.626567,-84.719963,-0.693457,0.642424,0.203293,-0.255109,49.500000,13.000000,0.001277,-0.423257,-9.806656,0.889558,0.007457,0.000000,0.006392,562.687988,-19.829300,6.813614,-44.529701,-0.007109,0.014095,-0.006217
37.999741,2.626404,-84.720039,-0.693458,0.642425,0.203293,-0.255106,49.500000,13.000000,0.000204,-0.480648,-9.878394,0.896731,0.005326,0.007457,-0.008522,562.689026,-19.851749,6.833447,-44.361919,0.011613,-0.025956,-0.006478
37.999798,2.626041,-84.720612,-0.693455,0.642427,0.203296,-0.255104,49.500000,36.000000,0.000254,-0.380214,-9.849699,0.946948,-0.001065,-0.010653,-0.006392,562.690125,-19.839165,6.829068,-44.335491,0.009313,-0.008626,0.034201
37.999912,2.625040,-84.720238,-0.693459,0.642423,0.203302,-0.255099,49.500000,13.000000,0.001487,-0.394562,-9.842525,0.911079,0.011718,0.003196,-0.002131,562.690979,-19.834887,6.939226,-44.466354,0.006555,0.000474,-0.004462
37.999729,2.624304,-84.719872,-0.693463,0.642419,0.203305,-0.255095,49.500000,12.000000,0.000785,-0.394562,-9.856873,0.961296,0.010653,-0.009587,0.000000,562.692017,-19.895323,6.974130,-44.500874,0.005751,0.018856,0.023167
