I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
71.808868,-31.680538,38.808701,-0.681794,-0.409867,0.021101,-0.605574,50.000000,13.000000,0.001772,5.071913,5.208217,6.384728,0.013848,-0.015979,0.000000,573.585022,5.071913,5.208217,-3.409971,0.008567,-0.016216,-0.000648
71.808327,-31.680941,38.809975,-0.681791,-0.409876,0.021099,-0.605572,50.000000,37.000000,0.000378,5.100609,5.208217,6.420598,0.003196,-0.009587,0.018109,573.585999,5.071913,5.208217,-3.359755,-0.002085,-0.009825,0.017462
71.808952,-31.681526,38.809380,-0.681788,-0.409875,0.021104,-0.605576,50.000000,13.000000,0.000253,5.114956,5.201043,6.456467,-0.011718,-0.003196,0.012783,573.587036,5.114956,5.201043,-3.338233,-0.016999,-0.003433,0.012136
71.809525,-31.682888,38.808056,-0.681785,-0.409873,0.021118,-0.605580,50.000000,13.000000,0.001618,5.079087,5.122130,6.406250,0.007457,0.004261,-0.006392,573.588013,5.079087,5.122130,-3.388450,0.002176,0.004024,-0.007039
71.809135,-31.681410,38.808765,-0.681790,-0.409871,0.021105,-0.605577,50.000000,36.000000,0.000701,5.122130,5.165174,6.377554,0.025566,-0.003196,-0.014914,573.589050,5.064740,5.179521,-3.309537,0.020285,-0.003433,-0.015561
71.808624,-31.681273,38.809700,-0.681790,-0.409876,0.021101,-0.605574,50.000000,13.000000,0.000493,5.043218,5.165174,6.442119,0.007457,-0.001065,0.008522,573.590027,5.043218,5.165174,-3.352581,0.002176,-0.001302,0.007875
71.809135,-31.680828,38.809101,-0.681790,-0.409871,0.021100,-0.605576,50.000000,13.000000,0.000492,5.086261,5.172348,6.427772,-0.008522,0.017044,-0.007457,573.591003,5.036044,5.172348,-3.388450,-0.013803,0.016807,-0.008104
71.809074,-31.679764,38.808582,-0.681796,-0.409863,0.021095,-0.605575,50.000000,13.000000,0.000006,5.143652,5.236912,6.384728,0.004261,0.004261,-0.009587,573.591980,5.143652,5.236912,-3.409971,-0.001020,0.004024,-0.010235
71.808929,-31.679571,38.809242,-0.681795,-0.409866,0.021091,-0.605574,50.000000,33.000000,0.000059,5.071913,5.129304,6.384728,0.023436,-0.003196,0.020240,573.593018,5.071913,5.129304,-3.409971,0.018155,-0.003433,0.019592
71.810242,-31.680563,38.809162,-0.681785,-0.409870,0.021093,-0.605583,50.000000,13.000000,0.000419,5.100609,5.129304,6.442119,0.004261,0.000000,0.019175,573.593994,5.100609,5.129304,-3.352581,-0.001020,-0.000237,0.018527
71.810188,-31.680313,38.808743,-0.681788,-0.409867,0.021094,-0.605582,50.000000,13.000000,0.000949,5.064740,5.222564,6.399076,-0.006392,0.008522,-0.021305,573.595032,5.064740,5.222564,-3.395624,-0.011673,0.008285,-0.021953
71.809219,-31.679272,38.809292,-0.681795,-0.409866,0.021088,-0.605576,50.000000,13.000000,0.001469,5.007349,5.186695,6.463641,0.007457,0.000000,-0.001065,573.596008,5.043218,5.215391,-3.431493,0.002176,-0.000237,-0.001713
71.808960,-31.678339,38.809280,-0.681799,-0.409862,0.021082,-0.605573,50.000000,13.000000,0.001044,5.050392,5.222564,6.456467,0.000000,-0.011718,0.003196,573.596985,5.050392,5.222564,-3.338233,-0.005281,-0.011955,0.002548
71.808151,-31.678658,38.809517,-0.681802,-0.409864,0.021086,-0.605569,50.000000,32.000000,0.000493,5.057566,5.201043,6.413424,-0.001065,-0.023436,0.009587,573.598022,5.057566,5.201043,-3.381276,-0.006346,-0.023673,0.008940
71.807770,-31.679817,38.809578,-0.681799,-0.409869,0.021095,-0.605567,50.000000,13.000000,0.000014,5.122130,5.201043,6.477988,0.007457,-0.006392,0.003196,573.598999,5.122130,5.201043,-3.316711,0.002176,-0.006629,0.002548
71.807465,-31.679165,38.809628,-0.681803,-0.409867,0.021091,-0.605565,50.000000,13.000000,0.000636,5.107783,5.251260,6.528205,-0.004261,0.000000,-0.015979,573.600037,5.107783,5.251260,-3.266494,-0.009542,-0.000237,-0.016627
71.806694,-31.679211,38.809566,-0.681807,-0.409866,0.021095,-0.605560,50.000000,13.000000,0.000023,5.086261,5.193869,6.442119,0.004261,-0.012783,0.002131,573.601013,5.079087,5.172348,-3.374102,-0.001020,-0.013020,0.001483
71.806335,-31.679457,38.810127,-0.681806,-0.409871,0.021095,-0.605559,50.000000,13.000000,0.000232,5.093435,5.215391,6.442119,0.015979,0.001065,0.002131,573.601990,5.093435,5.215391,-3.352581,0.010698,0.000828,0.001483
71.806122,-31.679911,38.811268,-0.681802,-0.409879,0.021093,-0.605558,50.000000,32.000000,0.000186,5.079087,5.172348,6.384728,0.008522,0.004261,0.006392,573.603027,5.079087,5.172348,-3.409971,0.003241,0.004024,0.005744
71.806358,-31.680159,38.811298,-0.681800,-0.409881,0.021093,-0.605560,50.000000,13.000000,0.001687,5.093435,5.193869,6.327338,-0.011718,0.001065,0.012783,573.604004,5.093435,5.193869,-3.467362,-0.016999,0.000828,0.012136
71.806572,-31.680447,38.810917,-0.681799,-0.409879,0.021096,-0.605561,50.000000,13.000000,0.000075,5.086261,5.186695,6.449293,0.004261,0.007457,0.001065,573.604980,5.086261,5.186695,-3.345407,-0.001020,0.007220,0.000418
71.806343,-31.680061,38.811443,-0.681799,-0.409881,0.021092,-0.605559,50.000000,13.000000,0.000217,5.114956,5.201043,6.363207,0.015979,-0.002131,-0.011718,573.606018,5.107783,5.165174,-3.395624,0.010698,-0.002368,-0.012365
71.804718,-31.681021,38.813461,-0.681797,-0.409897,0.021094,-0.605551,50.000000,14.000000,0.003511,5.201043,5.251260,6.377554,0.006392,-0.006392,0.006392,573.606995,5.201043,5.251260,-3.417145,0.001111,-0.006629,0.005744
71.804962,-31.682146,38.813187,-0.681793,-0.409899,0.021102,-0.605554,50.000000,32.000000,0.000103,5.143652,5.193869,6.470815,0.010653,-0.002131,0.006392,573.607971,5.143652,5.193869,-3.323885,0.005372,-0.002368,0.005744
71.804672,-31.682409,38.814064,-0.681791,-0.409906,0.021100,-0.605552,50.000000,13.000000,0.000468,5.122130,5.215391,6.413424,0.010653,-0.006392,0.000000,573.609009,5.122130,5.215391,-3.381276,0.005372,-0.006629,-0.000648
71.804222,-31.682161,38.814976,-0.681791,-0.409910,0.021095,-0.605550,50.000000,12.000000,0.001270,5.014523,5.193869,6.420598,0.005326,0.000000,-0.004261,573.610046,5.014523,5.193869,-3.374102,0.000045,-0.000237,-0.004909
71.804207,-31.681894,38.815132,-0.681791,-0.409910,0.021093,-0.605549,50.000000,13.000000,0.000023,5.122130,5.129304,6.463641,0.007457,-0.008522,-0.009587,573.611023,5.086261,5.165174,-3.359755,0.002176,-0.008759,-0.010235
71.803909,-31.681887,38.814651,-0.681795,-0.409907,0.021096,-0.605547,50.000000,13.000000,0.001501,5.043218,5.179521,6.499510,-0.005326,-0.012783,0.001065,573.612061,5.043218,5.179521,-3.295190,-0.010607,-0.013020,0.000418
71.803955,-31.682016,38.813656,-0.681797,-0.409902,0.021102,-0.605548,50.000000,32.000000,0.000105,5.093435,5.179521,6.463641,0.006392,-0.006392,-0.003196,573.612976,5.093435,5.179521,-3.331059,0.001111,-0.006629,-0.003843
71.803314,-31.682209,38.814323,-0.681798,-0.409906,0.021102,-0.605544,50.000000,13.000000,0.000170,5.122130,5.165174,6.456467,0.022371,-0.004261,-0.008522,573.614014,5.122130,5.165174,-3.338233,0.017090,-0.004498,-0.009170
71.803276,-31.682749,38.814632,-0.681795,-0.409910,0.021104,-0.605544,50.000000,13.000000,0.001353,5.143652,5.114956,6.434945,0.004261,0.014914,-0.007457,573.614990,5.143652,5.114956,-3.359755,-0.001020,0.014676,-0.008104
71.804512,-31.682209,38.813438,-0.681795,-0.409901,0.021103,-0.605551,50.000000,13.000000,0.001101,5.079087,5.107783,6.477988,0.004261,0.014914,0.022371,573.616028,5.107783,5.107783,-3.338233,-0.001020,0.014676,0.021723
71.806526,-31.682472,38.811874,-0.681789,-0.409893,0.021106,-0.605563,50.000000,13.000000,0.000216,5.122130,5.158000,6.442119,0.005326,-0.004261,0.006392,573.617004,5.122130,5.158000,-3.352581,0.000045,-0.004498,0.005744
71.806160,-31.683485,38.811588,-0.681788,-0.409896,0.021115,-0.605562,50.000000,32.000000,0.001003,5.129304,5.114956,6.420598,0.001065,-0.022371,-0.011718,573.617981,5.129304,5.114956,-3.374102,-0.004216,-0.022608,-0.012365
71.804970,-31.684036,38.812057,-0.681791,-0.409900,0.021121,-0.605555,50.000000,13.000000,0.000457,5.114956,5.165174,6.384728,0.002131,0.003196,-0.003196,573.619019,5.114956,5.165174,-3.409971,-0.003150,0.002959,-0.003843
71.804840,-31.683178,38.812374,-0.681793,-0.409899,0.021114,-0.605554,50.000000,13.000000,0.001719,5.007349,5.201043,6.356033,0.009587,0.007457,0.007457,573.620056,5.007349,5.201043,-3.438667,0.004306,0.007220,0.006809
71.804626,-31.682749,38.812981,-0.681794,-0.409901,0.021108,-0.605552,50.000000,13.000000,0.000859,5.086261,5.201043,6.384728,0.010653,-0.006392,-0.011718,573.620972,5.043218,5.208217,-3.374102,0.005372,-0.006629,-0.012365
71.803490,-31.682957,38.814175,-0.681795,-0.409908,0.021108,-0.605546,50.000000,13.000000,0.000525,5.107783,5.150826,6.370380,0.000000,0.004261,-0.002131,573.622009,5.107783,5.150826,-3.424319,-0.005281,0.004024,-0.002778
71.803741,-31.683056,38.814140,-0.681793,-0.409909,0.021107,-0.605547,50.000000,32.000000,0.001716,5.150826,5.150826,6.363207,-0.001065,0.012783,0.001065,573.622986,5.150826,5.150826,-3.431493,-0.006346,0.012546,0.000418
71.804375,-31.682919,38.813129,-0.681794,-0.409902,0.021110,-0.605551,50.000000,13.000000,0.001508,5.136478,5.107783,6.456467,-0.002131,-0.002131,-0.004261,573.624023,5.136478,5.107783,-3.338233,-0.007412,-0.002368,-0.004909
71.804466,-31.683302,38.812366,-0.681795,-0.409899,0.021116,-0.605552,50.000000,13.000000,0.000291,5.086261,5.165174,6.470815,0.000000,-0.005326,0.003196,573.625000,5.086261,5.165174,-3.323885,-0.005281,-0.005564,0.002548
71.804115,-31.683182,38.812805,-0.681796,-0.409901,0.021114,-0.605549,50.000000,13.000000,0.000590,5.136478,5.179521,6.420598,0.015979,-0.001065,-0.013848,573.625977,5.093435,5.244086,-3.331059,0.010698,-0.001302,-0.014496
71.803375,-31.682949,38.813332,-0.681798,-0.409903,0.021112,-0.605545,50.000000,13.000000,0.000196,5.079087,5.165174,6.456467,-0.004261,-0.005326,-0.004261,573.627014,5.079087,5.165174,-3.338233,-0.009542,-0.005564,-0.004909
71.803238,-31.683191,38.813393,-0.681798,-0.409905,0.021114,-0.605544,50.000000,32.000000,0.000157,5.071913,5.136478,6.427772,0.012783,-0.015979,0.024501,573.628052,5.071913,5.136478,-3.366928,0.007502,-0.016216,0.023854
71.804039,-31.684097,38.813267,-0.681791,-0.409908,0.021118,-0.605550,50.000000,13.000000,0.000802,5.114956,5.143652,6.492336,0.012783,0.000000,-0.008522,573.628967,5.114956,5.143652,-3.302363,0.007502,-0.000237,-0.009170
71.804100,-31.683466,38.812454,-0.681796,-0.409900,0.021118,-0.605550,50.000000,13.000000,0.002005,5.071913,5.093435,6.485162,0.007457,-0.004261,-0.009587,573.630005,5.071913,5.093435,-3.309537,0.002176,-0.004498,-0.010235
71.804245,-31.683550,38.812431,-0.681795,-0.409900,0.021118,-0.605550,50.000000,13.000000,0.000199,5.021697,5.143652,6.420598,0.014914,0.004261,0.011718,573.630981,5.107783,5.172348,-3.316711,0.009633,0.004024,0.011070
71.805061,-31.683613,38.811821,-0.681793,-0.409897,0.021119,-0.605555,50.000000,13.000000,0.001150,5.100609,5.122130,6.485162,0.008522,-0.001065,-0.005326,573.632019,5.100609,5.122130,-3.309537,0.003241,-0.001302,-0.005974
71.804604,-31.684032,38.811588,-0.681794,-0.409897,0.021125,-0.605553,50.000000,32.000000,0.000392,5.122130,5.143652,6.420598,-0.013848,-0.009587,-0.008522,573.632996,5.122130,5.143652,-3.374102,-0.019129,-0.009825,-0.009170
71.803711,-31.684708,38.811497,-0.681797,-0.409899,0.021133,-0.605548,50.000000,13.000000,0.001617,5.129304,5.215391,6.363207,0.003196,0.006392,0.006392,573.633972,5.129304,5.215391,-3.431493,-0.002085,0.006154,0.005744
71.803604,-31.684435,38.812176,-0.681796,-0.409902,0.021128,-0.605547,50.000000,17.000000,0.000645,5.107783,5.244086,6.434945,0.012783,0.006392,-0.006392,573.635010,5.107783,5.244086,-3.359755,0.009633,0.006154,-0.007039
71.803528,-31.684620,38.812370,-0.681795,-0.409904,0.021128,-0.605547,50.000000,17.000000,0.000875,5.100609,5.158000,6.377554,0.011718,0.003196,0.017044,573.636047,5.136478,5.143652,-3.402798,-0.002085,-0.000237,-0.001713
71.804085,-31.685019,38.812866,-0.681789,-0.409909,0.021127,-0.605551,50.000000,17.000000,0.000395,5.071913,5.208217,6.427772,0.019175,0.002131,0.000000,573.636963,5.071913,5.208217,-3.366928,0.010698,0.001893,0.011070
71.803833,-31.684309,38.813267,-0.681791,-0.409908,0.021120,-0.605549,50.000000,36.000000,0.000216,5.050392,5.165174,6.420598,-0.001065,-0.020240,-0.006392,573.638000,5.050392,5.165174,-3.374102,0.003241,-0.008759,-0.010235
71.802498,-31.684738,38.813644,-0.681796,-0.409912,0.021126,-0.605541,50.000000,17.000000,0.000280,5.107783,5.229738,6.449293,-0.009587,-0.021305,-0.010653,573.638977,5.107783,5.229738,-3.345407,-0.011673,-0.016216,-0.008104
71.800667,-31.685001,38.814709,-0.681801,-0.409919,0.021129,-0.605531,50.000000,17.000000,0.001907,5.036044,5.215391,6.341685,0.004261,-0.011718,0.000000,573.640076,5.036044,5.215391,-3.453014,-0.006346,-0.009825,-0.010235
71.800323,-31.684896,38.815388,-0.681800,-0.409923,0.021126,-0.605529,50.000000,17.000000,0.001998,5.064740,5.201043,6.413424,0.020240,-0.005326,-0.002131,573.641052,4.985827,5.186695,-3.381276,0.013894,-0.007694,0.008940
71.799881,-31.684395,38.816410,-0.681801,-0.409927,0.021119,-0.605526,50.000000,17.000000,0.000630,5.093435,5.179521,6.506684,0.003196,0.003196,-0.001065,573.641968,5.093435,5.179521,-3.288016,0.014959,-0.002368,-0.008104
71.800659,-31.684050,38.815521,-0.681801,-0.409920,0.021118,-0.605530,50.000000,32.000000,0.000061,5.107783,5.172348,6.456467,-0.002131,0.002131,0.009587,573.643005,5.107783,5.172348,-3.338233,-0.008477,0.010415,0.015331
71.801437,-31.684168,38.814766,-0.681799,-0.409916,0.021120,-0.605535,50.000000,13.000000,0.000692,5.107783,5.143652,6.485162,0.011718,-0.003196,-0.002131,573.644043,5.107783,5.143652,-3.309537,0.006437,0.004024,0.004679
71.801254,-31.683825,38.815281,-0.681800,-0.409918,0.021116,-0.605534,50.000000,13.000000,0.000067,5.114956,5.208217,6.485162,-0.002131,0.002131,-0.004261,573.645020,5.114956,5.208217,-3.309537,0.006437,-0.005564,0.005744
71.801384,-31.683189,38.814953,-0.681802,-0.409913,0.021113,-0.605534,50.000000,13.000000,0.000956,5.186695,5.143652,6.463641,0.004261,0.007457,-0.007457,573.645996,5.064740,5.186695,-3.295190,0.004306,0.002959,-0.000648
71.801353,-31.683483,38.814789,-0.681802,-0.409914,0.021116,-0.605534,50.000000,13.000000,0.000263,5.122130,5.165174,6.413424,-0.004261,-0.002131,-0.017044,573.646973,5.122130,5.165174,-3.381276,0.003241,0.002959,-0.009170
71.800392,-31.682550,38.814854,-0.681810,-0.409910,0.021112,-0.605527,50.000000,32.000000,0.000994,5.050392,5.222564,6.434945,-0.017044,-0.001065,0.011718,573.648010,5.050392,5.222564,-3.359755,-0.014868,0.007220,-0.014496
71.801399,-31.683096,38.812988,-0.681810,-0.409901,0.021122,-0.605533,50.000000,13.000000,0.000596,5.071913,5.158000,6.477988,0.004261,-0.006392,0.024501,573.649048,5.071913,5.158000,-3.316711,-0.015934,-0.005564,0.024919
71.801514,-31.682646,38.814068,-0.681807,-0.409906,0.021113,-0.605534,50.000000,13.000000,0.001429,4.985827,5.172348,6.341685,0.028762,0.014914,-0.013848,573.650024,4.985827,5.172348,-3.453014,0.025612,0.004024,-0.001713
71.800751,-31.681164,38.816113,-0.681808,-0.409912,0.021095,-0.605528,50.000000,13.000000,0.001510,5.021697,5.193869,6.427772,0.013848,0.004261,-0.008522,573.651001,5.021697,5.201043,-3.445840,0.019220,0.010415,-0.019822
71.800240,-31.680159,38.816673,-0.681813,-0.409911,0.021087,-0.605524,50.000000,13.000000,0.000298,5.100609,5.158000,6.470815,0.004261,-0.003196,0.003196,573.652039,5.100609,5.158000,-3.323885,0.005372,-0.002368,-0.013431
71.800468,-31.679743,38.816547,-0.681813,-0.409909,0.021084,-0.605525,50.000000,33.000000,0.000373,5.050392,5.186695,6.406250,0.001065,0.007457,0.023436,573.653015,5.050392,5.186695,-3.388450,-0.001020,0.006154,0.005744
71.801285,-31.679989,38.816010,-0.681810,-0.409907,0.021085,-0.605530,50.000000,13.000000,0.000345,5.107783,5.222564,6.427772,-0.010653,0.005326,0.001065,573.653992,5.107783,5.222564,-3.366928,-0.007412,0.004024,0.006809
71.801582,-31.679377,38.815147,-0.681814,-0.409899,0.021085,-0.605531,50.000000,13.000000,0.000193,5.086261,5.158000,6.456467,0.011718,0.009587,0.005326,573.654968,5.086261,5.158000,-3.338233,-0.003150,0.005089,-0.001713
71.801933,-31.679035,38.815281,-0.681813,-0.409899,0.021080,-0.605533,50.000000,13.000000,0.000779,5.028870,5.201043,6.449293,0.007457,-0.013848,0.004261,573.656006,4.971479,5.100609,-3.424319,0.008567,-0.006629,0.003614
71.801720,-31.679237,38.815544,-0.681812,-0.409901,0.021081,-0.605532,50.000000,13.000000,0.000026,5.079087,5.172348,6.427772,0.015979,0.000000,0.014914,573.657043,5.079087,5.172348,-3.366928,0.001111,-0.010890,0.012136
71.802299,-31.679104,38.816212,-0.681807,-0.409905,0.021075,-0.605535,50.000000,33.000000,0.001009,5.064740,5.236912,6.470815,0.010653,0.010653,0.005326,573.657959,5.064740,5.236912,-3.323885,0.011763,0.011481,0.010005
71.802521,-31.678391,38.816376,-0.681808,-0.409903,0.021068,-0.605536,50.000000,13.000000,0.001442,5.043218,5.229738,6.399076,-0.003196,-0.001065,-0.006392,573.658997,5.043218,5.229738,-3.395624,-0.008477,0.009350,0.001483
71.801399,-31.677893,38.816936,-0.681813,-0.409904,0.021066,-0.605529,50.000000,12.000000,0.000700,5.043218,5.201043,6.420598,0.003196,-0.006392,-0.012783,573.660034,5.043218,5.201043,-3.374102,-0.009542,-0.009825,-0.009170
71.800690,-31.677998,38.817699,-0.681814,-0.409909,0.021065,-0.605525,50.125000,13.000000,0.001159,5.114956,5.201043,6.413424,0.015979,0.003196,0.005326,573.661011,5.150826,5.222564,-3.395624,0.004306,0.005089,-0.001713
71.801445,-31.678404,38.817871,-0.681808,-0.409912,0.021064,-0.605530,50.125000,12.000000,0.000801,5.071913,5.150826,6.485162,0.005326,-0.010653,0.023436,573.661987,5.071913,5.150826,-3.309537,0.012829,-0.004498,0.022788
71.801765,-31.679445,38.817726,-0.681803,-0.409915,0.021071,-0.605533,50.125000,33.000000,0.000242,5.079087,5.179521,6.384728,0.002131,-0.004261,-0.008522,573.662964,5.079087,5.179521,-3.409971,0.002176,-0.010890,0.006809
71.801582,-31.679131,38.817791,-0.681805,-0.409914,0.021069,-0.605531,50.125000,12.000000,0.000316,5.071913,5.122130,6.427772,0.010653,0.018109,0.004261,573.664001,5.071913,5.122130,-3.366928,0.009633,0.006154,-0.007039
71.802818,-31.677954,38.817749,-0.681803,-0.409909,0.021057,-0.605538,50.125000,13.000000,0.000744,5.036044,5.172348,6.449293,0.013848,0.017044,0.008522,573.665039,5.036044,5.172348,-3.345407,0.011763,0.020003,0.016397
71.803703,-31.678446,38.817726,-0.681797,-0.409911,0.021057,-0.605543,50.125000,13.000000,0.002450,5.021697,5.071913,6.477988,0.003196,0.003196,0.004261,573.665955,5.114956,5.086261,-3.496058,0.004306,0.008285,0.006809
71.804504,-31.678387,38.816322,-0.681798,-0.409903,0.021061,-0.605548,50.125000,13.000000,0.000086,5.107783,5.165174,6.420598,0.001065,0.004261,-0.001065,573.666992,5.107783,5.165174,-3.374102,-0.010607,-0.001302,0.005744
71.803993,-31.677946,38.816574,-0.681801,-0.409903,0.021059,-0.605544,50.125000,33.000000,0.000048,5.114956,5.201043,6.442119,0.009587,0.006392,-0.026632,573.668030,5.114956,5.201043,-3.352581,0.001111,0.000828,-0.018757
71.802254,-31.677021,38.817707,-0.681809,-0.409905,0.021052,-0.605533,50.125000,13.000000,0.001030,5.107783,5.208217,6.370380,-0.001065,0.018109,-0.017044,573.669006,5.107783,5.208217,-3.424319,-0.009542,-0.002368,-0.030475
71.802429,-31.676430,38.817055,-0.681813,-0.409899,0.021051,-0.605534,50.125000,13.000000,0.000525,5.093435,5.122130,6.442119,0.006392,0.019175,0.001065,573.670044,5.093435,5.122130,-3.352581,-0.009542,0.014676,-0.008104
71.802559,-31.676376,38.816730,-0.681813,-0.409897,0.021052,-0.605534,50.125000,13.000000,0.000045,5.122130,5.172348,6.406250,-0.005326,-0.011718,0.011718,573.670959,5.079087,5.172348,-3.388450,-0.012738,-0.014086,0.003614
71.802528,-31.677031,38.816788,-0.681811,-0.409900,0.021056,-0.605535,50.125000,13.000000,0.002157,5.057566,5.265607,6.413424,-0.002131,0.017044,0.017044,573.671997,5.057566,5.265607,-3.381276,-0.007412,-0.001302,0.017462
71.803406,-31.676279,38.816605,-0.681809,-0.409896,0.021049,-0.605539,50.125000,33.000000,0.001555,5.064740,5.258433,6.434945,0.013848,0.015979,0.019175,573.673035,5.064740,5.258433,-3.359755,-0.004216,0.016807,0.013201
71.804428,-31.676174,38.817074,-0.681803,-0.409899,0.021042,-0.605545,50.125000,13.000000,0.001412,5.057566,5.215391,6.356033,0.013848,0.007457,-0.003196,573.674011,5.057566,5.215391,-3.438667,0.010698,0.010415,0.015331
71.804863,-31.676723,38.815861,-0.681803,-0.409894,0.021051,-0.605548,50.125000,13.000000,0.003061,5.136478,5.064740,6.449293,-0.001065,0.001065,-0.015979,573.674988,5.136478,5.064740,-3.345407,-0.012738,-0.000237,-0.016627
