I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
179.836731,2.922704,-2.059927,0.000966,-0.025524,-0.017933,0.999513,50.125000,13.000000,0.000192,-0.502170,-0.365866,9.691875,-0.003196,-0.010653,-0.003196,52.290039,0.002679,0.001494,-0.097378,0.000098,0.000053,-0.003428
179.836624,2.921983,-2.060885,0.000967,-0.025518,-0.017941,0.999513,50.125000,12.000000,0.000568,-0.473474,-0.394562,9.727743,0.003196,0.000000,-0.008522,52.291004,0.001431,0.000639,-0.047738,0.000233,0.000161,-0.009103
179.836288,2.922215,-2.060804,0.000969,-0.025520,-0.017941,0.999513,50.125000,32.000000,0.000067,-0.494996,-0.365866,9.684700,0.009587,0.010653,-0.006392,52.292004,0.002502,0.001388,-0.090706,0.000177,0.000136,-0.007329
179.836349,2.922864,-2.060713,0.000969,-0.025526,-0.017940,0.999513,50.125000,11.000000,0.000144,-0.494996,-0.373040,9.663178,0.009587,0.012783,0.003196,52.293003,0.003055,0.001771,-0.112075,-0.000069,-0.000035,0.002211
179.837494,2.923645,-2.061329,0.000959,-0.025532,-0.017945,0.999512,50.125000,12.000000,0.000785,-0.516517,-0.401736,9.656005,-0.006392,-0.003196,0.007457,52.294003,0.003237,0.001863,-0.118171,-0.000180,-0.000140,0.007162
179.837952,2.923392,-2.061639,0.000955,-0.025530,-0.017948,0.999513,50.125000,12.000000,0.000533,-0.530865,-0.329997,9.677526,-0.005326,-0.003196,0.004261,52.295002,0.001364,0.000632,-0.048673,-0.000097,-0.000081,0.003942
179.838196,2.924008,-2.061635,0.000952,-0.025535,-0.017948,0.999512,50.125000,12.000000,0.000439,-0.538039,-0.329997,9.792308,0.008522,0.004261,-0.013848,52.296005,-0.000295,-0.000584,0.017261,0.000370,0.000266,-0.014637
179.837906,2.924394,-2.061475,0.000955,-0.025539,-0.017947,0.999512,50.125000,31.000000,0.002354,-0.523691,-0.451953,9.763613,0.026632,0.004261,-0.009587,52.297005,0.000508,-0.000090,-0.009580,0.000273,0.000215,-0.010842
179.837372,2.924450,-2.061208,0.000960,-0.025539,-0.017944,0.999512,50.125000,11.000000,0.002974,-0.423257,-0.437605,9.806656,0.009587,0.023436,-0.003196,52.298004,-0.000531,-0.000715,0.030601,0.000089,0.000082,-0.004366
179.838058,2.924716,-2.062310,0.000953,-0.025541,-0.017954,0.999512,50.125000,11.000000,0.001098,-0.502170,-0.423257,9.785134,0.005326,-0.002131,0.009587,52.299004,-0.000042,-0.000436,0.010861,-0.000227,-0.000161,0.008973
179.838516,2.923901,-2.062661,0.000949,-0.025534,-0.017957,0.999512,50.125000,12.000000,0.000560,-0.473474,-0.380214,9.684700,0.000000,-0.011718,-0.006392,52.300041,0.000695,0.000129,-0.019056,0.000182,0.000115,-0.006683
179.838516,2.923884,-2.063425,0.000949,-0.025534,-0.017964,0.999512,50.125000,11.000000,0.000040,-0.509344,-0.351519,9.713396,-0.005326,0.023436,0.000000,52.301003,0.001749,0.000865,-0.061913,-0.000002,0.000004,-0.000793
179.838791,2.924528,-2.064548,0.000946,-0.025540,-0.017974,0.999512,50.125000,32.000000,0.000466,-0.480648,-0.394562,9.806656,0.014914,0.002131,-0.004261,52.302006,-0.000594,-0.000781,0.031304,0.000131,0.000102,-0.005184
179.838364,2.924025,-2.063915,0.000950,-0.025535,-0.017968,0.999512,50.125000,12.000000,0.000017,-0.502170,-0.351519,9.670353,0.011718,-0.012783,-0.006392,52.303005,0.002853,0.001647,-0.105096,0.000190,0.000131,-0.006962
179.838181,2.923948,-2.063536,0.000952,-0.025535,-0.017965,0.999512,50.125000,11.000000,0.000644,-0.545213,-0.329997,9.720570,0.021305,0.009587,-0.007457,52.304005,0.001532,0.000692,-0.054218,0.000213,0.000171,-0.008673
179.838562,2.924347,-2.063166,0.000949,-0.025538,-0.017962,0.999512,50.125000,11.000000,0.001215,-0.459127,-0.344345,9.806656,0.017044,0.002131,0.009587,52.305004,0.000864,0.000188,-0.024606,-0.000222,-0.000143,0.008597
179.839249,2.924351,-2.062761,0.000943,-0.025538,-0.017958,0.999512,50.125000,11.000000,0.000547,-0.538039,-0.322823,9.749265,0.004261,-0.002131,0.015979,52.306004,0.000800,0.000192,-0.025863,-0.000391,-0.000277,0.015385
179.839188,2.923834,-2.061846,0.000944,-0.025534,-0.017950,0.999512,50.125000,32.000000,0.000160,-0.502170,-0.322823,9.677526,0.017044,-0.009587,0.006392,52.307003,0.002655,0.001527,-0.098452,-0.000134,-0.000090,0.005615
179.838867,2.923114,-2.061640,0.000947,-0.025527,-0.017949,0.999513,50.125000,12.000000,0.000472,-0.451953,-0.344345,9.713396,-0.007457,-0.005326,-0.010653,52.308002,0.001783,0.000947,-0.063515,0.000283,0.000183,-0.010864
179.837372,2.922841,-2.061455,0.000960,-0.025525,-0.017947,0.999513,50.125000,11.000000,0.001316,-0.494996,-0.272606,9.713396,-0.002131,0.007457,0.009587,52.309006,0.001721,0.000907,-0.063707,-0.000237,-0.000168,0.008990
179.837967,2.923453,-2.061264,0.000954,-0.025530,-0.017945,0.999513,50.125000,11.000000,0.000268,-0.401736,-0.373040,9.763613,0.022371,0.004261,0.003196,52.310040,-0.000286,-0.000577,0.017204,-0.000056,-0.000020,0.002038
179.838089,2.922608,-2.061220,0.000954,-0.025523,-0.017945,0.999513,50.125000,12.000000,0.002640,-0.459127,-0.451953,9.720570,0.018109,0.007457,-0.004261,52.311005,0.001649,0.000772,-0.054236,0.000130,0.000108,-0.005361
179.836761,2.922622,-2.060034,0.000965,-0.025523,-0.017934,0.999513,50.125000,31.000000,0.001975,-0.473474,-0.258259,9.720570,0.010653,0.005326,-0.002131,52.312004,0.001545,0.000811,-0.057352,0.000072,0.000059,-0.003004
179.836349,2.923164,-2.059390,0.000969,-0.025528,-0.017928,0.999513,50.125000,12.000000,0.001224,-0.545213,-0.294128,9.749265,0.011718,-0.001065,-0.010653,52.313004,0.000784,0.000183,-0.026211,0.000293,0.000211,-0.011430
179.836456,2.923159,-2.059287,0.000968,-0.025528,-0.017927,0.999513,50.125000,12.000000,0.000227,-0.487822,-0.380214,9.720570,0.013848,-0.006392,-0.013848,52.314003,0.001598,0.000751,-0.054797,0.000379,0.000269,-0.014581
179.836365,2.922653,-2.059339,0.000969,-0.025524,-0.017928,0.999513,50.125000,11.000000,0.000485,-0.502170,-0.337171,9.612962,-0.001065,-0.013848,-0.003196,52.315002,0.002338,0.001259,-0.083209,0.000101,0.000055,-0.003425
179.836349,2.922371,-2.059478,0.000969,-0.025521,-0.017929,0.999513,50.125000,12.000000,0.000220,-0.480648,-0.315649,9.598614,-0.005326,0.005326,-0.002131,52.316010,0.004683,0.002964,-0.177978,0.000061,0.000036,-0.002596
179.835983,2.923715,-2.059512,0.000972,-0.025533,-0.017929,0.999513,50.125000,32.000000,0.001596,-0.573908,-0.344345,9.634483,0.000000,0.010653,-0.007457,52.317005,0.003723,0.002179,-0.139244,0.000198,0.000141,-0.008149
179.835815,2.924503,-2.059585,0.000974,-0.025540,-0.017930,0.999513,50.125000,12.000000,0.000204,-0.523691,-0.337171,9.720570,0.004261,0.009587,0.005326,52.318005,0.001554,0.000712,-0.054648,-0.000125,-0.000082,0.004532
179.835434,2.924295,-2.060358,0.000977,-0.025538,-0.017937,0.999512,50.125000,12.000000,0.000888,-0.437605,-0.365866,9.720570,-0.003196,0.003196,-0.013848,52.319004,0.001626,0.000826,-0.056327,0.000363,0.000248,-0.014319
179.835129,2.923684,-2.060730,0.000979,-0.025533,-0.017940,0.999513,50.125000,12.000000,0.000202,-0.459127,-0.329997,9.813829,0.003196,-0.018109,0.023436,52.320042,0.000305,-0.000116,-0.005761,-0.000574,-0.000417,0.023149
179.836441,2.921958,-2.061022,0.000968,-0.025518,-0.017943,0.999513,50.125000,12.000000,0.000412,-0.487822,-0.394562,9.821004,-0.001065,-0.017044,0.013848,52.321003,-0.000958,-0.001052,0.045798,-0.000332,-0.000251,0.013660
179.837662,2.922580,-2.061404,0.000957,-0.025523,-0.017946,0.999513,50.125000,31.000000,0.000320,-0.530865,-0.344345,9.677526,0.008522,0.019175,0.002131,52.322002,0.002648,0.001476,-0.097341,-0.000045,-0.000016,0.001059
179.836670,2.923526,-2.061036,0.000966,-0.025531,-0.017943,0.999512,50.125000,11.000000,0.000268,-0.502170,-0.315649,9.727743,0.001065,0.006392,-0.041545,52.323006,0.001372,0.000624,-0.048417,0.001072,0.000752,-0.042155
179.835312,2.923836,-2.062120,0.000977,-0.025534,-0.017952,0.999512,50.125000,12.000000,0.000648,-0.502170,-0.401736,9.677526,-0.006392,0.008522,-0.002131,52.324005,0.002701,0.001493,-0.097033,0.000059,0.000036,-0.002627
179.836334,2.924299,-2.062464,0.000968,-0.025538,-0.017955,0.999512,50.125000,11.000000,0.001074,-0.473474,-0.351519,9.770786,0.017044,-0.005326,0.012783,52.325005,-0.000427,-0.000735,0.025797,-0.000299,-0.000203,0.011924
179.836716,2.923392,-2.062345,0.000965,-0.025530,-0.017954,0.999512,50.125000,11.000000,0.000994,-0.437605,-0.380214,9.670353,0.000000,-0.002131,0.013848,52.326004,0.002912,0.001724,-0.106234,-0.000339,-0.000245,0.013365
179.837769,2.923949,-2.062548,0.000956,-0.025535,-0.017956,0.999512,50.125000,31.000000,0.000227,-0.523691,-0.351519,9.648831,0.007457,0.006392,0.000000,52.327003,0.003390,0.001999,-0.126052,0.000015,0.000017,-0.000813
179.838425,2.924756,-2.062174,0.000950,-0.025542,-0.017953,0.999512,50.125000,12.000000,0.000629,-0.545213,-0.344345,9.663178,0.014914,0.004261,0.015979,52.328003,0.003006,0.001716,-0.111296,-0.000387,-0.000260,0.014998
179.839859,2.924862,-2.062186,0.000938,-0.025542,-0.017953,0.999512,50.125000,11.000000,0.001938,-0.466300,-0.437605,9.706222,0.011718,-0.006392,0.004261,52.329002,0.002000,0.001028,-0.068632,-0.000085,-0.000058,0.003565
179.839905,2.924528,-2.062340,0.000937,-0.025540,-0.017955,0.999512,50.125000,12.000000,0.000718,-0.466300,-0.294128,9.770786,0.001065,-0.006392,-0.013848,52.330040,0.000318,-0.000160,-0.003914,0.000371,0.000252,-0.014255
179.838547,2.924227,-2.061499,0.000949,-0.025537,-0.017947,0.999512,50.125000,12.000000,0.000626,-0.516517,-0.301302,9.770786,0.019175,-0.002131,-0.006392,52.331005,0.000254,-0.000158,-0.005303,0.000190,0.000145,-0.007344
179.838562,2.924194,-2.060236,0.000950,-0.025537,-0.017936,0.999513,50.125000,31.000000,0.000658,-0.480648,-0.301302,9.792308,0.022371,0.001065,0.002131,52.332005,-0.000272,-0.000493,0.015279,-0.000027,-0.000002,0.001031
179.838715,2.925036,-2.059633,0.000948,-0.025544,-0.017931,0.999512,50.125000,11.000000,0.001808,-0.559560,-0.286954,9.706222,-0.007457,0.012783,-0.002131,52.333004,0.001869,0.000942,-0.068965,0.000057,0.000036,-0.002676
179.838501,2.925408,-2.060927,0.000950,-0.025547,-0.017942,0.999512,50.125000,12.000000,0.000064,-0.502170,-0.358693,9.612962,0.001065,0.006392,-0.013848,52.334003,0.004325,0.002670,-0.162305,0.000365,0.000256,-0.014485
179.838181,2.925679,-2.061327,0.000952,-0.025550,-0.017946,0.999512,50.125000,12.000000,0.000249,-0.494996,-0.401736,9.706222,0.004261,0.012783,0.010653,52.335003,0.001968,0.001035,-0.069608,-0.000263,-0.000177,0.009796
179.839539,2.925812,-2.062164,0.000940,-0.025551,-0.017953,0.999512,50.125000,11.000000,0.000533,-0.494996,-0.394562,9.612962,0.003196,-0.010653,0.000000,52.336002,0.004345,0.002672,-0.161838,0.000020,0.000005,-0.000398
179.838303,2.924904,-2.061939,0.000951,-0.025543,-0.017951,0.999512,50.125000,31.000000,0.000369,-0.466300,-0.322823,9.706222,0.007457,-0.010653,-0.021305,52.337006,0.001947,0.001062,-0.070695,0.000568,0.000393,-0.021791
179.837692,2.924321,-2.061996,0.000957,-0.025538,-0.017951,0.999512,50.125000,11.000000,0.000405,-0.494996,-0.394562,9.770786,0.012783,-0.004261,0.002131,52.338005,0.000316,-0.000160,-0.004175,-0.000031,-0.000017,0.001371
179.838516,2.924354,-2.062403,0.000949,-0.025538,-0.017955,0.999512,50.125000,12.000000,0.000105,-0.509344,-0.365866,9.699048,0.000000,0.002131,0.008522,52.339005,0.002123,0.001117,-0.075991,-0.000206,-0.000148,0.007968
179.839355,2.924520,-2.062603,0.000942,-0.025540,-0.017957,0.999512,50.125000,11.000000,0.000259,-0.509344,-0.308476,9.713396,-0.002131,-0.005326,0.010653,52.340038,0.001545,0.000724,-0.054768,-0.000258,-0.000192,0.010284
179.839035,2.924107,-2.062113,0.000945,-0.025536,-0.017953,0.999512,50.125000,11.000000,0.000608,-0.459127,-0.308476,9.641657,0.005326,-0.002131,-0.001065,52.341003,0.003593,0.002235,-0.135641,0.000045,0.000030,-0.001670
179.839096,2.924757,-2.061768,0.000944,-0.025542,-0.017950,0.999512,50.125000,31.000000,0.000274,-0.530865,-0.358693,9.734918,-0.002131,0.001065,-0.004261,52.342003,0.001188,0.000447,-0.039737,0.000120,0.000078,-0.004730
179.838959,2.924599,-2.062098,0.000946,-0.025540,-0.017952,0.999512,50.125000,12.000000,0.000080,-0.516517,-0.351519,9.742091,0.001065,-0.007457,0.005326,52.343002,0.001011,0.000341,-0.033064,-0.000119,-0.000092,0.004920
179.837646,2.922945,-2.061766,0.000957,-0.025526,-0.017949,0.999513,50.125000,11.000000,0.002577,-0.408910,-0.294128,9.749265,0.005326,-0.004261,0.007457,52.344006,0.000872,0.000380,-0.029681,-0.000172,-0.000123,0.006882
179.838043,2.922663,-2.062119,0.000954,-0.025524,-0.017952,0.999513,50.125000,11.000000,0.001378,-0.423257,-0.351519,9.756439,0.012783,-0.007457,-0.005326,52.345005,0.000699,0.000086,-0.017870,0.000161,0.000115,-0.006021
179.836319,2.921499,-2.061294,0.000969,-0.025514,-0.017945,0.999513,50.125000,11.000000,0.000787,-0.480648,-0.294128,9.756439,0.011718,-0.014914,0.000000,52.346004,0.000643,0.000147,-0.020691,0.000028,0.000016,-0.000539
179.837204,2.920858,-2.061594,0.000961,-0.025508,-0.017948,0.999513,50.125000,31.000000,0.000757,-0.487822,-0.408910,9.756439,0.001065,0.000000,0.023436,52.347004,0.000695,0.000101,-0.018449,-0.000584,-0.000414,0.022878
179.839142,2.921416,-2.062506,0.000944,-0.025513,-0.017956,0.999513,50.125000,11.000000,0.002991,-0.487822,-0.466300,9.727743,0.005326,0.020240,0.013848,52.348003,0.001451,0.000601,-0.046080,-0.000347,-0.000230,0.012827
179.839340,2.922081,-2.062734,0.000942,-0.025518,-0.017958,0.999513,50.125000,11.000000,0.000393,-0.494996,-0.308476,9.734918,-0.002131,-0.003196,-0.017044,52.349003,0.001187,0.000514,-0.041562,0.000448,0.000306,-0.017424
179.838562,2.921737,-2.062915,0.000949,-0.025515,-0.017960,0.999513,50.125000,11.000000,0.000411,-0.487822,-0.344345,9.849699,0.004261,-0.012783,-0.011718,52.350040,0.003188,0.001870,-0.119098,0.000321,0.000216,-0.012093
179.838287,2.920971,-2.062542,0.000952,-0.025509,-0.017956,0.999513,50.125000,11.000000,0.000346,-0.466300,-0.373040,9.770786,0.006392,0.005326,0.009587,52.351006,0.000323,-0.000111,-0.005305,-0.000230,-0.000157,0.008811
179.838074,2.920918,-2.062692,0.000954,-0.025508,-0.017958,0.999513,50.125000,32.000000,0.001041,-0.466300,-0.286954,9.684700,-0.015979,0.011718,0.007457,52.352005,0.002477,0.001459,-0.092854,-0.000193,-0.000148,0.007138
179.837677,2.921070,-2.063026,0.000957,-0.025510,-0.017960,0.999513,50.125000,11.000000,0.001101,-0.430431,-0.329997,9.713396,0.017044,0.009587,0.013848,52.353004,0.001790,0.000981,-0.064325,-0.000334,-0.000217,0.012720
179.839630,2.921541,-2.062307,0.000940,-0.025514,-0.017955,0.999513,50.125000,11.000000,0.000198,-0.523691,-0.358693,9.713396,0.015979,-0.004261,0.030893,52.354004,0.001741,0.000844,-0.061433,-0.000763,-0.000529,0.030024
179.841476,2.922049,-2.062183,0.000924,-0.025518,-0.017954,0.999513,50.125000,11.000000,0.000915,-0.538039,-0.416083,9.691875,-0.002131,0.004261,-0.009587,52.355003,0.000982,0.000285,-0.031850,0.000255,0.000174,-0.010108
179.841171,2.922015,-2.063498,0.000926,-0.025517,-0.017965,0.999513,50.125000,12.000000,0.000077,-0.480648,-0.344345,9.742091,-0.008522,-0.012783,-0.014914,52.356003,0.001027,0.000398,-0.034115,0.000394,0.000256,-0.014960
179.841400,2.922169,-2.064160,0.000924,-0.025519,-0.017971,0.999512,50.125000,31.000000,0.000855,-0.552387,-0.329997,9.699048,0.010653,0.010653,0.004261,52.357002,0.002072,0.001076,-0.075543,-0.000094,-0.000054,0.003286
179.842270,2.923457,-2.064260,0.000916,-0.025530,-0.017972,0.999512,50.125000,11.000000,0.001389,-0.538039,-0.416083,9.706222,0.014914,0.014914,0.002131,52.358006,0.001937,0.000942,-0.067187,-0.000038,-0.000009,0.000972
179.843369,2.924644,-2.064329,0.000907,-0.025540,-0.017973,0.999512,50.125000,11.000000,0.000520,-0.523691,-0.387388,9.684700,0.002131,-0.003196,-0.019175,52.359005,0.002481,0.001360,-0.089564,0.000506,0.000350,-0.019661
179.842896,2.924706,-2.064810,0.000910,-0.025541,-0.017977,0.999512,50.125000,11.000000,0.000784,-0.423257,-0.373040,9.749265,0.014914,0.000000,-0.011718,52.360039,0.002122,0.001097,-0.074970,0.000322,0.000235,-0.012595
179.842712,2.924273,-2.064756,0.000912,-0.025537,-0.017977,0.999512,50.125000,12.000000,0.000051,-0.494996,-0.365866,9.734918,0.007457,-0.003196,0.019175,52.361004,0.001209,0.000504,-0.040515,-0.000470,-0.000331,0.018515
179.844742,2.924373,-2.065231,0.000894,-0.025537,-0.017981,0.999512,50.125000,31.000000,0.002122,-0.566734,-0.408910,9.648831,-0.007457,-0.014914,0.009587,52.362003,0.003376,0.001943,-0.123911,-0.000230,-0.000183,0.009529
179.845505,2.924380,-2.065809,0.000888,-0.025537,-0.017986,0.999512,50.125000,12.000000,0.000142,-0.516517,-0.365866,9.720570,0.008522,0.007457,-0.005326,52.363003,0.001556,0.000739,-0.054296,0.000152,0.000114,-0.006181
179.845215,2.925195,-2.065658,0.000890,-0.025545,-0.017985,0.999511,50.125000,16.000000,0.000009,-0.502170,-0.351519,9.706222,0.004261,0.010653,-0.018109,52.364002,0.001927,0.001020,-0.069252,0.000481,0.000359,-0.019330
179.844009,2.925406,-2.066185,0.000900,-0.025547,-0.017989,0.999511,50.125000,16.000000,0.000084,-0.494996,-0.308476,9.684700,-0.010653,-0.001065,-0.007457,52.365005,0.001029,0.000400,-0.033834,0.000414,0.000281,-0.016311
179.842392,2.924970,-2.065988,0.000915,-0.025543,-0.017987,0.999511,50.125000,16.000000,0.000511,-0.466300,-0.315649,9.734918,0.023436,0.006392,-0.007457,52.366005,0.001205,0.000559,-0.042144,0.000485,0.000343,-0.018795
179.842194,2.925051,-2.065582,0.000917,-0.025544,-0.017984,0.999512,50.125000,36.000000,0.000127,-0.473474,-0.358693,9.670353,0.009587,0.001065,0.011718,52.367004,0.002870,0.001694,-0.105689,-0.000032,-0.000006,0.001016
179.842392,2.924443,-2.065918,0.000915,-0.025538,-0.017987,0.999512,50.125000,16.000000,0.001072,-0.444779,-0.394562,9.720570,0.010653,-0.013848,0.012783,52.368004,0.001621,0.000821,-0.055609,-0.000256,-0.000191,0.010315
179.843140,2.923808,-2.066004,0.000908,-0.025533,-0.017988,0.999512,50.125000,16.000000,0.000668,-0.516517,-0.401736,9.720570,0.011718,0.002131,-0.009587,52.369003,0.001576,0.000722,-0.053652,-0.000005,-0.000006,0.000492
179.842560,2.924574,-2.065483,0.000913,-0.025540,-0.017983,0.999512,50.125000,16.000000,0.000694,-0.502170,-0.358693,9.727743,0.012783,0.014914,-0.009587,52.370041,0.000607,0.000062,-0.018504,0.000613,0.000446,-0.024469
179.842590,2.925221,-2.066173,0.000913,-0.025545,-0.017989,0.999511,50.125000,15.000000,0.002372,-0.487822,-0.451953,9.677526,0.002131,0.007457,-0.002131,52.371002,0.002719,0.001517,-0.096475,0.000255,0.000182,-0.010313
179.840439,2.924495,-2.066263,0.000932,-0.025539,-0.017989,0.999512,50.125000,35.000000,0.002518,-0.394562,-0.315649,9.627310,0.002131,-0.009587,0.005326,52.372005,0.004003,0.002588,-0.151478,-0.000017,-0.000022,0.000692
179.839478,2.923124,-2.066150,0.000940,-0.025527,-0.017988,0.999512,50.125000,12.000000,0.002234,-0.401736,-0.315649,9.648831,0.005326,-0.011718,0.006392,52.373005,0.003448,0.002190,-0.129800,-0.000413,-0.000302,0.016687
179.837830,2.922566,-2.065280,0.000955,-0.025523,-0.017980,0.999512,50.125000,12.000000,0.001999,-0.451953,-0.272606,9.813829,0.007457,0.002131,-0.012783,52.374004,-0.000816,-0.000832,0.035539,-0.000012,0.000005,0.000066
179.836700,2.921697,-2.065527,0.000965,-0.025515,-0.017982,0.999512,50.125000,11.000000,0.002582,-0.394562,-0.344345,9.634483,-0.006392,-0.019175,-0.005326,52.375004,0.001113,0.000471,-0.034777,0.000159,0.000111,-0.005939
179.834900,2.920241,-2.066144,0.000981,-0.025503,-0.017987,0.999512,50.125000,11.000000,0.000098,-0.502170,-0.329997,9.684700,-0.014914,0.007457,-0.010653,52.376003,0.002478,0.001390,-0.091160,0.000146,0.000084,-0.005470
179.835754,2.920684,-2.067641,0.000973,-0.025507,-0.018000,0.999512,50.125000,32.000000,0.002688,-0.466300,-0.459127,9.799482,0.005326,0.002131,-0.001065,52.377003,-0.000362,-0.000660,0.024930,-0.000239,-0.000167,0.008913
179.836151,2.920642,-2.067646,0.000969,-0.025506,-0.018000,0.999512,50.125000,12.000000,0.000280,-0.502170,-0.387388,9.749265,0.018109,-0.006392,-0.007457,52.378002,0.000859,0.000216,-0.025618,0.000024,0.000022,-0.000784
179.835709,2.920141,-2.067135,0.000973,-0.025502,-0.017996,0.999512,50.125000,13.000000,0.000842,-0.480648,-0.408910,9.670353,0.013848,0.006392,-0.001065,52.379005,0.002897,0.001656,-0.104618,-0.000030,-0.000004,0.001047
179.835587,2.920477,-2.066998,0.000974,-0.025505,-0.017995,0.999512,50.125000,13.000000,0.000029,-0.559560,-0.394562,9.612962,-0.001065,0.005326,-0.009587,52.380039,0.003050,0.001790,-0.112506,0.000094,0.000070,-0.003944
179.838028,2.921616,-2.067727,0.000953,-0.025514,-0.018001,0.999512,50.125000,13.000000,0.000586,-0.538039,-0.380214,9.727743,0.007457,0.004261,0.011718,52.381004,0.001377,0.000558,-0.046329,-0.000176,-0.000121,0.006710
