I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
164.066223,0.080286,-135.562759,0.051768,-0.128572,-0.916776,0.374582,50.000000,12.000000,0.000212,-0.057391,-6.994506,-7.202548,0.000000,0.007457,0.010653,458.260986,0.437919,0.540907,1.608360,0.000852,0.000722,-0.003791
164.065948,0.080463,-135.563721,0.051767,-0.128575,-0.916779,0.374574,50.000000,12.000000,0.000134,0.007174,-7.016027,-7.173852,-0.003196,0.002131,0.001065,458.262024,0.436039,0.520904,1.625464,0.002041,-0.000097,-0.000844
164.065979,0.080491,-135.564087,0.051766,-0.128575,-0.916780,0.374571,50.000000,32.000000,0.000389,-0.035869,-7.044723,-7.130809,-0.003196,-0.007457,0.007457,458.263000,0.436829,0.472389,1.635206,0.000107,-0.010491,0.002910
164.065674,0.080984,-135.564377,0.051763,-0.128579,-0.916780,0.374569,50.000000,12.000000,0.000338,-0.043043,-7.044723,-7.145157,-0.002131,0.015979,0.007457,458.264008,0.440058,0.477144,1.636175,0.002743,0.008557,-0.007289
164.064758,0.082034,-135.563507,0.051758,-0.128590,-0.916776,0.374577,50.000000,12.000000,0.001014,-0.071739,-7.066244,-7.152330,0.012783,0.005326,0.012783,458.264984,0.444529,0.458083,1.645954,-0.002464,0.000297,-0.003015
164.064758,0.082527,-135.563110,0.051755,-0.128591,-0.916774,0.374581,50.000000,12.000000,0.000576,0.028695,-7.023201,-7.066244,0.007457,0.003196,-0.006392,458.266022,0.448300,0.505121,1.612816,0.000722,0.005700,-0.000829
164.065216,0.081747,-135.563293,0.051759,-0.128585,-0.916776,0.374579,50.000000,12.000000,0.000079,-0.028695,-7.023201,-7.181026,-0.013848,0.003196,-0.012783,458.266998,0.443796,0.512117,1.629041,0.006153,0.004740,-0.000393
164.065765,0.081615,-135.564087,0.051758,-0.128580,-0.916779,0.374573,50.000000,32.000000,0.000698,-0.057391,-7.030375,-7.116461,0.000000,-0.006392,0.000000,458.268005,0.441501,0.474300,1.628039,0.000423,-0.005966,0.002932
164.065826,0.082132,-135.564224,0.051753,-0.128582,-0.916779,0.374572,50.000000,12.000000,0.000889,-0.043043,-6.929941,-7.152330,0.015979,0.008522,0.004261,458.268982,0.454861,0.572613,1.586678,-0.001761,0.006982,-0.003851
164.065170,0.080600,-135.563599,0.051768,-0.128581,-0.916777,0.374575,50.000000,12.000000,0.001022,0.050217,-7.059071,-7.166678,0.003196,0.021305,0.005326,458.270050,0.420492,0.490613,1.643679,0.002480,0.014646,-0.009472
164.064468,0.080367,-135.564240,0.051772,-0.128587,-0.916779,0.374569,50.000000,12.000000,0.000279,-0.078912,-7.023201,-7.202548,-0.011718,-0.002131,0.008522,458.270996,0.436123,0.519729,1.637220,0.002501,-0.008103,0.000530
164.064133,0.081309,-135.564774,0.051765,-0.128593,-0.916780,0.374566,50.000000,12.000000,0.000111,-0.021522,-6.994506,-7.102114,0.002131,-0.006392,0.017044,458.272003,0.436367,0.503164,1.611529,-0.002070,-0.012738,0.001815
164.063721,0.082064,-135.564255,0.051761,-0.128598,-0.916777,0.374571,50.000000,33.000000,0.000846,0.035869,-6.987332,-7.073418,0.012783,-0.013848,0.012783,458.272980,0.421215,0.506822,1.606429,-0.004812,-0.015139,0.005329
164.064789,0.081547,-135.564285,0.051761,-0.128588,-0.916779,0.374570,50.000000,12.000000,0.000652,0.021522,-7.066244,-7.145157,-0.005326,-0.010653,-0.027697,458.274017,0.423243,0.470863,1.645475,0.004361,0.001289,0.006602
164.065720,0.080998,-135.565125,0.051762,-0.128579,-0.916783,0.374563,50.000000,12.000000,0.000613,-0.057391,-7.044723,-7.231243,0.011718,0.009587,-0.002131,458.274994,0.453404,0.510620,1.641888,0.000064,0.009789,-0.003893
164.065384,0.080873,-135.564728,0.051764,-0.128581,-0.916781,0.374566,50.000000,12.000000,0.000065,-0.172172,-7.102114,-7.159504,0.020240,0.001065,0.004261,458.276001,0.441651,0.531188,1.611679,-0.003608,0.001707,-0.000610
164.065659,0.083465,-135.563324,0.051744,-0.128587,-0.916776,0.374581,50.000000,12.000000,0.003475,-0.129129,-7.066244,-7.130809,0.013848,-0.004261,0.002131,458.276978,0.454405,0.439364,1.644575,-0.002605,-0.002780,0.001853
164.065048,0.083294,-135.563599,0.051747,-0.128591,-0.916776,0.374578,50.000000,32.000000,0.001327,0.050217,-6.958636,-7.159504,0.004261,0.010653,0.021305,458.278015,0.431693,0.568556,1.599489,-0.000956,-0.000437,-0.005882
164.064560,0.083918,-135.564011,0.051743,-0.128597,-0.916776,0.374575,50.000000,12.000000,0.000189,0.014348,-7.008853,-7.152330,-0.001065,-0.017044,0.011718,458.278992,0.432496,0.518968,1.620937,-0.002041,-0.019629,0.006802
164.065414,0.084590,-135.563461,0.051736,-0.128593,-0.916775,0.374581,50.000000,12.000000,0.000853,0.014348,-7.044723,-7.102114,0.015979,-0.007457,-0.014914,458.280029,0.422072,0.469177,1.633212,-0.001438,0.002146,0.004356
164.065887,0.083507,-135.563492,0.051743,-0.128585,-0.916776,0.374579,50.000000,12.000000,0.001364,0.007174,-6.944289,-7.166678,0.009587,0.006392,-0.012783,458.281006,0.440636,0.579927,1.601841,0.001406,0.011312,-0.001804
164.065735,0.082955,-135.563370,0.051748,-0.128585,-0.916776,0.374580,50.000000,12.000000,0.000248,-0.028695,-6.965810,-7.059071,0.012783,0.007457,0.001065,458.282013,0.436201,0.507297,1.596094,-0.000810,0.006917,-0.003176
164.064896,0.083715,-135.563507,0.051744,-0.128594,-0.916775,0.374579,50.000000,32.000000,0.000826,-0.057391,-7.073418,-7.281460,0.004261,0.009587,0.013848,458.283020,0.455693,0.508872,1.657499,-0.000200,0.001827,-0.004931
164.064713,0.084065,-135.564041,0.051742,-0.128597,-0.916777,0.374575,50.000000,12.000000,0.000657,-0.050217,-6.980158,-7.181026,-0.001065,-0.003196,-0.007457,458.283997,0.453557,0.543063,1.610390,0.001934,-0.000454,0.002030
164.065140,0.083692,-135.564896,0.051742,-0.128593,-0.916780,0.374568,50.000000,12.000000,0.001149,0.057391,-7.059071,-7.202548,-0.010653,0.001065,-0.001065,458.285004,0.422847,0.506773,1.646116,0.003798,-0.001335,-0.000234
164.064880,0.083416,-135.565750,0.051744,-0.128594,-0.916783,0.374561,50.000000,12.000000,0.000024,0.035869,-6.937115,-7.145157,-0.003196,0.009587,-0.002131,458.286011,0.441311,0.529438,1.603647,0.003334,0.007244,-0.003879
164.064575,0.082115,-135.566147,0.051755,-0.128592,-0.916784,0.374556,50.000000,13.000000,0.000300,0.021522,-7.008853,-7.159504,0.007457,0.013848,-0.001065,458.287018,0.431856,0.522818,1.621606,0.001393,0.012046,-0.005813
164.063797,0.081324,-135.566406,0.051764,-0.128596,-0.916785,0.374553,50.000000,32.000000,0.000345,0.021522,-7.016027,-7.181026,-0.005326,0.013848,0.008522,458.287994,0.433619,0.525980,1.626165,0.003057,0.005851,-0.006429
164.063553,0.081516,-135.566605,0.051763,-0.128599,-0.916785,0.374551,50.000000,12.000000,0.000939,-0.021522,-7.030375,-7.073418,-0.010653,-0.006392,0.003196,458.289001,0.428489,0.462015,1.625425,0.002379,-0.009123,0.002732
164.063522,0.082043,-135.566544,0.051759,-0.128601,-0.916784,0.374552,50.000000,12.000000,0.002135,0.000000,-7.116461,-7.059071,-0.001065,0.006392,-0.004261,458.290039,0.411477,0.390406,1.661920,0.002729,0.005926,-0.002351
164.063553,0.082214,-135.566467,0.051758,-0.128601,-0.916784,0.374553,50.000000,12.000000,0.001152,0.007174,-7.051897,-7.166678,0.003196,-0.004261,0.004261,458.291016,0.447035,0.478829,1.621565,-0.000523,-0.005490,0.001723
164.063507,0.083178,-135.566101,0.051750,-0.128604,-0.916782,0.374557,50.000000,12.000000,0.000398,-0.043043,-7.030375,-7.123635,0.005326,-0.008522,0.019175,458.291992,0.439045,0.479494,1.628677,-0.003285,-0.014799,0.002600
164.063568,0.082403,-135.566544,0.051756,-0.128602,-0.916784,0.374553,50.000000,32.000000,0.000468,-0.007174,-6.980158,-7.188200,0.005326,0.015979,-0.019175,458.292999,0.445058,0.552979,1.611058,0.004274,0.020978,-0.005553
164.063461,0.080745,-135.566208,0.051770,-0.128597,-0.916784,0.374554,50.000000,13.000000,0.000656,0.021522,-7.059071,-7.137983,0.003196,0.020240,-0.002131,458.294006,0.423300,0.473315,1.642065,0.003237,0.016910,-0.008521
164.062332,0.080886,-135.566803,0.051772,-0.128607,-0.916784,0.374548,50.000000,12.000000,0.000377,-0.035869,-7.023201,-7.216895,-0.003196,0.003196,0.017044,458.295013,0.449652,0.525341,1.631725,0.000272,-0.005929,-0.002353
164.061844,0.081835,-135.566238,0.051766,-0.128613,-0.916782,0.374554,50.000000,12.000000,0.002302,-0.114782,-7.008853,-7.159504,0.005326,-0.003196,0.007457,458.295990,0.433331,0.400894,1.673360,-0.001240,-0.005606,0.001048
164.061188,0.082955,-135.566010,0.051760,-0.128622,-0.916780,0.374557,50.000000,12.000000,0.000547,-0.043043,-6.987332,-7.066244,-0.002131,0.007457,0.002131,458.296997,0.437581,0.490110,1.606189,0.002333,0.003926,-0.003232
164.061066,0.081744,-135.565353,0.051771,-0.128619,-0.916778,0.374560,50.000000,32.000000,0.001073,-0.021522,-6.994506,-7.030375,0.006392,0.008522,-0.008522,458.298004,0.427858,0.473045,1.606892,0.001861,0.010698,-0.003006
164.060562,0.080699,-135.564667,0.051781,-0.128619,-0.916776,0.374564,50.000000,12.000000,0.002489,0.086086,-6.965810,-7.059071,0.015979,0.003196,0.014914,458.299011,0.411327,0.526586,1.596131,-0.003679,-0.001764,-0.002230
164.060120,0.081409,-135.564697,0.051777,-0.128625,-0.916775,0.374565,50.000000,12.000000,0.000106,-0.028695,-6.994506,-7.109287,-0.004261,-0.010653,0.010653,458.300018,0.438895,0.504932,1.612002,-0.000431,-0.014584,0.004093
164.060455,0.081460,-135.566010,0.051774,-0.128623,-0.916779,0.374555,50.000000,13.000000,0.000632,-0.057391,-6.965810,-7.152330,-0.015979,0.004261,-0.009587,458.300995,0.453012,0.535789,1.625416,0.006371,0.003895,-0.001063
164.060211,0.081557,-135.567047,0.051773,-0.128626,-0.916782,0.374546,50.000000,12.000000,0.000745,-0.028695,-6.915594,-7.137983,0.015979,0.007457,0.012783,458.302002,0.451864,0.580134,1.579753,-0.002904,0.002558,-0.003945
164.059830,0.080953,-135.567154,0.051779,-0.128627,-0.916783,0.374545,50.000000,32.000000,0.000287,0.021522,-6.994506,-7.130809,0.007457,0.004261,0.000000,458.303009,0.430396,0.522137,1.613591,0.000093,0.003882,-0.001711
164.060455,0.080436,-135.567978,0.051780,-0.128621,-0.916786,0.374538,50.000000,12.000000,0.000193,0.014348,-7.030375,-7.159504,-0.021305,-0.010653,-0.008522,458.303986,0.430985,0.503911,1.631161,0.005586,-0.009467,0.005362
164.061371,0.081374,-135.568741,0.051769,-0.128617,-0.916789,0.374533,50.000000,12.000000,0.000049,-0.028695,-6.994506,-7.130809,0.005326,-0.015979,0.004261,458.304993,0.441265,0.513358,1.613776,-0.002426,-0.014560,0.006820
164.061630,0.081628,-135.568161,0.051767,-0.128615,-0.916788,0.374538,50.000000,12.000000,0.000168,0.035869,-6.951463,-7.137983,0.019175,0.009587,-0.005326,458.306000,0.440322,0.508763,1.605138,-0.001191,0.012399,-0.003690
164.061462,0.081611,-135.568085,0.051767,-0.128617,-0.916787,0.374539,50.000000,12.000000,0.000713,-0.064565,-7.001679,-7.181026,0.014914,-0.009587,0.007457,458.307007,0.454223,0.522586,1.620154,-0.004125,-0.009115,0.003821
164.061676,0.082002,-135.567947,0.051764,-0.128616,-0.916787,0.374540,50.000000,33.000000,0.000105,0.007174,-6.987332,-7.130809,0.001065,-0.010653,0.003196,458.308014,0.434243,0.525395,1.610548,-0.000712,-0.010553,0.004576
164.061798,0.081708,-135.568436,0.051765,-0.128614,-0.916789,0.374536,50.000000,12.000000,0.001349,0.028695,-6.937115,-7.173852,0.012783,0.001065,-0.006392,458.308990,0.440796,0.587432,1.591539,-0.000707,0.004894,0.000094
164.062210,0.081621,-135.568588,0.051764,-0.128611,-0.916790,0.374535,50.000000,12.000000,0.000295,-0.021522,-6.972984,-7.166678,0.012783,-0.017044,-0.005326,458.310059,0.446552,0.546960,1.606735,-0.003051,-0.010131,0.007904
164.063217,0.082479,-135.568298,0.051754,-0.128605,-0.916790,0.374538,50.000000,12.000000,0.000302,-0.043043,-7.008853,-7.159504,0.004261,-0.018109,-0.007457,458.311005,0.444997,0.506796,1.613277,-0.001060,-0.011552,0.008515
164.064117,0.082806,-135.568130,0.051749,-0.128599,-0.916790,0.374541,50.000000,12.000000,0.000941,0.035869,-7.008853,-7.087766,0.004261,-0.003196,0.010653,458.312012,0.420053,0.494967,1.617077,-0.001386,-0.007126,0.000840
164.063095,0.082825,-135.567398,0.051753,-0.128607,-0.916786,0.374546,50.000000,32.000000,0.000470,-0.007174,-7.001679,-7.073418,0.004261,0.030893,0.010653,458.312988,0.428718,0.487490,1.612992,0.002789,0.020317,-0.013993
164.062210,0.081899,-135.567429,0.051763,-0.128611,-0.916786,0.374544,50.000000,12.000000,0.000044,-0.021522,-7.008853,-7.130809,-0.005326,-0.005326,-0.018109,458.314026,0.437915,0.503247,1.619889,0.003874,0.001562,0.003658
164.063004,0.082188,-135.567612,0.051758,-0.128606,-0.916787,0.374544,50.000000,13.000000,0.000031,-0.014348,-6.994506,-7.152330,0.012783,-0.013848,-0.002131,458.315002,0.440603,0.525022,1.615060,-0.003040,-0.008896,0.006304
164.063934,0.082224,-135.567032,0.051756,-0.128598,-0.916786,0.374549,50.000000,12.000000,0.000106,-0.035869,-6.987332,-7.109287,0.015979,-0.011718,-0.009587,458.316010,0.433139,0.500372,1.638717,-0.002593,-0.003514,0.005862
164.064621,0.082367,-135.567001,0.051752,-0.128593,-0.916787,0.374549,50.000000,12.000000,0.000399,0.021522,-6.951463,-7.123635,0.007457,-0.003196,0.022371,458.316986,0.434562,0.553887,1.594363,-0.003479,-0.011486,0.000071
164.063858,0.082818,-135.567291,0.051751,-0.128601,-0.916787,0.374547,50.000000,12.000000,0.000022,0.000000,-7.066244,-7.224069,0.004261,0.012783,0.010653,458.318024,0.437129,0.499823,1.650925,0.000571,0.005738,-0.006113
164.062988,0.082501,-135.567474,0.051756,-0.128607,-0.916787,0.374545,50.000000,12.000000,0.000150,-0.028695,-6.972984,-7.145157,0.012783,0.011718,0.002131,458.319000,0.445509,0.536925,1.605228,-0.000415,0.009902,-0.005100
164.062927,0.081354,-135.568253,0.051765,-0.128604,-0.916790,0.374538,50.000000,12.000000,0.001114,0.043043,-6.944289,-7.145157,0.004261,-0.006392,-0.001065,458.320038,0.433369,0.572116,1.592752,-0.000385,-0.004794,0.002997
164.062851,0.081096,-135.568161,0.051767,-0.128604,-0.916789,0.374538,50.000000,12.000000,0.000195,0.028695,-7.016027,-7.188200,0.002131,0.009587,-0.005326,458.320984,0.430903,0.509466,1.623990,0.002546,0.009490,-0.003675
164.063324,0.080385,-135.569138,0.051770,-0.128598,-0.916793,0.374530,50.000000,12.000000,0.001061,-0.057391,-7.001679,-7.224069,-0.002131,-0.005326,-0.022371,458.322021,0.457787,0.541643,1.623063,0.003680,0.003891,0.003934
164.063782,0.080613,-135.569778,0.051766,-0.128596,-0.916796,0.374525,50.000000,32.000000,0.000060,-0.028695,-6.972984,-7.123635,0.011718,0.004261,0.009587,458.322998,0.443011,0.527520,1.604034,-0.001981,0.000596,-0.002342
164.063309,0.080440,-135.569397,0.051769,-0.128599,-0.916794,0.374528,50.000000,12.000000,0.000724,0.043043,-7.066244,-7.202548,0.018109,-0.004261,0.004261,458.324005,0.425284,0.497761,1.649685,-0.003794,-0.002944,0.001710
164.063126,0.079759,-135.569534,0.051775,-0.128598,-0.916795,0.374526,50.000000,12.000000,0.001708,0.057391,-6.944289,-7.159504,0.019175,-0.001065,0.000000,458.324982,0.432017,0.580328,1.593805,-0.003129,0.001594,0.000597
164.063400,0.078608,-135.569397,0.051784,-0.128592,-0.916795,0.374526,50.000000,12.000000,0.001615,0.028695,-6.987332,-7.209721,0.000000,0.002131,-0.023436,458.326019,0.431318,0.582851,1.586148,0.004253,0.010704,0.000757
164.064117,0.077213,-135.570663,0.051791,-0.128582,-0.916801,0.374514,50.000000,12.000000,0.002247,0.050217,-6.972984,-7.231243,0.001065,-0.008522,0.011718,458.326996,0.438766,0.585779,1.611112,-0.001464,-0.012405,0.003090
164.063858,0.078465,-135.571426,0.051781,-0.128589,-0.916802,0.374509,50.000000,32.000000,0.000677,-0.050217,-6.922767,-7.123635,0.001065,-0.003196,0.014914,458.328003,0.454009,0.563957,1.582363,-0.001192,-0.009455,0.000563
164.063858,0.078770,-135.572037,0.051778,-0.128590,-0.916804,0.374505,50.000000,12.000000,0.000195,-0.028695,-6.980158,-7.159504,-0.006392,0.003196,-0.003196,458.328979,0.446474,0.536364,1.609718,0.003379,0.001998,-0.001026
164.063461,0.078864,-135.572845,0.051777,-0.128594,-0.916806,0.374498,50.000000,12.000000,0.000849,-0.043043,-6.951463,-7.173852,0.015979,0.019175,0.020240,458.330048,0.454811,0.562903,1.598261,-0.002356,0.008871,-0.009533
164.062881,0.078644,-135.572250,0.051782,-0.128597,-0.916804,0.374503,50.000000,12.000000,0.000101,0.021522,-6.965810,-7.102114,0.014914,0.002131,-0.011718,458.330994,0.433418,0.513334,1.621257,-0.000411,0.008344,-0.000022
164.063660,0.077881,-135.572266,0.051785,-0.128589,-0.916805,0.374502,50.000000,12.000000,0.000645,0.007174,-6.951463,-7.166678,0.015979,0.003196,0.008522,458.332001,0.443052,0.568523,1.597699,-0.002920,0.000912,-0.001812
164.063004,0.077758,-135.572922,0.051788,-0.128594,-0.916807,0.374496,50.000000,32.000000,0.002830,0.043043,-6.922767,-7.209721,0.003196,0.003196,0.017044,458.332977,0.443821,0.615659,1.588065,-0.001130,-0.004837,-0.002360
164.062561,0.077818,-135.572968,0.051789,-0.128598,-0.916806,0.374496,50.000000,12.000000,0.000287,0.014348,-7.001679,-7.109287,0.005326,0.006392,0.003196,458.334015,0.428513,0.505182,1.615851,0.000441,0.003896,-0.002845
164.061935,0.077918,-135.572632,0.051790,-0.128603,-0.916804,0.374498,50.000000,12.000000,0.000467,0.000000,-7.102114,-7.080592,0.005326,0.020240,0.010653,458.335022,0.415969,0.409916,1.657653,0.001250,0.011924,-0.009359
164.060989,0.077432,-135.572281,0.051798,-0.128609,-0.916802,0.374500,50.000000,12.000000,0.000706,-0.071739,-7.023201,-7.145157,0.000000,0.010653,-0.005326,458.335999,0.428583,0.440524,1.662808,0.003144,0.009984,-0.004136
164.061646,0.077392,-135.572556,0.051795,-0.128603,-0.916804,0.374498,50.000000,12.000000,0.000466,-0.035869,-6.965810,-7.166678,0.005326,-0.010653,-0.030893,458.337006,0.450823,0.549550,1.604012,0.002407,0.004442,0.006805
164.063187,0.076148,-135.572357,0.051801,-0.128587,-0.916806,0.374499,50.000000,32.000000,0.000992,0.014348,-7.023201,-7.073418,-0.001065,-0.003196,-0.019175,458.338013,0.421773,0.472877,1.622817,0.003328,0.004450,0.002798
164.063416,0.076096,-135.572098,0.051801,-0.128585,-0.916805,0.374501,50.000000,12.000000,0.000990,0.035869,-7.008853,-7.109287,0.007457,-0.002131,0.022371,458.339020,0.423084,0.503154,1.618883,-0.003350,-0.010627,-0.000394
164.062271,0.076463,-135.571609,0.051802,-0.128595,-0.916802,0.374505,50.000000,12.000000,0.000165,-0.021522,-6.958636,-7.137983,0.014914,0.014914,0.007457,458.340027,0.445249,0.545876,1.598915,-0.001125,0.010610,-0.006840
164.061630,0.075405,-135.572067,0.051812,-0.128597,-0.916803,0.374500,50.000000,12.000000,0.002214,-0.035869,-6.980158,-7.159504,-0.007457,0.011718,-0.011718,458.341034,0.446099,0.576965,1.630640,0.005670,0.012244,-0.004175
164.061172,0.075057,-135.573242,0.051815,-0.128600,-0.916807,0.374490,50.000000,12.000000,0.000145,-0.014348,-6.972984,-7.152330,0.000000,0.000000,0.002131,458.342010,0.443718,0.541258,1.606249,0.000953,-0.001713,0.000010
164.061707,0.075931,-135.572311,0.051807,-0.128598,-0.916804,0.374498,50.000000,36.000000,0.001351,-0.078912,-6.951463,-7.109287,0.017044,-0.015979,-0.027697,458.343018,0.445623,0.460641,1.635548,-0.001195,0.000816,0.008903
164.063202,0.075206,-135.572296,0.051808,-0.128584,-0.916806,0.374498,50.000000,12.000000,0.001259,0.043043,-6.951463,-7.166678,0.011718,-0.014914,-0.005326,458.343994,0.435440,0.574540,1.597688,-0.002556,-0.008599,0.006979
164.063156,0.075334,-135.572021,0.051808,-0.128584,-0.916805,0.374501,50.000000,12.000000,0.001256,0.000000,-7.059071,-7.159504,0.012783,0.005326,0.015979,458.345001,0.430854,0.477606,1.644049,-0.002845,-0.001040,-0.003225
164.062363,0.075307,-135.572388,0.051810,-0.128591,-0.916805,0.374498,50.000000,12.000000,0.001219,0.035869,-7.023201,-7.094940,-0.001065,-0.003196,-0.013848,458.346008,0.445183,0.584413,1.596007,0.002695,0.002220,0.002449
164.063171,0.074574,-135.571899,0.051814,-0.128582,-0.916805,0.374501,50.000000,12.000000,0.001014,-0.014348,-7.023201,-7.051897,0.006392,-0.019175,-0.006392,458.347015,0.425669,0.458983,1.621399,-0.001783,-0.012492,0.008907
164.063477,0.075981,-135.570709,0.051803,-0.128583,-0.916801,0.374512,50.000000,36.000000,0.001868,-0.043043,-7.073418,-7.094940,0.010653,0.007457,0.005326,458.347992,0.439044,0.455190,1.618209,-0.000850,0.004771,-0.003452
164.063065,0.075858,-135.570435,0.051806,-0.128586,-0.916799,0.374514,50.000000,12.000000,0.000064,-0.028695,-6.987332,-7.137983,0.008522,0.002131,0.002131,458.348999,0.443388,0.521703,1.611301,-0.000655,0.001457,-0.000924
