I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-154.255737,42.773640,-4.035570,-0.219824,-0.347974,-0.113149,0.904317,50.000000,32.000000,0.002208,-6.556901,-0.459127,7.202548,0.018109,0.005326,0.001065,296.779022,-0.210422,0.732356,-0.000994,0.003220,-0.001840,-0.004146
-154.255692,42.773178,-4.034789,-0.219822,-0.347972,-0.113142,0.904319,50.000000,12.000000,0.002173,-6.599944,-0.437605,7.224069,0.008522,0.007457,-0.003196,296.780029,-0.218665,0.736610,0.031727,0.003383,0.000581,-0.004619
-154.255569,42.772854,-4.034476,-0.219822,-0.347970,-0.113140,0.904320,50.000000,12.000000,0.000383,-6.671682,-0.523691,7.137983,0.003196,-0.005326,0.006392,296.781036,-0.226076,0.758681,-0.016098,-0.003349,-0.001014,0.005827
-154.255219,42.772297,-4.034501,-0.219825,-0.347965,-0.113140,0.904321,50.000000,12.000000,0.000541,-6.614292,-0.459127,7.166678,0.005326,-0.010653,0.011718,296.782013,-0.238014,0.752058,0.000795,-0.005821,-0.002614,0.009848
-154.254013,42.772491,-4.033021,-0.219830,-0.347968,-0.113132,0.904320,50.000000,12.000000,0.000190,-6.614292,-0.473474,7.130809,0.004261,0.018109,0.001065,296.783020,-0.202496,0.753660,-0.043213,0.003986,0.001104,0.000246
-154.254608,42.774227,-4.033398,-0.219826,-0.347982,-0.113136,0.904315,50.000000,32.000000,0.001242,-6.642987,-0.502170,7.051897,-0.001065,0.003196,-0.020240,296.783997,-0.191156,0.770746,-0.100875,0.005738,0.004936,-0.015990
-154.255203,42.773533,-4.033666,-0.219822,-0.347977,-0.113135,0.904318,50.000000,12.000000,0.000296,-6.642987,-0.473474,7.188200,0.008522,-0.017044,0.003196,296.785004,-0.223952,0.747898,0.016311,-0.004340,-0.001958,0.001548
-154.254715,42.773548,-4.033312,-0.219825,-0.347977,-0.113134,0.904317,50.000000,12.000000,0.000382,-6.585596,-0.523691,7.051897,0.004261,0.005326,0.002131,296.786011,-0.186789,0.760345,-0.119935,0.000617,0.000186,0.001499
-154.255157,42.773777,-4.033276,-0.219822,-0.347979,-0.113133,0.904317,50.000000,12.000000,0.000183,-6.686030,-0.566734,7.209721,0.014914,0.004261,-0.008522,296.787018,-0.206545,0.746763,-0.037688,0.005228,0.000333,-0.011327
-154.256088,42.773804,-4.034180,-0.219817,-0.347979,-0.113137,0.904318,50.000000,12.000000,0.001162,-6.650161,-0.566734,7.116461,0.006392,-0.010653,0.007457,296.787994,-0.226554,0.756614,-0.040895,-0.004404,-0.002020,0.005797
-154.255203,42.772663,-4.033482,-0.219822,-0.347970,-0.113132,0.904321,50.000000,32.000000,0.000464,-6.621466,-0.487822,7.202548,0.006392,-0.010653,0.013848,296.789001,-0.227986,0.741080,0.021708,-0.006265,-0.003168,0.011329
-154.254745,42.772152,-4.033365,-0.219826,-0.347966,-0.113132,0.904322,50.000000,12.000000,0.000637,-6.578423,-0.552387,7.080592,0.005326,-0.010653,0.006392,296.790039,-0.200799,0.752447,-0.096883,-0.004270,-0.001658,0.005238
-154.255219,42.772346,-4.033758,-0.219823,-0.347967,-0.113134,0.904322,50.000000,12.000000,0.000327,-6.635813,-0.516517,7.102114,0.012783,0.002131,0.003196,296.791016,-0.207979,0.759799,-0.059596,0.000953,-0.001552,-0.000403
-154.254761,42.772240,-4.033189,-0.219825,-0.347967,-0.113131,0.904322,50.000000,12.000000,0.000299,-6.607118,-0.430431,7.209721,0.007457,0.001065,-0.001065,296.791992,-0.206898,0.745930,-0.031755,0.001057,0.000006,-0.002246
-154.254379,42.771351,-4.032299,-0.219826,-0.347961,-0.113123,0.904325,50.000000,12.000000,0.001988,-6.607118,-0.466300,7.252764,0.008522,-0.004261,-0.007457,296.792999,-0.235079,0.731025,0.059638,0.001820,0.000681,-0.008003
-154.254898,42.770771,-4.032753,-0.219823,-0.347956,-0.113124,0.904327,50.000000,32.000000,0.000256,-6.628639,-0.516517,7.102114,0.003196,-0.006392,-0.013848,296.794006,-0.206777,0.758686,-0.062140,0.002289,0.002561,-0.011663
-154.256302,42.770977,-4.034051,-0.219816,-0.347957,-0.113131,0.904328,50.000000,12.000000,0.000687,-6.657335,-0.559560,7.209721,0.005326,0.009587,-0.006392,296.795013,-0.253127,0.741484,0.041916,0.004294,0.001788,-0.006350
-154.255112,42.770752,-4.032835,-0.219822,-0.347956,-0.113124,0.904327,50.000000,12.000000,0.001492,-6.607118,-0.423257,7.152330,0.004261,-0.005326,0.014914,296.795990,-0.195517,0.751512,-0.028437,-0.005653,-0.002715,0.012840
-154.254440,42.770157,-4.032297,-0.219826,-0.347952,-0.113121,0.904328,50.000000,12.000000,0.000916,-6.650161,-0.473474,7.209721,0.011718,0.003196,0.011718,296.796997,-0.228145,0.735536,-0.001979,-0.001449,-0.002851,0.007309
-154.254028,42.770451,-4.031753,-0.219827,-0.347955,-0.113119,0.904327,50.000000,12.000000,0.000651,-6.650161,-0.530865,7.102114,0.003196,0.003196,0.004261,296.798004,-0.213788,0.761335,-0.054451,-0.000689,-0.000147,0.003762
-154.256607,42.770622,-4.035086,-0.219817,-0.347952,-0.113137,0.904328,50.000000,32.000000,0.003934,-6.693204,-0.624125,7.123635,0.000000,-0.007457,-0.012783,296.799011,-0.249434,0.759038,-0.018697,0.001195,0.002821,-0.009624
-154.257202,42.770180,-4.035244,-0.219813,-0.347949,-0.113136,0.904331,50.000000,12.000000,0.000240,-6.614292,-0.509344,7.181026,0.023436,0.008522,-0.003196,296.800018,-0.225598,0.742610,0.001055,0.006107,-0.001747,-0.009734
-154.257263,42.770058,-4.033918,-0.219808,-0.347951,-0.113125,0.904333,50.000000,12.000000,0.001109,-6.585596,-0.451953,7.173852,0.020240,-0.002131,-0.008522,296.800995,-0.205034,0.742548,-0.016443,0.004580,-0.000883,-0.012977
-154.257706,42.769566,-4.034191,-0.219806,-0.347947,-0.113125,0.904335,50.000000,13.000000,0.000477,-6.642987,-0.530865,7.051897,-0.005326,-0.015979,0.012783,296.802002,-0.247188,0.744472,0.029231,-0.009169,-0.001402,0.014542
-154.256485,42.769955,-4.033782,-0.219814,-0.347949,-0.113126,0.904332,50.000000,12.000000,0.001112,-6.628639,-0.451953,7.073418,0.003196,-0.003196,0.014914,296.803009,-0.182933,0.767501,-0.088695,-0.005320,-0.002423,0.013148
-154.255371,42.771263,-4.032447,-0.219818,-0.347961,-0.113121,0.904327,50.000000,32.000000,0.001717,-6.614292,-0.451953,7.023201,0.017044,0.010653,0.001065,296.803986,-0.165983,0.774200,-0.136981,0.004318,-0.001367,-0.003921
-154.255264,42.771851,-4.031456,-0.219816,-0.347968,-0.113115,0.904326,50.000000,12.000000,0.000508,-6.635813,-0.466300,7.109287,0.005326,-0.003196,-0.002131,296.804993,-0.198061,0.761345,-0.054729,-0.000005,0.000297,-0.002331
-154.255493,42.771622,-4.031508,-0.219814,-0.347966,-0.113114,0.904327,50.000000,12.000000,0.002151,-6.607118,-0.437605,7.231243,-0.002131,0.005326,-0.020240,296.806030,-0.221944,0.736476,0.040279,0.006072,0.005228,-0.015682
-154.256866,42.771542,-4.032419,-0.219806,-0.347965,-0.113117,0.904329,50.000000,12.000000,0.000840,-6.678856,-0.459127,7.173852,0.005326,0.007457,-0.006392,296.807007,-0.235776,0.737458,0.048735,0.003784,0.001667,-0.006295
-154.256149,42.772114,-4.031601,-0.219809,-0.347970,-0.113114,0.904326,50.000000,12.000000,0.000158,-6.678856,-0.480648,7.202548,0.009587,0.013848,0.010653,296.808014,-0.235763,0.750647,0.041058,0.001056,-0.001714,0.006838
-154.255234,42.771965,-4.030752,-0.219814,-0.347970,-0.113110,0.904326,50.000000,32.000000,0.001336,-6.592770,-0.466300,7.209721,-0.001065,0.005326,0.008522,296.808990,-0.220182,0.736403,0.017518,-0.002126,-0.000109,0.008848
-154.254486,42.772346,-4.030815,-0.219820,-0.347972,-0.113113,0.904323,50.000000,12.000000,0.000760,-6.693204,-0.530865,7.137983,-0.002131,-0.009587,0.012783,296.810059,-0.231389,0.761715,-0.008617,-0.007111,-0.001551,0.013286
-154.254196,42.772606,-4.030817,-0.219822,-0.347974,-0.113114,0.904322,50.000000,12.000000,0.000016,-6.657335,-0.502170,7.166678,0.008522,0.007457,-0.005326,296.811005,-0.226948,0.752447,0.003255,0.004003,0.000964,-0.006463
-154.254990,42.773022,-4.031101,-0.219817,-0.347977,-0.113115,0.904322,50.000000,13.000000,0.000501,-6.678856,-0.423257,7.224069,0.010653,0.004261,-0.002131,296.812012,-0.244033,0.744553,0.020762,0.002661,-0.000133,-0.004341
-154.254196,42.772255,-4.029997,-0.219820,-0.347972,-0.113107,0.904324,50.000000,12.000000,0.000941,-6.635813,-0.509344,7.252764,-0.001065,-0.012783,0.004261,296.812988,-0.250164,0.733130,0.070584,-0.005218,-0.000372,0.005630
-154.253830,42.770725,-4.030068,-0.219824,-0.347960,-0.113106,0.904328,50.000000,32.000000,0.000750,-6.592770,-0.509344,7.195374,0.005326,0.007457,0.003196,296.814026,-0.226307,0.736593,0.006141,0.000993,-0.000055,0.002003
-154.253693,42.771057,-4.029676,-0.219823,-0.347963,-0.113104,0.904327,50.000000,12.000000,0.000989,-6.642987,-0.437605,7.166678,0.000000,0.001065,-0.008522,296.815002,-0.209115,0.753854,-0.003406,0.001993,0.002540,-0.006157
-154.253372,42.770390,-4.029466,-0.219825,-0.347958,-0.113102,0.904328,50.000000,12.000000,0.000850,-6.621466,-0.459127,7.202548,-0.004261,-0.001065,0.011718,296.816010,-0.221139,0.742765,0.020816,-0.005115,-0.000534,0.012870
-154.252350,42.769901,-4.028973,-0.219832,-0.347954,-0.113101,0.904329,50.000000,13.000000,0.001317,-6.635813,-0.545213,7.152330,0.002131,-0.005326,0.000000,296.816986,-0.223478,0.736366,0.026049,-0.001664,0.000305,0.000658
-154.253403,42.769917,-4.030007,-0.219827,-0.347953,-0.113106,0.904330,50.000000,12.000000,0.000103,-6.671682,-0.494996,7.166678,0.008522,0.002131,-0.014914,296.818024,-0.227580,0.755231,0.007803,0.005520,0.002383,-0.014623
-154.253891,42.770687,-4.030042,-0.219823,-0.347960,-0.113106,0.904328,50.000000,32.000000,0.000538,-6.686030,-0.494996,7.137983,0.019175,0.011718,0.024501,296.819000,-0.221606,0.762651,-0.012095,-0.001897,-0.005857,0.015609
-154.252365,42.771923,-4.028433,-0.219830,-0.347971,-0.113100,0.904323,50.000000,13.000000,0.000661,-6.700378,-0.494996,7.145157,0.011718,0.007457,0.021305,296.820038,-0.226126,0.763648,-0.000925,-0.003221,-0.004331,0.015497
-154.251526,42.772808,-4.027452,-0.219833,-0.347979,-0.113096,0.904319,50.000000,12.000000,0.000217,-6.642987,-0.502170,7.116461,0.012783,-0.006392,0.005326,296.820984,-0.210017,0.759188,-0.045105,-0.001706,-0.002418,0.001662
-154.251755,42.772789,-4.027950,-0.219833,-0.347978,-0.113099,0.904319,50.000000,13.000000,0.001654,-6.635813,-0.502170,7.231243,-0.005326,-0.007457,0.000000,296.822021,-0.241887,0.763555,-0.000520,-0.003409,0.001378,0.003257
-154.252121,42.772278,-4.028536,-0.219832,-0.347973,-0.113102,0.904321,50.000000,12.000000,0.000099,-6.650161,-0.516517,7.145157,0.006392,-0.003196,-0.012783,296.822998,-0.222968,0.754380,-0.017476,0.003273,0.002039,-0.011914
-154.253403,42.772003,-4.029498,-0.219825,-0.347971,-0.113105,0.904323,50.000000,32.000000,0.000261,-6.585596,-0.523691,7.066244,0.005326,0.002131,-0.015979,296.824005,-0.190988,0.757791,-0.107625,0.005301,0.003086,-0.014455
-154.253860,42.772778,-4.030046,-0.219822,-0.347976,-0.113110,0.904321,50.000000,12.000000,0.000565,-6.678856,-0.487822,7.130809,0.003196,0.008522,0.012783,296.824982,-0.216649,0.763146,-0.020814,-0.001896,-0.001375,0.011000
-154.252228,42.773495,-4.028907,-0.219831,-0.347982,-0.113107,0.904317,50.000000,13.000000,0.001169,-6.621466,-0.430431,7.123635,0.011718,-0.015979,0.004261,296.826019,-0.191370,0.758510,-0.048049,-0.003866,-0.002601,0.001352
-154.251831,42.772961,-4.028433,-0.219833,-0.347979,-0.113103,0.904318,50.000000,12.000000,0.000814,-6.621466,-0.444779,7.166678,-0.010653,-0.017044,-0.004261,296.826996,-0.202087,0.763932,-0.041312,-0.005344,0.002452,0.001634
-154.251266,42.771915,-4.028316,-0.219838,-0.347970,-0.113102,0.904321,50.000000,13.000000,0.000374,-6.607118,-0.473474,7.166678,0.008522,-0.005326,-0.009587,296.828003,-0.211817,0.746093,-0.014668,0.002185,0.001003,-0.009820
-154.251343,42.770924,-4.026655,-0.219833,-0.347965,-0.113087,0.904326,50.000000,32.000000,0.003178,-6.642987,-0.408910,7.267112,0.026632,-0.005326,-0.024501,296.828979,-0.231545,0.737473,0.082757,0.009526,0.000780,-0.028905
-154.252289,42.770695,-4.026892,-0.219826,-0.347964,-0.113086,0.904328,50.000000,12.000000,0.000386,-6.707551,-0.530865,7.181026,0.002131,0.000000,0.018109,296.830048,-0.246330,0.756333,0.033417,-0.005662,-0.002645,0.016194
-154.251236,42.771408,-4.026958,-0.219834,-0.347969,-0.113091,0.904324,50.000000,12.000000,0.001047,-6.628639,-0.552387,7.080592,0.001065,0.009587,0.022371,296.830994,-0.209198,0.760516,-0.079828,-0.004786,-0.002695,0.019997
-154.250839,42.771675,-4.027174,-0.219838,-0.347970,-0.113094,0.904322,50.000000,12.000000,0.000557,-6.657335,-0.559560,7.102114,0.006392,-0.006392,-0.004261,296.832001,-0.219122,0.755637,-0.046504,0.000027,0.000327,-0.004456
-154.252747,42.771919,-4.028555,-0.219827,-0.347971,-0.113100,0.904323,50.000000,12.000000,0.000393,-6.635813,-0.538039,7.195374,0.018109,0.020240,-0.012783,296.832977,-0.240346,0.741835,0.021629,0.010820,0.001493,-0.016518
-154.253891,42.772129,-4.029452,-0.219821,-0.347972,-0.113104,0.904324,50.000000,32.000000,0.000983,-6.614292,-0.559560,7.188200,0.000000,0.005326,0.019175,296.834015,-0.239823,0.738431,0.008654,-0.005051,-0.002193,0.017705
-154.252060,42.771362,-4.028500,-0.219832,-0.347966,-0.113100,0.904324,50.000000,12.000000,0.002503,-6.549727,-0.444779,7.195374,-0.010653,-0.007457,0.009587,296.835022,-0.203780,0.733373,-0.010182,-0.007082,0.000510,0.013372
-154.252045,42.771000,-4.029188,-0.219835,-0.347962,-0.113105,0.904324,50.000000,13.000000,0.000465,-6.635813,-0.502170,7.087766,-0.004261,-0.014914,-0.017044,296.835999,-0.200426,0.763247,-0.072486,-0.000054,0.003845,-0.011665
-154.252472,42.770451,-4.029522,-0.219833,-0.347957,-0.113106,0.904326,50.000000,13.000000,0.000496,-6.650161,-0.552387,7.087766,0.008522,-0.009587,-0.007457,296.837006,-0.204273,0.762029,-0.043530,0.000546,0.000378,-0.007865
-154.252594,42.771290,-4.029095,-0.219830,-0.347965,-0.113103,0.904325,50.000000,12.000000,0.000784,-6.607118,-0.451953,7.073418,0.019175,0.011718,-0.003196,296.838013,-0.179481,0.764058,-0.095977,0.006166,-0.000883,-0.008363
-154.252228,42.772095,-4.027867,-0.219829,-0.347973,-0.113096,0.904322,50.000000,32.000000,0.001082,-6.585596,-0.430431,7.102114,0.013848,0.001065,-0.001065,296.839020,-0.179149,0.756652,-0.078997,0.002115,-0.001018,-0.004426
-154.253235,42.772137,-4.028302,-0.219822,-0.347974,-0.113097,0.904324,50.000000,12.000000,0.000587,-6.657335,-0.502170,7.102114,0.007457,-0.009587,-0.025566,296.840027,-0.208174,0.764047,-0.052664,0.005642,0.003801,-0.023176
-154.255264,42.770954,-4.029798,-0.219811,-0.347964,-0.113100,0.904330,50.000000,12.000000,0.003828,-6.564075,-0.509344,7.274286,0.003196,0.008522,0.002131,296.841003,-0.244516,0.717781,0.064665,0.001205,0.000538,0.001780
-154.254089,42.770412,-4.029397,-0.219820,-0.347959,-0.113100,0.904330,50.000000,12.000000,0.004482,-6.664508,-0.509344,7.181026,-0.011718,0.006392,0.021305,296.842010,-0.243866,0.715113,0.059925,-0.007357,-0.000638,0.023518
-154.253632,42.771111,-4.029998,-0.219825,-0.347963,-0.113107,0.904326,50.000000,12.000000,0.000837,-6.642987,-0.552387,7.109287,-0.004261,0.004261,-0.007457,296.843018,-0.219866,0.757646,-0.050101,0.001742,0.003212,-0.003864
-154.254761,42.771832,-4.031466,-0.219820,-0.347967,-0.113116,0.904325,50.000000,32.000000,0.000719,-6.614292,-0.516517,7.051897,-0.011718,0.004261,-0.008522,296.843994,-0.189809,0.765367,-0.110441,0.000818,0.004598,-0.002242
-154.255432,42.772064,-4.032876,-0.219819,-0.347967,-0.113126,0.904324,50.000000,12.000000,0.000654,-6.642987,-0.559560,7.173852,-0.004261,0.009587,0.007457,296.845001,-0.240349,0.745609,0.006036,-0.001325,0.000836,0.008906
-154.255341,42.771832,-4.033158,-0.219821,-0.347964,-0.113128,0.904324,50.000000,12.000000,0.000292,-6.621466,-0.538039,7.159504,0.017044,0.001065,0.005326,296.846008,-0.227455,0.745973,-0.014294,0.000784,-0.002677,0.000016
-154.254623,42.771278,-4.031721,-0.219822,-0.347962,-0.113118,0.904326,50.000000,12.000000,0.001260,-6.564075,-0.487822,7.137983,0.005326,-0.009587,-0.002131,296.847015,-0.187670,0.746366,-0.055139,-0.001534,-0.000066,-0.002165
-154.254486,42.770000,-4.031718,-0.219824,-0.347952,-0.113116,0.904330,50.000000,12.000000,0.001150,-6.578423,-0.480648,7.195374,0.002131,-0.005326,-0.006392,296.847992,-0.217033,0.735947,0.000469,0.000197,0.001453,-0.004874
-154.255661,42.769337,-4.032633,-0.219818,-0.347946,-0.113119,0.904333,50.000000,32.000000,0.001038,-6.578423,-0.509344,7.195374,0.014914,-0.004261,-0.007457,296.848999,-0.223863,0.734316,0.001180,0.002878,-0.000343,-0.010183
-154.256088,42.768745,-4.032559,-0.219814,-0.347942,-0.113116,0.904336,50.000000,12.000000,0.000472,-6.556901,-0.509344,7.137983,0.006392,0.000000,0.007457,296.850037,-0.203577,0.741180,-0.055869,-0.001855,-0.001414,0.005521
-154.254684,42.768955,-4.031181,-0.219821,-0.347944,-0.113110,0.904334,50.000000,13.000000,0.001392,-6.614292,-0.444779,7.209721,0.004261,0.002131,0.022371,296.851013,-0.218551,0.741168,0.024130,-0.006040,-0.003630,0.019101
-154.253555,42.768349,-4.030309,-0.219828,-0.347940,-0.113105,0.904334,50.000000,12.000000,0.000904,-6.571249,-0.487822,7.195374,0.008522,-0.009587,-0.005326,296.851990,-0.229761,0.736318,0.028969,-0.000075,-0.000004,-0.006021
-154.254150,42.767601,-4.030652,-0.219824,-0.347934,-0.113105,0.904338,50.000000,12.000000,0.000041,-6.621466,-0.509344,7.159504,-0.005326,0.008522,-0.009587,296.852997,-0.220555,0.747710,-0.015295,0.003206,0.004008,-0.005456
-154.254120,42.768101,-4.031621,-0.219827,-0.347936,-0.113113,0.904335,50.000000,32.000000,0.000160,-6.635813,-0.530865,7.166678,-0.009587,0.011718,0.017044,296.854004,-0.230170,0.747497,-0.003600,-0.004488,0.000089,0.018965
-154.253464,42.768673,-4.031762,-0.219833,-0.347940,-0.113117,0.904332,50.000000,12.000000,0.000188,-6.614292,-0.530865,7.123635,0.004261,0.003196,-0.002131,296.855011,-0.214094,0.751784,-0.048162,0.001348,0.000830,-0.002133
-154.255203,42.768715,-4.033712,-0.219825,-0.347938,-0.113128,0.904333,50.000000,13.000000,0.001501,-6.671682,-0.588256,7.231243,0.005326,-0.007457,-0.011718,296.855988,-0.268614,0.738368,0.066050,0.001766,0.001777,-0.010519
-154.255432,42.768787,-4.033750,-0.219823,-0.347939,-0.113127,0.904333,50.000000,12.000000,0.000283,-6.635813,-0.494996,7.173852,0.000000,0.009587,-0.001065,296.856995,-0.224442,0.755189,0.013403,0.001861,0.001685,0.000076
-154.254684,42.769794,-4.032848,-0.219826,-0.347948,-0.113124,0.904330,50.000000,12.000000,0.002405,-6.693204,-0.466300,7.073418,0.017044,-0.011718,0.001065,296.858002,-0.197085,0.777064,-0.066314,-0.001034,-0.002638,-0.003341
-154.255905,42.768639,-4.033514,-0.219819,-0.347939,-0.113124,0.904335,50.000000,32.000000,0.000477,-6.607118,-0.523691,7.188200,0.001065,-0.011718,-0.031958,296.859009,-0.229936,0.739408,0.005094,0.005934,0.005852,-0.026473
-154.258621,42.768188,-4.036321,-0.219806,-0.347932,-0.113137,0.904339,50.000000,12.000000,0.001167,-6.678856,-0.581082,7.195374,-0.010653,-0.001065,-0.009587,296.860046,-0.257563,0.746327,0.037246,0.000030,0.004316,-0.003390
-154.257645,42.768536,-4.035817,-0.219812,-0.347935,-0.113136,0.904336,50.000000,13.000000,0.000499,-6.628639,-0.466300,7.188200,0.002131,0.002131,0.010653,296.860992,-0.219725,0.746102,0.010949,-0.002981,-0.001185,0.009685
-154.257553,42.769005,-4.036100,-0.219813,-0.347938,-0.113140,0.904334,50.000000,12.000000,0.000313,-6.628639,-0.473474,7.137983,0.007457,0.005326,0.002131,296.862030,-0.205125,0.758438,-0.070699,0.001146,-0.000326,0.000409
-154.256775,42.768574,-4.034957,-0.219816,-0.347936,-0.113132,0.904335,50.000000,12.000000,0.001319,-6.564075,-0.480648,7.188200,0.018109,-0.010653,0.014914,296.863007,-0.212488,0.734957,-0.010702,-0.004635,-0.005236,0.008255
-154.256149,42.768330,-4.034468,-0.219820,-0.347935,-0.113130,0.904335,50.000000,32.000000,0.000397,-6.642987,-0.545213,7.145157,0.003196,-0.012783,0.011718,296.864014,-0.228478,0.751675,-0.019383,-0.006683,-0.002394,0.010631
-154.255981,42.768318,-4.034188,-0.219820,-0.347935,-0.113128,0.904335,50.000000,12.000000,0.000847,-6.657335,-0.451953,7.130809,0.004261,0.000000,-0.018109,296.864990,-0.204368,0.761848,-0.029329,0.005235,0.003519,-0.015881
-154.257477,42.769260,-4.035423,-0.219812,-0.347941,-0.113135,0.904334,50.000000,12.000000,0.002013,-6.642987,-0.530865,7.030375,0.000000,-0.004261,0.000000,296.866028,-0.191619,0.773061,-0.119043,-0.001762,0.000707,0.001358
-154.257080,42.769825,-4.035935,-0.219816,-0.347945,-0.113141,0.904331,50.000000,12.000000,0.002455,-6.635813,-0.480648,7.137983,-0.008522,0.002131,0.012783,296.867004,-0.203835,0.774942,-0.088145,-0.005365,0.000138,0.015163
-154.255447,42.770290,-4.034525,-0.219824,-0.347949,-0.113136,0.904328,50.000000,13.000000,0.001496,-6.635813,-0.423257,7.130809,0.013848,0.000000,-0.004261,296.868011,-0.193977,0.759998,-0.037297,0.002791,-0.000504,-0.007165
