I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
132.319321,30.924139,-134.250397,-0.073246,-0.453714,-0.770353,0.441966,50.125000,13.000000,0.000669,-5.136478,-6.183860,-5.997340,0.011718,0.002131,0.000000,287.458008,-0.162731,0.775900,1.205594,0.001390,0.003698,-0.002682
132.319504,30.924385,-134.249573,-0.073245,-0.453714,-0.770350,0.441972,50.125000,13.000000,0.001289,-5.179521,-6.162339,-5.918428,0.018109,0.003196,0.002131,287.459015,-0.220465,0.661331,1.271237,0.001929,0.005715,-0.004902
132.319092,30.925184,-134.249344,-0.073248,-0.453719,-0.770345,0.441975,50.125000,32.000000,0.001677,-5.236912,-6.126470,-6.004514,0.012783,-0.002131,-0.002131,287.460022,-0.193334,0.696775,1.271013,-0.000103,0.002805,-0.001570
132.319870,30.926086,-134.249817,-0.073260,-0.453715,-0.770347,0.441974,50.125000,13.000000,0.000764,-5.208217,-6.140817,-5.990167,-0.020240,-0.020240,-0.002131,287.460999,-0.200497,0.693714,1.268269,-0.010467,-0.019103,0.015071
132.321320,30.927185,-134.249084,-0.073271,-0.453708,-0.770346,0.441980,50.125000,13.000000,0.001405,-5.208217,-6.147991,-5.939950,0.005326,-0.002131,-0.009587,287.462006,-0.212351,0.667885,1.273464,0.000679,0.003305,0.000302
132.321808,30.927055,-134.248993,-0.073271,-0.453705,-0.770348,0.441980,50.125000,13.000000,0.000184,-5.215391,-6.198208,-5.968645,-0.006392,0.001065,-0.004261,287.463013,-0.222351,0.675982,1.285728,0.000445,-0.001777,0.002990
132.321823,30.927418,-134.248642,-0.073273,-0.453706,-0.770346,0.441984,50.125000,13.000000,0.001271,-5.143652,-6.205382,-5.932775,0.004261,0.008522,0.005326,287.463989,-0.235276,0.658902,1.275037,0.002882,0.001894,-0.002455
132.320541,30.926968,-134.248810,-0.073265,-0.453713,-0.770343,0.441982,50.125000,33.000000,0.000007,-5.129304,-6.140817,-5.975819,0.012783,0.017044,0.017044,287.464996,-0.197736,0.717163,1.244906,0.005297,0.004381,-0.007525
132.319595,30.926691,-134.249390,-0.073262,-0.453719,-0.770342,0.441978,50.125000,13.000000,0.000903,-5.064740,-6.126470,-5.997340,0.003196,0.002131,0.008522,287.466003,-0.183335,0.758389,1.218942,-0.000625,-0.003275,0.000366
132.319656,30.926031,-134.249420,-0.073257,-0.453717,-0.770345,0.441976,50.125000,13.000000,0.001134,-5.079087,-6.076252,-6.011688,0.011718,0.005326,-0.002131,287.467010,-0.159086,0.785654,1.204298,0.003199,0.006318,-0.003959
132.319138,30.926090,-134.250015,-0.073258,-0.453720,-0.770345,0.441973,50.125000,13.000000,0.000434,-5.201043,-6.147991,-5.968645,-0.002131,0.001065,0.010653,287.467987,-0.187397,0.737953,1.249940,-0.001821,-0.006778,0.002488
132.319611,30.927227,-134.250107,-0.073269,-0.453719,-0.770343,0.441975,50.125000,13.000000,0.000442,-5.114956,-6.112122,-5.896906,-0.004261,-0.011718,-0.001065,287.468994,-0.197379,0.702584,1.234394,-0.005743,-0.009100,0.007163
132.320251,30.927103,-134.249481,-0.073268,-0.453715,-0.770344,0.441978,50.125000,32.000000,0.000324,-5.093435,-6.090600,-5.982993,0.020240,0.007457,-0.011718,287.470062,-0.171498,0.760117,1.215382,0.006360,0.014881,-0.007839
132.319443,30.926367,-134.248718,-0.073256,-0.453719,-0.770340,0.441982,50.125000,13.000000,0.000179,-5.107783,-6.069079,-5.947124,0.022371,0.017044,0.004261,287.471008,-0.168695,0.750143,1.213795,0.008109,0.013640,-0.011125
132.319611,30.926373,-134.248703,-0.073257,-0.453718,-0.770341,0.441982,50.125000,13.000000,0.000197,-5.114956,-6.140817,-6.004514,-0.011718,-0.011718,-0.010653,287.471985,-0.191827,0.735205,1.239023,-0.004597,-0.007658,0.008921
132.319458,30.927019,-134.249771,-0.073265,-0.453720,-0.770342,0.441977,50.125000,13.000000,0.001962,-5.150826,-6.126470,-5.982993,0.010653,-0.003196,0.013848,287.472992,-0.156356,0.764548,1.226683,-0.003452,-0.005627,0.000318
132.319534,30.928272,-134.249176,-0.073273,-0.453723,-0.770336,0.441983,50.125000,13.000000,0.000565,-5.193869,-6.162339,-5.968645,0.008522,-0.012783,-0.004261,287.474030,-0.213015,0.678498,1.272748,-0.004839,-0.003443,0.003490
132.320313,30.927849,-134.248688,-0.073270,-0.453717,-0.770339,0.441985,50.125000,33.000000,0.000462,-5.179521,-6.140817,-5.961471,0.004261,0.001065,-0.017044,287.475006,-0.203519,0.692025,1.260912,0.003327,0.007882,-0.000934
132.320404,30.927835,-134.248825,-0.073271,-0.453716,-0.770340,0.441984,50.125000,13.000000,0.002108,-5.172348,-6.097774,-6.083426,0.013848,-0.012783,-0.003196,287.476013,-0.162776,0.771281,1.236572,-0.004670,-0.001914,0.001925
132.320374,30.927361,-134.248627,-0.073267,-0.453715,-0.770340,0.441984,50.125000,13.000000,0.001714,-5.000175,-6.112122,-5.918428,0.008522,-0.003196,0.001065,287.476990,-0.186058,0.755365,1.198193,-0.001411,-0.000769,0.000285
132.320053,30.927237,-134.248566,-0.073264,-0.453717,-0.770339,0.441985,50.125000,13.000000,0.000152,-5.129304,-6.147991,-5.925602,0.010653,0.010653,-0.005326,287.478027,-0.176182,0.737309,1.223341,0.006084,0.010128,-0.005744
132.320023,30.926609,-134.248093,-0.073258,-0.453716,-0.770339,0.441987,50.125000,13.000000,0.000580,-5.071913,-6.140817,-5.968645,0.003196,0.003196,0.002131,287.479004,-0.195088,0.735571,1.227778,0.000948,0.000113,-0.000363
132.320526,30.925758,-134.247757,-0.073252,-0.453711,-0.770343,0.441987,50.125000,33.000000,0.000961,-5.079087,-6.140817,-6.018862,0.011718,-0.003196,-0.014914,287.480042,-0.186931,0.755073,1.227293,0.001527,0.007504,-0.001540
132.320923,30.925585,-134.247589,-0.073252,-0.453708,-0.770344,0.441987,50.125000,13.000000,0.000503,-5.129304,-6.076252,-5.982993,0.005326,0.006392,-0.001065,287.480988,-0.167140,0.754224,1.220989,0.003079,0.004005,-0.002345
132.320068,30.926407,-134.247681,-0.073255,-0.453716,-0.770339,0.441989,50.125000,13.000000,0.002840,-5.229738,-6.162339,-5.911254,0.000000,0.011718,0.024501,287.482025,-0.224954,0.639611,1.286682,0.000774,-0.006517,-0.001298
132.319504,30.927124,-134.247833,-0.073259,-0.453721,-0.770335,0.441990,50.125000,13.000000,0.001942,-5.208217,-6.140817,-6.040383,-0.003196,-0.004261,-0.002131,287.483002,-0.237912,0.639683,1.284435,-0.002118,-0.004315,0.004069
132.319534,30.927725,-134.248291,-0.073265,-0.453722,-0.770335,0.441988,50.125000,13.000000,0.000258,-5.172348,-6.133644,-6.011688,0.009587,-0.005326,-0.001065,287.484009,-0.191167,0.720725,1.253412,-0.001941,-0.000544,0.000622
132.319244,30.927361,-134.248032,-0.073260,-0.453723,-0.770334,0.441989,50.125000,32.000000,0.000032,-5.086261,-6.097774,-5.939950,0.018109,0.003196,0.003196,287.484985,-0.181471,0.740123,1.217977,0.001747,0.005243,-0.004845
132.319611,30.927486,-134.247726,-0.073261,-0.453721,-0.770333,0.441991,50.125000,13.000000,0.000088,-5.107783,-6.083426,-5.918428,-0.007457,-0.009587,-0.009587,287.486023,-0.180063,0.730080,1.220428,-0.003535,-0.005410,0.006906
132.320435,30.927814,-134.247879,-0.073268,-0.453716,-0.770336,0.441990,50.125000,13.000000,0.000924,-5.143652,-6.083426,-5.889732,-0.004261,0.004261,-0.013848,287.487000,-0.187376,0.703929,1.232877,0.003666,0.004944,0.000667
132.320145,30.927906,-134.248642,-0.073270,-0.453718,-0.770338,0.441986,50.125000,13.000000,0.001344,-5.158000,-6.083426,-6.026036,0.011718,0.007457,0.002131,287.488007,-0.153705,0.758801,1.211214,0.003436,0.005550,-0.004507
132.319443,30.928221,-134.249283,-0.073272,-0.453723,-0.770336,0.441983,50.125000,13.000000,0.000429,-5.150826,-6.126470,-6.033210,0.020240,0.002131,-0.005326,287.488983,-0.182944,0.742055,1.243161,0.002860,0.009257,-0.005561
132.320175,30.927668,-134.247757,-0.073265,-0.453718,-0.770335,0.441991,50.125000,32.000000,0.000774,-5.079087,-6.162339,-5.947124,0.024501,-0.010653,0.001065,287.490051,-0.208998,0.712166,1.238876,-0.003733,0.001319,-0.001865
132.320435,30.927849,-134.246826,-0.073264,-0.453717,-0.770332,0.441998,50.125000,13.000000,0.002327,-5.050392,-6.198208,-5.982993,0.008522,-0.010653,0.011718,287.490997,-0.217152,0.720091,1.241202,-0.006602,-0.009398,0.003567
132.320786,30.927917,-134.247009,-0.073266,-0.453715,-0.770334,0.441996,50.125000,13.000000,0.000041,-5.143652,-6.162339,-6.011688,-0.012783,-0.002131,-0.008522,287.492004,-0.202196,0.716581,1.255017,-0.000694,-0.003969,0.005870
132.321289,30.927773,-134.247253,-0.073268,-0.453711,-0.770337,0.441994,50.125000,13.000000,0.000071,-5.222564,-6.133644,-5.911254,0.009587,0.002131,-0.002131,287.492981,-0.196074,0.712191,1.241067,0.001614,0.003841,-0.002148
132.321381,30.928774,-134.246384,-0.073272,-0.453713,-0.770331,0.442002,50.125000,13.000000,0.001323,-5.193869,-6.097774,-5.947124,0.015979,0.009587,-0.002131,287.494019,-0.187324,0.703149,1.250170,0.005407,0.010155,-0.006807
132.321274,30.929323,-134.246536,-0.073277,-0.453715,-0.770329,0.442002,50.125000,32.000000,0.000061,-5.165174,-6.169513,-5.990167,-0.006392,0.001065,0.006392,287.494995,-0.210578,0.695359,1.265235,-0.001374,-0.006492,0.003558
132.321259,30.929560,-134.247009,-0.073280,-0.453715,-0.770330,0.442000,50.125000,13.000000,0.000208,-5.179521,-6.162339,-5.982993,0.004261,0.003196,-0.006392,287.496002,-0.209555,0.690538,1.267403,0.002472,0.004285,-0.001142
132.321899,30.929155,-134.246140,-0.073276,-0.453710,-0.770331,0.442004,50.125000,13.000000,0.000164,-5.100609,-6.133644,-5.939950,0.007457,-0.009587,0.000000,287.496979,-0.198652,0.716233,1.235189,-0.004190,-0.004052,0.002878
132.321915,30.929482,-134.245926,-0.073278,-0.453711,-0.770329,0.442006,50.125000,13.000000,0.000351,-5.114956,-6.119296,-5.932775,0.011718,-0.007457,0.013848,287.498016,-0.170143,0.764774,1.197191,-0.005310,-0.007464,0.001545
132.321228,30.929945,-134.246216,-0.073280,-0.453717,-0.770326,0.442006,50.125000,13.000000,0.000162,-5.114956,-6.112122,-5.990167,-0.002131,0.008522,0.013848,287.498993,-0.181319,0.744412,1.229019,0.001007,-0.004279,-0.000054
132.321228,30.929802,-134.246872,-0.073281,-0.453716,-0.770329,0.442001,50.125000,32.000000,0.000893,-5.071913,-6.162339,-5.954297,-0.017044,-0.002131,-0.001065,287.500031,-0.207373,0.718283,1.236160,-0.002247,-0.008870,0.007566
132.320435,30.929491,-134.248306,-0.073282,-0.453720,-0.770332,0.441991,50.125000,13.000000,0.000810,-5.050392,-6.097774,-5.975819,0.000000,0.017044,0.023436,287.500977,-0.173166,0.769624,1.205087,0.003366,-0.003250,-0.003293
132.319199,30.929474,-134.248871,-0.073279,-0.453728,-0.770330,0.441988,50.125000,13.000000,0.000136,-5.150826,-6.126470,-5.961471,0.018109,0.005326,-0.001065,287.502014,-0.195211,0.710427,1.246905,0.003438,0.008247,-0.005848
132.319717,30.928757,-134.248154,-0.073273,-0.453723,-0.770331,0.441991,50.125000,13.000000,0.000322,-5.193869,-6.126470,-5.939950,0.007457,-0.001065,-0.001065,287.503021,-0.202397,0.723659,1.244918,-0.000154,0.000892,-0.000280
132.320053,30.929625,-134.247238,-0.073277,-0.453723,-0.770326,0.441999,50.125000,13.000000,0.001920,-5.136478,-6.176687,-5.882559,0.013848,-0.003196,0.012783,287.503998,-0.230341,0.654690,1.264892,-0.003060,-0.003955,-0.000711
132.320084,30.930252,-134.247025,-0.073281,-0.453724,-0.770324,0.442002,50.125000,32.000000,0.001174,-5.086261,-6.069079,-6.011688,0.009587,-0.013848,-0.004261,287.505005,-0.156342,0.787247,1.203519,-0.005250,-0.003602,0.003553
132.320480,30.930721,-134.247284,-0.073287,-0.453723,-0.770325,0.442001,50.125000,13.000000,0.001881,-5.136478,-6.076252,-6.054731,0.011718,-0.009587,0.002131,287.506012,-0.155605,0.783693,1.219122,-0.004273,-0.003395,0.001695
132.319702,30.930731,-134.247269,-0.073284,-0.453728,-0.770321,0.442002,50.125000,13.000000,0.000096,-5.143652,-6.176687,-5.990167,0.017044,0.021305,0.010653,287.507019,-0.212501,0.699705,1.261293,0.008596,0.011046,-0.010713
132.319046,30.930265,-134.247437,-0.073279,-0.453731,-0.770321,0.442000,50.125000,13.000000,0.000405,-5.100609,-6.140817,-5.997340,0.006392,-0.002131,-0.008522,287.507996,-0.214079,0.687643,1.256597,0.000567,0.003233,0.000034
132.320648,30.930178,-134.246353,-0.073280,-0.453721,-0.770323,0.442006,50.125000,13.000000,0.000592,-5.193869,-6.183860,-5.968645,0.014914,-0.020240,-0.019175,287.509003,-0.222641,0.667597,1.280291,-0.005245,0.001646,0.003462
132.321014,30.931271,-134.245819,-0.073287,-0.453721,-0.770319,0.442012,50.125000,32.000000,0.000759,-5.165174,-6.083426,-5.968645,0.014914,0.006392,0.005326,287.510040,-0.175347,0.731215,1.234927,0.002619,0.004777,-0.004922
132.319839,30.931768,-134.246597,-0.073290,-0.453730,-0.770316,0.442008,50.125000,13.000000,0.000789,-5.150826,-6.083426,-6.004514,0.000000,0.002131,0.017044,287.511017,-0.168343,0.752438,1.228684,-0.002289,-0.008248,0.001794
132.319031,30.932096,-134.246994,-0.073290,-0.453735,-0.770313,0.442007,50.125000,13.000000,0.000102,-5.165174,-6.140817,-5.997340,0.019175,0.002131,-0.006392,287.511993,-0.196497,0.713739,1.254333,0.002972,0.009328,-0.005294
132.319595,30.932106,-134.246475,-0.073291,-0.453732,-0.770314,0.442010,50.125000,13.000000,0.001108,-5.071913,-6.169513,-5.875385,0.003196,-0.007457,-0.028762,287.513000,-0.180115,0.722424,1.247750,0.001402,0.008197,0.001865
132.321640,30.930368,-134.244690,-0.073279,-0.453716,-0.770320,0.442017,50.125000,13.000000,0.001073,-5.064740,-6.140817,-5.889732,0.004261,0.009587,-0.026632,287.514008,-0.208037,0.703921,1.229402,0.008818,0.016599,-0.004548
132.321213,30.929300,-134.244720,-0.073269,-0.453716,-0.770322,0.442015,50.125000,32.000000,0.001187,-5.079087,-6.176687,-5.932775,-0.001065,0.010653,0.022371,287.515015,-0.217791,0.698673,1.244567,0.000586,-0.006533,-0.000699
132.319763,30.929611,-134.245758,-0.073270,-0.453726,-0.770319,0.442009,50.125000,13.000000,0.000307,-5.129304,-6.076252,-5.954297,0.004261,0.011718,0.009587,287.515991,-0.172059,0.741964,1.222220,0.003600,0.001685,-0.003390
132.319305,30.929945,-134.246765,-0.073275,-0.453729,-0.770320,0.442003,50.125000,13.000000,0.002255,-5.179521,-6.047557,-6.004514,0.003196,-0.010653,-0.010653,287.516998,-0.153907,0.760323,1.224449,-0.003134,-0.001496,0.003994
132.320663,30.930212,-134.246307,-0.073280,-0.453721,-0.770323,0.442006,50.125000,13.000000,0.000998,-5.165174,-6.147991,-5.947124,0.006392,-0.012783,-0.003196,287.518005,-0.167566,0.738727,1.225757,-0.005160,-0.004715,0.004195
132.320847,30.931332,-134.246033,-0.073288,-0.453722,-0.770319,0.442011,50.125000,13.000000,0.000583,-5.158000,-6.097774,-5.932775,0.005326,-0.001065,0.013848,287.519012,-0.187504,0.710487,1.239894,-0.002839,-0.006510,0.001165
132.320709,30.931789,-134.246307,-0.073292,-0.453724,-0.770318,0.442010,50.125000,32.000000,0.001549,-5.150826,-6.069079,-5.868211,0.007457,0.001065,-0.013848,287.520020,-0.185117,0.699670,1.230718,0.002992,0.007668,-0.001737
132.321060,30.931147,-134.245895,-0.073287,-0.453720,-0.770320,0.442011,50.125000,13.000000,0.000167,-5.136478,-6.097774,-5.961471,0.012783,0.010653,-0.012783,287.520996,-0.181174,0.731273,1.231807,0.007497,0.014229,-0.006791
132.320084,30.931055,-134.246689,-0.073286,-0.453726,-0.770320,0.442006,50.125000,13.000000,0.000008,-5.100609,-6.097774,-5.947124,-0.006392,0.017044,0.012783,287.522003,-0.181298,0.738308,1.221718,0.004763,-0.000936,-0.001915
132.319885,30.930782,-134.246475,-0.073282,-0.453727,-0.770319,0.442007,50.125000,13.000000,0.001366,-5.150826,-6.147991,-5.911254,0.014914,-0.007457,-0.006392,287.523010,-0.217295,0.684994,1.241674,-0.001645,0.002696,-0.000508
132.320404,30.930981,-134.245819,-0.073283,-0.453725,-0.770318,0.442012,50.125000,13.000000,0.001618,-5.093435,-6.083426,-6.040383,0.017044,-0.007457,0.001065,287.523987,-0.158350,0.789883,1.209271,-0.002777,0.000196,-0.000759
132.319885,30.931820,-134.246338,-0.073289,-0.453729,-0.770315,0.442010,50.125000,33.000000,0.000102,-5.136478,-6.119296,-5.947124,-0.009587,0.004261,0.019175,287.524994,-0.193399,0.713627,1.240410,-0.002320,-0.011674,0.004051
132.318573,30.932076,-134.248245,-0.073294,-0.453738,-0.770316,0.441999,50.125000,13.000000,0.001343,-5.114956,-6.069079,-6.026036,0.000000,0.005326,0.004261,287.526001,-0.155942,0.782836,1.211510,0.001338,-0.000912,-0.000051
132.318756,30.931923,-134.247940,-0.073292,-0.453736,-0.770316,0.442001,50.125000,13.000000,0.000205,-5.179521,-6.169513,-5.982993,0.020240,-0.010653,-0.012783,287.527008,-0.212936,0.686845,1.269987,-0.001649,0.005849,-0.001308
132.318695,30.932220,-134.248428,-0.073296,-0.453737,-0.770317,0.441998,50.125000,13.000000,0.005506,-5.236912,-6.097774,-5.954297,-0.003196,0.006392,-0.012783,287.527985,-0.145366,0.765270,1.238472,0.004518,0.005991,-0.000376
132.318497,30.932762,-134.249481,-0.073303,-0.453739,-0.770319,0.441992,50.125000,13.000000,0.000770,-5.150826,-6.126470,-6.054731,0.001065,-0.011718,0.006392,287.528992,-0.179509,0.751898,1.241851,-0.006666,-0.010400,0.005940
132.318390,30.932888,-134.249863,-0.073305,-0.453740,-0.770319,0.441990,50.125000,32.000000,0.000387,-5.136478,-6.090600,-5.990167,0.001065,-0.002131,0.006392,287.530060,-0.173392,0.747508,1.227898,-0.002329,-0.005369,0.002451
132.318176,30.932735,-134.249771,-0.073303,-0.453741,-0.770318,0.441991,50.125000,13.000000,0.000086,-5.172348,-6.183860,-5.997340,0.013848,0.010653,0.001065,287.531006,-0.216692,0.688263,1.272367,0.005204,0.008499,-0.006375
132.317535,30.932131,-134.249695,-0.073296,-0.453744,-0.770318,0.441990,50.125000,13.000000,0.000370,-5.143652,-6.212556,-6.018862,0.006392,0.000000,0.014914,287.532013,-0.224053,0.693461,1.272942,-0.002469,-0.006022,0.000509
132.317108,30.932903,-134.250122,-0.073302,-0.453748,-0.770315,0.441989,50.125000,13.000000,0.000807,-5.208217,-6.155165,-6.026036,0.004261,0.003196,-0.005326,287.532990,-0.198840,0.697828,1.269445,0.002291,0.003814,-0.001085
132.316666,30.932554,-134.250641,-0.073299,-0.453750,-0.770316,0.441985,50.125000,13.000000,0.000341,-5.165174,-6.198208,-6.076252,0.004261,0.010653,-0.002131,287.534027,-0.209265,0.718253,1.271265,0.005118,0.006312,-0.003627
132.316086,30.932251,-134.251373,-0.073298,-0.453753,-0.770318,0.441980,50.125000,33.000000,0.000430,-5.165174,-6.198208,-6.083426,0.006392,-0.005326,-0.004261,287.535004,-0.208070,0.721337,1.270951,-0.001606,-0.000330,0.001424
132.316208,30.932995,-134.251740,-0.073305,-0.453753,-0.770317,0.441979,50.125000,13.000000,0.001859,-5.229738,-6.126470,-6.083426,0.007457,-0.005326,0.002131,287.536011,-0.179944,0.734760,1.264501,-0.002627,-0.002759,0.001441
132.315994,30.932882,-134.251816,-0.073304,-0.453754,-0.770317,0.441979,50.125000,13.000000,0.001102,-5.079087,-6.176687,-5.947124,0.007457,0.003196,0.006392,287.536987,-0.216000,0.704644,1.244194,0.000501,-0.000173,-0.001433
132.316086,30.932739,-134.252045,-0.073304,-0.453753,-0.770319,0.441977,50.125000,13.000000,0.000119,-5.179521,-6.191034,-6.083426,0.001065,-0.005326,0.003196,287.538025,-0.186573,0.739351,1.228355,-0.003229,-0.005631,0.003443
132.315933,30.932138,-134.252045,-0.073299,-0.453753,-0.770320,0.441975,50.125000,13.000000,0.001834,-5.043218,-6.155165,-5.997340,0.014914,-0.002131,0.015979,287.539001,-0.195313,0.751563,1.222812,-0.003053,-0.004411,-0.001253
132.315811,30.931940,-134.250778,-0.073292,-0.453754,-0.770316,0.441983,50.125000,32.000000,0.000809,-5.057566,-6.133644,-5.911254,0.027697,-0.003196,0.007457,287.540039,-0.201089,0.719449,1.223852,-0.001240,0.003604,-0.005211
132.315811,30.932253,-134.249847,-0.073291,-0.453756,-0.770311,0.441990,50.125000,13.000000,0.000025,-5.093435,-6.090600,-5.918428,0.010653,-0.004261,0.005326,287.540985,-0.182690,0.731841,1.218641,-0.002480,-0.002414,0.000251
132.316391,30.932775,-134.249344,-0.073295,-0.453753,-0.770310,0.441995,50.125000,13.000000,0.001105,-5.172348,-6.126470,-5.911254,0.007457,-0.007457,-0.004261,287.542023,-0.205336,0.680290,1.256040,-0.002499,-0.001048,0.001875
132.316971,30.933916,-134.248718,-0.073303,-0.453752,-0.770306,0.442001,50.125000,13.000000,0.001727,-5.215391,-6.090600,-5.904080,0.015979,-0.013848,0.003196,287.542999,-0.179164,0.711406,1.242698,-0.006102,-0.004501,0.002005
132.317352,30.935156,-134.247879,-0.073310,-0.453753,-0.770300,0.442009,50.125000,13.000000,0.000041,-5.107783,-6.090600,-5.925602,0.009587,-0.002131,-0.002131,287.544006,-0.182440,0.730029,1.222366,-0.000313,0.001605,-0.000598
132.316772,30.935354,-134.247833,-0.073309,-0.453757,-0.770297,0.442010,50.125000,33.000000,0.000717,-5.079087,-6.090600,-5.997340,0.013848,-0.003196,0.020240,287.544983,-0.168298,0.772573,1.209789,-0.004333,-0.007256,-0.000313
132.316269,30.936611,-134.247543,-0.073316,-0.453763,-0.770290,0.442016,50.125000,13.000000,0.001211,-5.186695,-6.112122,-5.925602,0.010653,-0.006392,-0.007457,287.546021,-0.197388,0.689220,1.254135,-0.001262,0.002127,0.000344
