I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
175.383896,-1.189669,-43.980850,0.041225,-0.005461,-0.374515,0.926288,50.000000,13.000000,0.000102,0.200868,-6.815159,7.030375,-0.002131,-0.006392,-0.006392,352.848999,0.151822,0.010432,-0.004900,0.000459,0.006539,-0.016624
175.384018,-1.190182,-43.980919,0.041225,-0.005456,-0.374516,0.926287,50.000000,12.000000,0.000151,0.215216,-6.822333,7.102114,0.007457,-0.004261,0.017044,352.850037,0.150794,-0.028204,0.091473,0.000354,-0.000669,0.001566
175.384308,-1.189996,-43.979858,0.041222,-0.005456,-0.374507,0.926291,50.000000,12.000000,0.001695,0.222389,-6.764943,7.137983,0.022371,0.006392,-0.003196,352.851013,0.147766,-0.019074,0.070256,-0.000284,0.000319,0.000137
175.383667,-1.191170,-43.978928,0.041231,-0.005449,-0.374500,0.926294,50.000000,33.000000,0.000664,0.243911,-6.793638,7.094940,0.008522,0.001065,-0.015979,352.851990,0.149705,-0.007235,0.043427,0.000544,0.007170,-0.016654
175.383194,-1.191642,-43.978638,0.041237,-0.005446,-0.374498,0.926294,50.000000,12.000000,0.000775,0.222389,-6.779290,7.109287,-0.005326,0.002131,0.014914,352.852997,0.148933,-0.011083,0.050522,-0.000004,0.000931,-0.003124
175.383698,-1.191268,-43.979103,0.041231,-0.005448,-0.374502,0.926293,50.000000,12.000000,0.000164,0.179346,-6.851029,7.109287,0.000000,-0.003196,-0.001065,352.854004,0.151555,-0.022844,0.075070,-0.000192,-0.004828,0.010771
175.383377,-1.191482,-43.978832,0.041235,-0.005447,-0.374500,0.926294,50.000000,12.000000,0.000491,0.150651,-6.807986,7.066244,0.010653,0.000000,-0.011718,352.855011,0.149121,-0.003183,0.029393,-0.000015,0.004505,-0.010915
175.383301,-1.190733,-43.978603,0.041233,-0.005453,-0.374497,0.926295,50.000000,13.000000,0.000904,0.143477,-6.807986,7.030375,0.007457,-0.008522,0.014914,352.855988,0.151658,0.009163,-0.008128,-0.000115,-0.001813,0.005075
175.384399,-1.190255,-43.978870,0.041222,-0.005454,-0.374500,0.926294,50.000000,32.000000,0.000156,0.208042,-6.793638,7.001679,-0.002131,-0.001065,0.008522,352.856995,0.151625,0.023744,-0.037094,-0.000241,-0.009559,0.022717
175.384567,-1.190050,-43.979362,0.041220,-0.005455,-0.374503,0.926293,50.000000,12.000000,0.000226,0.186520,-6.829507,7.037549,0.012783,-0.012783,-0.012783,352.858002,0.152200,0.005389,0.006021,0.000069,0.000806,-0.002338
175.384766,-1.191697,-43.979557,0.041224,-0.005441,-0.374506,0.926292,50.000000,12.000000,0.001692,0.265433,-6.865376,7.023201,-0.002131,-0.011718,0.010653,352.859009,0.153729,0.008540,0.007012,0.000603,-0.001019,0.002920
175.385620,-1.192038,-43.980362,0.041218,-0.005436,-0.374512,0.926289,50.000000,12.000000,0.000616,0.243911,-6.822333,7.044723,-0.003196,-0.002131,0.010653,352.860016,0.151265,0.041625,-0.077440,0.000102,-0.005542,0.012440
175.386185,-1.192350,-43.980957,0.041215,-0.005432,-0.374517,0.926288,50.000000,12.000000,0.000292,0.200868,-6.836681,7.030375,0.002131,-0.004261,0.005326,352.860992,0.152566,0.007414,0.002600,0.000358,-0.002881,0.007278
175.386276,-1.192602,-43.980919,0.041215,-0.005429,-0.374517,0.926288,50.000000,32.000000,0.000548,0.172172,-6.772116,7.073418,0.001065,0.006392,-0.006392,352.862030,0.149372,0.000309,0.016814,0.000338,0.001847,-0.005487
175.386169,-1.192521,-43.980206,0.041215,-0.005430,-0.374511,0.926290,50.000000,13.000000,0.001496,0.229563,-6.721900,7.080592,0.028762,0.005326,0.025566,352.863007,0.147352,0.007158,0.006056,-0.000349,-0.003936,0.010785
175.386749,-1.191547,-43.978783,0.041208,-0.005435,-0.374499,0.926295,50.000000,12.000000,0.000619,0.150651,-6.729073,6.972984,0.013848,0.007457,-0.003196,352.864014,0.149876,0.040419,-0.084827,-0.000294,-0.002396,0.008150
175.386520,-1.190953,-43.978603,0.041208,-0.005441,-0.374498,0.926296,50.000000,12.000000,0.001376,0.172172,-6.851029,7.051897,0.006392,-0.002131,0.008522,352.865021,0.151389,0.021571,-0.040428,0.000063,0.001020,-0.002282
175.387070,-1.190732,-43.978912,0.041202,-0.005441,-0.374500,0.926295,50.000000,12.000000,0.000343,0.179346,-6.800812,7.001679,0.008522,-0.003196,-0.009587,352.866028,0.151839,0.021587,-0.034893,0.000558,-0.001717,0.004762
175.386780,-1.191337,-43.979385,0.041207,-0.005437,-0.374504,0.926293,50.000000,32.000000,0.000664,0.164999,-6.858202,7.051897,0.019175,0.008522,0.008522,352.867004,0.152916,-0.004475,0.028117,0.000518,0.004763,-0.011402
175.387146,-1.191089,-43.978867,0.041203,-0.005438,-0.374500,0.926295,50.000000,12.000000,0.000014,0.200868,-6.843855,7.102114,0.008522,-0.002131,0.013848,352.868011,0.151318,-0.018467,0.066619,0.000290,-0.003905,0.010046
175.387299,-1.191252,-43.978985,0.041202,-0.005436,-0.374501,0.926295,50.000000,12.000000,0.000095,0.215216,-6.894072,7.116461,0.011718,0.004261,-0.011718,352.868988,0.152825,-0.029891,0.096583,0.000421,0.003501,-0.009104
175.386841,-1.191740,-43.978790,0.041208,-0.005434,-0.374499,0.926295,50.000000,12.000000,0.000095,0.208042,-6.793638,7.066244,0.006392,-0.007457,-0.002131,352.870056,0.151424,0.000076,0.022284,0.000308,0.002882,-0.006640
175.387192,-1.191977,-43.979015,0.041205,-0.005431,-0.374501,0.926295,50.000000,12.000000,0.000071,0.265433,-6.772116,7.051897,-0.005326,-0.004261,0.005326,352.871002,0.149694,0.011599,-0.000822,0.000057,-0.004199,0.008526
175.387650,-1.192876,-43.979317,0.041205,-0.005422,-0.374504,0.926293,50.000000,36.000000,0.000764,0.243911,-6.872550,7.044723,0.008522,-0.004261,-0.001065,352.872009,0.149766,0.023278,-0.030531,0.000162,-0.004216,0.009750
175.387726,-1.193360,-43.978542,0.041206,-0.005417,-0.374498,0.926296,50.000000,12.000000,0.002225,0.243911,-6.729073,7.109287,0.004261,0.000000,-0.009587,352.872986,0.146981,-0.003205,0.033265,0.000093,-0.000950,0.002481
175.387589,-1.193943,-43.977627,0.041209,-0.005413,-0.374491,0.926299,50.000000,12.000000,0.000254,0.179346,-6.800812,7.080592,0.009587,-0.005326,-0.010653,352.874023,0.150248,-0.005829,0.032847,0.000408,-0.000189,0.001088
175.387558,-1.193506,-43.976810,0.041208,-0.005416,-0.374484,0.926301,50.000000,36.000000,0.001217,0.136303,-6.793638,7.073418,0.007457,0.006392,0.007457,352.875031,0.148109,0.010820,-0.010890,-0.000365,-0.001420,0.003732
175.388092,-1.192374,-43.976837,0.041200,-0.005424,-0.374484,0.926302,50.000000,12.000000,0.001180,0.229563,-6.764943,7.109287,-0.002131,-0.002131,0.013848,352.876007,0.148279,-0.008745,0.045497,-0.000374,-0.008551,0.020330
175.388702,-1.192331,-43.976337,0.041195,-0.005422,-0.374480,0.926304,50.000000,36.000000,0.001037,0.265433,-6.729073,7.066244,0.014914,0.003196,0.002131,352.876984,0.148270,-0.009021,0.045392,-0.000100,-0.005515,0.012833
175.388596,-1.192642,-43.975342,0.041197,-0.005419,-0.374472,0.926307,50.000000,12.000000,0.001770,0.179346,-6.815159,7.051897,0.021305,0.009587,-0.007457,352.878021,0.151320,0.002204,0.013044,-0.000147,0.000286,0.000345
175.388153,-1.192086,-43.974888,0.041198,-0.005425,-0.374468,0.926308,50.000000,12.000000,0.000510,0.200868,-6.779290,7.008853,0.001065,-0.001065,0.003196,352.878998,0.150889,0.023053,-0.036234,0.000008,0.001688,-0.003939
175.388855,-1.191602,-43.975639,0.041191,-0.005427,-0.374474,0.926306,50.000000,36.000000,0.000490,0.215216,-6.829507,7.008853,0.000000,-0.010653,0.015979,352.880096,0.151450,0.025579,-0.046396,0.000085,-0.007062,0.016910
175.389709,-1.191465,-43.976093,0.041184,-0.005425,-0.374478,0.926305,50.000000,12.000000,0.000511,0.215216,-6.822333,7.008853,0.007457,-0.001065,0.004261,352.880981,0.152376,0.017600,-0.021031,-0.000074,-0.006253,0.015483
175.389191,-1.191268,-43.976322,0.041187,-0.005429,-0.374479,0.926304,50.000000,36.000000,0.000263,0.143477,-6.779290,7.059071,0.014914,0.026632,-0.011718,352.882019,0.151785,0.008199,0.003791,-0.000861,0.005607,-0.013349
175.387497,-1.190477,-43.975632,0.041198,-0.005440,-0.374474,0.926306,50.000000,12.000000,0.000949,0.179346,-6.836681,7.016027,0.019175,-0.002131,-0.015979,352.882996,0.152840,0.011670,-0.010276,-0.000375,0.011542,-0.027777
175.387100,-1.191008,-43.975124,0.041203,-0.005437,-0.374470,0.926307,50.000000,12.000000,0.000042,0.136303,-6.829507,7.073418,0.009587,-0.003196,0.012783,352.884003,0.151466,-0.009004,0.036069,0.000243,0.002875,-0.006040
175.387985,-1.189569,-43.974686,0.041191,-0.005446,-0.374466,0.926309,50.000000,36.000000,0.000640,0.215216,-6.815159,7.051897,0.004261,0.007457,0.030893,352.885040,0.149316,0.000183,0.016366,-0.000881,-0.009546,0.023468
175.388641,-1.188335,-43.974457,0.041182,-0.005454,-0.374463,0.926311,50.000000,12.000000,0.000292,0.179346,-6.757769,7.044723,0.010653,0.004261,0.009587,352.886017,0.149338,0.012751,-0.013154,-0.000590,-0.005969,0.015100
175.388580,-1.188232,-43.974045,0.041182,-0.005455,-0.374460,0.926312,50.000000,12.000000,0.000290,0.258259,-6.822333,7.073418,0.008522,-0.004261,-0.009587,352.886993,0.151230,-0.024613,0.081079,0.000415,0.003758,-0.009038
175.388474,-1.189462,-43.973698,0.041187,-0.005445,-0.374458,0.926313,50.000000,12.000000,0.000683,0.136303,-6.858202,7.080592,0.013848,-0.001065,0.003196,352.888000,0.152303,-0.015458,0.052134,0.000130,0.000048,0.000716
175.388687,-1.187654,-43.973454,0.041180,-0.005459,-0.374455,0.926314,50.000000,12.000000,0.003252,0.150651,-6.858202,6.994506,0.006392,0.011718,-0.015979,352.888977,0.154028,0.015058,-0.021713,0.000093,0.000154,0.000334
175.387451,-1.187435,-43.973892,0.041189,-0.005465,-0.374459,0.926312,50.000000,12.000000,0.001346,0.172172,-6.829507,7.073418,0.009587,0.009587,-0.017044,352.890045,0.153837,0.000865,0.014207,0.000021,0.007628,-0.018413
175.386871,-1.188010,-43.973515,0.041195,-0.005462,-0.374456,0.926313,50.000000,12.000000,0.000402,0.243911,-6.793638,7.051897,0.014914,-0.008522,0.001065,352.891022,0.150478,0.007874,0.006110,0.000469,0.004237,-0.009517
175.387390,-1.187918,-43.972942,0.041191,-0.005461,-0.374451,0.926315,50.000000,13.000000,0.000055,0.200868,-6.750595,7.059071,0.010653,-0.006392,0.013848,352.891998,0.150886,-0.019802,0.069929,-0.000214,-0.005030,0.013151
175.387711,-1.188075,-43.972443,0.041189,-0.005458,-0.374447,0.926317,50.000000,12.000000,0.000279,0.229563,-6.764943,7.044723,0.004261,0.003196,-0.011718,352.893005,0.149580,0.013820,-0.010255,0.000107,0.000657,-0.001967
175.386795,-1.188965,-43.972244,0.041199,-0.005454,-0.374446,0.926317,50.000000,32.000000,0.000338,0.229563,-6.750595,7.037549,0.011718,-0.006392,-0.012783,352.894012,0.149246,0.018314,-0.021423,0.000105,0.008134,-0.019896
175.386932,-1.189938,-43.972176,0.041201,-0.005445,-0.374445,0.926317,50.000000,12.000000,0.000002,0.200868,-6.779290,7.023201,-0.002131,-0.022371,0.010653,352.895020,0.150616,0.018137,-0.024069,0.000928,-0.000687,0.001415
175.387970,-1.190278,-43.972630,0.041194,-0.005439,-0.374449,0.926316,50.000000,12.000000,0.000017,0.200868,-6.815159,7.051897,0.009587,0.007457,0.007457,352.895996,0.151298,0.003146,0.013103,0.000299,-0.004248,0.009957
175.387894,-1.189631,-43.972527,0.041192,-0.005445,-0.374448,0.926316,50.000000,13.000000,0.000317,0.093260,-6.793638,7.023201,0.013848,0.013848,0.003196,352.897003,0.152796,-0.007977,0.043127,-0.000744,-0.001127,0.003568
175.387405,-1.188380,-43.973030,0.041192,-0.005457,-0.374452,0.926315,50.000000,12.000000,0.002873,0.243911,-6.872550,6.965810,-0.002131,0.013848,-0.007457,352.898010,0.155094,0.026792,-0.040434,-0.000658,0.002437,-0.005838
175.386719,-1.188474,-43.974094,0.041198,-0.005459,-0.374461,0.926311,50.000000,32.000000,0.001885,0.215216,-6.915594,7.030375,-0.009587,-0.003196,-0.004261,352.899017,0.155373,-0.002841,0.029797,-0.000329,0.001536,-0.005229
175.386887,-1.188635,-43.974434,0.041197,-0.005457,-0.374463,0.926310,50.000000,12.000000,0.000386,0.164999,-6.836681,7.102114,0.010653,-0.013848,0.007457,352.900024,0.151087,-0.018795,0.063481,0.000490,-0.000701,0.001774
175.387833,-1.188527,-43.973946,0.041189,-0.005455,-0.374459,0.926312,50.000000,12.000000,0.000003,0.200868,-6.829507,7.080592,0.011718,-0.007457,0.013848,352.901001,0.151206,-0.008853,0.042833,0.000273,-0.005426,0.014516
175.388351,-1.188195,-43.973251,0.041184,-0.005455,-0.374454,0.926315,50.000000,13.000000,0.000218,0.236737,-6.836681,7.145157,0.014914,0.020240,0.005326,352.902008,0.150319,-0.016939,0.065178,-0.000484,-0.002885,0.008409
175.387497,-1.187545,-43.972851,0.041189,-0.005463,-0.374450,0.926316,50.000000,12.000000,0.000485,0.222389,-6.872550,7.059071,-0.002131,0.010653,-0.008522,352.903015,0.153187,-0.006483,0.039475,-0.000947,0.004083,-0.009698
175.386948,-1.187727,-43.972893,0.041194,-0.005464,-0.374451,0.926315,50.000000,32.000000,0.000846,0.222389,-6.807986,7.145157,0.000000,-0.006392,-0.001065,352.903992,0.149100,-0.027395,0.090988,0.000094,0.002151,-0.005433
175.387039,-1.188574,-43.973141,0.041196,-0.005456,-0.374453,0.926314,50.000000,12.000000,0.001108,0.272606,-6.843855,7.116461,-0.011718,-0.003196,-0.004261,352.904999,0.150945,-0.020413,0.079350,0.000227,0.000039,-0.000899
175.386978,-1.189343,-43.974094,0.041199,-0.005451,-0.374461,0.926311,50.000000,12.000000,0.000075,0.208042,-6.829507,7.051897,0.001065,0.010653,0.011718,352.906006,0.151823,0.001401,0.018257,0.000076,-0.000599,-0.000269
175.387054,-1.188354,-43.974312,0.041195,-0.005459,-0.374462,0.926311,50.000000,13.000000,0.000130,0.193694,-6.822333,7.102114,0.008522,0.005326,0.000000,352.907013,0.150720,0.013733,-0.015504,-0.000502,-0.002448,0.005682
175.387009,-1.188104,-43.974171,0.041195,-0.005461,-0.374461,0.926311,50.000000,12.000000,0.000265,0.172172,-6.822333,7.051897,0.012783,-0.003196,0.003196,352.907990,0.151582,0.000961,0.015391,0.000258,0.000191,-0.000451
175.387238,-1.187776,-43.973549,0.041192,-0.005462,-0.374456,0.926313,50.000000,32.000000,0.000540,0.157825,-6.786464,7.059071,0.010653,-0.007457,-0.008522,352.908997,0.150142,0.002913,0.008886,0.000285,0.000515,0.000042
175.387436,-1.188269,-43.973389,0.041192,-0.005458,-0.374455,0.926314,50.000000,12.000000,0.000018,0.193694,-6.757769,7.008853,0.001065,-0.005326,0.011718,352.910034,0.150100,0.025819,-0.043892,0.000386,-0.001663,0.004149
175.387939,-1.188304,-43.973850,0.041188,-0.005456,-0.374459,0.926312,50.000000,12.000000,0.000756,0.236737,-6.807986,6.987332,0.002131,-0.010653,-0.007457,352.911011,0.152301,0.028016,-0.044435,-0.000031,-0.002368,0.005750
175.387817,-1.189515,-43.973896,0.041193,-0.005447,-0.374459,0.926312,50.000000,12.000000,0.000372,0.150651,-6.822333,7.087766,-0.002131,-0.009587,-0.013848,352.911987,0.150560,-0.023374,0.082692,0.000763,0.004417,-0.011469
175.387772,-1.190202,-43.974365,0.041195,-0.005441,-0.374463,0.926310,50.000000,12.000000,0.001569,0.272606,-6.872550,7.051897,0.006392,-0.002131,0.003196,352.912994,0.153304,-0.002015,0.033928,0.000138,-0.000252,0.000639
175.388062,-1.190724,-43.975258,0.041195,-0.005437,-0.374471,0.926307,50.000000,32.000000,0.001664,0.243911,-6.858202,6.994506,0.012783,-0.003196,0.009587,352.914001,0.153985,0.018757,-0.020630,0.000146,-0.001532,0.004160
175.388870,-1.190689,-43.975399,0.041188,-0.005434,-0.374472,0.926307,50.000000,12.000000,0.001442,0.229563,-6.886898,7.023201,0.017044,-0.004261,0.019175,352.915009,0.154424,0.004197,0.013876,0.000013,-0.006811,0.017577
175.389328,-1.190311,-43.975864,0.041183,-0.005436,-0.374476,0.926306,50.000000,12.000000,0.001866,0.121955,-6.836681,7.030375,0.001065,0.000000,-0.013848,352.915985,0.152545,0.004370,0.001470,0.000317,0.001434,-0.004583
175.388947,-1.190807,-43.976192,0.041188,-0.005433,-0.374478,0.926305,50.000000,12.000000,0.000189,0.229563,-6.858202,7.044723,0.015979,0.006392,0.000000,352.916992,0.152020,0.000924,0.021032,0.000051,0.001368,-0.003613
175.388962,-1.190297,-43.976418,0.041186,-0.005437,-0.374480,0.926304,50.000000,13.000000,0.000858,0.164999,-6.872550,7.051897,0.003196,0.001065,0.000000,352.918030,0.153368,-0.006398,0.032931,-0.000015,0.000257,-0.000866
175.389145,-1.189152,-43.976513,0.041181,-0.005446,-0.374480,0.926304,50.000000,13.000000,0.001358,0.129129,-6.865376,7.130809,0.002131,0.007457,-0.001065,352.919006,0.151504,-0.034268,0.097879,-0.000223,0.001476,-0.004017
175.389145,-1.188789,-43.976013,0.041180,-0.005449,-0.374476,0.926306,50.000000,13.000000,0.000836,0.193694,-6.779290,7.116461,0.011718,0.007457,0.006392,352.920074,0.148616,-0.014648,0.056229,-0.000386,-0.000729,0.002490
175.389313,-1.188808,-43.975613,0.041178,-0.005448,-0.374473,0.926307,50.000000,13.000000,0.000590,0.251085,-6.829507,7.051897,0.004261,0.003196,-0.007457,352.921021,0.151698,0.003107,0.018795,0.000060,0.003189,-0.008005
175.389252,-1.188973,-43.976044,0.041179,-0.005447,-0.374477,0.926306,50.000000,32.000000,0.000054,0.193694,-6.807986,7.037549,-0.004261,0.000000,0.003196,352.922058,0.151273,0.008774,-0.001595,-0.000034,-0.001303,0.002173
175.389618,-1.188511,-43.976059,0.041175,-0.005450,-0.374477,0.926306,50.000000,13.000000,0.000013,0.200868,-6.800812,7.037549,0.018109,0.007457,0.010653,352.923004,0.150990,0.010068,-0.004018,-0.000479,-0.001953,0.006219
175.389511,-1.188858,-43.974895,0.041177,-0.005447,-0.374467,0.926309,50.000000,13.000000,0.001451,0.200868,-6.736247,7.102114,0.002131,-0.001065,-0.018109,352.924042,0.147339,-0.003338,0.028926,0.000435,0.006211,-0.015699
175.388992,-1.189785,-43.975052,0.041184,-0.005441,-0.374469,0.926309,50.000000,13.000000,0.000220,0.208042,-6.793638,7.087766,-0.001065,-0.002131,-0.001065,352.925018,0.149730,-0.006080,0.036656,0.000127,0.000009,-0.000714
175.389236,-1.189790,-43.974823,0.041182,-0.005440,-0.374467,0.926309,50.000000,12.000000,0.000181,0.215216,-6.800812,7.087766,0.007457,-0.002131,-0.003196,352.926025,0.149977,-0.006788,0.039214,0.000162,0.001093,-0.002456
175.388748,-1.190122,-43.974140,0.041187,-0.005439,-0.374462,0.926311,50.000000,36.000000,0.000677,0.243911,-6.858202,7.051897,0.006392,0.004261,0.004261,352.927032,0.152784,-0.001161,0.028623,-0.000062,0.004996,-0.011197
175.389008,-1.190190,-43.973835,0.041185,-0.005437,-0.374459,0.926312,50.000000,16.000000,0.005567,0.329997,-6.729073,7.109287,-0.013848,0.003196,0.029827,352.928040,0.146839,0.000391,0.033879,-0.000942,-0.008789,0.020414
175.389725,-1.188906,-43.974823,0.041175,-0.005446,-0.374467,0.926310,50.000000,16.000000,0.000340,0.172172,-6.822333,7.037549,-0.003196,0.003196,-0.004261,352.929016,0.151803,0.005934,0.003101,-0.000685,-0.005235,0.011630
175.389175,-1.188858,-43.975735,0.041179,-0.005448,-0.374474,0.926307,50.000000,16.000000,0.001480,0.215216,-6.836681,6.965810,0.002131,0.008522,-0.012783,352.930054,0.153765,0.030580,-0.053052,-0.000405,0.003955,-0.010286
175.388489,-1.189061,-43.975948,0.041186,-0.005449,-0.374476,0.926306,50.000000,16.000000,0.000095,0.208042,-6.707551,6.980158,0.025566,-0.002131,0.001065,352.931030,0.148824,0.043322,-0.085728,-0.000093,0.003909,-0.008036
175.388748,-1.188882,-43.975197,0.041183,-0.005449,-0.374470,0.926308,50.000000,36.000000,0.000213,0.200868,-6.772116,6.972984,0.006392,0.004261,0.022371,352.932037,0.151310,0.036532,-0.069540,-0.000416,-0.002796,0.009251
175.389542,-1.188233,-43.975609,0.041174,-0.005452,-0.374473,0.926307,50.000000,16.000000,0.000174,0.229563,-6.807986,7.044723,-0.004261,0.000000,0.005326,352.933014,0.151074,0.007741,0.004915,-0.000304,-0.007654,0.017529
175.389145,-1.188770,-43.976505,0.041179,-0.005449,-0.374480,0.926304,50.000000,16.000000,0.000737,0.215216,-6.843855,7.008853,0.002131,0.013848,-0.019175,352.934021,0.153138,0.014599,-0.013520,-0.000091,0.005695,-0.015277
175.388260,-1.188717,-43.976845,0.041186,-0.005453,-0.374483,0.926303,50.000000,17.000000,0.000809,0.172172,-6.836681,7.008853,0.023436,-0.006392,0.003196,352.935028,0.152946,0.013857,-0.016444,0.000017,0.003509,-0.008331
175.388870,-1.188254,-43.976509,0.041180,-0.005454,-0.374480,0.926304,50.000000,13.000000,0.001223,0.172172,-6.886898,7.037549,0.024501,-0.013848,0.003196,352.936035,0.154152,-0.003117,0.025673,0.000439,-0.002078,0.007292
175.389023,-1.188296,-43.975182,0.041179,-0.005453,-0.374469,0.926308,50.000000,12.000000,0.002582,0.236737,-6.807986,7.173852,0.014914,0.000000,0.003196,352.936981,0.147137,-0.039273,0.117903,-0.000053,-0.000531,0.002373
175.388901,-1.188072,-43.974052,0.041179,-0.005455,-0.374460,0.926312,50.000000,12.000000,0.000941,0.265433,-6.836681,7.116461,0.011718,0.018109,0.019175,352.938019,0.150628,-0.019719,0.076831,-0.001034,-0.003686,0.009768
175.388824,-1.187475,-43.973812,0.041178,-0.005460,-0.374458,0.926313,50.000000,32.000000,0.001329,0.172172,-6.750595,7.102114,0.000000,0.006392,-0.001065,352.938995,0.147894,-0.006466,0.033556,-0.000182,0.001242,-0.003669
