I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-161.663849,-45.329002,-1.031426,-0.143597,0.381720,0.053194,0.911505,50.125000,12.000000,0.000330,6.972984,-0.093260,6.858202,0.004261,0.014914,0.014914,74.183006,0.057928,-0.539626,-0.014560,0.006935,0.001881,0.011681
-161.664246,-45.328938,-1.030961,-0.143596,0.381719,0.053196,0.911505,50.125000,12.000000,0.001511,6.972984,-0.043043,6.865376,0.001065,-0.002131,0.009587,74.184006,0.067994,-0.537893,-0.008780,0.002007,0.001349,0.006117
-161.664658,-45.329189,-1.030838,-0.143592,0.381721,0.053196,0.911505,50.125000,12.000000,0.001509,6.972984,-0.164999,6.865376,-0.004261,-0.008522,0.008522,74.185005,0.060071,-0.540890,0.011809,-0.000195,0.001704,0.003350
-161.663483,-45.329960,-1.032385,-0.143596,0.381728,0.053189,0.911501,50.125000,12.000000,0.000447,6.872550,-0.121955,6.786464,0.008522,-0.003196,0.003196,74.186005,0.012716,-0.536460,-0.111213,0.000878,-0.000163,0.003347
-161.663940,-45.328934,-1.031567,-0.143596,0.381719,0.053192,0.911505,50.125000,36.000000,0.000398,6.922767,-0.100434,6.922767,0.009587,0.019175,-0.005326,74.187004,0.039180,-0.530154,-0.053916,0.001536,-0.000726,-0.003666
-161.664368,-45.328392,-1.030747,-0.143596,0.381714,0.053197,0.911507,50.125000,12.000000,0.000778,6.958636,-0.071739,6.836681,0.015979,0.000000,0.012783,74.188011,0.051481,-0.539847,-0.038170,0.005854,0.000066,0.014146
-161.663681,-45.329105,-1.030909,-0.143600,0.381720,0.053198,0.911504,50.125000,12.000000,0.001562,7.016027,-0.143477,6.829507,0.004261,-0.006392,-0.004261,74.189011,0.047521,-0.548376,-0.023287,-0.002849,-0.000526,-0.004499
-161.664139,-45.329681,-1.031217,-0.143595,0.381725,0.053195,0.911503,50.125000,36.000000,0.000590,6.865376,-0.057391,6.822333,0.001065,-0.004261,-0.013848,74.190079,0.005186,-0.535110,-0.109930,-0.006323,-0.001124,-0.013811
-161.665436,-45.329613,-1.029959,-0.143589,0.381723,0.053201,0.911504,50.125000,12.000000,0.001095,6.865376,-0.064565,6.843855,0.008522,-0.007457,0.001065,74.191010,0.039826,-0.528570,-0.065329,-0.000497,-0.000467,0.001561
-161.664932,-45.329300,-1.029944,-0.143593,0.381721,0.053202,0.911504,50.125000,37.000000,0.000886,6.865376,-0.086086,6.772116,0.005326,-0.007457,0.012783,74.192009,0.063316,-0.531275,0.030648,0.002986,0.001103,0.010391
-161.664261,-45.329704,-1.030574,-0.143596,0.381725,0.053200,0.911502,50.125000,12.000000,0.000311,6.937115,-0.064565,6.729073,-0.008522,-0.006392,0.003196,74.193008,0.012325,-0.548461,-0.137378,-0.002386,0.001667,-0.002717
-161.665298,-45.330784,-1.029887,-0.143590,0.381733,0.053203,0.911500,50.125000,12.000000,0.000115,6.958636,-0.157825,6.800812,0.006392,-0.008522,-0.019175,74.194008,0.026198,-0.545200,-0.067998,-0.007921,-0.002351,-0.016414
-161.666153,-45.331581,-1.029518,-0.143584,0.381739,0.053205,0.911498,50.125000,36.000000,0.000490,6.951463,-0.121955,6.901246,0.003196,0.007457,-0.004261,74.195045,0.062251,-0.543816,0.013487,-0.000921,-0.000136,-0.004967
-161.666000,-45.331223,-1.029278,-0.143586,0.381736,0.053206,0.911499,50.125000,12.000000,0.000130,6.901246,-0.107608,6.793638,0.013848,0.005326,0.003196,74.196007,0.022010,-0.538569,-0.094882,0.003040,-0.000587,0.005194
-161.666656,-45.331562,-1.028594,-0.143583,0.381738,0.053210,0.911498,50.125000,12.000000,0.000130,6.944289,-0.071739,6.858202,-0.002131,-0.005326,-0.013848,74.197006,0.031993,-0.544936,-0.059377,-0.007006,-0.000790,-0.014945
-161.668457,-45.331741,-1.027510,-0.143572,0.381739,0.053213,0.911499,50.125000,12.000000,0.000584,6.872550,-0.093260,6.865376,-0.002131,0.011718,-0.007457,74.198006,0.043998,-0.527608,-0.044147,-0.002235,0.000207,-0.009614
-161.669830,-45.331604,-1.026579,-0.143564,0.381737,0.053216,0.911501,50.125000,13.000000,0.000444,6.929941,-0.086086,6.858202,0.011718,0.010653,-0.011718,74.199005,0.051974,-0.534556,-0.029818,-0.001594,-0.001793,-0.008289
-161.669830,-45.331528,-1.026251,-0.143565,0.381736,0.053218,0.911501,50.125000,17.000000,0.000444,6.937115,-0.028695,6.929941,0.006392,-0.009587,0.006392,74.200066,0.066316,-0.531334,-0.026824,0.000652,0.000280,0.005346
-161.669876,-45.332279,-1.025913,-0.143566,0.381742,0.053222,0.911499,50.125000,12.000000,0.000356,7.001679,-0.136303,6.865376,0.008522,-0.012783,0.008522,74.201004,0.058511,-0.542754,0.002254,0.001243,0.000202,0.007939
-161.669418,-45.332233,-1.025620,-0.143570,0.381741,0.053226,0.911498,50.125000,12.000000,0.000213,6.944289,-0.021522,6.865376,0.022371,0.027697,0.009587,74.202011,0.073005,-0.532224,0.029431,0.010009,-0.000431,0.013534
-161.670700,-45.329990,-1.023311,-0.143569,0.381721,0.053237,0.911506,50.125000,12.000000,0.001235,6.908420,-0.100434,6.929941,0.010653,0.023436,0.002131,74.203011,0.070733,-0.525054,0.023529,0.004904,0.000013,0.003033
-161.670609,-45.329937,-1.023540,-0.143569,0.381720,0.053235,0.911506,50.125000,32.000000,0.000056,6.951463,-0.114782,6.851029,0.000000,-0.012783,0.019175,74.204010,0.048616,-0.538299,-0.028163,0.003492,0.002253,0.013961
-161.670883,-45.330872,-1.023068,-0.143568,0.381727,0.053239,0.911503,50.125000,12.000000,0.002127,6.944289,-0.028695,6.822333,0.012783,-0.007457,0.000000,74.205009,0.050723,-0.538774,-0.055626,-0.000166,-0.001051,0.002176
-161.672821,-45.330936,-1.020645,-0.143561,0.381726,0.053252,0.911504,50.125000,13.000000,0.000473,6.929941,-0.078912,6.872550,0.004261,0.012783,-0.001065,74.206009,0.057888,-0.532933,-0.017701,0.001153,0.000181,-0.001900
-161.672577,-45.330269,-1.021127,-0.143561,0.381721,0.053248,0.911506,50.125000,13.000000,0.000142,6.901246,-0.121955,6.807986,-0.004261,0.007457,0.005326,74.207008,0.014726,-0.539343,-0.109673,0.001138,0.001686,0.000529
-161.672958,-45.330578,-1.020715,-0.143559,0.381723,0.053251,0.911506,50.125000,12.000000,0.000302,6.944289,-0.107608,6.815159,0.014914,-0.013848,-0.015979,74.208008,0.036257,-0.541043,-0.061253,-0.006248,-0.003070,-0.010620
-161.674225,-45.329929,-1.019029,-0.143555,0.381716,0.053259,0.911509,50.125000,32.000000,0.003553,6.851029,-0.071739,6.937115,0.006392,-0.015979,0.000000,74.209007,0.068125,-0.517336,0.008957,-0.002501,-0.000508,-0.000053
-161.673401,-45.329666,-1.019720,-0.143560,0.381715,0.053256,0.911509,50.125000,12.000000,0.001083,6.851029,-0.143477,6.865376,-0.001065,0.002131,0.014914,74.210037,0.032734,-0.526204,-0.051647,0.004126,0.002221,0.009861
-161.671463,-45.327763,-1.021841,-0.143569,0.381701,0.053243,0.911514,50.125000,12.000000,0.002946,6.886898,-0.193694,6.937115,0.002131,0.019175,0.009587,74.211006,0.055456,-0.523786,0.022400,0.005415,0.001648,0.006363
-161.672043,-45.326347,-1.021111,-0.143568,0.381690,0.053245,0.911519,50.125000,13.000000,0.000871,6.901246,-0.114782,6.772116,0.021305,0.012783,-0.011718,74.212006,0.053505,-0.527043,-0.021046,0.000292,-0.002815,-0.004881
-161.673615,-45.326370,-1.018903,-0.143563,0.381688,0.053257,0.911520,50.125000,13.000000,0.000726,6.908420,-0.064565,6.822333,0.010653,-0.007457,0.000000,74.213005,0.039288,-0.535551,-0.068483,-0.000513,-0.000814,0.001415
-161.673767,-45.327171,-1.018492,-0.143563,0.381694,0.053261,0.911517,50.125000,32.000000,0.000024,6.886898,-0.121955,6.822333,-0.003196,-0.008522,0.010653,74.214005,0.027081,-0.534276,-0.075757,0.000706,0.001807,0.005542
-161.674438,-45.327557,-1.018529,-0.143557,0.381697,0.053259,0.911517,50.125000,12.000000,0.000343,6.944289,-0.086086,6.886898,-0.008522,-0.012783,-0.024501,74.215012,0.063940,-0.533216,-0.000534,-0.012818,-0.001333,-0.026244
-161.676392,-45.327839,-1.017691,-0.143544,0.381699,0.053260,0.911518,50.125000,12.000000,0.000330,6.922767,-0.136303,6.894072,0.001065,-0.002131,-0.011718,74.216011,0.055246,-0.531019,-0.001782,-0.005271,-0.000862,-0.012012
-161.674957,-45.327080,-1.019503,-0.143550,0.381695,0.053249,0.911519,50.125000,13.000000,0.003759,6.858202,-0.172172,6.858202,-0.002131,0.007457,0.018109,74.217010,0.030542,-0.528985,-0.022664,0.005853,0.002775,0.012167
-161.672012,-45.326599,-1.022265,-0.143564,0.381693,0.053236,0.911518,50.125000,12.000000,0.001377,6.922767,-0.200868,6.843855,0.009587,-0.011718,0.019175,74.218010,0.028329,-0.537579,-0.044174,0.005217,0.001210,0.017377
-161.671341,-45.326180,-1.022378,-0.143569,0.381689,0.053237,0.911519,50.125000,32.000000,0.000336,6.937115,-0.093260,6.894072,0.005326,0.013848,0.002131,74.219009,0.064153,-0.531878,0.002973,0.002580,0.000416,0.001192
-161.670685,-45.325634,-1.023246,-0.143572,0.381686,0.053232,0.911520,50.125000,13.000000,0.002161,6.965810,-0.200868,6.800812,0.000000,0.012783,0.008522,74.220039,0.020638,-0.546862,-0.065492,0.003733,0.001649,0.004736
-161.669266,-45.325771,-1.024835,-0.143578,0.381688,0.053224,0.911519,50.125000,12.000000,0.000881,6.908420,-0.078912,6.894072,0.000000,-0.007457,0.011718,74.221008,0.061677,-0.528445,-0.007382,0.001753,0.001584,0.007583
-161.669296,-45.326324,-1.024800,-0.143578,0.381693,0.053225,0.911517,50.125000,12.000000,0.000489,6.972984,-0.172172,6.915594,0.005326,0.004261,-0.007457,74.222008,0.041939,-0.539998,-0.055541,-0.002150,-0.000767,-0.006905
-161.669342,-45.326435,-1.025212,-0.143576,0.381694,0.053221,0.911517,50.125000,12.000000,0.000081,6.987332,-0.121955,6.879724,-0.002131,-0.002131,-0.008522,74.223007,0.063122,-0.539518,0.008890,-0.004700,-0.000175,-0.010433
-161.669571,-45.325726,-1.024964,-0.143575,0.381688,0.053222,0.911519,50.125000,32.000000,0.001185,6.937115,-0.143477,6.958636,0.020240,0.005326,0.007457,74.224007,0.078609,-0.526190,0.058203,0.005537,-0.000854,0.011102
-161.668488,-45.324734,-1.024826,-0.143585,0.381680,0.053225,0.911521,50.125000,12.000000,0.001286,6.865376,-0.093260,6.886898,0.005326,0.011718,0.018109,74.225006,0.050015,-0.524732,-0.028823,0.007715,0.002031,0.014802
-161.669128,-45.323978,-1.024293,-0.143582,0.381673,0.053226,0.911524,50.125000,12.000000,0.001967,6.908420,-0.028695,6.815159,-0.003196,-0.008522,-0.018109,74.226006,0.042302,-0.535687,-0.074955,-0.009119,-0.001176,-0.018931
-161.670654,-45.324551,-1.023484,-0.143572,0.381678,0.053228,0.911524,50.125000,13.000000,0.000138,6.908420,-0.157825,6.779290,0.005326,0.001065,-0.014914,74.227005,0.021061,-0.539243,-0.086451,-0.005183,-0.001603,-0.013230
-161.670532,-45.324482,-1.024428,-0.143570,0.381678,0.053221,0.911525,50.125000,12.000000,0.002079,6.879724,-0.215216,6.772116,-0.006392,0.006392,-0.005326,74.228004,-0.005391,-0.540572,-0.120616,-0.003009,0.000797,-0.009289
-161.669403,-45.324120,-1.026265,-0.143573,0.381677,0.053210,0.911525,50.125000,32.000000,0.000367,6.951463,-0.129129,6.929941,0.000000,-0.019175,0.013848,74.229012,0.073296,-0.530492,0.038722,0.000702,0.001575,0.009470
-161.668854,-45.325272,-1.026884,-0.143575,0.381687,0.053208,0.911521,50.125000,12.000000,0.000178,6.929941,-0.150651,6.843855,0.005326,-0.008522,-0.010653,74.230042,0.037147,-0.537441,-0.042005,-0.005182,-0.001349,-0.009544
-161.668930,-45.325291,-1.027350,-0.143573,0.381688,0.053204,0.911521,50.125000,12.000000,0.000579,6.858202,-0.172172,6.779290,0.007457,0.008522,0.001065,74.231010,0.000132,-0.536587,-0.122412,0.001755,-0.000036,0.001080
-161.668259,-45.325447,-1.027678,-0.143577,0.381689,0.053204,0.911520,50.125000,12.000000,0.000366,6.937115,-0.086086,6.836681,0.014914,-0.004261,0.005326,74.232010,0.035768,-0.541321,-0.046519,0.002486,-0.000672,0.007448
-161.669022,-45.325947,-1.026461,-0.143575,0.381692,0.053212,0.911519,50.125000,12.000000,0.002463,6.858202,-0.021522,6.822333,-0.002131,-0.010653,0.003196,74.233017,0.037709,-0.529168,-0.086701,-0.001991,0.000873,-0.000408
-161.668701,-45.325703,-1.026711,-0.143576,0.381690,0.053211,0.911519,50.125000,32.000000,0.000134,6.851029,-0.107608,6.800812,0.002131,0.014914,0.009587,74.234009,0.016120,-0.532302,-0.107044,0.004768,0.001565,0.006390
-161.668579,-45.324936,-1.026838,-0.143577,0.381684,0.053209,0.911522,50.125000,12.000000,0.000056,6.929941,-0.107608,6.843855,0.003196,-0.001065,-0.005326,74.235008,0.043675,-0.536611,-0.042298,-0.002578,-0.000414,-0.005819
-161.669266,-45.326633,-1.026122,-0.143573,0.381697,0.053215,0.911517,50.125000,12.000000,0.000194,6.894072,-0.143477,6.786464,0.013848,-0.011718,-0.010653,74.236008,0.012803,-0.539247,-0.103606,-0.004278,-0.002357,-0.006481
-161.669724,-45.326782,-1.025232,-0.143572,0.381697,0.053220,0.911516,50.125000,12.000000,0.000779,6.908420,-0.164999,6.894072,0.014914,-0.002131,-0.001065,74.237007,0.056799,-0.528187,0.005296,0.000626,-0.001293,0.001996
-161.669617,-45.326107,-1.024838,-0.143575,0.381691,0.053223,0.911518,50.125000,12.000000,0.000393,6.937115,-0.086086,6.886898,0.010653,0.011718,0.003196,74.238007,0.062819,-0.532499,-0.003178,0.003489,-0.000107,0.004013
-161.669006,-45.325829,-1.025105,-0.143579,0.381689,0.053223,0.911518,50.125000,32.000000,0.001161,7.001679,-0.164999,6.836681,0.011718,-0.002131,0.009587,74.239006,0.044213,-0.546440,-0.022379,0.003744,0.000166,0.009920
-161.666718,-45.327129,-1.027095,-0.143590,0.381701,0.053216,0.911512,50.125000,12.000000,0.005273,7.037549,-0.215216,6.779290,0.001065,-0.007457,0.039415,74.240036,0.022892,-0.557377,-0.058007,0.011388,0.004338,0.031530
-161.663803,-45.328590,-1.030075,-0.143602,0.381715,0.053204,0.911505,50.125000,12.000000,0.000185,6.958636,-0.150651,6.894072,0.001065,-0.019175,0.003196,74.241005,0.059114,-0.535465,0.011176,-0.002763,0.000352,0.000787
-161.665619,-45.329956,-1.028721,-0.143592,0.381725,0.053211,0.911502,50.125000,12.000000,0.001044,7.016027,-0.121955,6.807986,0.008522,-0.011718,-0.017044,74.242004,0.076674,-0.538305,0.017366,-0.007330,-0.002429,-0.013821
-161.666748,-45.331097,-1.027795,-0.143585,0.381733,0.053216,0.911499,50.125000,12.000000,0.000525,6.915594,-0.150651,6.779290,0.010653,-0.002131,-0.005326,74.243011,0.012897,-0.542496,-0.101704,-0.001524,-0.001262,-0.003150
-161.667160,-45.331383,-1.027623,-0.143582,0.381735,0.053216,0.911499,50.125000,32.000000,0.000443,6.980158,-0.100434,6.843855,-0.006392,-0.001065,0.004261,74.244011,0.053106,-0.541966,-0.024021,-0.000866,0.001645,-0.001084
-161.667236,-45.331093,-1.028117,-0.143580,0.381734,0.053211,0.911500,50.125000,12.000000,0.000610,6.929941,-0.078912,6.807986,0.001065,0.014914,0.002131,74.245010,0.035927,-0.539687,-0.072620,0.002047,0.000910,-0.000336
-161.667252,-45.331512,-1.028206,-0.143579,0.381737,0.053211,0.911499,50.125000,12.000000,0.001461,6.994506,-0.143477,6.800812,0.020240,-0.001065,-0.012783,74.246010,0.034213,-0.548854,-0.055241,-0.002347,-0.003079,-0.006079
-161.667572,-45.331234,-1.027490,-0.143579,0.381734,0.053216,0.911500,50.125000,12.000000,0.001389,6.944289,-0.100434,6.872550,0.019175,0.013848,-0.004261,74.247009,0.044038,-0.540899,-0.007643,0.002654,-0.001784,0.000697
-161.667740,-45.330196,-1.026834,-0.143581,0.381725,0.053219,0.911503,50.125000,12.000000,0.000097,6.937115,-0.136303,6.879724,0.007457,0.013848,0.012783,74.248009,0.052863,-0.534186,-0.008713,0.006567,0.001284,0.011017
-161.667053,-45.329304,-1.027293,-0.143585,0.381718,0.053216,0.911506,50.125000,32.000000,0.000241,6.937115,-0.143477,6.894072,-0.003196,0.003196,-0.010653,74.249008,0.056665,-0.532867,0.003487,-0.004794,-0.000173,-0.012660
-161.667877,-45.329224,-1.027257,-0.143579,0.381718,0.053214,0.911507,50.125000,12.000000,0.000189,6.929941,-0.136303,6.886898,0.000000,0.003196,0.000000,74.250038,0.054125,-0.532652,-0.005228,-0.000633,0.000577,-0.002455
-161.667450,-45.328087,-1.027151,-0.143583,0.381709,0.053214,0.911510,50.125000,12.000000,0.001250,6.894072,-0.078912,6.901246,0.014914,0.017044,0.010653,74.251007,0.061867,-0.526090,-0.006256,0.007540,0.000298,0.011845
-161.667297,-45.327610,-1.027062,-0.143585,0.381705,0.053215,0.911511,50.125000,12.000000,0.000180,6.894072,-0.100434,6.843855,0.000000,-0.005326,-0.017044,74.252007,0.029970,-0.537340,-0.059190,-0.007749,-0.001358,-0.016904
-161.668442,-45.327888,-1.026693,-0.143577,0.381707,0.053215,0.911512,50.125000,12.000000,0.000006,6.822333,-0.121955,6.750595,-0.006392,-0.006392,0.004261,74.253006,-0.007844,-0.534577,-0.159792,-0.001675,0.001540,-0.001050
-161.666611,-45.326862,-1.028732,-0.143585,0.381701,0.053203,0.911514,50.125000,32.000000,0.001354,6.872550,-0.164999,6.886898,0.009587,0.013848,0.018109,74.254005,0.040381,-0.526900,-0.025675,0.008733,0.001600,0.016309
-161.666504,-45.325985,-1.028616,-0.143587,0.381694,0.053203,0.911516,50.125000,12.000000,0.000923,6.872550,-0.100434,6.879724,0.008522,0.007457,-0.009587,74.255005,0.047711,-0.526397,-0.032241,-0.001872,-0.001280,-0.007598
-161.667099,-45.326340,-1.028203,-0.143584,0.381696,0.053205,0.911516,50.125000,12.000000,0.000282,6.965810,-0.143477,6.843855,0.011718,-0.002131,-0.005326,74.256004,0.044129,-0.541297,-0.029180,-0.001351,-0.001381,-0.002770
-161.667526,-45.327084,-1.027179,-0.143583,0.381701,0.053213,0.911513,50.125000,12.000000,0.000623,6.908420,-0.100434,6.829507,0.018109,-0.014914,0.008522,74.257011,0.057556,-0.540072,-0.020878,0.002482,-0.000904,0.011376
-161.666351,-45.327381,-1.028006,-0.143590,0.381704,0.053210,0.911511,50.125000,16.000000,0.000449,6.915594,-0.164999,6.858202,-0.013848,-0.002131,-0.005326,74.258011,0.037605,-0.534663,-0.034696,0.003653,0.002019,0.010269
-161.667053,-45.327148,-1.028553,-0.143582,0.381703,0.053203,0.911513,50.125000,36.000000,0.001765,6.865376,-0.057391,6.872550,0.000000,-0.005326,-0.006392,74.259010,0.050644,-0.525467,-0.041109,-0.006063,0.002344,-0.010125
-161.667572,-45.326828,-1.028092,-0.143580,0.381700,0.053205,0.911515,50.125000,16.000000,0.000289,6.829507,-0.114782,6.800812,0.018109,0.006392,-0.015979,74.260040,0.011563,-0.530048,-0.114611,0.001006,-0.001090,-0.000638
-161.668518,-45.326500,-1.026877,-0.143577,0.381696,0.053211,0.911516,50.125000,16.000000,0.000125,6.894072,-0.143477,6.800812,0.004261,-0.012783,-0.001065,74.261009,0.017713,-0.537773,-0.091404,-0.001933,-0.001927,-0.004736
-161.667374,-45.326733,-1.028142,-0.143581,0.381699,0.053205,0.911515,50.125000,16.000000,0.001378,6.944289,-0.179346,6.908420,-0.005326,-0.012783,0.010653,74.262009,0.046651,-0.532282,-0.001473,0.003504,0.001859,0.010663
-161.666641,-45.326981,-1.029251,-0.143583,0.381702,0.053199,0.911514,50.125000,16.000000,0.000122,6.965810,-0.100434,6.879724,0.007457,-0.003196,-0.006392,74.263008,0.062940,-0.536721,0.001109,-0.001078,0.000583,-0.001515
-161.666199,-45.325912,-1.029718,-0.143586,0.381694,0.053195,0.911517,50.125000,36.000000,0.002445,6.858202,-0.208042,6.865376,0.013848,0.003196,0.015979,74.264008,0.024146,-0.528398,-0.048892,0.001370,-0.000979,0.000268
-161.665176,-45.325287,-1.030047,-0.143594,0.381689,0.053195,0.911518,50.125000,16.000000,0.001446,6.858202,-0.129129,6.894072,0.011718,-0.011718,0.007457,74.265007,0.045923,-0.523911,-0.025014,0.003744,0.000166,0.009920
-161.664841,-45.325573,-1.030102,-0.143596,0.381691,0.053196,0.911516,50.125000,17.000000,0.000183,6.951463,-0.150651,6.858202,-0.001065,0.005326,-0.004261,74.266006,0.045616,-0.538410,-0.022091,-0.002352,-0.000348,-0.000445
-161.665909,-45.325069,-1.029675,-0.143589,0.381687,0.053196,0.911519,50.125000,12.000000,0.000628,6.987332,-0.107608,6.764943,-0.001065,0.024501,-0.012783,74.267006,0.043060,-0.539909,-0.055660,-0.002565,0.000537,-0.013915
-161.667282,-45.324612,-1.028530,-0.143582,0.381683,0.053200,0.911522,50.125000,12.000000,0.000792,6.908420,-0.078912,6.886898,0.021305,0.002131,0.006392,74.268005,0.059240,-0.529216,-0.013555,-0.000619,-0.000927,-0.004885
-161.666504,-45.324261,-1.028224,-0.143590,0.381679,0.053204,0.911522,50.125000,32.000000,0.000016,6.886898,-0.129129,6.815159,0.015979,-0.003196,0.007457,74.269005,0.023599,-0.535284,-0.081982,0.004995,-0.001079,0.013742
-161.666061,-45.324677,-1.028055,-0.143593,0.381682,0.053207,0.911520,50.125000,12.000000,0.000215,6.908420,-0.129129,6.786464,0.010653,0.004261,0.005326,74.270042,0.017317,-0.540657,-0.098692,0.001572,-0.000636,0.004868
-161.665054,-45.324245,-1.028665,-0.143600,0.381679,0.053205,0.911520,50.125000,12.000000,0.000063,6.908420,-0.136303,6.843855,0.006392,-0.006392,0.010653,74.271011,0.035837,-0.534873,-0.049837,0.004412,0.001337,0.013484
-161.663773,-45.325146,-1.029902,-0.143605,0.381687,0.053201,0.911516,50.125000,12.000000,0.002299,6.951463,-0.071739,6.908420,-0.001065,0.011718,-0.003196,74.272011,0.023961,-0.549833,-0.064025,0.001829,0.000981,0.005978
-161.664291,-45.324814,-1.030040,-0.143601,0.381685,0.053198,0.911518,50.125000,13.000000,0.000139,6.879724,-0.136303,6.772116,-0.011718,0.000000,-0.001065,74.273010,0.006679,-0.539121,-0.121087,-0.003190,0.001795,-0.006610
-161.664352,-45.325310,-1.030817,-0.143597,0.381690,0.053192,0.911517,50.125000,33.000000,0.000399,7.001679,-0.107608,6.865376,0.005326,0.018109,0.001065,74.274010,0.062791,-0.542406,0.001650,-0.001663,0.001148,-0.004349
