I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
168.102417,48.830063,-99.659378,0.253272,0.337308,0.664418,-0.616949,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,-0.009587,-0.006392,1106.672974,-7.711891,-5.760603,-7.570806,0.005372,0.008285,-0.032605
168.103683,48.829830,-99.657936,0.253273,0.337303,0.664414,-0.616955,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.015979,0.006392,1106.674072,-7.711891,-5.760603,-7.570806,0.004306,-0.017281,-0.005974
168.104355,48.830055,-99.658066,0.253278,0.337300,0.664416,-0.616952,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.009587,0.010653,1106.674927,-7.711891,-5.760603,-7.570806,-0.020195,-0.000237,-0.000648
168.103531,48.830471,-99.659233,0.253280,0.337304,0.664419,-0.616946,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.004261,0.010653,1106.676025,-7.711891,-5.760603,-7.570806,-0.007412,0.007220,0.007875
168.103806,48.831055,-99.659409,0.253285,0.337305,0.664419,-0.616944,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,-0.003196,0.006392,1106.677002,-7.711891,-5.760603,-7.570806,-0.011673,-0.004498,0.008940
168.103516,48.831169,-99.660057,0.253287,0.337306,0.664421,-0.616940,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.008522,0.003196,1106.677979,-7.711891,-5.760603,-7.570806,-0.003150,0.009350,-0.000648
168.103195,48.831120,-99.659760,0.253284,0.337308,0.664419,-0.616943,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.014914,-0.013848,-0.004261,1106.679077,-7.711891,-5.760603,-7.570806,0.011763,-0.001302,-0.002778
168.104813,48.831009,-99.658257,0.253287,0.337301,0.664416,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.009587,0.003196,1106.680054,-7.711891,-5.760603,-7.570806,-0.002085,-0.009825,0.002548
168.105011,48.831314,-99.658058,0.253290,0.337302,0.664414,-0.616949,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.001065,0.003196,1106.680908,-7.711891,-5.760603,-7.570806,0.006437,0.000828,0.002548
168.105621,48.831108,-99.657539,0.253290,0.337299,0.664414,-0.616950,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.010653,-0.009587,1106.682007,-7.711891,-5.760603,-7.570806,-0.006346,-0.010890,-0.010235
168.106384,48.830524,-99.657402,0.253290,0.337292,0.664417,-0.616951,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.001065,-0.006392,1106.682983,-7.711891,-5.760603,-7.570806,-0.009542,0.000828,-0.007039
168.106979,48.830555,-99.657509,0.253294,0.337288,0.664419,-0.616949,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,-0.011718,0.010653,1106.684082,-7.711891,-5.760603,-7.570806,-0.011673,-0.011955,0.010005
168.107300,48.830967,-99.657700,0.253299,0.337288,0.664420,-0.616946,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.004261,0.001065,1106.685059,-7.711891,-5.760603,-7.570806,-0.002085,0.004024,0.000418
168.107391,48.830830,-99.657387,0.253297,0.337288,0.664419,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,-0.003196,0.003196,1106.686035,-7.711891,-5.760603,-7.570806,0.013894,-0.003433,0.002548
168.107452,48.831215,-99.656754,0.253298,0.337291,0.664415,-0.616951,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.000000,0.017044,1106.687012,-7.711891,-5.760603,-7.570806,-0.001020,-0.000237,0.016397
168.107773,48.831806,-99.657227,0.253305,0.337290,0.664416,-0.616946,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,-0.010653,-0.001065,-0.003196,1106.687988,-7.711891,-5.760603,-7.570806,-0.019129,-0.008759,0.005744
168.108124,48.831074,-99.657784,0.253304,0.337284,0.664423,-0.616944,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.006392,-0.014914,1106.688965,-7.711891,-5.760603,-7.570806,-0.012738,-0.002368,-0.023018
168.107605,48.830227,-99.657707,0.253296,0.337283,0.664423,-0.616947,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,0.012783,0.010653,1106.690063,-7.711891,-5.760603,-7.570806,0.011763,0.010415,-0.011300
168.106339,48.830650,-99.658356,0.253294,0.337291,0.664422,-0.616945,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.012783,0.009587,1106.691040,-7.711891,-5.760603,-7.570806,0.000045,0.013611,0.008940
168.105392,48.830746,-99.659485,0.253292,0.337294,0.664425,-0.616940,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.011718,0.003196,1106.692017,-7.711891,-5.760603,-7.570806,-0.007412,0.008285,-0.001713
168.105042,48.830639,-99.659851,0.253291,0.337295,0.664426,-0.616939,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.004261,0.010653,1106.692993,-7.711891,-5.760603,-7.570806,-0.002085,-0.002368,-0.004909
168.105087,48.830902,-99.660011,0.253293,0.337296,0.664426,-0.616938,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.001065,0.000000,1106.693970,-7.711891,-5.760603,-7.570806,0.001111,-0.006629,-0.001713
168.105301,48.830681,-99.659943,0.253293,0.337293,0.664427,-0.616938,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,-0.012783,0.005326,1106.695068,-7.711891,-5.760603,-7.570806,-0.004216,-0.002368,-0.008104
168.106430,48.831261,-99.659897,0.253302,0.337290,0.664428,-0.616935,50.500000,16.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.015979,-0.003196,1106.696045,-7.711891,-5.760603,-7.570806,-0.015934,-0.016216,0.011070
168.107346,48.831188,-99.658997,0.253304,0.337286,0.664426,-0.616938,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,-0.005326,-0.002131,1106.696899,-7.711891,-5.760603,-7.570806,0.007502,-0.005564,-0.002778
168.107529,48.831161,-99.658318,0.253303,0.337286,0.664423,-0.616942,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.003196,0.003196,1106.697998,-7.711891,-5.760603,-7.570806,0.002176,-0.003433,0.002548
168.107178,48.830807,-99.658516,0.253299,0.337286,0.664425,-0.616942,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.008522,-0.009587,1106.698975,-7.711891,-5.760603,-7.570806,0.005372,0.008285,-0.010235
168.106476,48.830509,-99.658340,0.253293,0.337289,0.664423,-0.616945,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.018109,-0.001065,0.001065,1106.700073,-7.711891,-5.760603,-7.570806,0.012829,-0.001302,0.000418
168.107452,48.830769,-99.657341,0.253297,0.337287,0.664419,-0.616948,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.018109,0.001065,1106.701050,-7.711891,-5.760603,-7.570806,0.002176,-0.018347,0.000418
168.107315,48.830555,-99.657867,0.253297,0.337286,0.664422,-0.616946,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.012783,0.006392,-0.004261,1106.701904,-7.711891,-5.760603,-7.570806,-0.018064,0.006154,-0.004909
168.106522,48.830296,-99.659691,0.253296,0.337285,0.664431,-0.616937,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.014914,0.005326,-0.003196,1106.703003,-7.711891,-5.760603,-7.570806,-0.020195,0.005089,-0.003843
168.106522,48.830078,-99.659882,0.253295,0.337284,0.664432,-0.616937,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,-0.004261,-0.001065,1106.703979,-7.711891,-5.760603,-7.570806,0.000045,-0.004498,-0.001713
168.106979,48.830235,-99.659309,0.253297,0.337283,0.664430,-0.616939,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.003196,0.010653,1106.705078,-7.711891,-5.760603,-7.570806,0.007502,0.002959,0.010005
168.106140,48.831028,-99.659561,0.253298,0.337291,0.664426,-0.616938,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.010653,0.020240,1106.706055,-7.711891,-5.760603,-7.570806,0.002176,0.010415,0.019592
168.106033,48.831207,-99.659950,0.253300,0.337292,0.664428,-0.616935,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.001065,-0.007457,1106.706909,-7.711891,-5.760603,-7.570806,-0.006346,-0.001302,-0.008104
168.105286,48.830837,-99.659882,0.253294,0.337294,0.664426,-0.616938,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.027697,0.018109,0.006392,1106.708008,-7.711891,-5.760603,-7.570806,0.022416,0.017872,0.005744
168.104263,48.831528,-99.660332,0.253294,0.337303,0.664423,-0.616937,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.000000,0.021305,1106.708984,-7.711891,-5.760603,-7.570806,-0.009542,-0.000237,0.020658
168.105331,48.831436,-99.660385,0.253299,0.337296,0.664427,-0.616934,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,-0.008522,-0.008522,1106.709961,-7.711891,-5.760603,-7.570806,-0.010607,-0.008759,-0.009170
168.105637,48.831120,-99.659683,0.253297,0.337294,0.664425,-0.616938,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.005326,-0.004261,1106.711060,-7.711891,-5.760603,-7.570806,0.010698,-0.005564,-0.004909
168.106277,48.830814,-99.658966,0.253296,0.337291,0.664424,-0.616941,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.007457,-0.013848,1106.712036,-7.711891,-5.760603,-7.570806,-0.004216,-0.007694,-0.014496
168.104843,48.830635,-99.660278,0.253291,0.337295,0.664428,-0.616937,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.022371,0.005326,1106.713013,-7.711891,-5.760603,-7.570806,-0.003150,0.022133,0.004679
168.103958,48.830509,-99.661102,0.253288,0.337298,0.664430,-0.616935,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.004261,-0.006392,1106.713989,-7.711891,-5.760603,-7.570806,-0.008477,-0.004498,-0.007039
168.105667,48.830471,-99.660492,0.253295,0.337289,0.664432,-0.616934,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,-0.021305,0.008522,1106.714966,-7.711891,-5.760603,-7.570806,-0.011673,-0.021543,0.007875
168.105972,48.830528,-99.659912,0.253295,0.337289,0.664429,-0.616937,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.007457,-0.002131,1106.716064,-7.711891,-5.760603,-7.570806,0.011763,0.007220,-0.002778
168.105438,48.830212,-99.660645,0.253293,0.337289,0.664433,-0.616934,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.010653,0.005326,0.001065,1106.717041,-7.711891,-5.760603,-7.570806,-0.015934,0.005089,0.000418
168.105133,48.830021,-99.661064,0.253291,0.337289,0.664435,-0.616933,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.018109,0.005326,-0.002131,1106.717896,-7.711891,-5.760603,-7.570806,0.012829,0.005089,-0.002778
168.105225,48.830448,-99.659958,0.253291,0.337293,0.664428,-0.616939,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.024501,-0.001065,0.020240,1106.718994,-7.711891,-5.760603,-7.570806,0.019220,-0.001302,0.019592
168.105759,48.830666,-99.659561,0.253294,0.337292,0.664427,-0.616939,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.003196,-0.003196,1106.719971,-7.711891,-5.760603,-7.570806,-0.002085,-0.003433,-0.003843
168.106537,48.830379,-99.659286,0.253296,0.337286,0.664428,-0.616940,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.009587,0.005326,1106.721069,-7.711891,-5.760603,-7.570806,-0.001020,-0.009825,0.004679
168.107315,48.830322,-99.658768,0.253298,0.337283,0.664428,-0.616941,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,-0.005326,-0.005326,1106.722046,-7.711891,-5.760603,-7.570806,0.000045,-0.005564,-0.005974
168.107117,48.829769,-99.659515,0.253296,0.337279,0.664433,-0.616938,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.011718,0.006392,0.002131,1106.722900,-7.711891,-5.760603,-7.570806,-0.016999,0.006154,0.001483
168.107178,48.830421,-99.660049,0.253302,0.337281,0.664434,-0.616934,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,-0.008522,0.013848,1106.723999,-7.711891,-5.760603,-7.570806,-0.005281,-0.008759,0.013201
168.108093,48.830795,-99.659065,0.253306,0.337280,0.664430,-0.616937,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.014914,-0.007457,0.001065,1106.724976,-7.711891,-5.760603,-7.570806,0.009633,-0.007694,0.000418
168.106903,48.831169,-99.659836,0.253304,0.337287,0.664430,-0.616934,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.023436,0.014914,1106.726074,-7.711891,-5.760603,-7.570806,-0.006346,0.023199,0.014266
168.104797,48.832138,-99.662079,0.253305,0.337299,0.664432,-0.616924,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.019175,0.019175,1106.727051,-7.711891,-5.760603,-7.570806,-0.007412,0.018938,0.018527
168.104141,48.832329,-99.662292,0.253304,0.337303,0.664431,-0.616924,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.013848,0.001065,-0.005326,1106.728027,-7.711891,-5.760603,-7.570806,0.008567,0.000828,-0.005974
168.104996,48.831978,-99.661491,0.253304,0.337298,0.664430,-0.616928,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.012783,-0.010653,1106.729004,-7.711891,-5.760603,-7.570806,-0.001020,-0.013020,-0.011300
168.105652,48.831825,-99.661659,0.253307,0.337293,0.664434,-0.616925,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.012783,-0.006392,0.002131,1106.729980,-7.711891,-5.760603,-7.570806,-0.018064,-0.006629,0.001483
168.105316,48.832180,-99.662834,0.253311,0.337294,0.664438,-0.616919,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.004261,0.006392,1106.730957,-7.711891,-5.760603,-7.570806,-0.010607,0.004024,0.005744
168.105545,48.831844,-99.662895,0.253310,0.337291,0.664440,-0.616918,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.012783,-0.015979,1106.732056,-7.711891,-5.760603,-7.570806,-0.001020,-0.013020,-0.016627
168.106216,48.831596,-99.661942,0.253309,0.337288,0.664438,-0.616923,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.021305,-0.001065,-0.004261,1106.733032,-7.711891,-5.760603,-7.570806,0.016024,-0.001302,-0.004909
168.105499,48.831291,-99.661522,0.253302,0.337292,0.664434,-0.616927,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.008522,-0.010653,1106.734009,-7.711891,-5.760603,-7.570806,0.007502,0.008285,-0.011300
168.105209,48.831337,-99.662094,0.253303,0.337292,0.664436,-0.616925,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.004261,0.009587,1106.734985,-7.711891,-5.760603,-7.570806,-0.010607,0.004024,0.008940
168.105225,48.831966,-99.661980,0.253306,0.337296,0.664434,-0.616924,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.006392,0.008522,1106.735962,-7.711891,-5.760603,-7.570806,0.010698,-0.006629,0.007875
168.105881,48.832108,-99.660866,0.253308,0.337295,0.664429,-0.616929,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.014914,-0.003196,0.002131,1106.737061,-7.711891,-5.760603,-7.570806,0.009633,-0.003433,0.001483
168.106277,48.831779,-99.660477,0.253307,0.337292,0.664429,-0.616931,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.001065,-0.005326,1106.738037,-7.711891,-5.760603,-7.570806,-0.002085,-0.001302,-0.005974
168.106689,48.831688,-99.660431,0.253308,0.337289,0.664431,-0.616930,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.001065,0.001065,1106.738892,-7.711891,-5.760603,-7.570806,-0.007412,-0.001302,0.000418
168.106720,48.831829,-99.660721,0.253310,0.337289,0.664432,-0.616928,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.000000,-0.003196,1106.740112,-7.711891,-5.760603,-7.570806,-0.007412,-0.000237,-0.003843
168.107605,48.831276,-99.660492,0.253311,0.337282,0.664435,-0.616929,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,-0.011718,-0.021305,1106.740967,-7.711891,-5.760603,-7.570806,-0.012738,-0.011955,-0.021953
168.108536,48.830627,-99.660286,0.253311,0.337274,0.664439,-0.616929,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,-0.004261,-0.007457,1106.742065,-7.711891,-5.760603,-7.570806,-0.005281,-0.004498,-0.008104
168.109070,48.830914,-99.659103,0.253312,0.337275,0.664433,-0.616934,50.500000,14.000000,0.063174,-7.711891,-5.760603,2.223894,0.028762,-0.007457,0.009587,1106.743042,-7.711891,-5.760603,-7.570806,0.023481,-0.007694,0.008940
168.109207,48.831333,-99.658005,0.253312,0.337278,0.664426,-0.616939,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.002131,0.008522,1106.744019,-7.711891,-5.760603,-7.570806,0.011763,0.001893,0.007875
168.109055,48.830730,-99.658363,0.253309,0.337275,0.664430,-0.616939,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.001065,-0.011718,1106.744995,-7.711891,-5.760603,-7.570806,-0.009542,0.000828,-0.012365
168.109192,48.830246,-99.658867,0.253308,0.337271,0.664434,-0.616936,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,-0.004261,0.001065,1106.745972,-7.711891,-5.760603,-7.570806,-0.008477,-0.004498,0.000418
168.109909,48.829987,-99.658646,0.253309,0.337266,0.664436,-0.616937,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.010653,-0.008522,1106.746948,-7.711891,-5.760603,-7.570806,-0.003150,-0.010890,-0.009170
168.110794,48.830257,-99.657845,0.253314,0.337264,0.664433,-0.616939,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.010653,0.011718,1106.748047,-7.711891,-5.760603,-7.570806,0.004306,-0.010890,0.011070
168.110489,48.830212,-99.658401,0.253313,0.337264,0.664436,-0.616936,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.009587,-0.009587,1106.749023,-7.711891,-5.760603,-7.570806,-0.007412,0.009350,-0.010235
168.110153,48.829388,-99.658798,0.253308,0.337262,0.664440,-0.616936,50.500000,14.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.005326,-0.009587,1106.750122,-7.711891,-5.760603,-7.570806,0.006437,-0.005564,-0.010235
168.110718,48.829338,-99.657738,0.253307,0.337260,0.664436,-0.616941,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.021305,-0.001065,0.004261,1106.750977,-7.711891,-5.760603,-7.570806,0.016024,-0.001302,0.003614
168.110184,48.829788,-99.658127,0.253308,0.337265,0.664435,-0.616939,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.009587,0.013848,1106.751953,-7.711891,-5.760603,-7.570806,-0.007412,0.009350,0.013201
168.110977,48.830021,-99.658081,0.253314,0.337261,0.664436,-0.616937,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.017044,-0.002131,1106.753052,-7.711891,-5.760603,-7.570806,-0.004216,-0.017281,-0.002778
168.112122,48.829609,-99.656952,0.253314,0.337255,0.664435,-0.616942,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,-0.004261,-0.005326,1106.754028,-7.711891,-5.760603,-7.570806,0.011763,-0.004498,-0.005974
168.111923,48.829578,-99.656532,0.253312,0.337257,0.664432,-0.616945,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.002131,0.006392,1106.754883,-7.711891,-5.760603,-7.570806,0.007502,0.001893,0.005744
168.111618,48.829861,-99.656731,0.253312,0.337260,0.664431,-0.616944,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.002131,0.007457,1106.755981,-7.711891,-5.760603,-7.570806,0.002176,0.001893,0.006809
168.112015,48.829906,-99.655991,0.253313,0.337259,0.664428,-0.616947,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.006392,-0.002131,1106.756958,-7.711891,-5.760603,-7.570806,0.010698,-0.006629,-0.002778
168.112274,48.829960,-99.655617,0.253313,0.337259,0.664427,-0.616949,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.001065,0.010653,1106.758057,-7.711891,-5.760603,-7.570806,-0.001020,0.000828,0.010005
168.112854,48.830387,-99.655518,0.253319,0.337258,0.664427,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.009587,0.004261,1106.759033,-7.711891,-5.760603,-7.570806,-0.007412,-0.009825,0.003614
168.113449,48.829788,-99.655296,0.253317,0.337252,0.664429,-0.616948,50.500000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.002131,-0.014914,1106.760010,-7.711891,-5.760603,-7.570806,-0.003150,0.001893,-0.015561
168.113586,48.829300,-99.655449,0.253316,0.337249,0.664432,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.000000,-0.001065,1106.760986,-7.711891,-5.760603,-7.570806,-0.006346,-0.000237,-0.001713
168.113281,48.829243,-99.655624,0.253314,0.337250,0.664432,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.007457,-0.003196,1106.761963,-7.711891,-5.760603,-7.570806,0.007502,0.007220,-0.003843
168.112885,48.828888,-99.655777,0.253310,0.337250,0.664433,-0.616948,50.500000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.005326,-0.002131,1106.763062,-7.711891,-5.760603,-7.570806,-0.002085,0.005089,-0.002778
