I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
54.794529,-48.045265,81.345352,-0.492962,-0.670596,0.000204,-0.554336,49.500000,12.000000,0.000825,7.274286,6.492336,1.047382,-0.006392,0.003196,-0.012783,822.228027,7.274286,6.492336,-8.747317,-0.011673,0.002959,-0.013431
54.793888,-48.045589,81.346230,-0.492959,-0.670600,0.000206,-0.554335,49.500000,33.000000,0.001856,7.324503,6.463641,0.896731,0.014914,-0.002131,-0.014914,822.229004,7.324503,6.463641,-8.897968,0.009633,-0.002368,-0.015561
54.793583,-48.044949,81.346970,-0.492959,-0.670603,0.000200,-0.554331,49.500000,13.000000,0.000440,7.231243,6.485162,0.975644,0.003196,0.001065,0.004261,822.230042,7.231243,6.485162,-8.819056,-0.002085,0.000828,0.003614
54.793678,-48.044968,81.346375,-0.492962,-0.670600,0.000202,-0.554332,49.500000,13.000000,0.001024,7.310155,6.463641,1.054556,0.002131,-0.008522,0.006392,822.230957,7.310155,6.463641,-8.740144,-0.003150,-0.008759,0.005744
54.793163,-48.045513,81.346764,-0.492959,-0.670603,0.000207,-0.554331,49.500000,13.000000,0.000039,7.216895,6.420598,0.932601,0.003196,-0.003196,0.012783,822.231995,7.216895,6.427772,-8.826230,-0.002085,-0.003433,0.012136
54.792038,-48.045864,81.347458,-0.492959,-0.670606,0.000212,-0.554328,49.500000,12.000000,0.000105,7.259938,6.463641,0.961296,-0.001065,-0.008522,-0.004261,822.233032,7.259938,6.463641,-8.833404,-0.006346,-0.008759,-0.004909
54.791172,-48.044537,81.348412,-0.492964,-0.670609,0.000204,-0.554320,49.500000,33.000000,0.000562,7.159504,6.427772,0.982818,0.013848,0.005326,-0.026632,822.234009,7.159504,6.427772,-8.811882,0.008567,0.005089,-0.027279
54.790878,-48.043720,81.349075,-0.492966,-0.670611,0.000198,-0.554316,49.500000,12.000000,0.000382,7.274286,6.470815,0.939775,0.001065,0.005326,-0.004261,822.234985,7.274286,6.470815,-8.854925,-0.004216,0.005089,-0.004909
54.791103,-48.044968,81.349495,-0.492956,-0.670614,0.000202,-0.554321,49.500000,13.000000,0.000771,7.317329,6.427772,0.968470,0.009587,0.021305,0.011718,822.236023,7.317329,6.427772,-8.826230,0.004306,0.021068,0.011070
54.791729,-48.045296,81.349228,-0.492953,-0.670613,0.000202,-0.554325,49.375000,13.000000,0.000635,7.245591,6.434945,1.061730,-0.002131,0.000000,-0.006392,822.237000,7.274286,6.427772,-8.862099,-0.007412,-0.000237,-0.007039
54.792282,-48.045120,81.348122,-0.492958,-0.670608,0.000203,-0.554326,49.375000,13.000000,0.000199,7.216895,6.434945,1.004339,0.007457,-0.003196,0.005326,822.238037,7.216895,6.434945,-8.790360,0.002176,-0.003433,0.004679
54.792019,-48.045692,81.349030,-0.492951,-0.670612,0.000204,-0.554327,49.375000,33.000000,0.000701,7.195374,6.434945,0.925427,0.021305,-0.003196,0.003196,822.238953,7.195374,6.434945,-8.869273,0.016024,-0.003433,0.002548
54.791145,-48.045361,81.350700,-0.492947,-0.670619,0.000199,-0.554322,49.375000,13.000000,0.000458,7.173852,6.434945,0.968470,0.020240,-0.011718,-0.004261,822.240051,7.173852,6.434945,-8.826230,0.014959,-0.011955,-0.004909
54.790234,-48.045063,81.351654,-0.492947,-0.670623,0.000198,-0.554317,49.375000,13.000000,0.001082,7.288634,6.456467,0.911079,-0.006392,0.015979,0.003196,822.241028,7.288634,6.456467,-8.883620,-0.011673,0.015742,0.002548
54.792252,-48.045383,81.349602,-0.492948,-0.670615,0.000198,-0.554327,49.375000,12.000000,0.000103,7.274286,6.499510,0.889558,0.009587,0.022371,0.006392,822.242004,7.281460,6.449293,-8.826230,0.004306,0.022133,0.005744
54.792305,-48.045315,81.350449,-0.492943,-0.670618,0.000193,-0.554327,49.375000,13.000000,0.000080,7.302981,6.477988,1.004339,0.018109,-0.002131,-0.004261,822.242981,7.302981,6.477988,-8.790360,0.012829,-0.002368,-0.004909
54.791573,-48.045219,81.351585,-0.492940,-0.670623,0.000191,-0.554324,49.375000,33.000000,0.001251,7.295807,6.413424,0.925427,-0.008522,0.007457,-0.002131,822.244019,7.295807,6.413424,-8.869273,-0.013803,0.007220,-0.002778
54.791466,-48.045204,81.351326,-0.492943,-0.670622,0.000193,-0.554323,49.375000,13.000000,0.000322,7.288634,6.456467,0.946948,0.007457,-0.004261,0.006392,822.244995,7.288634,6.456467,-8.847752,0.002176,-0.004498,0.005744
54.792595,-48.044849,81.350967,-0.492941,-0.670620,0.000186,-0.554327,49.375000,13.000000,0.000968,7.231243,6.420598,1.047382,0.019175,0.017044,0.008522,822.246033,7.231243,6.420598,-8.747317,0.013894,0.016807,0.007875
54.793087,-48.045071,81.350883,-0.492938,-0.670620,0.000185,-0.554330,49.375000,13.000000,0.000061,7.267112,6.477988,0.954122,0.002131,-0.012783,0.010653,822.246948,7.209721,6.427772,-8.811882,-0.003150,-0.013020,0.010005
54.792538,-48.045013,81.350883,-0.492941,-0.670620,0.000188,-0.554327,49.375000,13.000000,0.000167,7.288634,6.463641,1.011513,-0.010653,0.004261,-0.005326,822.247986,7.288634,6.463641,-8.783187,-0.015934,0.004024,-0.005974
54.793816,-48.045254,81.349258,-0.492943,-0.670613,0.000189,-0.554333,49.375000,33.000000,0.000065,7.224069,6.442119,0.982818,0.001065,0.012783,0.007457,822.249023,7.224069,6.442119,-8.811882,-0.004216,0.012546,0.006809
54.793705,-48.045116,81.349998,-0.492940,-0.670616,0.000186,-0.554332,49.375000,13.000000,0.000532,7.152330,6.420598,0.968470,0.023436,-0.021305,-0.005326,822.250061,7.152330,6.420598,-8.826230,0.018155,-0.021543,-0.005974
54.792461,-48.044968,81.351639,-0.492937,-0.670623,0.000184,-0.554327,49.375000,12.000000,0.000552,7.267112,6.406250,0.946948,-0.003196,0.000000,-0.002131,822.250977,7.267112,6.406250,-8.847752,-0.008477,-0.000237,-0.002778
54.793465,-48.045361,81.350136,-0.492939,-0.670617,0.000188,-0.554332,49.375000,13.000000,0.000258,7.245591,6.442119,1.025861,-0.013848,0.012783,0.005326,822.252014,7.245591,6.399076,-8.833404,-0.019129,0.012546,0.004679
54.793861,-48.044979,81.349174,-0.492944,-0.670612,0.000188,-0.554333,49.375000,12.000000,0.000663,7.224069,6.492336,0.975644,0.001065,-0.003196,0.000000,822.252991,7.224069,6.492336,-8.819056,-0.004216,-0.003433,-0.000648
54.793316,-48.044537,81.349411,-0.492948,-0.670613,0.000187,-0.554329,49.375000,33.000000,0.000402,7.209721,6.463641,0.982818,0.004261,0.003196,0.004261,822.254028,7.209721,6.463641,-8.811882,-0.001020,0.002959,0.003614
54.794365,-48.044262,81.348671,-0.492949,-0.670610,0.000183,-0.554332,49.375000,13.000000,0.003555,7.195374,6.513858,1.076078,0.021305,0.005326,0.010653,822.254944,7.195374,6.513858,-8.718622,0.016024,0.005089,0.010005
54.795704,-48.045307,81.347557,-0.492944,-0.670606,0.000187,-0.554342,49.375000,13.000000,0.000604,7.238417,6.370380,0.997165,0.004261,0.004261,0.011718,822.255981,7.238417,6.370380,-8.797534,-0.001020,0.004024,0.011070
54.795277,-48.045784,81.348053,-0.492940,-0.670608,0.000190,-0.554341,49.375000,13.000000,0.000562,7.267112,6.399076,0.997165,0.011718,-0.007457,-0.006392,822.257019,7.295807,6.427772,-8.840577,0.006437,-0.007694,-0.007039
54.795406,-48.046070,81.347710,-0.492940,-0.670607,0.000193,-0.554343,49.375000,13.000000,0.000415,7.252764,6.399076,1.004339,0.003196,0.002131,0.002131,822.257996,7.252764,6.399076,-8.790360,-0.002085,0.001893,0.001483
54.796627,-48.045536,81.346359,-0.492945,-0.670601,0.000189,-0.554346,49.375000,32.000000,0.000289,7.166678,6.391902,1.004339,0.008522,0.011718,0.001065,822.259033,7.166678,6.391902,-8.790360,0.003241,0.011481,0.000418
54.797371,-48.045021,81.346001,-0.492946,-0.670599,0.000183,-0.554348,49.375000,13.000000,0.000720,7.152330,6.427772,0.954122,0.001065,0.001065,0.002131,822.260010,7.152330,6.427772,-8.840577,-0.004216,0.000828,0.001483
54.796257,-48.044506,81.347038,-0.492948,-0.670603,0.000181,-0.554341,49.375000,12.000000,0.000443,7.245591,6.427772,0.932601,0.000000,-0.009587,-0.011718,822.260986,7.245591,6.427772,-8.862099,-0.005281,-0.009825,-0.012365
54.795879,-48.044365,81.347565,-0.492947,-0.670605,0.000180,-0.554339,49.375000,13.000000,0.000406,7.202548,6.413424,0.982818,0.006392,0.005326,-0.005326,822.262024,7.288634,6.427772,-8.833404,0.001111,0.005089,-0.005974
54.796856,-48.044670,81.347023,-0.492944,-0.670603,0.000179,-0.554344,49.375000,13.000000,0.000411,7.310155,6.456467,1.018687,0.010653,0.009587,0.002131,822.263000,7.310155,6.456467,-8.776012,0.005372,0.009350,0.001483
54.796452,-48.045116,81.347565,-0.492941,-0.670606,0.000181,-0.554344,49.375000,33.000000,0.000274,7.245591,6.485162,0.989992,0.001065,-0.007457,-0.003196,822.263977,7.245591,6.485162,-8.804708,-0.004216,-0.007694,-0.003843
54.796413,-48.045021,81.346909,-0.492945,-0.670603,0.000184,-0.554344,49.375000,13.000000,0.000472,7.274286,6.477988,1.033035,0.002131,0.008522,0.004261,822.265015,7.274286,6.477988,-8.761665,-0.003150,0.008285,0.003614
54.796322,-48.045086,81.347733,-0.492941,-0.670606,0.000181,-0.554344,49.375000,12.000000,0.002245,7.181026,6.406250,0.868036,0.014914,-0.001065,0.006392,822.265991,7.181026,6.406250,-8.926663,0.009633,-0.001302,0.005744
54.796154,-48.045341,81.348030,-0.492938,-0.670608,0.000182,-0.554344,49.375000,13.000000,0.000619,7.202548,6.442119,1.061730,-0.001065,0.001065,0.009587,822.267029,7.202548,6.470815,-8.819056,-0.006346,0.000828,0.008940
54.797287,-48.044456,81.346626,-0.492945,-0.670601,0.000177,-0.554346,49.375000,13.000000,0.002735,7.173852,6.513858,0.939775,-0.006392,0.004261,0.001065,822.268005,7.173852,6.513858,-8.854925,-0.011673,0.004024,0.000418
54.796078,-48.043850,81.347824,-0.492947,-0.670606,0.000174,-0.554338,49.375000,33.000000,0.003049,7.188200,6.463641,0.868036,0.001065,-0.006392,0.011718,822.268982,7.188200,6.463641,-8.926663,-0.004216,-0.006629,0.011070
54.795879,-48.043949,81.347931,-0.492947,-0.670606,0.000175,-0.554338,49.375000,13.000000,0.000066,7.202548,6.391902,0.989992,0.003196,-0.003196,-0.014914,822.270020,7.202548,6.391902,-8.804708,-0.002085,-0.003433,-0.015561
54.794956,-48.042393,81.349030,-0.492953,-0.670610,0.000166,-0.554329,49.375000,13.000000,0.002635,7.245591,6.470815,0.868036,0.002131,0.011718,-0.031958,822.270996,7.245591,6.470815,-8.926663,-0.003150,0.011481,-0.032605
54.795509,-48.041580,81.349258,-0.492952,-0.670610,0.000156,-0.554328,49.375000,13.000000,0.001584,7.281460,6.477988,0.932601,0.014914,0.021305,0.015979,822.271973,7.281460,6.492336,-8.897968,0.009633,0.021068,0.015331
54.796665,-48.043179,81.348503,-0.492944,-0.670608,0.000163,-0.554339,49.375000,13.000000,0.001688,7.310155,6.413424,1.047382,-0.002131,0.000000,0.018109,822.273010,7.310155,6.413424,-8.747317,-0.007412,-0.000237,0.017462
54.797180,-48.043907,81.346779,-0.492948,-0.670601,0.000173,-0.554343,49.375000,33.000000,0.000231,7.195374,6.427772,0.997165,-0.013848,-0.002131,0.011718,822.273987,7.195374,6.427772,-8.797534,-0.019129,-0.002368,0.011070
54.797668,-48.045094,81.345718,-0.492946,-0.670598,0.000183,-0.554349,49.375000,13.000000,0.000865,7.252764,6.413424,1.040209,0.011718,-0.004261,0.013848,822.275024,7.252764,6.413424,-8.754491,0.006437,-0.004498,0.013201
54.797123,-48.045712,81.347008,-0.492938,-0.670604,0.000184,-0.554349,49.375000,13.000000,0.000320,7.274286,6.427772,0.954122,0.023436,-0.004261,-0.007457,822.276001,7.274286,6.427772,-8.840577,0.018155,-0.004498,-0.008104
54.796124,-48.045376,81.348480,-0.492936,-0.670610,0.000181,-0.554344,49.375000,12.000000,0.000942,7.245591,6.391902,0.954122,0.004261,0.000000,0.000000,822.276978,7.310155,6.492336,-8.876447,-0.001020,-0.000237,-0.000648
54.796661,-48.046040,81.347755,-0.492934,-0.670607,0.000185,-0.554348,49.375000,12.000000,0.000648,7.231243,6.391902,1.025861,0.004261,0.001065,0.007457,822.278015,7.231243,6.391902,-8.768839,-0.001020,0.000828,0.006809
54.796898,-48.046776,81.347809,-0.492929,-0.670608,0.000188,-0.554352,49.375000,33.000000,0.001097,7.274286,6.391902,0.932601,0.011718,0.004261,-0.006392,822.278992,7.274286,6.391902,-8.862099,0.006437,0.004024,-0.007039
54.797070,-48.046177,81.348618,-0.492927,-0.670611,0.000179,-0.554350,49.375000,13.000000,0.000954,7.238417,6.470815,0.918253,0.022371,0.008522,-0.006392,822.280090,7.238417,6.470815,-8.876447,0.017090,0.008285,-0.007039
54.796120,-48.046066,81.350014,-0.492923,-0.670617,0.000178,-0.554346,49.375000,13.000000,0.000019,7.288634,6.477988,0.975644,0.006392,-0.012783,0.004261,822.281006,7.288634,6.477988,-8.819056,0.001111,-0.013020,0.003614
54.794846,-48.046261,81.350769,-0.492924,-0.670620,0.000183,-0.554341,49.375000,13.000000,0.000115,7.288634,6.406250,0.911079,0.005326,-0.009587,-0.001065,822.281982,7.216895,6.384728,-8.826230,0.000045,-0.009825,-0.001713
54.793983,-48.046658,81.351753,-0.492921,-0.670625,0.000185,-0.554339,49.375000,13.000000,0.000361,7.209721,6.456467,0.961296,0.010653,0.006392,0.015979,822.283020,7.209721,6.456467,-8.833404,0.005372,0.006154,0.015331
54.794659,-48.046112,81.351242,-0.492923,-0.670622,0.000180,-0.554340,49.375000,33.000000,0.001302,7.231243,6.506684,1.033035,0.010653,-0.006392,-0.004261,822.284058,7.231243,6.506684,-8.761665,0.005372,-0.006629,-0.004909
54.793770,-48.045033,81.352188,-0.492927,-0.670625,0.000174,-0.554332,49.375000,13.000000,0.000223,7.202548,6.442119,0.982818,0.011718,-0.005326,-0.008522,822.284973,7.202548,6.442119,-8.811882,0.006437,-0.005564,-0.009170
54.794060,-48.044365,81.352119,-0.492929,-0.670625,0.000169,-0.554331,49.375000,13.000000,0.000098,7.202548,6.427772,0.968470,0.001065,0.006392,0.005326,822.286011,7.202548,6.427772,-8.826230,-0.004216,0.006154,0.004679
54.794453,-48.043926,81.351303,-0.492934,-0.670621,0.000167,-0.554332,49.375000,12.000000,0.000678,7.216895,6.485162,1.004339,-0.012783,0.009587,-0.008522,822.286987,7.231243,6.456467,-8.869273,-0.018064,0.009350,-0.009170
54.795589,-48.043076,81.349586,-0.492943,-0.670613,0.000163,-0.554334,49.375000,13.000000,0.000046,7.252764,6.427772,0.982818,0.000000,0.004261,-0.003196,822.288025,7.252764,6.427772,-8.811882,-0.005281,0.004024,-0.003843
54.796715,-48.043148,81.348412,-0.492944,-0.670608,0.000163,-0.554339,49.375000,33.000000,0.001132,7.173852,6.434945,1.033035,0.005326,0.001065,0.007457,822.289001,7.173852,6.434945,-8.761665,0.000045,0.000828,0.006809
54.797276,-48.042854,81.347824,-0.492946,-0.670605,0.000161,-0.554340,49.375000,13.000000,0.000401,7.209721,6.427772,1.018687,0.009587,-0.002131,-0.012783,822.290039,7.209721,6.427772,-8.776012,0.004306,-0.002368,-0.013431
54.797314,-48.042240,81.347755,-0.492949,-0.670604,0.000157,-0.554338,49.375000,13.000000,0.000247,7.259938,6.477988,0.954122,0.003196,0.002131,0.003196,822.291016,7.259938,6.477988,-8.840577,-0.002085,0.001893,0.002548
54.796970,-48.041809,81.348129,-0.492951,-0.670606,0.000154,-0.554335,49.375000,13.000000,0.002901,7.209721,6.363207,1.025861,0.007457,0.003196,0.002131,822.292053,7.224069,6.535379,-8.890795,0.002176,0.002959,0.001483
54.797710,-48.041927,81.346985,-0.492953,-0.670601,0.000156,-0.554339,49.375000,13.000000,0.000326,7.267112,6.413424,0.997165,-0.003196,-0.001065,-0.009587,822.292969,7.267112,6.413424,-8.797534,-0.008477,-0.001302,-0.010235
54.799465,-48.042221,81.344803,-0.492956,-0.670592,0.000158,-0.554347,49.375000,33.000000,0.002225,7.245591,6.363207,1.061730,0.011718,0.010653,0.004261,822.294006,7.245591,6.363207,-8.732969,0.006437,0.010415,0.003614
54.800819,-48.042969,81.344376,-0.492949,-0.670590,0.000157,-0.554356,49.375000,12.000000,0.000958,7.274286,6.384728,1.004339,0.018109,-0.001065,0.002131,822.294983,7.274286,6.384728,-8.790360,0.012829,-0.001302,0.001483
54.800755,-48.043743,81.344757,-0.492943,-0.670593,0.000161,-0.554358,49.375000,13.000000,0.001320,7.188200,6.399076,1.054556,0.010653,-0.006392,0.017044,822.296021,7.188200,6.399076,-8.740144,0.005372,-0.006629,0.016397
54.802227,-48.044415,81.343323,-0.492941,-0.670587,0.000164,-0.554367,49.375000,13.000000,0.001465,7.259938,6.434945,1.033035,-0.001065,0.023436,-0.010653,822.296997,7.195374,6.334511,-8.754491,-0.006346,0.023199,-0.011300
54.804630,-48.044029,81.340630,-0.492947,-0.670575,0.000160,-0.554376,49.375000,13.000000,0.001579,7.295807,6.399076,1.040209,-0.004261,0.008522,-0.004261,822.297974,7.295807,6.399076,-8.754491,-0.009542,0.008285,-0.004909
54.803825,-48.044662,81.341629,-0.492942,-0.670580,0.000164,-0.554374,49.375000,33.000000,0.001062,7.224069,6.413424,0.903905,0.006392,-0.007457,0.004261,822.299011,7.224069,6.413424,-8.890795,0.001111,-0.007694,0.003614
54.802940,-48.044441,81.342705,-0.492941,-0.670584,0.000163,-0.554370,49.375000,13.000000,0.001524,7.202548,6.470815,0.911079,0.004261,-0.002131,-0.003196,822.300049,7.202548,6.470815,-8.883620,-0.001020,-0.002368,-0.003843
54.802979,-48.045177,81.342026,-0.492941,-0.670582,0.000170,-0.554372,49.375000,12.000000,0.000688,7.259938,6.406250,1.025861,-0.002131,-0.002131,0.000000,822.300964,7.259938,6.406250,-8.768839,-0.007412,-0.002368,-0.000648
54.802269,-48.045246,81.342545,-0.492941,-0.670584,0.000172,-0.554370,49.375000,12.000000,0.000745,7.259938,6.463641,1.004339,0.004261,-0.005326,0.003196,822.302002,7.216895,6.477988,-8.847752,-0.001020,-0.005564,0.002548
54.800392,-48.045506,81.343903,-0.492941,-0.670590,0.000179,-0.554362,49.375000,13.000000,0.002579,7.317329,6.384728,0.918253,-0.005326,-0.021305,-0.025566,822.302979,7.317329,6.384728,-8.876447,-0.010607,-0.021543,-0.026214
54.798653,-48.045887,81.345276,-0.492940,-0.670596,0.000184,-0.554356,49.375000,33.000000,0.002196,7.295807,6.384728,0.911079,0.004261,0.005326,-0.011718,822.304016,7.295807,6.384728,-8.883620,-0.001020,0.005089,-0.012365
54.798851,-48.046467,81.345329,-0.492936,-0.670597,0.000187,-0.554359,49.375000,13.000000,0.000428,7.245591,6.384728,0.961296,0.015979,-0.002131,0.020240,822.304993,7.245591,6.384728,-8.833404,0.010698,-0.002368,0.019592
54.798027,-48.048347,81.346794,-0.492922,-0.670605,0.000197,-0.554362,49.375000,13.000000,0.001756,7.317329,6.427772,0.911079,0.022371,0.003196,0.001065,822.305969,7.317329,6.427772,-8.883620,0.017090,0.002959,0.000418
54.798843,-48.047764,81.346405,-0.492923,-0.670603,0.000190,-0.554363,49.375000,13.000000,0.001220,7.231243,6.492336,0.946948,0.009587,0.008522,-0.009587,822.307007,7.216895,6.363207,-8.754491,0.004306,0.008285,-0.010235
54.799000,-48.047699,81.346382,-0.492923,-0.670602,0.000189,-0.554364,49.375000,12.000000,0.000366,7.252764,6.391902,0.975644,0.002131,0.009587,0.010653,822.308044,7.252764,6.391902,-8.819056,-0.003150,0.009350,0.010005
54.801189,-48.048401,81.344337,-0.492921,-0.670594,0.000190,-0.554376,49.375000,33.000000,0.002003,7.267112,6.334511,0.989992,0.003196,0.025566,-0.003196,822.308960,7.267112,6.334511,-8.804708,-0.002085,0.025329,-0.003843
54.801968,-48.047710,81.343636,-0.492925,-0.670591,0.000185,-0.554377,49.375000,12.000000,0.000281,7.245591,6.485162,0.989992,0.007457,0.001065,-0.010653,822.309998,7.245591,6.485162,-8.804708,0.002176,0.000828,-0.011300
54.801323,-48.047947,81.344109,-0.492924,-0.670593,0.000188,-0.554375,49.375000,12.000000,0.000116,7.231243,6.427772,0.954122,0.010653,-0.006392,0.004261,822.310974,7.231243,6.427772,-8.840577,0.005372,-0.006629,0.003614
54.800816,-48.048443,81.345001,-0.492919,-0.670597,0.000190,-0.554374,49.375000,13.000000,0.000202,7.267112,6.449293,1.033035,0.022371,0.000000,-0.002131,822.312012,7.245591,6.399076,-8.819056,0.017090,-0.000237,-0.002778
54.801044,-48.047688,81.344948,-0.492922,-0.670596,0.000184,-0.554373,49.375000,13.000000,0.000331,7.195374,6.442119,0.989992,0.000000,0.002131,-0.002131,822.313049,7.195374,6.442119,-8.804708,-0.005281,0.001893,-0.002778
54.799835,-48.048428,81.346107,-0.492917,-0.670602,0.000190,-0.554370,49.375000,33.000000,0.000816,7.238417,6.399076,0.918253,0.021305,-0.003196,0.021305,822.313965,7.238417,6.399076,-8.876447,0.016024,-0.003433,0.020658
54.799843,-48.049564,81.346832,-0.492907,-0.670606,0.000194,-0.554374,49.375000,13.000000,0.001238,7.295807,6.384728,0.975644,0.008522,0.010653,-0.011718,822.315002,7.295807,6.384728,-8.819056,0.003241,0.010415,-0.012365
54.801468,-48.048222,81.345284,-0.492915,-0.670598,0.000183,-0.554376,49.375000,13.000000,0.000914,7.259938,6.513858,1.033035,0.009587,0.012783,-0.007457,822.316040,7.259938,6.513858,-8.761665,0.004306,0.012546,-0.008104
54.802437,-48.048164,81.344879,-0.492913,-0.670596,0.000179,-0.554380,49.375000,13.000000,0.001026,7.259938,6.420598,0.968470,0.017044,-0.009587,0.000000,822.317017,7.202548,6.370380,-8.754491,0.011763,-0.009825,-0.000648
54.801800,-48.048061,81.345795,-0.492911,-0.670600,0.000178,-0.554377,49.375000,13.000000,0.000479,7.245591,6.499510,0.975644,0.003196,0.003196,0.004261,822.317993,7.245591,6.499510,-8.819056,-0.002085,0.002959,0.003614
