I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
46.296280,-2.920700,90.325058,-0.641017,-0.658873,-0.262145,-0.293708,50.000000,13.000000,0.001757,0.430431,9.756439,-0.114782,0.023436,0.003196,-0.003196,735.330017,46.803303,-1.080982,-104.264648,-0.010628,0.025200,0.017351
46.296494,-2.921476,90.326065,-0.641009,-0.658880,-0.262144,-0.293711,50.000000,32.000000,0.000842,0.559560,9.806656,-0.043043,0.015979,-0.005326,0.000000,735.330994,46.968163,-1.057097,-104.249603,0.005810,0.014229,0.015867
46.295959,-2.921605,90.326408,-0.641008,-0.658883,-0.262141,-0.293708,50.000000,13.000000,0.000856,0.552387,9.742091,-0.028695,0.006392,-0.006392,-0.008522,735.332031,47.002712,-0.962999,-104.472122,-0.021117,0.064413,-0.017535
46.295853,-2.921120,90.326508,-0.641009,-0.658883,-0.262143,-0.293704,50.000000,13.000000,0.000183,0.494996,9.756439,-0.086086,0.001065,0.006392,0.007457,735.333008,46.867596,-1.000309,-104.310028,-0.018505,-0.001007,0.025102
46.296135,-2.921730,90.326805,-0.641005,-0.658885,-0.262142,-0.293709,50.000000,12.000000,0.000527,0.516517,9.749265,-0.028695,0.011718,-0.011718,0.008522,735.333984,46.822651,-1.001422,-104.209549,0.033753,-0.034091,-0.019098
46.295757,-2.922454,90.327019,-0.641003,-0.658889,-0.262137,-0.293710,50.000000,13.000000,0.000549,0.530865,9.734918,-0.093260,-0.002131,0.001065,-0.003196,735.334961,46.862041,-0.858650,-104.369278,0.005565,-0.009488,-0.006357
46.296051,-2.921162,90.326485,-0.641008,-0.658882,-0.262144,-0.293706,50.000000,32.000000,0.000053,0.494996,9.756439,-0.071739,0.002131,-0.003196,-0.019175,735.335999,46.900852,-1.030350,-104.342918,-0.044979,0.012134,0.065798
46.295517,-2.920050,90.326736,-0.641011,-0.658882,-0.262148,-0.293696,50.000000,13.000000,0.000280,0.494996,9.742091,-0.093260,0.011718,-0.015979,0.012783,735.337036,46.844254,-0.954766,-104.320763,-0.040062,0.075323,-0.007146
46.294636,-2.920499,90.327477,-0.641008,-0.658889,-0.262143,-0.293692,50.000000,13.000000,0.000107,0.502170,9.770786,-0.078912,0.008522,-0.011718,0.004261,735.337952,46.869854,-1.033763,-104.254288,0.021418,0.023796,-0.060873
46.294296,-2.920416,90.327194,-0.641011,-0.658889,-0.262140,-0.293690,50.000000,12.000000,0.000129,0.566734,9.742091,0.000000,0.002131,0.007457,0.005326,735.338989,46.941414,-1.267609,-104.174202,-0.001946,-0.021575,-0.001034
46.295158,-2.920757,90.326927,-0.641009,-0.658886,-0.262143,-0.293698,50.000000,13.000000,0.000750,0.451953,9.785134,-0.021522,0.012783,0.017044,0.015979,735.340027,46.998749,-1.296481,-104.349014,0.043827,-0.085006,0.025235
46.295784,-2.922100,90.326797,-0.641005,-0.658887,-0.262138,-0.293709,50.000000,32.000000,0.000865,0.559560,9.770786,-0.057391,-0.006392,-0.009587,-0.014914,735.341003,46.937950,-0.949570,-104.326202,0.014606,-0.025456,0.001405
46.294865,-2.921444,90.326530,-0.641010,-0.658886,-0.262136,-0.293701,50.000000,12.000000,0.000857,0.559560,9.785134,-0.064565,0.010653,-0.015979,-0.013848,735.342041,46.911831,-0.967282,-104.248734,-0.051415,0.093524,-0.016116
46.294121,-2.921094,90.327644,-0.641007,-0.658893,-0.262137,-0.293692,50.000000,13.000000,0.001641,0.473474,9.713396,-0.143477,0.023436,0.006392,0.004261,735.342957,46.730995,-0.835681,-104.300491,-0.006768,0.067470,-0.015969
46.294441,-2.921520,90.328491,-0.641000,-0.658898,-0.262138,-0.293694,50.000000,12.000000,0.000234,0.523691,9.706222,-0.035869,0.011718,0.002131,0.009587,735.343994,47.000847,-1.140141,-104.403000,0.022703,0.012558,-0.002086
46.294342,-2.922227,90.328590,-0.640998,-0.658900,-0.262134,-0.293697,50.000000,13.000000,0.000001,0.494996,9.727743,-0.057391,0.001065,0.003196,0.005326,735.345032,46.927937,-1.001523,-104.446617,0.020447,-0.001928,-0.035296
46.294498,-2.922697,90.329483,-0.640991,-0.658906,-0.262134,-0.293699,50.000000,32.000000,0.001277,0.487822,9.777961,-0.136303,0.000000,0.005326,0.013848,735.346008,46.750130,-0.960470,-104.134949,0.028869,-0.036650,-0.015161
46.294456,-2.923242,90.328941,-0.640993,-0.658904,-0.262130,-0.293703,50.000000,13.000000,0.000294,0.523691,9.763613,-0.028695,0.000000,-0.011718,-0.013848,735.346985,46.995628,-1.077002,-104.405052,-0.003536,0.001742,-0.017879
46.293961,-2.922543,90.328247,-0.641000,-0.658900,-0.262129,-0.293698,50.000000,13.000000,0.000348,0.523691,9.821004,-0.021522,0.003196,-0.007457,-0.017044,735.348022,47.000088,-1.218411,-104.231438,-0.055350,0.058440,0.034836
46.293690,-2.921531,90.328392,-0.641002,-0.658899,-0.262134,-0.293690,50.000000,13.000000,0.000343,0.473474,9.821004,0.014348,0.004261,-0.010653,-0.001065,735.348999,46.867683,-1.099117,-104.280350,-0.017776,0.022461,0.013058
46.293343,-2.920918,90.327950,-0.641007,-0.658896,-0.262134,-0.293686,50.000000,12.000000,0.000795,0.437605,9.699048,-0.064565,-0.002131,-0.005326,0.004261,735.350037,46.899193,-1.052088,-104.501564,0.010593,-0.004619,-0.016977
46.293259,-2.921260,90.328072,-0.641006,-0.658898,-0.262132,-0.293687,50.000000,32.000000,0.001213,0.545213,9.749265,-0.114782,-0.009587,0.001065,-0.004261,735.350952,46.789921,-0.817793,-104.229469,0.000062,-0.030799,0.009953
46.293415,-2.920990,90.326950,-0.641013,-0.658890,-0.262131,-0.293689,50.000000,13.000000,0.000799,0.459127,9.742091,-0.007174,0.008522,0.000000,0.022371,735.351990,47.025921,-1.219397,-104.490669,0.011648,-0.051498,-0.001798
46.293285,-2.922331,90.327805,-0.641005,-0.658899,-0.262125,-0.293694,50.000000,13.000000,0.000344,0.530865,9.770786,-0.078912,0.018109,-0.004261,0.017044,735.353027,46.873573,-0.971970,-104.254845,0.055968,-0.026274,-0.061039
46.293003,-2.922794,90.328094,-0.641003,-0.658902,-0.262122,-0.293694,50.000000,32.000000,0.000931,0.473474,9.777961,0.007174,0.008522,0.001065,-0.002131,735.354065,47.061352,-1.297290,-104.422577,-0.006071,0.011237,0.008823
46.292934,-2.921585,90.328049,-0.641006,-0.658899,-0.262128,-0.293687,50.000000,13.000000,0.002175,0.401736,9.756439,-0.057391,-0.002131,-0.005326,0.001065,735.354980,46.909172,-1.272713,-104.349403,-0.027281,0.024360,0.014575
46.292706,-2.920939,90.327255,-0.641013,-0.658894,-0.262128,-0.293684,50.000000,36.000000,0.001080,0.559560,9.842525,-0.050217,0.012783,0.003196,0.009587,735.356018,46.996037,-1.425689,-104.204231,0.020182,-0.011330,-0.032531
46.292870,-2.921608,90.327324,-0.641010,-0.658895,-0.262126,-0.293689,50.000000,12.000000,0.002067,0.566734,9.756439,0.014348,0.007457,-0.001065,-0.015979,735.356995,47.077431,-1.059193,-104.474586,-0.010564,0.029933,0.021107
46.292843,-2.921126,90.326164,-0.641018,-0.658888,-0.262125,-0.293688,50.000000,13.000000,0.000335,0.494996,9.770786,-0.014348,-0.010653,0.009587,-0.005326,735.358032,47.007820,-1.188028,-104.379135,-0.042336,0.004972,0.035827
46.293571,-2.921412,90.325348,-0.641020,-0.658882,-0.262126,-0.293696,50.000000,12.000000,0.000333,0.494996,9.792308,-0.035869,0.018109,0.014914,0.025566,735.358948,46.906349,-1.049077,-104.402695,0.034724,-0.073778,0.013716
46.294399,-2.922443,90.325386,-0.641015,-0.658883,-0.262125,-0.293706,50.000000,12.000000,0.000081,0.530865,9.806656,-0.107608,0.004261,0.000000,0.001065,735.360046,46.818073,-0.986426,-104.107658,0.027902,-0.059999,0.014015
46.293880,-2.922459,90.325462,-0.641016,-0.658884,-0.262122,-0.293703,50.000000,37.000000,0.000046,0.509344,9.706222,-0.028695,0.004261,-0.035154,0.009587,735.361023,46.910889,-1.110796,-104.285339,0.016733,0.021141,-0.070648
46.292213,-2.922780,90.325478,-0.641020,-0.658889,-0.262110,-0.293696,50.000000,13.000000,0.000188,0.494996,9.713396,-0.086086,-0.008522,0.001065,-0.004261,735.362000,46.861702,-0.910511,-104.420349,0.007375,0.025346,-0.075812
46.292397,-2.922819,90.324959,-0.641022,-0.658886,-0.262110,-0.293698,50.000000,13.000000,0.000667,0.573908,9.842525,-0.043043,0.007457,-0.004261,-0.018109,735.362976,46.950916,-1.109103,-104.106682,-0.018917,-0.012715,0.034546
46.292118,-2.922179,90.325569,-0.641021,-0.658888,-0.262114,-0.293692,50.000000,36.000000,0.000307,0.494996,9.749265,-0.071739,0.010653,0.000000,-0.028762,735.364014,46.850613,-1.035902,-104.143478,-0.064864,0.074649,0.061329
46.292240,-2.921267,90.325615,-0.641023,-0.658886,-0.262120,-0.293687,50.000000,13.000000,0.000054,0.466300,9.799482,-0.021522,-0.005326,0.000000,0.007457,735.364990,46.985989,-1.299653,-104.276886,-0.020965,-0.001082,0.030573
46.292252,-2.921520,90.324394,-0.641029,-0.658880,-0.262115,-0.293691,50.000000,37.000000,0.001818,0.487822,9.785134,0.057391,-0.006392,0.000000,0.027697,735.366028,47.070423,-1.375361,-104.450691,0.064399,-0.075304,-0.065878
46.291992,-2.922415,90.323143,-0.641035,-0.658876,-0.262105,-0.293698,50.000000,13.000000,0.002494,0.480648,9.777961,0.021522,0.001065,-0.005326,-0.011718,735.367004,47.093746,-1.310336,-104.448479,0.018065,-0.009200,-0.047448
46.291786,-2.921641,90.322662,-0.641040,-0.658872,-0.262107,-0.293693,50.000000,12.000000,0.000465,0.437605,9.777961,0.000000,0.004261,0.007457,-0.017044,735.367981,47.038868,-1.360272,-104.399612,-0.046102,0.047137,0.036070
46.292171,-2.919336,90.322670,-0.641045,-0.658866,-0.262123,-0.293683,50.000000,36.000000,0.002509,0.487822,9.684700,-0.035869,0.014914,0.004261,0.005326,735.369019,46.915321,-1.317991,-104.321716,0.010468,0.002598,0.004078
46.292347,-2.919594,90.323090,-0.641041,-0.658868,-0.262123,-0.293684,50.000000,12.000000,0.000553,0.451953,9.749265,-0.035869,0.009587,-0.002131,0.009587,735.370056,46.953224,-1.189920,-104.390656,0.041512,-0.014979,-0.030763
46.292309,-2.919866,90.323013,-0.641041,-0.658868,-0.262121,-0.293686,50.000000,12.000000,0.000552,0.466300,9.885569,-0.121955,-0.013848,-0.006392,0.006392,735.371033,46.867180,-1.270261,-104.007393,0.029109,-0.034389,-0.028691
46.291958,-2.919412,90.323059,-0.641043,-0.658868,-0.262122,-0.293681,50.000000,12.000000,0.001161,0.538039,9.777961,-0.043043,-0.006392,-0.009587,-0.011718,735.372009,46.935627,-1.047763,-104.267578,-0.001440,-0.009915,-0.017331
46.291790,-2.918443,90.322052,-0.641052,-0.658861,-0.262124,-0.293677,50.000000,13.000000,0.000449,0.538039,9.806656,-0.021522,0.001065,0.008522,-0.004261,735.372986,46.975494,-1.156074,-104.213303,-0.041885,0.030966,0.047925
46.291630,-2.918619,90.322121,-0.641051,-0.658862,-0.262122,-0.293677,50.000000,36.000000,0.000045,0.451953,9.785134,-0.100434,0.008522,-0.021305,0.007457,735.374023,46.881428,-1.065875,-104.216042,0.017302,0.039901,-0.079578
46.290462,-2.919622,90.322037,-0.641052,-0.658867,-0.262110,-0.293676,50.000000,12.000000,0.002179,0.581082,9.713396,-0.007174,0.008522,-0.013848,-0.015979,735.375000,47.017464,-0.888800,-104.519981,0.015146,0.046818,-0.083879
46.290142,-2.919553,90.322029,-0.641053,-0.658867,-0.262108,-0.293674,50.000000,12.000000,0.002176,0.473474,9.749265,-0.064565,0.013848,0.003196,-0.018109,735.375977,46.864750,-1.021720,-104.307747,-0.022676,0.029447,0.034779
46.290150,-2.918543,90.322716,-0.641052,-0.658869,-0.262116,-0.293667,50.000000,12.000000,0.000498,0.459127,9.706222,-0.086086,0.000000,-0.012783,-0.001065,735.377014,46.827766,-0.977134,-104.377602,0.001579,0.020864,-0.010368
46.289536,-2.917955,90.322365,-0.641057,-0.658867,-0.262115,-0.293661,50.000000,33.000000,0.001370,0.423257,9.734918,-0.078912,-0.003196,0.003196,-0.003196,735.377991,46.832493,-1.135371,-104.296310,0.017893,-0.016269,-0.047928
46.289715,-2.916898,90.321930,-0.641062,-0.658862,-0.262121,-0.293657,50.000000,13.000000,0.001512,0.416083,9.720570,-0.043043,0.011718,0.003196,-0.018109,735.379028,46.908474,-1.195551,-104.406303,-0.023009,0.010549,0.026594
46.289776,-2.915294,90.322777,-0.641061,-0.658862,-0.262132,-0.293646,50.000000,12.000000,0.001367,0.444779,9.792308,-0.114782,0.018109,0.001065,0.008522,735.380005,46.733570,-1.138246,-104.011467,0.001748,0.030306,-0.006279
46.289772,-2.915771,90.322937,-0.641059,-0.658864,-0.262130,-0.293649,50.000000,14.000000,0.002217,0.509344,9.763613,-0.021522,0.003196,-0.001065,0.001065,735.380981,47.108833,-1.282442,-104.530144,0.030282,0.015062,-0.028617
46.289509,-2.916058,90.321625,-0.641066,-0.658858,-0.262123,-0.293652,50.000000,13.000000,0.002652,0.523691,9.727743,0.057391,-0.011718,-0.008522,-0.001065,735.382019,47.129951,-1.186233,-104.564346,-0.003545,-0.000644,-0.021461
46.289261,-2.916132,90.321060,-0.641070,-0.658856,-0.262120,-0.293652,50.000000,13.000000,0.002652,0.516517,9.785134,0.000000,0.011718,0.002131,0.006392,735.382996,46.996941,-1.206213,-104.269966,0.010225,-0.016348,-0.010950
46.289383,-2.916461,90.321289,-0.641067,-0.658858,-0.262120,-0.293654,50.000000,13.000000,0.000332,0.509344,9.856873,-0.014348,0.017044,-0.005326,0.009587,735.383972,46.960285,-1.348490,-104.026802,0.008420,0.014224,0.000108
46.289097,-2.916751,90.321632,-0.641065,-0.658861,-0.262117,-0.293653,50.000000,12.000000,0.000850,0.437605,9.770786,-0.057391,-0.001065,-0.004261,0.010653,735.385010,46.868954,-1.228283,-104.210854,0.037225,-0.005935,-0.049961
46.289055,-2.916743,90.320671,-0.641071,-0.658856,-0.262114,-0.293655,50.000000,13.000000,0.001272,0.487822,9.749265,-0.078912,-0.001065,0.007457,-0.024501,735.385986,47.046902,-1.315408,-104.371620,-0.006764,-0.017008,0.010250
46.289379,-2.915566,90.321190,-0.641070,-0.658855,-0.262124,-0.293649,50.000000,12.000000,0.001314,0.494996,9.727743,-0.136303,0.005326,0.002131,-0.005326,735.387024,46.696583,-0.839931,-104.159462,-0.030125,0.019717,0.040255
46.289463,-2.915632,90.320602,-0.641073,-0.658852,-0.262123,-0.293651,50.000000,32.000000,0.000367,0.459127,9.792308,-0.057391,-0.007457,0.009587,0.019175,735.388000,46.865295,-1.226932,-104.135307,0.026042,-0.060368,-0.025028
46.289906,-2.916966,90.320366,-0.641070,-0.658853,-0.262117,-0.293662,50.000000,13.000000,0.000741,0.530865,9.699048,-0.100434,0.014914,0.004261,0.012783,735.388977,46.793423,-0.771871,-104.342529,0.037666,-0.066782,-0.015231
46.289951,-2.917452,90.321671,-0.641061,-0.658861,-0.262118,-0.293662,50.000000,12.000000,0.000627,0.516517,9.763613,-0.107608,0.006392,-0.003196,-0.014914,735.390015,46.771561,-0.930287,-104.135078,-0.024254,0.055132,0.021526
46.289806,-2.916511,90.321602,-0.641064,-0.658859,-0.262122,-0.293656,50.000000,13.000000,0.000009,0.451953,9.799482,-0.057391,-0.006392,0.001065,-0.008522,735.390991,46.877808,-1.021697,-104.294441,-0.041633,0.033218,0.034380
46.290207,-2.914671,90.321487,-0.641069,-0.658853,-0.262135,-0.293648,50.000000,12.000000,0.002680,0.401736,9.763613,-0.107608,0.000000,0.011718,-0.010653,735.391968,46.751068,-1.184557,-104.122200,-0.033411,-0.003764,0.064617
46.290928,-2.913688,90.321495,-0.641069,-0.658849,-0.262145,-0.293647,50.000000,33.000000,0.000254,0.509344,9.756439,-0.021522,0.020240,0.001065,0.007457,735.393005,46.946236,-1.112303,-104.303009,-0.009115,0.004319,0.044614
46.290695,-2.915503,90.322777,-0.641058,-0.658861,-0.262136,-0.293653,50.000000,13.000000,0.004258,0.616951,9.670353,-0.107608,0.017044,-0.005326,0.026632,735.393982,46.776482,-0.504406,-104.386528,0.047250,0.008582,-0.060591
46.290157,-2.918880,90.323624,-0.641046,-0.658875,-0.262116,-0.293667,50.000000,13.000000,0.004981,0.645647,9.792308,-0.057391,0.014914,0.001065,0.002131,735.395020,46.893013,-0.814185,-104.146378,0.032652,-0.001499,-0.055811
46.290051,-2.919084,90.324265,-0.641042,-0.658879,-0.262116,-0.293666,50.000000,14.000000,0.001434,0.588256,9.828177,-0.107608,0.005326,0.001065,-0.006392,735.396057,46.766125,-0.773896,-104.216461,-0.022449,0.024560,0.010468
46.290089,-2.919609,90.324356,-0.641040,-0.658880,-0.262113,-0.293669,50.000000,12.000000,0.000961,0.559560,9.763613,-0.035869,0.010653,0.006392,-0.007457,735.396973,46.941734,-0.987642,-104.298477,-0.037222,0.021719,0.039732
46.290260,-2.919628,90.324234,-0.641040,-0.658879,-0.262114,-0.293670,50.000000,33.000000,0.001454,0.552387,9.763613,0.007174,0.013848,-0.005326,-0.005326,735.398010,47.038052,-1.094247,-104.391861,-0.021999,0.050551,0.022574
46.289883,-2.919287,90.324577,-0.641040,-0.658881,-0.262115,-0.293665,50.000000,13.000000,0.000167,0.516517,9.734918,-0.035869,0.004261,-0.003196,0.007457,735.398987,46.938786,-1.020611,-104.385841,-0.023916,0.057341,0.001144
46.289783,-2.920127,90.324623,-0.641038,-0.658884,-0.262109,-0.293669,50.000000,13.000000,0.000268,0.523691,9.756439,-0.078912,0.001065,-0.003196,0.001065,735.400085,46.846130,-0.960624,-104.238472,0.026804,-0.027394,-0.022712
46.289772,-2.919820,90.324707,-0.641038,-0.658884,-0.262111,-0.293667,50.000000,13.000000,0.000272,0.487822,9.756439,-0.121955,0.010653,-0.001065,-0.008522,735.401001,46.828449,-0.945808,-104.242264,-0.037107,0.028812,0.043656
46.290279,-2.919748,90.325081,-0.641035,-0.658884,-0.262116,-0.293669,50.000000,13.000000,0.000359,0.538039,9.785134,-0.050217,0.005326,0.018109,0.003196,735.401978,46.907539,-1.052088,-104.208130,-0.005967,-0.051828,0.063939
46.291241,-2.920130,90.324654,-0.641034,-0.658881,-0.262118,-0.293677,50.000000,33.000000,0.000333,0.494996,9.792308,-0.014348,0.002131,0.008522,0.011718,735.403015,46.992905,-1.236984,-104.285522,0.013156,-0.067611,0.032671
46.291500,-2.920495,90.324501,-0.641033,-0.658880,-0.262117,-0.293681,50.000000,13.000000,0.000874,0.437605,9.734918,-0.071739,0.013848,0.004261,0.011718,735.404053,46.872307,-1.116241,-104.358772,0.040799,-0.050373,-0.040108
46.291370,-2.921492,90.325462,-0.641025,-0.658888,-0.262113,-0.293684,50.000000,13.000000,0.001046,0.545213,9.763613,-0.107608,0.010653,-0.003196,0.008522,735.404968,46.799038,-0.865587,-104.187492,0.018043,0.002730,-0.026055
46.290977,-2.921298,90.325867,-0.641024,-0.658891,-0.262113,-0.293680,50.000000,33.000000,0.000518,0.451953,9.763613,-0.064565,-0.013848,-0.006392,0.004261,735.406006,46.885498,-1.163896,-104.283218,0.007670,-0.035450,-0.030790
46.290981,-2.921471,90.325363,-0.641027,-0.658888,-0.262111,-0.293682,50.000000,13.000000,0.000886,0.509344,9.770786,-0.121955,-0.003196,0.013848,-0.001065,735.407043,46.762497,-0.930808,-104.136505,-0.005520,-0.044916,0.043889
46.291786,-2.921672,90.325172,-0.641025,-0.658886,-0.262114,-0.293688,50.000000,13.000000,0.000270,0.466300,9.763613,-0.043043,0.011718,0.010653,-0.005326,735.408020,46.942139,-1.175886,-104.342438,-0.013903,0.004084,0.045310
46.292015,-2.921487,90.325546,-0.641023,-0.658887,-0.262117,-0.293687,50.000000,13.000000,0.000484,0.538039,9.756439,-0.078912,0.012783,0.003196,0.002131,735.408997,46.866623,-0.925529,-104.278030,0.003382,0.006980,0.007138
46.292053,-2.921528,90.325661,-0.641022,-0.658888,-0.262117,-0.293687,50.000000,13.000000,0.000347,0.459127,9.749265,-0.057391,0.002131,0.002131,0.012783,735.410034,46.911297,-1.129925,-104.357788,0.026546,-0.036798,-0.019957
46.292152,-2.921208,90.325981,-0.641021,-0.658888,-0.262120,-0.293685,50.000000,33.000000,0.000752,0.459127,9.763613,-0.100434,0.005326,0.007457,-0.007457,735.411072,46.812668,-1.070397,-104.220520,-0.018640,0.001450,0.038966
46.292557,-2.920840,90.325821,-0.641022,-0.658886,-0.262124,-0.293686,50.000000,13.000000,0.000491,0.509344,9.742091,-0.007174,0.012783,0.008522,-0.001065,735.412048,47.024418,-1.108983,-104.473679,-0.004206,0.002085,0.030087
46.292831,-2.919693,90.325386,-0.641027,-0.658880,-0.262131,-0.293682,50.000000,13.000000,0.004556,0.394562,9.849699,0.043043,0.002131,-0.005326,0.006392,735.412964,47.115105,-1.704371,-104.257080,0.013096,-0.006948,-0.029470
46.291897,-2.919453,90.324997,-0.641032,-0.658880,-0.262126,-0.293676,50.000000,16.000000,0.004556,0.509344,9.806656,0.000000,0.002131,-0.023436,-0.006392,735.414001,47.023289,-1.266452,-104.267830,-0.021055,0.047677,-0.049528
46.290794,-2.919621,90.325706,-0.641030,-0.658886,-0.262121,-0.293670,50.000000,16.000000,0.001194,0.473474,9.734918,-0.129129,0.011718,0.002131,0.001065,735.415039,46.735485,-0.917629,-104.210602,-0.021321,0.054965,-0.018198
46.291218,-2.919048,90.325691,-0.641031,-0.658884,-0.262127,-0.293669,50.000000,36.000000,0.000150,0.494996,9.821004,-0.028695,0.018109,0.005326,0.003196,735.416077,46.949997,-1.270494,-104.151054,-0.016414,0.001653,0.050611
46.291084,-2.919141,90.326195,-0.641028,-0.658887,-0.262127,-0.293667,50.000000,16.000000,0.000107,0.480648,9.835351,-0.050217,0.000000,-0.003196,0.028762,735.416992,46.899162,-1.288559,-104.062737,0.016290,0.018970,-0.043390
